,fast,slow,pumping,level_est,level_nat,pct_rfrch
2013-05-18,0.005627816816000543,0.04070319022312562,-0.1974656067619086,7.516372014228005,7.7138376209899135,0.12146977101637131
2013-05-19,0.013150336810152184,0.038160404668704344,-0.19228959309625862,7.5265277623333855,7.718817355429644,0.2562881851078103
2013-05-20,0.028883949405688416,0.036861595132538116,-0.18690244803418402,7.54634971045483,7.733252158489014,0.4393293813072668
2013-05-21,0.04068702420805956,0.03734686118006787,-0.18138003166585068,7.564160467673064,7.745540499338915,0.5214020038306325
2013-05-22,0.04075386230555492,0.040507185529871884,-0.17602129439989536,7.572746367386319,7.748767661786214,0.5015178045462976
2013-05-23,0.03332034414741572,0.04586859675525886,-0.17078161312277526,7.575913941730687,7.746695554853462,0.4207701702737425
2013-05-24,0.02469560655786695,0.05110886499821985,-0.1654947324780325,7.577816353028842,7.743311085506874,0.3257803405382883
2013-05-25,0.01840967161676586,0.05522565943461028,-0.16018328085256198,7.580958664149602,7.7411419450021635,0.2500113920031301
2013-05-26,0.020260501997989493,0.057317710245478895,-0.1550805670897526,7.590004259104504,7.7450848261942555,0.2611622698188086
2013-05-27,0.028868559028838902,0.05765510598406505,-0.1502050803637186,7.6038251985999725,7.7540302789636915,0.3336492857131457
2013-05-28,0.03364879128602798,0.05841741431043603,-0.14549165209373585,7.614081167453516,7.759572819547252,0.3654847190457074
2013-05-29,0.030897646194731995,0.06146036742009769,-0.14074464486235416,7.619119982703263,7.759864627565618,0.334542125641503
2013-05-30,0.023982064182070332,0.06604828815326938,-0.13577142357213534,7.621765542713992,7.7575369662861275,0.26637754446126527
2013-05-31,0.016547102896396822,0.07128177049825733,-0.13061235763969017,7.624723129705751,7.755335487345442,0.18840162986086972
2013-06-01,0.010520041453213676,0.07537401694368848,-0.1253926046991707,7.628008067648519,7.75340067234769,0.1224769401930261
2013-06-02,0.006199936425742292,0.07661467023276547,-0.12003929724687797,7.630281923362417,7.750321220609295,0.07486525234984445
2013-06-03,0.003543017184040244,0.07553532030212565,-0.1145726111711089,7.632012340265844,7.746584951436954,0.04480389063136369
2013-06-04,0.00669659281044886,0.07309427821204588,-0.10907752803868076,7.638219956934601,7.7472974849732825,0.08392680421499533
2013-06-05,0.034422024032954246,0.06980606360688525,-0.10362660990529743,7.66810809168533,7.771734701590627,0.3302566977137647
2013-06-06,0.06388284377335174,0.06600732326751037,-0.0984771207854241,7.698919660206226,7.797396780991649,0.4918220156977307
2013-06-07,0.07322313834020304,0.06339640616380877,-0.09360744335663496,7.710518715098164,7.8041261584548,0.5359638593880164
2013-06-08,0.06519911771022778,0.06303939437778916,-0.08899567025380946,7.706749455784995,7.795745126038804,0.5084207282869762
2013-06-09,0.049913589326442284,0.0646545332001192,-0.08462869910584164,7.697446037371507,7.782074736477349,0.435667341191441
2013-06-10,0.038278734317138574,0.06769220142904457,-0.0804893872783921,7.692988162418579,7.77347754969697,0.3612191781416566
2013-06-11,0.044849392483179394,0.0701691471224172,-0.07655965801726336,7.705965495539121,7.782525153556384,0.3899318547859314
2013-06-12,0.06467801579385593,0.07121998827306968,-0.07282993373623729,7.730574684281476,7.803404618017713,0.47593057924532867
2013-06-13,0.07589783618082602,0.07247246742085692,-0.06927955649043324,7.746597361062038,7.815876917552471,0.5115433098026304
2013-06-14,0.07054665572804811,0.07565943879511172,-0.06590712453123587,7.747805583942712,7.813712708473948,0.48251515067228024
2013-06-15,0.055389666037704434,0.08087423014133212,-0.06269677025734473,7.741073739872479,7.803770510129824,0.40648820113677203
2013-06-16,0.04142066297983666,0.08692199154420541,-0.059645330491276696,7.736203937983553,7.7958492684748295,0.3227349717320787
2013-06-17,0.04397241000173665,0.09169946522772154,-0.0567487007602182,7.746429788420027,7.803178489180246,0.32410851495468235
2013-06-18,0.0496568548719914,0.09356281649400879,-0.053990460002059135,7.7567358253147285,7.810726285316788,0.34671811768854366
2013-06-19,0.04727876457852211,0.09409332931089216,-0.051358241966212345,7.75752046587399,7.8088787078402015,0.33442784412251164
2013-06-20,0.04067563039390769,0.09426029106137199,-0.04885629504367258,7.753586240362394,7.802442535406067,0.3014440480727615
2013-06-21,0.03295144365562356,0.09408782225149533,-0.04647075819874211,7.748075121659165,7.794545879857907,0.2593799910628818
2013-06-22,0.025152419664270582,0.09453879451603318,-0.0441963209457565,7.743001507185335,7.787197828131092,0.21014424355643
2013-06-23,0.018469985403821682,0.0943800581519832,-0.04203353802620082,7.738323119480391,7.7803566575065926,0.16366839410822367
2013-06-24,0.01523692732477977,0.09338553065631239,-0.03996402254748432,7.736165049384395,7.77612907193188,0.14027419014428905
2013-06-25,0.013444787218980452,0.09202319503704151,-0.03798823226341921,7.73498636394339,7.77297459620681,0.12747742899208434
2013-06-26,0.011046401373054876,0.09044335170155021,-0.036110743723009237,7.7328856233023835,7.768996367025393,0.10884252881110736
2013-06-27,0.008166486615760785,0.0885977847265838,-0.034331252602419295,7.729939632690713,7.764270885293132,0.08439568140670826
2013-06-28,0.005748857218048464,0.08640520957938547,-0.03262816194638273,7.727032518801838,7.759660680748222,0.062383109262938614
2013-06-29,0.005106998242013813,0.08398688037552804,-0.031005561309059817,7.72559493125927,7.756600492568329,0.0573215390468845
2013-06-30,0.004938004906787142,0.08060733521136719,-0.029458726579608963,7.723593227489332,7.753051954068942,0.05772383276478674
2013-07-01,0.004401258611401726,0.07678188212028186,-0.02799650347449572,7.720693251207975,7.748689754682471,0.05421394850869614
2013-07-02,0.003411663558295366,0.07298584800331184,-0.02659441583510311,7.717309709677291,7.743904125512395,0.044656736699390916
2013-07-03,0.0023520906852749,0.06925384915892983,-0.025262501938772677,7.71385005185622,7.7391125537949925,0.032847703561917026
2013-07-04,0.0015060940458270092,0.06563886034093866,-0.023989292291282403,7.71066227604627,7.734651568337553,0.02243048728801969
2013-07-05,0.0009046479616425376,0.06173965563669673,-0.022773431718603347,7.7073774858305235,7.7301509175491265,0.014441025116073288
2013-07-06,0.0005195300927391008,0.057574691928722346,-0.02162243665585091,7.703978399316398,7.725600835972249,0.008942887513790503
2013-07-07,0.0002677486865669997,0.05336919530376893,-0.02052657700289088,7.700616980938232,7.721143557941123,0.004991870651975278
2013-07-08,0.0001441979665955039,0.04923799295877268,-0.019484481910584765,7.697404322965571,7.716888804876156,0.0029200398745659497
2013-07-09,7.554805009594709e-05,0.04525032206084187,-0.018504475469326383,7.694328008592399,7.7128324840617255,0.0016667755061521962
2013-07-10,0.008190079662099711,0.04144912148148849,-0.017562186028785606,7.69958362906559,7.7171458150943755,0.16499217298861804
2013-07-11,0.06260654812541278,0.03785273899052072,-0.01667627893408748,7.751289622132633,7.767965901066721,0.6232031892995882
2013-07-12,0.1457745368938392,0.03448059827587651,-0.015833878319893697,7.83192787080061,7.847761749120504,0.8087122553073899
2013-07-13,0.19846061965887743,0.032801217406521914,-0.015026524070171196,7.883741926946016,7.898768451016187,0.8581641578967223
2013-07-14,0.21640377218896503,0.03430568506679668,-0.014256346019079198,7.90395972518747,7.918216071206549,0.8631655724426874
2013-07-15,0.20689995438026984,0.039632867005881395,-0.013523999246190717,7.900515436090748,7.914039435336939,0.83923898334087
2013-07-16,0.175419391982047,0.04919188181661442,-0.012827495063752905,7.879290392685696,7.892117887749449,0.7809910384965388
2013-07-17,0.13334480621046446,0.06177813819665938,-0.012165717633470725,7.850463840724441,7.862629558357911,0.6833886533212652
2013-07-18,0.09235536072158985,0.07523836855690451,-0.011537293344333382,7.823563049884949,7.835100343229282,0.5510669230835052
2013-07-19,0.059344343436958887,0.08741160561469914,-0.010941358793696631,7.803321204208749,7.814262563002446,0.4043743631549117
2013-07-20,0.035926097450945035,0.0966101836219337,-0.010378721213190828,7.7896641738104755,7.800042895023666,0.27106613494904147
2013-07-21,0.020736929069470764,0.10177934534029168,-0.009839794338445472,7.780183094022105,7.79002288836055,0.1692585672342187
2013-07-22,0.011516476302894638,0.10304091442681942,-0.009327757654029966,7.772736247026471,7.782064004680501,0.10053019040968325
2013-07-23,0.006196221491046001,0.10154110859871207,-0.008840758752182732,7.766403185288363,7.775243944040546,0.05751229853091596
2013-07-24,0.0032339852120996044,0.09830030332511187,-0.008378746582180649,7.760662155905818,7.769040902487999,0.031851163372404734
2013-07-25,0.003451122574007316,0.09393363448619806,-0.007939823283558117,7.756951547727435,7.764891371010993,0.03543801595021444
2013-07-26,0.004604160923063699,0.08888025382065377,-0.007522423704959085,7.753468604989546,7.760991028694505,0.0492505722551268
2013-07-27,0.004540850003422008,0.08403957055575637,-0.007126534147205462,7.74896050036276,7.7560870345099655,0.05126245703911938
2013-07-28,0.003764692070009824,0.07963191374636916,-0.006750816887674261,7.744152402879492,7.750903219767166,0.04514202986029011
2013-07-29,0.0027257663453609045,0.07553743511621389,-0.006403849395639156,7.739365966016723,7.745769815412363,0.034828198878360285
2013-07-30,0.001798029840872889,0.07171683240133152,-0.00607448019089378,7.7349469960020985,7.741021476192992,0.024458045435071924
2013-07-31,0.0011030418575280541,0.06756136705726533,-0.00575908524026795,7.730411937625313,7.736171022865581,0.01606424456222778
2013-08-01,0.0006409022704753484,0.06305510253248074,-0.0054564498573311465,7.725746168896412,7.731202618753744,0.010061891204291113
2013-08-02,0.0005944175607322137,0.05848527157590634,-0.005165775024255595,7.72142052806317,7.726586303087426,0.010061284502656307
2013-08-03,0.0020751209108276357,0.05398248011531951,-0.004890278123425541,7.718673936853509,7.723564214976935,0.037017654570336136
2013-08-04,0.00759023058981605,0.04963720320111466,-0.004628286412133643,7.7201057613295845,7.724734047741718,0.13263272677131532
2013-08-05,0.026160289637888943,0.04593767942620665,-0.004380952069362991,7.73522363094552,7.739604583014883,0.36284364147112474
2013-08-06,0.04260327275416581,0.043348786344820665,-0.004145469835489886,7.749313203214284,7.753458673049774,0.49566320110030004
2013-08-07,0.04531338351214201,0.04314757934361303,-0.003921892008036157,7.752045684798507,7.755967576806542,0.5122415814762301
2013-08-08,0.0380801053339652,0.04519128895149426,-0.0037122139617010055,7.747065794274546,7.750778008236247,0.45730116159006845
2013-08-09,0.02764077944332585,0.04816243500403196,-0.0035104274343296044,7.739799400963816,7.743309828398146,0.3646386191514507
2013-08-10,0.018963065956786266,0.051058931230538576,-0.003320363705463952,7.734208247432648,7.737528611138113,0.27081583957189526
2013-08-11,0.018113757354546216,0.05227679164306163,-0.0031391708909331443,7.734757992057462,7.7378971629483955,0.2573322358256049
2013-08-12,0.026860367524127106,0.05173023848389808,-0.002970271016738574,7.743126948942074,7.746097219958813,0.34177580360411386
2013-08-13,0.03352578201156342,0.05159469890169802,-0.002810724139150712,7.749816370724898,7.7526270948640486,0.3938626949926012
2013-08-14,0.032096811886539456,0.053790537368060616,-0.0026563912825935177,7.7507375719227944,7.753393963205387,0.3737082604726024
2013-08-15,0.0255556610968698,0.05788357452814806,-0.002510210872566783,7.7484356387032385,7.750945849575805,0.3062787057604272
2013-08-16,0.01795127353193192,0.06297397948698229,-0.002371374229199091,7.746060492740503,7.748431866969701,0.22182536182786192
2013-08-17,0.014868131523012045,0.06713317056565675,-0.0022430406456441384,7.747264875393812,7.749507916039456,0.1813157979727565
2013-08-18,0.031150543402437003,0.06858415348292428,-0.0021196618451685746,7.76512164899098,7.767241310836149,0.3123340660296244
2013-08-19,0.0553551333434797,0.06781593988003454,-0.002001068753559366,7.788676618420743,7.790677687174302,0.4494166681736115
2013-08-20,0.06913626984587362,0.06722439586699071,-0.001890486698837473,7.8019767929648145,7.803867279663652,0.5070103573082753
2013-08-21,0.06696149118725714,0.06878538945477539,-0.0017850947438044688,7.801468399849016,7.80325349459282,0.4932819882899265
2013-08-22,0.05496926683413129,0.07343476482606358,-0.0016842948431210515,7.794226350767861,7.795910645610983,0.42809611289776744
2013-08-23,0.04223057510754515,0.08035926670393854,-0.0015908698129836125,7.788505585949288,7.790096455762271,0.3444867411811047
2013-08-24,0.031118216316295223,0.08717743265107916,-0.0015016833800774898,7.784300579538084,7.785802262918162,0.2630546143322443
2013-08-25,0.021602436914947228,0.09253960613720892,-0.0014184003043102582,7.780230256698633,7.781648657002943,0.18925924521147913
2013-08-26,0.014140769266001996,0.09538088453648784,-0.0013374422575989796,7.775690825495678,7.777028267753277,0.12911391286606488
2013-08-27,0.00874551002784979,0.09608104596064328,-0.0012581348545254892,7.771075035084755,7.77233316993928,0.08342838267823847
2013-08-28,0.005153272348359888,0.09533273861761556,-0.0011886207701278409,7.7668040041466355,7.767992624916763,0.05128348014635377
2013-08-29,0.003232669785270699,0.09285225067689762,-0.001118598099363055,7.762472936313593,7.763591534412956,0.033643882616768185
2013-08-30,0.004897179776149602,0.08899716678445645,-0.0010540202892462957,7.760346940222147,7.761400960511393,0.052156279430398036
2013-08-31,0.012860894277682756,0.0843629503321264,-0.0009922705176418464,7.763738188042955,7.764730458560597,0.13228127656644006
2013-09-01,0.022056336579732775,0.07988381928166205,-0.0009341800869981398,7.7685125897251845,7.769446769812182,0.21636553714634454
2013-09-02,0.02575968207946665,0.07727650942216954,-0.0008794465584177638,7.769663358894006,7.770542805452424,0.25000615515818625
2013-09-03,0.02343673732830512,0.07731534280645672,-0.0008267329066303356,7.767431961178919,7.768258694085549,0.23261790026525608
2013-09-04,0.0195691468730366,0.07943171265892869,-0.0007791225320354821,7.765728350950718,7.766507473482752,0.19766643406482887
2013-09-05,0.024263495326566784,0.08225180662212017,-0.000731843237002901,7.773290072662472,7.774021915899475,0.22779351776381915
2013-09-06,0.03672118728506101,0.08378256738178201,-0.0006869850205300167,7.7873233835971005,7.7880103686176305,0.304730648323649
2013-09-07,0.043506579035515025,0.08454005492037134,-0.0006437769722967345,7.794909470934377,7.795553247906674,0.33977136056933427
2013-09-08,0.040143104150233574,0.08646706283598138,-0.0006030974383300058,7.793513683498673,7.794116780937003,0.3170606682368902
2013-09-09,0.031212181761775357,0.08958770993106285,-0.0005717010995464875,7.787734804544079,7.788306505643626,0.25837921975244466
2013-09-10,0.02158837107309567,0.0933007612913949,-0.0005419374326320962,7.781853808882646,7.782395746315278,0.18790611982868544
2013-09-11,0.013736169449323429,0.09584692664870716,-0.0005137218450992691,7.776575988203719,7.777089710048818,0.1253493461896291
2013-09-12,0.008359460846539438,0.09555405981251373,-0.0004826859183511563,7.770937448691489,7.771420134609841,0.08044632492019357
2013-09-13,0.005728508145622358,0.09298190818964731,-0.000452145675853463,7.765764884610204,7.766217030286057,0.05803347162639346
2013-09-14,0.004918607305613573,0.08910797435373251,-0.00042294963528184817,7.7611102459748516,7.761533195610133,0.052310816992512374
2013-09-15,0.006278914832473002,0.08474197014321126,-0.0003948787205460652,7.7581326202059255,7.758527498926472,0.06898323208075136
2013-09-16,0.007556157005449977,0.0802334750802773,-0.00036831105696490834,7.75492793497955,7.755296246036515,0.0860711774947562
2013-09-17,0.007200168554400867,0.07641277324680422,-0.0003437080184771825,7.750775847733515,7.751119555751993,0.08611308727206024
2013-09-18,0.0056809678964687355,0.0733850759045589,-0.0003208377360419282,7.7462518200157735,7.746572657751815,0.0718509188440626
2013-09-19,0.003958728860465171,0.0705862987534445,-0.00029853111235972086,7.741753110452337,7.742051641564697,0.05310520348813306
2013-09-20,0.0026471282069875394,0.06788808491816677,-0.00027711406373634396,7.737764713012205,7.738041827075942,0.037529172872712555
2013-09-21,0.0028971783673391632,0.06462092927197792,-0.0002573248636448966,7.734767396726459,7.735024721590104,0.04290964999813
2013-09-22,0.007617814762186133,0.06078767199737186,-0.00024055832156201024,7.735671542388784,7.735912100710346,0.11136262781028644
2013-09-23,0.013221915706883556,0.05688889157500515,-0.00022080095137161492,7.737396620281305,7.7376174212326765,0.18858598580563046
2013-09-24,0.018324118540573156,0.0545614568627487,-0.00020402031093241153,7.740188169043177,7.740392189354109,0.2514093967040015
2013-09-25,0.038624280886410234,0.05429922924010736,-0.00018943757855446582,7.760240686498751,7.760430124077305,0.41565671414932936
2013-09-26,0.07254901853085799,0.055437915586478745,-0.0001795709941812357,7.795313977073943,7.795493548068125,0.5668470694387131
2013-09-27,0.09163682026304655,0.058750932375832954,-0.00016834776356073177,7.817726018826106,7.817894366589667,0.6093369882525649
2013-09-28,0.08654312456431436,0.06393644923764571,-0.00015957994220224236,7.817826607810545,7.817986187752748,0.5751154284780882
2013-09-29,0.0680326710974864,0.06969923878270562,-0.0001481772054667753,7.805090346625513,7.80523852383098,0.4939499579775344
2013-09-30,0.04734064176228977,0.07556472007450953,-0.00013630386408201644,7.790275671923505,7.7904119757875865,0.38517962971502706
2013-10-01,0.03070865432676409,0.07996621873358359,-0.00012920534487242033,7.7780522816662625,7.778181487011135,0.2774672649501896
2013-10-02,0.021414996259528855,0.08130758074410477,-0.00011914713848646515,7.770110043815935,7.770229190954421,0.20847409483088938
2013-10-03,0.01634025959433379,0.08019466818764868,-0.00010854210222258823,7.763932999630548,7.7640415417327695,0.16926784915856724
2013-10-04,0.012263890468331323,0.07850687741692956,-9.86088417264348e-05,7.758178772994322,7.758277381836049,0.1351083697323519
2013-10-05,0.008595910940687236,0.0768040407526959,-8.889229600128819e-05,7.7528176733481695,7.752906565644171,0.10065475179130876
2013-10-06,0.005636916659328974,0.07502233412221221,-8.100066666615409e-05,7.748084864065662,7.748165864732329,0.06988555689162164
2013-10-07,0.003484738911918911,0.07319720820545658,-7.20982315959849e-05,7.744116462836567,7.744188561068163,0.04544405877676648
2013-10-08,0.0021574802624658457,0.0704861839425815,-6.83439574164358e-05,7.740081934198418,7.740150278155835,0.029699496660521456
2013-10-09,0.00268593081976249,0.0669093397149626,-6.478537888989659e-05,7.737037099106622,7.737101884485512,0.038593582568550035
2013-10-10,0.004079007056846516,0.06290782409971662,-5.9192532747042985e-05,7.734434252574603,7.734493445107351,0.06089267078947156
2013-10-11,0.005050868011854917,0.059162980632671676,-5.222309847549411e-05,7.731668239496838,7.731720462595314,0.0786569893951597
2013-10-12,0.007337637059124657,0.05598024444037471,-4.950425596566769e-05,7.7307749911943215,7.730824495450287,0.11588570061654184
2013-10-13,0.009044830827292065,0.053249154872752974,-4.692713716156523e-05,7.729753672513671,7.729800599650832,0.1451958921178088
2013-10-14,0.008647397286800924,0.051745400864954695,-4.4484352639552565e-05,7.727854927749903,7.727899412102543,0.14318590215130717
2013-10-15,0.007745797698272074,0.050972713968226134,-4.002841340590161e-05,7.72618509720388,7.726225125617286,0.1319140672751662
2013-10-16,0.010878358044379149,0.050302638239191025,-3.28692208604527e-05,7.728654741013497,7.728687610234358,0.17780616049399758
2013-10-17,0.014106797402741473,0.0497011398608543,-2.541555300602738e-05,7.7312891356613775,7.731314551214383,0.22108217265299057
2013-10-18,0.013948740186602951,0.04978183991702421,-2.0380178302095447e-05,7.731216813876112,7.7312371940544145,0.21887044122181265
2013-10-19,0.011348831618720313,0.050544248438230036,-1.473074792384447e-05,7.729384963259814,7.729399694007737,0.1833618816235642
2013-10-20,0.008095220790490002,0.05170414129771686,-8.744228635388633e-06,7.7272972318103585,7.727305976038994,0.13537302920638472
2013-10-21,0.005265299118615459,0.053106118255808306,-4.750552205952848e-06,7.725873280773006,7.725878031325212,0.09020337958972574
2013-10-22,0.0031909367733744557,0.0531721405602819,-9.473903143468002e-18,7.723869691284444,7.723869691284444,0.0566139558790385
2013-10-23,0.002710385289549936,0.05179971443305243,-3.789561257387201e-17,7.72201671367339,7.72201671367339,0.04972262577656021
2013-10-24,0.007053869933060719,0.04964565101990408,-7.579122514774402e-17,7.724206134903752,7.724206134903752,0.12440792822416033
2013-10-25,0.01151050426476317,0.047033031961188125,1.8947806286936004e-17,7.7260501501767385,7.7260501501767385,0.1966144344328276
2013-10-26,0.012337739388544818,0.045640163051289484,-4.736951571734001e-17,7.725484516390622,7.725484516390622,0.21280072009069526
2013-10-27,0.01040570288295635,0.04563514891571191,4.736951571734001e-17,7.723547465749456,7.723547465749456,0.1856806695290743
2013-10-28,0.007567088664527183,0.04640228155714535,-6.631732200427601e-17,7.72147598417246,7.72147598417246,0.1402108016722504
2013-10-29,0.004944582062400423,0.04765488981882326,0.0,7.720106085832011,7.720106085832011,0.09400440509300018
2013-10-30,0.003033365108202135,0.04773526565669661,-9.473903143468002e-18,7.718275244715686,7.718275244715686,0.0597488067434624
2013-10-31,0.001762481243807204,0.046499013603840504,-6.631732200427601e-17,7.715768108798435,7.715768108798435,0.036519408471930255
2013-11-01,0.0015357235786901727,0.04456893013498027,1.8947806286936004e-17,7.713611267664458,7.713611267664458,0.03330951335688737
2013-11-02,0.004447220149420571,0.04223410934193966,4.736951571734001e-17,7.714187943442147,7.714187943442147,0.09526764121496714
2013-11-03,0.0078138931597297,0.0396784753460823,-4.736951571734001e-17,7.714998982456599,7.714998982456599,0.16452944768954733
2013-11-04,0.008815192116903922,0.03804705480461555,0.0,7.714368860872307,7.714368860872307,0.1881086097230204
2013-11-05,0.007699211132043734,0.03758114067905009,-9.473903143468002e-17,7.7127869657618815,7.7127869657618815,0.170034260426338
2013-11-06,0.006652846913563535,0.03785335644117661,9.473903143468002e-18,7.712012817305528,7.712012817305528,0.14948133995022006
2013-11-07,0.010805443234724356,0.03858988504551537,9.473903143468002e-18,7.716901942231027,7.716901942231027,0.21875435614924343
2013-11-08,0.01710234866020615,0.0386020598401927,-4.736951571734001e-17,7.723211022451186,7.723211022451187,0.30701966182952456
2013-11-09,0.019546216746309155,0.03908543351047607,-5.684341886080802e-17,7.726138264207573,7.726138264207573,0.3333731297124311
2013-11-10,0.01746406517986777,0.04119100841131615,9.473903143468002e-18,7.726161687541971,7.726161687541971,0.2977417657266853
2013-11-11,0.013268403326712525,0.04448302754422471,-9.473903143468002e-18,7.725258044821724,7.725258044821724,0.2297502092435549
2013-11-12,0.00910478199740093,0.048417235463821054,-3.789561257387201e-17,7.72502863141201,7.72502863141201,0.1582834260557507
2013-11-13,0.0062205857680833814,0.0512242353960281,-4.736951571734001e-17,7.724951435114899,7.724951435114899,0.10828801695303523
2013-11-14,0.004358076006031541,0.05196120838555583,4.736951571734001e-17,7.723825898342375,7.723825898342374,0.07738159412200422
2013-11-15,0.0029750281376631146,0.05133257789560093,1.8947806286936004e-17,7.721814219984052,7.721814219984052,0.05478105839982847
2013-11-16,0.0019561182386039237,0.04994496531152146,-6.631732200427601e-17,7.7194076975009125,7.7194076975009125,0.037689352606959166
2013-11-17,0.0012239637310498437,0.048070070876666496,-9.473903143468002e-18,7.716800648558504,7.716800648558504,0.02482985498732636
2013-11-18,0.0007301540140377256,0.04589579943179477,0.0,7.71413256739662,7.71413256739662,0.01565981947985212
2013-11-19,0.0004179393845608542,0.04341153893728743,-9.473903143468002e-18,7.711336092272636,7.711336092272636,0.009535577436989894
2013-11-20,0.00019260339252096117,0.040705088834792374,-9.473903143468002e-18,7.7084043061781005,7.7084043061781005,0.004709395127980642
2013-11-21,8.924956218899766e-05,0.03792053231119978,-6.631732200427601e-17,7.705516395824176,7.705516395824176,0.0023480682548058145
2013-11-22,4.80659888651765e-05,0.035143430256104634,9.473903143468002e-18,7.702698110195757,7.702698110195757,0.001365841012572659
2013-11-23,2.5182683365309605e-05,0.03242743080581132,-5.684341886080802e-17,7.699959227439964,7.699959227439964,0.0007759832154568495
2013-11-24,1.2894428082739576e-05,0.02981530863362829,-9.473903143468002e-18,7.697334817012498,7.697334817012498,0.0004322898049226273
2013-11-25,6.475564980425111e-06,0.027325975834089147,-5.684341886080802e-17,7.694839065349857,7.694839065349857,0.00023691855830558787
2013-11-26,0.001266236330540032,0.0249736329399573,-9.473903143468002e-18,7.693746483221285,7.693746483221285,0.04825619813448227
2013-11-27,0.011308140092497171,0.022757418808608994,9.473903143468002e-18,7.701572172851893,7.701572172851893,0.33195228428000273
2013-11-28,0.03866891579164776,0.020688823347928507,-7.579122514774402e-17,7.726864353090364,7.726864353090364,0.6514553342525404
2013-11-29,0.08514102042525058,0.020236027472363693,-1.0421293457814803e-16,7.772883661848402,7.772883661848402,0.8079655116925909
2013-11-30,0.11490734344041766,0.022874066256998428,-5.684341886080802e-17,7.805288023648203,7.805288023648203,0.8339829276879042
2013-12-01,0.11202952858314286,0.029390620694641455,-1.8947806286936004e-17,7.8089267632285715,7.8089267632285715,0.792175154355756
2013-12-02,0.08964835660937889,0.03874343828510802,-2.9463838776185485e-15,7.795898408845272,7.795898408845274,0.698240543198671
2013-12-03,0.06309010926921009,0.04816822839737305,-2.293572170704768e-10,7.7787649513880135,7.7787649516173705,0.5670596073282824
2013-12-04,0.04060592885631024,0.05544341083068504,-6.846160443766772e-08,7.763555885176178,7.763555953637783,0.4227611453513004
2013-12-05,0.02550845836222138,0.05929132066571577,-2.140021485293649e-06,7.75230425295724,7.752306392978725,0.30080807585380215
2013-12-06,0.021961331201728745,0.060400537557299336,-2.1349502385030896e-05,7.749847133207431,7.749868482709815,0.2666444015006818
2013-12-07,0.026205513631196168,0.05981974625446878,-0.00011015729317164376,7.753421716543281,7.753531873836453,0.3046258002129325
2013-12-08,0.028373470738914042,0.059599421785473214,-0.00037441963886157244,7.755105086836313,7.755479506475175,0.32252515433715606
2013-12-09,0.02532656610754457,0.06160929333817806,-0.0009568257256408211,7.753485647670869,7.7544424733965105,0.29132473376371126
2013-12-10,0.01978336135440778,0.06543361446011833,-0.001991188557011289,7.750732401208302,7.7527235897653135,0.23215282125789194
2013-12-11,0.014077268059716546,0.07020896820670934,-0.003564015077870896,7.748228835139343,7.751792850217213,0.16701740026946735
2013-12-12,0.009176390627468946,0.07416502108076399,-0.005712790755238974,7.745135234903781,7.75084802565902,0.11010601379772945
2013-12-13,0.0057736155841419225,0.07553597746357922,-0.00844399758373404,7.740372209414774,7.748816206998509,0.07100780323366455
2013-12-14,0.0034439415709854307,0.0747441076853092,-0.011742724015653593,7.733951939191429,7.745694663207082,0.04404690491377327
2013-12-15,0.001966860937355267,0.0726903693234868,-0.015579032822166316,7.726584811389463,7.742163844211629,0.026345217073863128
2013-12-16,0.001242074778100238,0.069704048011464,-0.019921730269595088,7.718531006470757,7.738452736740352,0.017507296089800416
2013-12-17,0.003417713349767318,0.06608563645219624,-0.024752649322819977,7.712257314429931,7.737009963752751,0.04917336156466466
2013-12-18,0.014365605885459825,0.062128761693186395,-0.03007298291319653,7.713927998616237,7.7440009815294335,0.18779952485639026
2013-12-19,0.024269238389803254,0.05831019258740977,-0.035898422020524554,7.714187622907476,7.7500860449280005,0.2938896296887794
2013-12-20,0.026012799548971902,0.056228366000758034,-0.042241237064276065,7.707506542436241,7.749747779500518,0.31629901370065544
2013-12-21,0.021903505948855536,0.055851278278131786,-0.049081879017048545,7.696179519160726,7.7452613981777745,0.2816997843491309
2013-12-22,0.01589720538490189,0.056470264498676453,-0.056352447294740926,7.683521636539625,7.739874083834366,0.21967336167032822
2013-12-23,0.010440685053564908,0.05743334143814234,-0.0639530515311574,7.671427588911337,7.735380640442495,0.15382445381873044
2013-12-24,0.006387181351642006,0.05704001174275896,-0.0717869519531719,7.6591468550920165,7.730933807045188,0.10070099337575501
2013-12-25,0.0037034616119924137,0.055260648853138444,-0.07978855073806168,7.646682173677856,7.726470724415918,0.06280874217855793
2013-12-26,0.0020596223458881533,0.05274762129610991,-0.08793728885498088,7.634376568737805,7.722313857592786,0.03757938201274351
2013-12-27,0.0017409352870343408,0.04982184265787317,-0.09625652452131407,7.622812867374381,7.719069391895695,0.03376341144564498
2013-12-28,0.004967641605910951,0.04668352501319025,-0.10479474200884013,7.614363038561049,7.719157780569889,0.0961767551649813
2013-12-29,0.008679075319072334,0.04345612854947697,-0.11359801784566669,7.60604379997367,7.719641817819337,0.16647245383283155
2013-12-30,0.011656298408451863,0.04141496388609561,-0.12268753883296858,7.597890337412366,7.7205778762453345,0.21963484387763332
2013-12-31,0.01245634593896374,0.04064037747846662,-0.13204921057701624,7.588554126791202,7.7206033373682175,0.2345972620765263
