,fast,slow,pumping,level_est,level_nat,pct_rfrch
2009-02-03,-1.949362786721811e-17,0.0031771141958659883,-0.25832860322557183,5.975090134876469,6.232618538757895,-6.135639660854192e-15
2009-02-04,-7.310110450206791e-18,0.0034695128380727055,-0.27082755645066436,5.962883580293584,6.232910937400101,-2.1069558728791248e-15
2009-02-05,0.0,0.0037402894730513936,-0.28338393856805233,5.950597974811174,6.23318171403508,0.0
2009-02-06,1.8275276125516978e-18,0.004000440905543883,-0.2957870670152998,5.938454997796419,6.233441865467572,4.568315482473636e-16
2009-02-07,6.09175870850566e-18,0.004249776685029337,-0.30800927911732995,5.9264821214738745,6.233691201247058,1.4334303094007393e-15
2009-02-08,-1.4620220900413582e-17,0.0044909501475855,-0.3197632235263708,5.9149693505273895,6.233932374709614,-3.255485013182344e-15
2009-02-09,-1.949362786721811e-17,0.004714649230895657,-0.33083281206019666,5.904123461076874,6.234156073792924,-4.134693147365901e-15
2009-02-10,0.0002636467444967017,0.004924031012112414,-0.3411881156862156,5.894241185976568,6.234629102318638,0.050821727344343044
2009-02-11,0.0014927025497154772,0.005123437523909479,-0.350918234007387,5.885939529972413,6.2360575646356535,0.225615318464325
2009-02-12,0.003219770424888724,0.005310858123158187,-0.36011511938676627,5.878657133067456,6.2379720531100755,0.3774364815856261
2009-02-13,0.006451095335051038,0.005488143001010076,-0.3687543085014154,5.873426553740821,6.24138066289809,0.5403272096148911
2009-02-14,0.008810258491423317,0.005657337130630413,-0.37670798440461617,5.868001235123613,6.243909020184082,0.6089649394121418
2009-02-15,0.009140500359420036,0.0058195473412062035,-0.38362744431774554,5.861574227289056,6.244401472262655,0.6109940651484291
2009-02-16,0.0087288358477868,0.005975568825238497,-0.3893548266522894,5.855591201926911,6.244145829235054,0.5936204859622461
2009-02-17,0.01039225570152908,0.006126020272544679,-0.3938884005410004,5.8528714993392486,6.245959700536102,0.6291368250439836
2009-02-18,0.012065195135422065,0.0062714035768819945,-0.3973151799319862,5.851263042686493,6.247778023274333,0.6579843582074023
2009-02-19,0.011980678143835079,0.006412136934747105,-0.39978615058082567,5.848848288403931,6.247834239640611,0.6513781654764842
2009-02-20,0.01127711013518628,0.006548575533732401,-0.4011775482993839,5.84688976127571,6.247267110230947,0.6326326147918863
2009-02-21,0.013154665376635661,0.006681025486578437,-0.4016533612528287,5.84842395351656,6.249277115425243,0.6631816087147937
2009-02-22,0.01466901267681878,0.006821512029959923,-0.4015196093681067,5.850212539244847,6.250931949268807,0.6825804803263724
2009-02-23,0.014046090846107685,0.006968426907938965,-0.40082532788096126,5.85043081377926,6.2504559423160755,0.6683993899123812
2009-02-24,0.012662885138658509,0.0071459701647100474,-0.39963349595362985,5.850416983255914,6.2492502798653975,0.6392537551882237
2009-02-25,0.013639052123818359,0.007348779009631062,-0.3981411642556124,5.8530882907840125,6.250429255695478,0.6498552440743187
2009-02-26,0.014411548623763204,0.007568255204508342,-0.3966453778095754,5.8555760499248715,6.2514212283903,0.6556723042826402
2009-02-27,0.013432375030286017,0.007801141975722204,-0.39528794530669714,5.856187195605486,6.250674941568037,0.632602457072241
2009-02-28,0.01704285205861368,0.008076866150496699,-0.3940668305130107,5.861294511602274,6.254561142771139,0.6784650972888941
2009-03-01,0.042049695503057434,0.008393114883537623,-0.3930017885189213,5.8876826457738485,6.279884234948624,0.8336112754382128
2009-03-02,0.06529202650990194,0.008739115924487124,-0.3921157160774432,5.912157050263121,6.303472566996418,0.881953517977488
2009-03-03,0.07221254124490026,0.009109637401714667,-0.3912743803043249,5.920289422248465,6.310763603208644,0.8879808982823671
2009-03-04,0.0657319963358776,0.009540907616109099,-0.390268041476005,5.9152464863821566,6.304714328514016,0.8732491093714835
2009-03-05,0.05302020437008135,0.010024715781506302,-0.3890854022564002,5.904201141801362,6.292486344713616,0.8409909036699152
2009-03-06,0.04026420065608196,0.01054801300788763,-0.3879470064253008,5.893106831144844,6.280253638225998,0.7924118583448547
2009-03-07,0.03254580224334463,0.01109363068998664,-0.38701923788075404,5.886861818958752,6.27308085749536,0.7457888440728693
2009-03-08,0.02709264024737967,0.011695228322658546,-0.3863300496634211,5.882699442812792,6.268229293132067,0.6984823153780471
2009-03-09,0.021799044936944418,0.01232076123320801,-0.3857874040722341,5.8785740260040935,6.263561230732181,0.6388970918602095
2009-03-10,0.016595604253309706,0.012963471771527112,-0.38526562416590004,5.874535075765112,6.259000500586866,0.5614385320896147
2009-03-11,0.01224715285447121,0.013626770297819349,-0.38461674240972116,5.871498804648745,6.255315347714319,0.4733396161991382
2009-03-12,0.009723300936800036,0.014349719907773284,-0.3839479324999691,5.870366712250779,6.253514445406602,0.40390863280425887
2009-03-13,0.008080046445971021,0.015102075587961054,-0.38336522616884255,5.8700585197712645,6.25262354659596,0.34854645464052497
2009-03-14,0.00649882745245157,0.015871448223160996,-0.38274445580354427,5.869867443778244,6.251811700237641,0.29051172845117884
2009-03-15,0.004951290962259952,0.016660509071492517,-0.38198683072081974,5.869866593219108,6.251053224595781,0.22910127590146206
2009-03-16,0.0032798562858364815,0.01746983429230602,-0.3811560179326897,5.869835296551628,6.250191115140171,0.15806772026236607
2009-03-17,0.003172752864013747,0.018259848706391222,-0.3803793702457046,5.871294855230875,6.250874026132434,0.14803395908758069
2009-03-18,0.006520214415420033,0.019075340458974733,-0.3796191368076188,5.876218041972951,6.255036979436423,0.25474010809364067
2009-03-19,0.009686785457807058,0.01992106717897591,-0.3788779873241618,5.880971489218796,6.2590492771988115,0.32716947009432196
2009-03-20,0.010529329632074855,0.02078913916264328,-0.3779764075360782,5.883583685164815,6.260759893356747,0.33620192931816095
2009-03-21,0.009502373528103772,0.02164200500964646,-0.37677777028402276,5.884608232159903,6.2605858030997785,0.30510718062927167
2009-03-22,0.007576390982142311,0.02248390360911185,-0.37534029878707087,5.884961619710358,6.259501719153283,0.2520398114909563
2009-03-23,0.005877205422921862,0.023336011393514672,-0.3739611605799327,5.8854936801426785,6.258654641378465,0.2011830966733903
2009-03-24,0.005414481009138272,0.02419950347598749,-0.3727981695262444,5.887057438865057,6.259055409047154,0.1828352754036799
2009-03-25,0.005225704900645288,0.025033312646382137,-0.37181777376103353,5.888682867692169,6.2597004421090565,0.1726990935024144
2009-03-26,0.0046604190435225006,0.025835444826725142,-0.37091580035900906,5.889821687417414,6.259937288432276,0.1528213486048938
2009-03-27,0.003782248358056147,0.026618499342247606,-0.3700672699988235,5.890575101607656,6.259842172262332,0.12441300442154442
2009-03-28,0.002859731937217941,0.02738885562867663,-0.3691447221060061,5.8913454893660635,6.2596900121279235,0.094541007278049
2009-03-29,0.0020378399795220508,0.02818889041628113,-0.36808151032236963,5.892386843979609,6.259668154957832,0.06741847208869782
2009-03-30,0.001386391073252737,0.029014511593973478,-0.36704649602686473,5.8935960305465365,6.259842327229255,0.04560361540670107
2009-03-31,0.0009091079867744463,0.029816501397462756,-0.3662914490989289,5.894675784191484,6.260167033946266,0.029587956268194805
2009-04-01,0.0005786604018562102,0.03059794029356124,-0.36579524772856936,5.895622976873023,6.260618025257446,0.018560727884014173
2009-04-02,0.00031481324140064985,0.03136873926338203,-0.3655356932016339,5.896389483209324,6.261124977066811,0.009936172446354566
2009-04-03,0.00019345537667315164,0.032132095060836696,-0.3655172288745368,5.897049945469148,6.261766974999539,0.0059845965205489685
2009-04-04,0.00011662825582236577,0.03290153533237879,-0.3657012563006209,5.897558531193756,6.26245958815023,0.0035322453809648637
2009-04-05,6.918380288764877e-05,0.03366462549746184,-0.36585388372967487,5.8981215494768495,6.263175233862378,0.0020508743104483023
2009-04-06,4.0475249307611476e-05,0.03442060864223524,-0.36572319707892986,5.898979510718788,6.2639025084535715,0.0011745204949152677
2009-04-07,2.3397199290299005e-05,0.03517232769417774,-0.3653127746785778,5.900124574121065,6.264637149455496,0.0006647738997028381
2009-04-08,-4.873406966804528e-18,0.035920816616168985,-0.3647332451558838,5.90142919536646,6.265362241178198,-1.3567082894799414e-16
2009-04-09,-1.218351741701132e-17,0.03666672799746468,-0.3640635497592012,5.902844802144439,6.266108152559493,-3.322771919505267e-16
2009-04-10,-9.746813933609055e-18,0.037410540314465154,-0.3634524004847596,5.904199763735881,6.266851964876494,-2.6053657209116427e-16
2009-04-11,-7.310110450206791e-18,0.03811343506246058,-0.36288564453533767,5.905469414433298,6.267554859624489,-1.9179878271866416e-16
2009-04-12,-3.6550552251033956e-18,0.038781863333517255,-0.3623606047136395,5.906662882526053,6.2682232878955455,-9.424650882992803e-17
2009-04-13,2.1930331350620375e-17,0.03942756398236529,-0.3618562687710867,5.907812919117454,6.268868988544394,5.562182680225719e-16
2009-04-14,1.218351741701132e-17,0.04005491655880469,-0.3614104027907885,5.908886137674191,6.269496341120833,3.0417033572207477e-16
2009-04-15,1.7056924383815846e-17,0.040666537503492466,-0.36104536242431573,5.909862798985352,6.270107962065521,4.1943389899744923e-16
2009-04-16,0.0,0.041264242573033585,-0.36065636228927755,5.910849504189931,6.270705667135062,0.0
2009-04-17,1.4620220900413582e-17,0.041837638931513814,-0.3602368643198884,5.9118423985178,6.271279063493543,3.4945138573298006e-16
2009-04-18,0.0,0.04238964984214249,-0.3598195550808818,5.912811718667435,6.271831074404171,0.0
2009-04-19,2.9240441800827164e-17,0.04292460426935759,-0.35936772604049116,5.913798502135042,6.272366028831386,6.812046913080314e-16
2009-04-20,0.0024607029486359944,0.04344449318298753,-0.3588976890252403,5.917249131012558,6.275346620693652,0.05360401775826085
2009-04-21,0.013931890464011097,0.043950680816199066,-0.3584174419107131,5.929706753275672,6.287323995842239,0.24069232164146032
2009-04-22,0.02430955041881088,0.04444421534263379,-0.3577973495013379,5.941198040166282,6.298195190323473,0.3535740937181225
2009-04-23,0.027702478711117296,0.044925949502613326,-0.35684957820546304,5.946020473914443,6.30206985277576,0.38142748497316453
2009-04-24,0.025506794942725702,0.04539660136808875,-0.3554154566599427,5.945729563557046,6.300344820872843,0.3597401008960598
2009-04-25,0.02067221969531358,0.04585678978793058,-0.3534651584366691,5.9433054749527505,6.295970434045273,0.3107248981441703
2009-04-26,0.015479287431453267,0.04630705711504766,-0.35107139432530393,5.940956574127372,6.29122776910853,0.2505292641127754
2009-04-27,0.011284832554870155,0.04674788477041216,-0.3483687998006607,5.939905541430797,6.287474141887311,0.19445638727576603
2009-04-28,0.008093976127345437,0.04717970442887975,-0.3453601188934833,5.940155185568917,6.284715105118254,0.14643454255071955
2009-04-29,0.005662291790197731,0.04760290636005261,-0.34205819250173947,5.941448629554686,6.282706622712279,0.10630377782929769
2009-04-30,0.004376507370973116,0.04801784583071649,-0.3385283637124036,5.944107613395461,6.281835777763718,0.08353013451899971
2009-05-01,0.005529282175594055,0.04842484813572032,-0.33493117965920893,5.94926457455828,6.283395554873343,0.10248116582901429
2009-05-02,0.007023177301726387,0.048863407030661395,-0.3314357536085129,5.95469245463005,6.285328008894417,0.12566839404526403
2009-05-03,0.008753295664002075,0.0493276550566146,-0.3281194019910192,5.960203172635772,6.287522375282645,0.15070854652685575
2009-05-04,0.012491842867303902,0.04980636692635772,-0.32488074692722635,5.967659086772611,6.29173963435569,0.20051688336917275
2009-05-05,0.015602692711541183,0.05029562067101506,-0.32161169738553447,5.974528239903197,6.295339737944585,0.23676922686873086
2009-05-06,0.015865774540806933,0.05079321135165733,-0.3182010122010268,5.978699597597613,6.296100410454493,0.23801404009358837
2009-05-07,0.014029990180099955,0.0512976959762354,-0.3144756981025561,5.981093611959954,6.294769110718364,0.2147633110183155
2009-05-08,0.011153199117362064,0.051811968176325995,-0.3103339930626663,5.982872798137197,6.292406591855717,0.17713284339165275
2009-05-09,0.008218744175482882,0.05233464457694968,-0.30573150958746764,5.98506350307114,6.289994813314461,0.13572723748103557
2009-05-10,0.005725966500694251,0.05286397867447895,-0.30067421618832213,5.988157352893026,6.288031369737202,0.09772950774360106
2009-05-11,0.003909462291532928,0.053399075731289804,-0.295198654205562,5.992351507723436,6.286749962584851,0.06821779836672873
2009-05-12,0.003925540457692057,0.053962818282914625,-0.2893654872202695,5.998764495426513,6.287329783302635,0.0678122604111494
2009-05-13,0.007974880565828405,0.05455102912716055,-0.28323382855068485,6.009533705048479,6.291967334255018,0.12754521453564124
2009-05-14,0.011986066571380368,0.05516426100725335,-0.27684485858730673,6.020547092897502,6.296591752140662,0.17849602531491096
2009-05-15,0.013234043780415441,0.05579453899489534,-0.2703038140079619,6.028966392673524,6.29847000733734,0.19171831795377403
2009-05-16,0.012060481463621585,0.05644628322187137,-0.2636478462599843,6.0351005423316835,6.2979481892475215,0.17604803728492993
2009-05-17,0.00976502558655806,0.05711734879363062,-0.25691666136920915,6.040207336917154,6.296323798942217,0.14600297428212372
2009-05-18,0.007267351588472821,0.05780442678517525,-0.2501501861297209,6.045163216150102,6.2945132029356765,0.11168208046724999
2009-05-19,0.005061208793669926,0.05850584074428646,-0.24338097361673486,6.050427699827397,6.293008474099985,0.07962000486821146
2009-05-20,0.003390847838140624,0.05922039873105532,-0.236640192503077,6.056212677972294,6.292052671131224,0.05415716862294328
2009-05-21,0.002198790281196651,0.05994325027130706,-0.229965157590791,6.062418506867888,6.291583465114532,0.03538329706664358
2009-05-22,0.0013856902565451829,0.06067424654710169,-0.22336328341889056,6.068938277290932,6.291501361365675,0.022328257615366352
2009-05-23,0.0013804437025360231,0.061417810262950394,-0.21685584968057742,6.076184028191084,6.292239678527515,0.021982198793213385
2009-05-24,0.006488584868262657,0.06221238084429815,-0.21048431964186998,6.088458269976866,6.29814239027459,0.09444677816335745
2009-05-25,0.022608291214197426,0.06303082339303342,-0.20429611632128633,6.11158462219212,6.3150805391692595,0.26399492005360503
2009-05-26,0.036717272095196735,0.06386404361015953,-0.19826993389044248,6.132553005721089,6.330022740267385,0.3650506243401768
2009-05-27,0.041437711378213726,0.06470527322231588,-0.19237710988868967,6.144007498618015,6.335584409162558,0.3903951969521589
2009-05-28,0.03825704385448726,0.06551969691288391,-0.18661072265023285,6.147407642023313,6.3332181653293995,0.3686475752812985
2009-05-29,0.03121142747631988,0.06630649864857374,-0.18098443210051718,6.146775117930551,6.326959350686923,0.3200583596942641
2009-05-30,0.02338866431410444,0.06707735253490525,-0.1755107200232055,6.145196920731979,6.319907441411038,0.2585353608874012
2009-05-31,0.016924293696279475,0.0678381497780741,-0.1701935010896565,6.1448105662908725,6.314203868036382,0.19966736449026778
2009-06-01,0.014022959148631558,0.06859167520643923,-0.1649623010059608,6.147893957255285,6.3120560589171,0.16973940825498365
2009-06-02,0.014034098695877073,0.06933964267348129,-0.15980103168495619,6.153814333590577,6.312815165931387,0.1683275629158092
2009-06-03,0.013834499821914708,0.07008321993564974,-0.15474154036428223,6.1594178032994575,6.313359144319593,0.1648579091743928
2009-06-04,0.012392054445173138,0.0708467691952098,-0.14983925995846695,6.163641187588091,6.312680248202412,0.14887349319964668
2009-06-05,0.010437882633851975,0.07166251705701204,-0.14506687817298547,6.167275145424053,6.311541824252893,0.12713558853737814
2009-06-06,0.008315402137393948,0.07248718543149607,-0.14045955719573058,6.170584654279335,6.3102440121309185,0.10291009715876327
2009-06-07,0.0062546492905179414,0.07331325438079933,-0.1360106422949614,6.173798885282531,6.309009328233346,0.07860769232220735
2009-06-08,0.004442784798102915,0.07414502811500043,-0.13171263750319265,6.177116799316086,6.308029237475132,0.056532745134610395
2009-06-09,0.00289215048757225,0.07498292251582571,-0.1275587256133187,6.180557971296254,6.307316497565426,0.0371383342067115
2009-06-10,0.0021802771514468173,0.07582687968474136,-0.12354267246497658,6.184706108277386,6.307448581398217,0.027949706666342288
2009-06-11,0.0027250763788253425,0.07667673407685814,-0.11965874634978275,6.189984688012076,6.308843235017712,0.034320078637832686
2009-06-12,0.006543225172210292,0.07755189576190764,-0.11590165011089044,6.198435094729403,6.313536545496147,0.07780742924831996
2009-06-13,0.022411716970655936,0.07846870592142964,-0.1122664639036386,6.218855582894622,6.3303218474541145,0.22216121154280188
2009-06-14,0.04024652017246501,0.07941817792186202,-0.10874859691103256,6.24115772508947,6.349106122656356,0.3363274283342966
2009-06-15,0.04842167126769332,0.08039232859207955,-0.10534374658165697,6.253711877184291,6.3582554244218015,0.3759037940006927
2009-06-16,0.046745421053708186,0.08139163257575179,-0.10204786418695136,6.256330813348684,6.357578478191488,0.3648079905823662
2009-06-17,0.04067916145744837,0.08238977891349628,-0.09885712568718932,6.25445343858993,6.352510364932973,0.33053962547200344
2009-06-18,0.032908947403757396,0.08334854391191535,-0.09576790705697757,6.25073120816487,6.345698915877701,0.2830694782016247
2009-06-19,0.02493162303336603,0.08427149578114293,-0.09277676335671761,6.246667979363966,6.338644543376538,0.22830504571682214
2009-06-20,0.018223569539854406,0.08516870161719833,-0.08988041095031699,6.2437534841129105,6.332833695719081,0.17625659380451006
2009-06-21,0.014241698492139717,0.08604770852622366,-0.08707571236529,6.243455318559248,6.329730831580392,0.14200600956322343
2009-06-22,0.011568631188865032,0.08692485448396456,-0.08435966337181952,6.244375446207185,6.327934910234858,0.11745580034900069
2009-06-23,0.009148436109913333,0.08780088014457568,-0.08172938192505992,6.245461558235604,6.326390740816517,0.09436308025008619
2009-06-24,0.006889917660272749,0.08871328849920794,-0.07918209867190792,6.246662731393748,6.325044630721509,0.07206785145656432
2009-06-25,0.004940849749493025,0.08967556646346903,-0.07671514877130743,6.24814289134783,6.324057840774991,0.05221979385027848
2009-06-26,0.003380961360817431,0.09065381714701226,-0.07432596481748302,6.249950437596522,6.323476203069858,0.03595437150453775
2009-06-27,0.0022416457535591886,0.09164149392788662,-0.07201207068929573,6.252112692898325,6.3233245642434746,0.023876978988616064
2009-06-28,0.006114870772807292,0.09265577329019621,-0.06977107617746653,6.259241191791712,6.3282120686250325,0.06190979952410513
2009-06-29,0.03225648379582259,0.093689731082086,-0.06760067226530793,6.288587166518775,6.355387639439937,0.2561131656643418
2009-06-30,0.07407099682350124,0.09473876503701818,-0.06549862695877853,6.333552758807916,6.398251186422548,0.43878384761127176
2009-07-01,0.1114632188967548,0.09580180443159184,-0.06346278157857883,6.374043865655943,6.4367064478903755,0.5377811321313783
2009-07-02,0.13286385882202248,0.09689349490344548,-0.061491047441216654,6.398507930190426,6.4591987782874964,0.5782790264061737
2009-07-03,0.13396561640937604,0.09801054971666767,-0.059581402867949496,6.40263638716427,6.461417590688073,0.5774973293445419
2009-07-04,0.12120018469064542,0.09914769452296648,-0.05773189047051306,6.392857612649274,6.44978930377564,0.5500401688602153
2009-07-05,0.10150613768964183,0.10029093206983962,-0.05594061467094461,6.376098078994712,6.43123849432151,0.5030109595279322
2009-07-06,0.08442220194071084,0.1014406398690684,-0.05420573941992875,6.361898726296026,6.415304266371808,0.4542177506739754
2009-07-07,0.07327424541302738,0.10255997455885482,-0.05252548608392602,6.3535503577941315,6.405275644533911,0.4167234650043929
2009-07-08,0.06353953261822588,0.10361626140083068,-0.050898131476399947,6.346499286448831,6.3965972185810855,0.38012162839525665
2009-07-09,0.05583137481545246,0.10462712900629,-0.049322006012496956,6.341378121715421,6.389899928383771,0.34794899295257664
2009-07-10,0.04760840039487849,0.10564728928121504,-0.04779549197009723,6.335701821612171,6.382697114238122,0.3106468705696932
2009-07-11,0.03829613603212125,0.10670052815353231,-0.04631702184300984,6.328921266248819,6.374438088747683,0.26411735916273854
2009-07-12,0.030093263330682372,0.10781475683107575,-0.044885076774491495,6.3232645672934416,6.367349444723787,0.2182125687496979
2009-07-13,0.025695751234991664,0.10901464936589142,-0.04349818506130716,6.321453839445751,6.364151825162912,0.1907480871586334
2009-07-14,0.026051228179084857,0.11029530964209985,-0.04215492072023781,6.324433241007122,6.365787962383213,0.19106629765143307
2009-07-15,0.02648911119615244,0.11165665735597369,-0.0408539021102993,6.327533490348002,6.367587193114154,0.19174753938378783
2009-07-16,0.024294606399894548,0.11308345299023961,-0.03959379060511701,6.328025892691192,6.366819483952163,0.17684487979919208
2009-07-17,0.02024519200259465,0.11460272762905714,-0.03837328931086451,6.326716254226962,6.36428934419368,0.15013351379758813
2009-07-18,0.019845396012906476,0.11624110708432779,-0.03719114182594563,6.329136985177464,6.365527927659263,0.14582927447791696
2009-07-19,0.03261022663519337,0.11797652866845251,-0.03604613103926466,6.3447822481705565,6.380028179865675,0.21655441455948443
2009-07-20,0.04421369181798403,0.11982919199061542,-0.03493707796447039,6.359347429750304,6.393484308370628,0.26952520457742807
2009-07-21,0.046286090864575795,0.12178369713909848,-0.03386284060798124,6.364448571301868,6.3975112125657025,0.27539804395757256
2009-07-22,0.04097767629152794,0.1238222853006689,-0.032822312868977556,6.362219272629394,6.394241386154225,0.24865100632079395
2009-07-23,0.032543238913586126,0.12590470986989216,-0.03181442346983996,6.356875149219813,6.387889373345507,0.2053875683683163
2009-07-24,0.02422903182983555,0.1280100860038577,-0.030838134915719607,6.351642606824148,6.3816805423957215,0.15915115756453255
2009-07-25,0.018590063671681117,0.13014589396284693,-0.02989244248216516,6.349085139058538,6.378177382196557,0.12498701704237765
2009-07-26,0.014527780774972483,0.1322820508220892,-0.028976373229844032,6.348075082273393,6.37625125615909,0.09895645691390637
2009-07-27,0.011066926550744038,0.13440917714510692,-0.02808898504555324,6.347628742556473,6.37491752825788,0.07607384491051414
2009-07-28,0.008077388532348809,0.13650452899140603,-0.027229365708759647,6.34759417572117,6.374023342085783,0.05586721127157338
2009-07-29,0.005881777245971554,0.13858917138362833,-0.02639663198307607,6.348315940552699,6.3739123731916285,0.040712525956007106
2009-07-30,0.005292640664980008,0.14067526561225682,-0.02558992873202215,6.35061960145139,6.375409330839266,0.03625893389830293
2009-07-31,0.005095066755051079,0.14272667598479213,-0.0248084280585833,6.353254938587435,6.377263167301872,0.034467640961438735
2009-08-01,0.00455564482811995,0.14475180405433968,-0.02405132846801424,6.355497744320621,6.378748873444488,0.03051183890836098
2009-08-02,0.0037123931939983526,0.14672444329104206,-0.02331785405344633,6.357360606337769,6.379878261047069,0.024677421306765625
2009-08-03,0.0026346316701749578,0.14865592750975237,-0.022607253703809872,6.358924929382293,6.380731983741956,0.017414382526285955
2009-08-04,0.0019070196290117054,0.1505608812334313,-0.021918800333634282,6.360790724434984,6.381909325424472,0.012507679440882602
2009-08-05,0.0013112827380570475,0.15245345506404712,-0.021251790134294474,6.362754571573984,6.383206162364133,0.008527850772552767
2009-08-06,0.0008664355595992759,0.15431681897116978,-0.02060554184626534,6.364819336590679,6.384624679092798,0.005583305764653124
2009-08-07,0.0005546367366320018,0.15611539436680022,-0.01997939605196969,6.366932258957638,6.386111455665461,0.0035401584637832573
2009-08-08,0.0003460095071210865,0.15785846105536455,-0.01937271448878238,6.369073379979878,6.387645895124514,0.0021871032208563537
2009-08-09,0.0001934553766731553,0.15956139645258008,-0.01878487938178889,6.371211596353639,6.3891962763912815,0.0012109514951065233
2009-08-10,0.0001166282558223615,0.1612435127315645,-0.018215292795871675,6.373386472097691,6.390801565549416,0.0007227823123399355
2009-08-11,6.918380288765609e-05,0.16289967451819004,-0.017663376006698463,6.375547106220554,6.392410282883106,0.0004245216147452642
2009-08-12,4.04752493076066e-05,0.16449172448082125,-0.01712856889020751,6.3776452547460964,6.393973624292157,0.0002460019945882656
2009-08-13,2.33971992903019e-05,0.1660293588004657,-0.016610329330165187,6.379684050575766,6.395494180561784,0.00014090220393774298
2009-08-14,8.788224816556236e-05,0.16752617652910312,-0.0161081326433913,6.3817475500400525,6.397055483339297,0.0005243131083791921
2009-08-15,0.000761214261068525,0.16898799558920113,-0.015621471022221278,6.3843693627342235,6.399190634412299,0.004484346417517746
2009-08-16,0.005173132720256972,0.17041861763421848,-0.01514985299379538,6.390683521266856,6.405033174916504,0.029461137609333707
2009-08-17,0.019691893954041997,0.1718208646327699,-0.01469280289579052,6.407061579597197,6.42095418314884,0.10282288292096083
2009-08-18,0.032744440298381534,0.17318129464162504,-0.014249860368139244,6.4219174984780425,6.435367159502035,0.15901091870776202
2009-08-19,0.04167133425228709,0.174504208326848,-0.013820579860381987,6.432596586624928,6.445616967141164,0.19276618323755346
2009-08-20,0.059142951536215675,0.17579575877381506,-0.013404530154201622,6.451775804062004,6.4643801348720595,0.25173778922242834
