,fast,slow,pumping,level_est,level_nat,pct_rfrch
2013-12-18,0.013490909106528618,0.271828456840224,-0.07833300009828228,7.685026065976561,7.763238552608725,0.047283538086392435
2013-12-19,0.02161320570604251,0.27076024891691153,-0.08818369425275448,7.68222946049829,7.770292641284927,0.07392328326767894
2013-12-20,0.023989079057500223,0.26975603666951015,-0.09800861028927241,7.6737762055658285,7.7716643023889835,0.08166630787418531
2013-12-21,0.021769872205633405,0.268814339850109,-0.10752907249394149,7.661094839689891,7.768503398717716,0.07491760151600155
2013-12-22,0.01749742918266559,0.26792963142066145,-0.11671443380057964,7.646752326930838,7.7633462472653,0.06130262892971695
2013-12-23,0.012986957663124143,0.2671011748559014,-0.12569230471035506,7.632435527936761,7.758007319180998,0.046367397098632794
2013-12-24,0.009081089364933223,0.2663261833499078,-0.1346786835559813,7.61876828928695,7.753326459376814,0.03297330994717724
2013-12-25,0.006067180567293418,0.2656020558112192,-0.14392517947498443,7.6057837570316185,7.7495884230404855,0.02233296875337076
2013-12-26,0.003917824631322893,0.26492543651151573,-0.15358121596659824,7.5933017453043306,7.746762447804811,0.014572895056652806
2013-12-27,0.003152562029535507,0.2642899948210216,-0.1636315933968616,7.581850663581786,7.74536174351253,0.011787809938180897
2013-12-28,0.005470141110869011,0.26368949624932186,-0.17392205479214842,7.573277282696133,7.7470788240221635,0.020323036412583803
2013-12-29,0.008291542844575764,0.26311840800391156,-0.1842426577011242,7.565206993275454,7.74932913751046,0.030549885214799875
2013-12-30,0.010960335976793632,0.26257165740477395,-0.1943412618844013,7.557230431625257,7.75145118004354,0.04006966732225852
2013-12-31,0.011990797190574054,0.2620464988279375,-0.2039538641193743,7.548123132027228,7.751956482680485,0.043756077602532105
2014-01-01,0.011090417993515777,0.26153613770211814,-0.2128370282929102,7.537829227530814,7.750545742357607,0.040679888887630425
2014-01-02,0.009017672704457316,0.2610387501844229,-0.2206169866650515,7.52747913635192,7.747975609550853,0.033391809785497335
2014-01-03,0.006829351166392345,0.2605488151024,-0.22736995058812043,7.518047915808762,7.745297352930765,0.025541917882430508
2014-01-04,0.0048555260214458796,0.26006272612723363,-0.23355433858070193,7.509403613696068,7.7428374388106525,0.01832839369150308
2014-01-05,0.00329134268180471,0.2595776078832281,-0.23984613861295306,7.50106251208017,7.740788137227006,0.0125208499319909
2014-01-06,0.002149617593610917,0.2590915904229485,-0.2467100087964868,7.492570899348163,7.739160394678533,0.00822847823255609
2014-01-07,0.0013628089136432744,0.25860429217136655,-0.2541993318366977,7.483807469376402,7.737886287746983,0.005242236067392362
2014-01-08,0.0008432537718350412,0.2581123009624682,-0.2624038097182607,7.474591445144133,7.736874741396276,0.0032563648719574558
2014-01-09,0.0005978870877757045,0.2576135523958727,-0.2716087111853911,7.464642428426348,7.736130626145622,0.002315494189456957
2014-01-10,0.0007998540628209454,0.2571036661388552,-0.28177101240174607,7.45417220792802,7.735822706863649,0.003101369311265985
2014-01-11,0.0010477847360537333,0.25658549457960955,-0.29262574871272606,7.443047230731028,7.735552465977636,0.004066961919038195
2014-01-12,0.0010612858420060755,0.2560582285958046,-0.3037736436227253,7.431385570943176,7.735038701099784,0.004127597410591594
2014-01-13,0.0009558310882878203,0.2555211888326967,-0.31463314958603045,7.419883570463044,7.734396206582957,0.0037267708763237067
2014-01-14,0.0007438846559507303,0.25497381723564755,-0.32485794904194887,7.40889945297774,7.733636888553571,0.002909007278135448
2014-01-15,0.0005543582130797688,0.2544156680080018,-0.33435942018293147,7.398650306166241,7.732889212883054,0.0021742093425487245
2014-01-16,0.00038874098582986224,0.253846398675534,-0.34348516349954605,7.388789676289909,7.732154326323337,0.0015290607991784986
2014-01-17,0.0002604668695058898,0.25326484926463544,-0.3526027590656187,7.378962257196613,7.731444502796114,0.001027380119183347
2014-01-18,0.00016845471908194084,0.25266683402873713,-0.3617628315541291,7.369112157321781,7.730754475409792,0.0006662626879191677
2014-01-19,0.00010591040576018024,0.2520477638641616,-0.37103347972887185,7.3591598946691406,7.7300728609318945,0.00042002324997575407
2014-01-20,0.00023816673309247396,0.2514025257519229,-0.3805262936645847,7.349154098948521,7.729559879146988,0.0009464555622563162
2014-01-21,0.0025006220610340885,0.25072947596268114,-0.3902016330932643,7.341068165058541,7.731149284685689,0.009874900655766058
2014-01-22,0.010176171082839474,0.25002062537504544,-0.39983271974463225,7.338403776841343,7.738115983119858,0.039109517186106384
2014-01-23,0.016768143965943155,0.24927243134217886,-0.4091537212792189,7.3349265541569935,7.743959761970095,0.06302852091836998
2014-01-24,0.018727260736360597,0.24848192477365866,-0.4175875747269423,7.327661310911168,7.745128372171992,0.07008464436061985
2014-01-25,0.017069313111286982,0.24764664975268214,-0.4247967210013498,7.31795894199071,7.742635149525942,0.0644816161693221
2014-01-26,0.014533704759731366,0.24676461252676973,-0.43064236785752974,7.308695649557062,7.739217503948474,0.05562111884477179
2014-01-27,0.014656845587729596,0.2458342370080347,-0.4355782233274262,7.302952559396429,7.738410269257737,0.05626620858447736
2014-01-28,0.014947844959170661,0.2448543252074864,-0.43997269718564846,7.297869173109099,7.73772135682863,0.057535489213126914
2014-01-29,0.013704643630876505,0.24382402162811984,-0.4440533255059481,7.291515039881139,7.735447851920969,0.05321599293458753
2014-01-30,0.011324603635587951,0.24274289499000049,-0.44773530416230284,7.284371894591376,7.731986685287561,0.044573208682141104
2014-01-31,0.008712122540194564,0.24161232407174973,-0.4507994571207808,7.277564689619254,7.728243633273918,0.03480332288000697
2014-02-01,0.007447766530878476,0.2404378351069662,-0.4532389487910373,7.2726863529748975,7.7258047882998175,0.030045176007275715
2014-02-02,0.009795411055564345,0.2392251420578806,-0.4552141665302297,7.271846086711306,7.726939739775418,0.03933575334684083
2014-02-03,0.013063363983755552,0.23797936676262169,-0.4567562961379637,7.272326134736504,7.72896191740835,0.052036416051230626
2014-02-04,0.014225379041560838,0.23670517360554777,-0.45757181694088633,7.271398435834313,7.728849739309082,0.056690502178769864
2014-02-05,0.01305958031813931,0.2354078645373624,-0.4573892726181196,7.269117872365473,7.7263866315174745,0.0525605289084621
2014-02-06,0.010584606549540567,0.23409590013261164,-0.45611668344016454,7.266603523370078,7.722599693344125,0.04325888765340146
2014-02-07,0.008135633150626464,0.23277746210144645,-0.4540054471487639,7.2649473482313995,7.718832281914046,0.03376999138263515
2014-02-08,0.011814518748417378,0.23145978639966241,-0.45150851766795796,7.269805487608212,7.721193491810053,0.04856459765130535
2014-02-09,0.035759763828779975,0.23014931919223308,-0.4492717358661899,7.294677047282914,7.743828269682986,0.1344811671061049
2014-02-10,0.059639539550554684,0.22885169688605395,-0.44739615023671486,7.319134786327984,7.7664104230985815,0.2067291203962084
2014-02-11,0.06874918692481477,0.22757142792432933,-0.44547977165273644,7.328880543324498,7.774239801511117,0.23200946366763842
2014-02-12,0.06483414637833325,0.22631240375543626,-0.4431186781571003,7.32606757210476,7.769065736795742,0.22268560746656524
2014-02-13,0.05416957258781328,0.2250792366617076,-0.4398998499836711,7.317388659393941,7.757167995911494,0.19398318199957096
2014-02-14,0.04162134261001469,0.2238762086869275,-0.43558070687680733,7.307956544548225,7.743416737958915,0.15676733139984353
2014-02-15,0.030025258994477073,0.22270705630606497,-0.4301649773228977,7.300607038105735,7.730651501962515,0.11880261120851085
2014-02-16,0.020623642242603175,0.22157400967155816,-0.4239631641828679,7.2962741878593835,7.720116838576135,0.08515211472781957
2014-02-17,0.013592450841326372,0.2204755918220616,-0.41741869770998563,7.294689045081493,7.711987229325361,0.0580705109790387
2014-02-18,0.008699052558076485,0.2194118195900232,-0.41113651712598065,7.29501405515021,7.7060300588100725,0.03813519485572207
2014-02-19,0.00543556533148937,0.2183875948879247,-0.4056610090149394,7.296201851332565,7.701742346881387,0.02428508884496528
2014-02-20,0.0033244972069598664,0.21740666166002592,-0.4014598171989975,7.297311041796079,7.698650345528959,0.015061295487345456
2014-02-21,0.001996917889739399,0.21647774164447967,-0.39866273017132703,7.2978516294909825,7.696393846196192,0.00914027235010579
2014-02-22,0.001181100089879946,0.21560722566162507,-0.39708426499956134,7.297743760880034,7.694707512413478,0.005448172016577079
2014-02-23,0.0006803362403950713,0.21479709833470706,-0.39646317578122875,7.297053958921964,7.693396621237075,0.0031573433280223506
2014-02-24,0.00012318167316818963,0.21404621086023418,-0.39653259936677815,7.295676493294715,7.692088579195375,0.0005751600250207458
2014-02-25,4.46992669649757e-05,0.21335328259570732,-0.39722109480423967,7.294216587186523,7.6913171685246455,0.00020946433782930972
2014-02-26,2.1448941374621872e-05,0.21271708638034587,-0.3987354541091493,7.292042781340662,7.690657721983693,0.00010082301893347644
2014-02-27,7.853937664786288e-06,0.21213640000261047,-0.40103283841582243,7.289151115652543,7.690063440602248,3.702168462690203e-05
2014-02-28,-6.09175870850566e-19,0.21160976030346107,-0.40394503257833925,7.285704427853212,7.689528946965434,-2.878770194611871e-18
2014-03-01,4.568819031379245e-18,0.2111337658636814,-0.4072082412359489,7.281965224755823,7.689052952525654,2.1639452186577796e-17
2014-03-02,2.4214740866309996e-17,0.21070041220102267,-0.410539608740754,7.2782005035883595,7.688619598862996,1.1492498098773278e-16
2014-03-03,1.736151231924113e-17,0.21030303306621334,-0.41394360609992253,7.274399127094381,7.688222219728186,8.255474049095099e-17
2014-03-04,8.452315208051603e-18,0.20993000621206415,-0.41742662299023436,7.270543083349921,7.687849192874037,4.026253969388903e-17
2014-03-05,0.00025964972746990585,0.20957073560591347,-0.42095204417809334,7.266918041283381,7.687749571995356,0.0012374267294861436
2014-03-06,0.0014850913312380038,0.2092152792108824,-0.42432732906297405,7.264412741607237,7.688619557204094,0.007048356523611923
2014-03-07,0.002606104820350488,0.20885578941227848,-0.42736141330640465,7.262140181054315,7.689381080894602,0.012324229052273199
2014-03-08,0.0029799324703708224,0.20848534083679762,-0.4298921551839252,7.259612818251334,7.689384459969141,0.014091828997578517
2014-03-09,0.0027496841998915604,0.20809635275957283,-0.4317177620214974,7.257167975066057,7.688765223621437,0.01304119460599676
2014-03-10,0.002231653967852129,0.20768498097705634,-0.43301394406002663,7.254942391012972,7.687835821606882,0.010631143970261407
2014-03-11,0.0016630746392392501,0.20724284340108193,-0.4339696458908529,7.252975972277559,7.686825104702294,0.007960878537286139
2014-03-12,0.0011662229574895514,0.20676965871505706,-0.4347050016508728,7.2512705801497646,7.6858550683345195,0.005608570046251549
2014-03-13,0.0007814006085176484,0.20626190931671973,-0.435327549517976,7.249755460535352,7.68496249658721,0.0037740925258575586
2014-03-14,0.0005053641572457903,0.20571326655520922,-0.43592296432622707,7.248335366514318,7.684137817374428,0.0024506231832683184
2014-03-15,0.0013563301271601763,0.20512495075286763,-0.43654615478713743,7.247974826220981,7.684400467542001,0.006568780091732612
2014-03-16,0.006135566069289667,0.2044963608982593,-0.43699963954829446,7.251671987547345,7.688551113629522,0.029129326012551478
2014-03-17,0.010542057435039755,0.20382729778879274,-0.43713749635624305,7.2552715589956795,7.692288541885805,0.04917707301975288
2014-03-18,0.011989480858254511,0.20311769868189034,-0.43681999076264555,7.25632688890559,7.693026366202118,0.055737241703812807
2014-03-19,0.011039521810695768,0.20236765034141346,-0.4359213359147668,7.2555255363654325,7.6913263588140826,0.051729853778424935
2014-03-20,0.008950177684402922,0.20157886199585998,-0.4344791739287463,7.254089565879607,7.688448226342236,0.042512793949926526
2014-03-21,0.006825398375270348,0.20074796885129445,-0.4326789672942452,7.25293410006041,7.685492553888538,0.03288185987665978
2014-03-22,0.006001152354076727,0.19987774279505113,-0.43072859351634707,7.2531900017608715,7.6837980818111005,0.029148943847448802
2014-03-23,0.006929677331778326,0.1989687923840382,-0.42874207728281977,7.255196092561087,7.68381765637779,0.03365579812877069
2014-03-24,0.00797791514677709,0.1980218300383899,-0.42660577595906535,7.257433669354192,7.68391893184714,0.038727791335887246
2014-03-25,0.007945992569661203,0.1970410174239421,-0.4240790362171512,7.258947673904543,7.682906196655576,0.03876339564106604
2014-03-26,0.006928128712564232,0.19602596283152257,-0.42084039666547185,7.260153395006705,7.68087327820606,0.03413643282505229
2014-03-27,0.005471369064477423,0.1949838708805226,-0.41674991315532,7.261745026917771,7.678374426606973,0.027294717094841877
2014-03-28,0.004017803387014013,0.19391971113925072,-0.4120342216394536,7.2639429930149015,7.675856701188238,0.020298342113823413
2014-03-29,0.002793395939928826,0.19283700050147679,-0.4070388343034671,7.266631262266029,7.673549583103378,0.014278946374090143
2014-03-30,0.0018617651539947423,0.19173897240240528,-0.40212428596978345,7.269516151714707,7.671519924218373,0.009616518911516906
2014-03-31,0.001146106557353997,0.19062883200915096,-0.39749894041482786,7.272315698279767,7.669694125228478,0.005976310387170546
2014-04-01,0.0007222301716810722,0.18951300060282678,-0.39324542632644743,7.275029504576151,7.66815441743648,0.0037965111338243945
2014-04-02,0.0004446035006355234,0.18839856225756715,-0.3894722301837705,7.277410635702522,7.666762352420176,0.0023543531419336597
2014-04-03,0.0006146180741035678,0.1872874485760644,-0.3862097166833096,7.279732050094949,7.665821253312141,0.0032709489845465646
2014-04-04,0.0021395258026444515,0.18618479396716436,-0.3834090878810495,7.28295493201685,7.6662435064317815,0.011360857722781746
2014-04-05,0.0035681446428932426,0.1850947484417156,-0.38109561933462055,7.285606973878079,7.666582079746582,0.01891280571687752
2014-04-06,0.004191353866510038,0.1840192556766745,-0.37895088359427287,7.287299426077002,7.6661297962051576,0.022269487765238554
2014-04-07,0.005962409062361727,0.18295414781152192,-0.3766886417560034,7.290267615245971,7.666835743535857,0.03156107204696777
2014-04-08,0.014129046404162543,0.1818971302655028,-0.3741404757768128,7.299925401020943,7.673945363331638,0.07207734520054528
2014-04-09,0.028706828716300096,0.18084430481899005,-0.37117435381414715,7.3164164798492335,7.687470320197263,0.13699199919367475
2014-04-10,0.03910911613149427,0.17979718572137207,-0.3676869414278479,7.329259060553109,7.69682548851484,0.178656876483075
2014-04-11,0.043444378566322925,0.1787541732589132,-0.36350812792262405,7.336730124030702,7.700117738487209,0.1955205297669665
2014-04-12,0.04690535213518966,0.17771477932908114,-0.35854880261404937,7.344111028978312,7.702539318126243,0.20882078480419136
2014-04-13,0.04628357588687426,0.17667587121695463,-0.3528577560145496,7.34814139121737,7.700878633765802,0.2075874177483078
2014-04-14,0.041697568250864514,0.1756357004410363,-0.3464383494983092,7.348934619321682,7.695252455353874,0.19186003367931873
2014-04-15,0.0384801618967326,0.17459264516856524,-0.3395351726971295,7.351577334496259,7.690991993727271,0.18059630614872432
2014-04-16,0.03559989297730172,0.17354660995056176,-0.33234938925582214,7.354836813800132,7.687065689589836,0.17021510031932233
2014-04-17,0.04525778078128388,0.17249846184880357,-0.32493104041770743,7.370864902340471,7.69567542929206,0.20783689245669687
2014-04-18,0.09915067373753433,0.17145464258172122,-0.3172337543176969,7.431411262129649,7.748524502981229,0.3664032735430743
2014-04-19,0.1483151766361266,0.17042562624022733,-0.3093641075432007,7.487416395461244,7.796659989538327,0.46531594103332
2014-04-20,0.16234444293900202,0.16942499101583697,-0.301392568966444,7.508416565116486,7.809688620616812,0.48932911330553924
2014-04-21,0.1474346420481759,0.16845912482028774,-0.29343128006791314,7.500502186928641,7.793812953530437,0.46672222598670915
2014-04-22,0.11883155346648655,0.1675458074150398,-0.2855510884652851,7.478865972544332,7.764296547543499,0.4149474424259636
2014-04-23,0.0882030979864902,0.16669445227598623,-0.2778384449674014,7.455098805423166,7.732816736924449,0.3460335256092676
2014-04-24,0.06174610080897069,0.16592115674222016,-0.2704166065482614,7.4352903511310195,7.705586444213163,0.2712120375723642
2014-04-25,0.041786882547209636,0.165239073897114,-0.2634562409466237,7.421609415625791,7.6849451431062965,0.2018436879360466
2014-04-26,0.027553946921566458,0.16466151992784103,-0.257109205266985,7.413145961710513,7.67013465351138,0.14334927034333705
2014-04-27,0.017697193123216368,0.16420225084199064,-0.2513732308406288,7.4085659132526684,7.65981863062718,0.09729107872699938
2014-04-28,0.011184815612197987,0.1638778897720461,-0.2461849302895592,7.406917475222776,7.652981892046217,0.06389033910819843
2014-04-29,0.006935504673523946,0.16369574052750274,-0.24149999032737093,7.407170955001746,7.648550431863,0.040646158711160923
2014-04-30,0.004260103172698795,0.16366099769523892,-0.23730507341012838,7.4086557275858995,7.645840287529911,0.025369671534306887
2014-05-01,0.0029975138584358977,0.16378006420656213,-0.2335820859885652,7.411235192204523,7.644696764726971,0.017973122605651943
2014-05-02,0.0023199450934992386,0.1640553671848266,-0.23031721298340652,7.4140977994230095,7.644294498940299,0.013944046515857175
2014-05-03,0.001214630234572634,0.16447907251656396,-0.22748710760320337,7.416246295276023,7.6436128894131095,0.007330575721377571
2014-05-04,0.0010303257433888406,0.1650478928542222,-0.2250339267725587,7.419083991953142,7.643997405259584,0.006203858351137573
2014-05-05,0.0008955014798865444,0.16575177281489314,-0.22269655880049904,7.421990415622371,7.644566460956753,0.0053736341243872145
2014-05-06,0.0010886013747050255,0.16658065611385903,-0.22023938131297796,7.425469576303676,7.645588444150537,0.0064925520098952786
2014-05-07,0.0012806929182037168,0.167523342395739,-0.21758097330694118,7.429262762135092,7.646723221975916,0.007586861983612399
2014-05-08,0.0015270224241425631,0.16856630491265645,-0.21463768115422324,7.433495346310666,7.648012513998772,0.008977556310124564
2014-05-09,0.002664511297105214,0.16968706443269244,-0.21134228072035385,7.439048995137535,7.650270762391771,0.01545974433841251
2014-05-10,0.003950930325807383,0.17087202594455886,-0.20767985797498617,7.44518279842347,7.652742142932339,0.02259960825566416
2014-05-11,0.004468059205013272,0.17210544800526842,-0.20367242376835282,7.45094078357002,7.654492693872255,0.025304244535915867
2014-05-12,0.0041709487270576275,0.1733685695802128,-0.19936380982470087,7.45621540861066,7.655458704969243,0.02349307222879191
2014-05-13,0.0034319325629122693,0.17464799718025606,-0.19477943026512745,7.4613401996061315,7.655999116405141,0.019271866110133214
2014-05-14,0.004579656928584354,0.17593026279776736,-0.18991636369622025,7.468633256158222,7.658429106388325,0.02537066625217602
2014-05-15,0.013912444993405451,0.17720172994438368,-0.1848957000881195,7.48425817497776,7.669033361599762,0.07279651024281263
2014-05-16,0.0252621389242718,0.17845258145574028,-0.17981337111821255,7.50194104938989,7.681633907041985,0.12400742998418317
2014-05-17,0.031095835982154697,0.17967664733043914,-0.17471493003836266,7.514097253402322,7.688691669974567,0.14753271154487885
2014-05-18,0.03040553665556063,0.18086752563154446,-0.1696397154342951,7.5196730469809,7.6891922489490785,0.14391582308889747
2014-05-19,0.025749855263841815,0.18201985392992692,-0.16462078039655278,7.521188628925306,7.685688895855741,0.12393459741442465
2014-05-20,0.019808436554485716,0.18313318677775708,-0.15968383022860225,7.521297493231731,7.680860809994216,0.09760657389665517
2014-05-21,0.014228756729325682,0.1841985417535711,-0.15479707474152715,7.52166992386946,7.67634648514487,0.07170765735417253
2014-05-22,0.009719059435073823,0.18521452524707216,-0.1498852179384453,7.523088066871791,7.672852771344119,0.04985831174715988
2014-05-23,0.0063840912974656135,0.186177525007091,-0.1449408994949271,7.52566041693772,7.670480802966529,0.03315349870853024
2014-05-24,0.004051897892310367,0.18708334407612529,-0.1400322901361579,7.529142651960369,7.6690544286304085,0.021199114567158176
2014-05-25,0.0025122770050850273,0.18793863631770882,-0.1352665149186348,7.53322409853225,7.668370099984767,0.013191204816261435
2014-05-26,0.001528338235216895,0.18875315076790183,-0.13060917052143328,7.537712018609776,7.668200675665092,0.008031985892184422
2014-05-27,0.0009135261463920888,0.1895340070775718,-0.12600058364722913,7.542486649704825,7.668366719885936,0.004796733939933964
2014-05-28,0.0005379004079282682,0.19028230388271572,-0.12145142314275663,7.547408481275978,7.668739390952617,0.0028188860290128187
2014-05-29,0.0003126509215591039,0.19100416931272268,-0.1169664090777707,7.552390111284602,7.669236006896255,0.0016342050906775444
2014-05-30,7.642650502813837e-05,0.19170273867992654,-0.11251827198183616,7.557300593331209,7.669698351846928,0.00039851307598732903
2014-05-31,7.85393766478111e-06,0.19238024584360697,-0.10820669770257095,7.562221102206792,7.670307286443244,4.082340682043402e-05
2014-06-01,-3.6550552251033956e-18,0.19304238778613905,-0.10401285157482203,7.567069236339408,7.670961574448112,-1.8933951589702818e-17
2014-06-02,0.00025964972746989474,0.19368611477667189,-0.09996573832222012,7.572019726310012,7.671864951166115,0.0013387749308871853
2014-06-03,0.0019178408770211969,0.19431426657261286,-0.09609157217993847,7.578180235397786,7.674151294111607,0.00977332864609549
2014-06-04,0.005081257039080519,0.1949294728738426,-0.09237972325095171,7.5856707067900615,7.677929916574896,0.025404922232385732
2014-06-05,0.007323440504288328,0.19552530060301765,-0.08882076001894673,7.59206768121645,7.680767927769279,0.03610296255382854
2014-06-06,0.007716238317176327,0.1960938285242062,-0.08540625819239824,7.5964435087770745,7.681729253503356,0.03785994694355101
2014-06-07,0.006814460967671436,0.19662697172058363,-0.08212864248888617,7.599352490327459,7.681360619350228,0.03349593481340462
2014-06-08,0.005382497918992854,0.19712031044069248,-0.07898105566849392,7.601561452819282,7.680421995021658,0.026579868015620137
2014-06-09,0.003938014022888331,0.1975658877791371,-0.07595725010371497,7.603586351826401,7.679423088463999,0.019543115481492616
2014-06-10,0.005581252539835867,0.19795884791618834,-0.07305149798321495,7.6085283026009,7.681459287117997,0.027420899013664988
2014-06-11,0.025067695880924234,0.1982950625305088,-0.07025851691751996,7.631143941622003,7.701281945073406,0.11222862781247386
2014-06-12,0.0699488927911658,0.1985713963898692,-0.06757340827058501,7.67898658103854,7.746439475843008,0.26049760710635395
2014-06-13,0.10666272042562659,0.1987881458858675,-0.06499160600185466,7.71849896043773,7.783370052973467,0.34919763598527037
2014-06-14,0.11949991781187906,0.19894215407505425,-0.0625088341853905,7.733972937829633,7.796361258548906,0.3752642265633448
2014-06-15,0.11203845889215118,0.19903547267805893,-0.06012107168922014,7.728992560009081,7.788993118232183,0.36016665982460777
2014-06-16,0.093404538075246,0.1990704093719934,-0.057824522760511816,7.712690124814818,7.770394134109212,0.3193591071320581
2014-06-17,0.07279580825134586,0.1990484681050151,-0.055615592479675804,7.694268384004776,7.749763463018334,0.26778495845878236
2014-06-18,0.05493550072600652,0.1989714998072031,-0.053490866226703564,7.678455834434597,7.731826187195183,0.21636071715486732
2014-06-19,0.040237473512414725,0.19884317939418922,-0.05144709245235998,7.665673260582334,7.716999839568577,0.1683008349828012
2014-06-20,0.028482483116736713,0.19866825380297415,-0.049481168170424805,7.655709268877376,7.705069923581684,0.12539022986662898
2014-06-21,0.019473324058470378,0.19845458934109494,-0.04759012668954497,7.648377486838111,7.695847100061538,0.08935672238905225
2014-06-22,0.012898135405671581,0.19821464697939378,-0.04577112718791096,7.6433813553252445,7.689031969047038,0.06109594719918782
2014-06-23,0.008308169944473089,0.19796307241660208,-0.04402144580399002,7.640289496685176,7.684190429023048,0.040277887743216015
2014-06-24,0.005223917172691443,0.19771478895821398,-0.042338467974485115,7.638639938284511,7.680857892792878,0.025741354482282746
2014-06-25,0.0032168825316222127,0.19748570159937556,-0.04071968179844584,7.638022602460643,7.6786217707929705,0.016028107189305377
2014-06-26,0.0017974084504499143,0.19728655194768077,-0.03916267224604358,7.637960988280177,7.677003147060104,0.009028394084864664
2014-06-27,0.0011480658142494072,0.19712797212180583,-0.037665116063036866,7.638650622001109,7.676195224598028,0.0057902398403767924
2014-06-28,0.002878012625443366,0.19701991067875319,-0.036224777248880353,7.641712846183407,7.67781710996617,0.014397411328099307
2014-06-29,0.004546605039656004,0.19697369268650322,-0.03483950300857337,7.644720494845676,7.679439484388133,0.022561524029873502
2014-06-30,0.005596389560125164,0.19699594497174203,-0.03350722009654694,7.64712481456341,7.68051152119384,0.027623895904338218
2014-07-01,0.007617336486419144,0.19709102297526893,-0.03222593148593226,7.650522128103846,7.682627546123661,0.03721067623447374
2014-07-02,0.00895519473344891,0.19725908178210272,-0.030993713308834245,7.653260263334808,7.684133463177525,0.043426647683016045
2014-07-03,0.008731656006140452,0.1974947000836647,-0.029808712023366102,7.65445734419453,7.684145542751778,0.042340155602313446
2014-07-04,0.007443073328932372,0.19778903455507335,-0.02866914177150367,7.654602666240592,7.683151294545978,0.03626661249875722
2014-07-05,0.005765642283233736,0.19813040879786806,-0.027573281898555062,7.654362469310637,7.681815237743074,0.028277361197840908
2014-07-06,0.004168422873888207,0.19850715371646524,-0.02651947461064704,7.654195802107797,7.680594763252326,0.020566971827658327
2014-07-07,0.0028619979437799975,0.1989079515412605,-0.025506122751090432,7.654303526862041,7.679689136147013,0.01418446082325153
2014-07-08,0.0018881357909313406,0.19932422997105476,-0.02452108377236956,7.654730982117707,7.679131552423959,0.009383795989779349
2014-07-09,0.0018991911771410147,0.1997461558393901,-0.023575896803485055,7.656109150341137,7.679564533678504,0.009418472606686615
2014-07-10,0.005404356885734127,0.20016829918674564,-0.02266785049299593,7.660944505707574,7.683491842734453,0.026289278880692605
2014-07-11,0.011368232911460345,0.20058693977956432,-0.021802423759749136,7.668192449059366,7.689874359352998,0.05363508126330213
2014-07-12,0.015257195346679719,0.2009987981892451,-0.020970270874982808,7.673325422789032,7.694175180197898,0.07055154910259247
2014-07-13,0.01591351018465471,0.2014008739525111,-0.020161722234737618,7.6751923620305185,7.695233570799139,0.07322805735036078
2014-07-14,0.014233840076358998,0.20179046810331674,-0.019384934344391532,7.674679073963374,7.6939434948416485,0.0658899926415696
2014-07-15,0.01142637740168942,0.202161482163302,-0.018645720198367847,7.672981839494714,7.691507046226964,0.053497316865112145
2014-07-16,0.00846135499124068,0.20251188925917665,-0.01792913545017387,7.6710838089283335,7.68889243091239,0.04010629414788432
2014-07-17,0.006110647316949851,0.20284361218164015,-0.01723786159572621,7.6697560980309545,7.686873446160563,0.029243947128012888
2014-07-18,0.004975791809274322,0.20315555607536684,-0.0165744935636413,7.6695965544490905,7.686050534546614,0.023906979221756657
2014-07-19,0.004321065198133778,0.20344467871464134,-0.015933973685442568,7.669871470355423,7.685684930574748,0.020797775016981924
2014-07-20,0.005172805445554288,0.20371473883863037,-0.015320205267459844,7.671607039144815,7.686806730946158,0.024763589726139228
2014-07-21,0.011832912476862094,0.20396653144759314,-0.0147285710719548,7.679110572980591,7.693718630586428,0.0548329145880674
2014-07-22,0.018225043431267705,0.20419789320743742,-0.014168365771274526,7.686294270995521,7.700342123300678,0.08193868719965573
2014-07-23,0.0224671400424214,0.20441055581990086,-0.013629703022757173,7.691287692967656,7.704796882524295,0.09902753973689546
2014-07-24,0.031350493780738335,0.2046065571130396,-0.013103823845505886,7.700892927176363,7.713876237555751,0.13286525518939274
2014-07-25,0.03749974254936806,0.2047907274830697,-0.01259864336281289,7.707731526797716,7.7202096566944105,0.15477184283949597
2014-07-26,0.03689891834314061,0.20496767401031524,-0.012113803369870486,7.707792489111676,7.719785779015429,0.15255897056348217
2014-07-27,0.03160196710626242,0.20513722456495923,-0.011644736464449698,7.703134155334863,7.714658378333195,0.13348853176009215
2014-07-28,0.02454827952121278,0.20529955489405863,-0.011191003055116663,7.696696531488246,7.707767021077244,0.10680230937856407
2014-07-29,0.017784390788812863,0.2054566514684483,-0.010761469290879035,7.6905192730944725,7.7011602289192345,0.07966452140246807
2014-07-30,0.012228608305522026,0.20561049513866303,-0.010344771044275532,7.685534032528,7.695758290106158,0.05613596508698105
2014-07-31,0.008076443486358555,0.2057628498078075,-0.00995017085491265,7.681928822567344,7.691758479956139,0.03776875316945735
2014-08-01,0.005166426408065823,0.20591258872878196,-0.009564325156627257,7.679554390108311,7.688998201798821,0.02447626735758787
2014-08-02,0.0032113891282708963,0.20606297728413017,-0.009202346056521466,7.67811172048397,7.6871935530743745,0.015345353486544339
2014-08-03,0.0024789996315662593,0.20621576854676166,-0.008848440691978024,7.6778860276144405,7.6866139548403005,0.011878590216732099
2014-08-04,0.005529477755519093,0.20637186382110131,-0.008513892421725086,7.681427149282986,7.689820528238593,0.02609458587839905
