,fast,slow,pumping,level_est,level_nat,pct_rfrch
2013-09-20,0.003328899874618594,0.07280938946425922,-0.0003655923252373251,7.738497650584089,7.738863242909326,0.04372175817875629
2013-09-21,0.003535986206458343,0.07028744892490121,-0.00034140002458556747,7.736206988677222,7.736548388701808,0.04789788229396937
2013-09-22,0.00807093931543396,0.06776028704797944,-0.0003189880068404515,7.738237191927022,7.738556179933862,0.10643292615043318
2013-09-23,0.013494405245610706,0.06428519956460979,-0.00029814079288766965,7.740206417587781,7.740504558380668,0.17349542053519787
2013-09-24,0.019143992473375716,0.060706155080531066,-0.0002777303477318848,7.742297370776623,7.742575101124355,0.23974899308046513
2013-09-25,0.03999927872609156,0.05928851137885678,-0.00025808019318464894,7.761754663482212,7.762012743675396,0.40286201036211866
2013-09-26,0.07377170338455095,0.059467546481823536,-0.00023991524352623845,7.795724288193297,7.795964203436823,0.5536784653061055
2013-09-27,0.09399490095747644,0.060314434677864244,-0.00022460007235678602,7.816809689133432,7.817034289205789,0.6091329508384538
2013-09-28,0.0919913252383918,0.06356641830936778,-0.00020629549177656514,7.818076401626431,7.818282697118208,0.5913644871696695
2013-09-29,0.0762097047566214,0.06972367899125172,-0.0001908044322476042,7.808467532886073,7.808658337318321,0.5222225566172558
2013-09-30,0.05654872953448948,0.07492302869076184,-0.00017737892986172216,7.794019332865838,7.794196711795699,0.43012073693883535
2013-10-01,0.039332011758706355,0.07899480086833609,-0.00016847611825788916,7.780883290079233,7.781051766197491,0.3324015148001832
2013-10-02,0.028445921817738237,0.0825946877380706,-0.00015820103853488095,7.773607362087723,7.773765563126257,0.2561758435182343
2013-10-03,0.021545981760029503,0.08383452839475543,-0.00015026169082739334,7.767955202034406,7.768105463725234,0.20445888645236532
2013-10-04,0.016079331334420965,0.0819092674181779,-0.0001397139363815943,7.760573838386666,7.760713552323047,0.16409390009768363
2013-10-05,0.011470458364942164,0.07990432400952502,-0.00012866028356120414,7.7539710756613545,7.754099735944916,0.12553199106876725
2013-10-06,0.007746202064769776,0.07787522336047782,-0.00012220440353805865,7.748224174592158,7.748346378995696,0.09047037031090605
2013-10-07,0.005018475519333898,0.07576544387487258,-0.00011283423268105963,7.743396038731974,7.743508872964655,0.06212220893671821
2013-10-08,0.0033938435755094636,0.07362527036562075,-0.00010289294133023929,7.739641174570248,7.7397440675115785,0.04406495221567412
2013-10-09,0.0034564970928849252,0.07149649383163056,-9.356676564912192e-05,7.7375843777293145,7.737677944494964,0.046115532552475906
2013-10-10,0.0043719987506394215,0.06816701137553266,-8.441621664608097e-05,7.735179547479974,7.73526396369662,0.060271000983262706
2013-10-11,0.005379884158863515,0.0643961172434053,-7.700771823020128e-05,7.732423947254487,7.732500954972717,0.07710221352249319
2013-10-12,0.007725835193883007,0.06117503150582612,-6.858803021827005e-05,7.731557232239939,7.731625820270158,0.11212972439888949
2013-10-13,0.009472236482950668,0.058465303722448736,-6.514741829478036e-05,7.730597346357553,7.7306624937758475,0.13942566148719426
2013-10-14,0.009283454554669767,0.05603006809408591,-6.18796994667766e-05,7.727976596519738,7.728038476219204,0.14213679155838077
2013-10-15,0.008700000414576524,0.055037586541193104,-5.661703311351592e-05,7.726405923493104,7.726462540526218,0.13649717270617484
2013-10-16,0.011809571404885416,0.054720971109529976,-4.99961323958947e-05,7.729205499952467,7.729255496084864,0.17750601390822263
2013-10-17,0.014903605281504204,0.0540856629794282,-4.748888342070737e-05,7.73166673294796,7.731714221831381,0.2160278787874011
2013-10-18,0.014965146383812244,0.05316748904638091,-4.510760815183327e-05,7.73081248139249,7.7308575890006415,0.21964725552331124
2013-10-19,0.012697180301335115,0.054280879712451685,-4.284597040732289e-05,7.729660167613828,7.729703013584235,0.18957223154450162
2013-10-20,0.009595540503872487,0.05502319210967397,-3.861592080783301e-05,7.727305070263187,7.727343686183994,0.14849471841638856
2013-10-21,0.006679933349677939,0.05556148719582017,-3.1742944191516166e-05,7.724934631171755,7.724966374115946,0.10732295778491989
2013-10-22,0.00437656268464368,0.056068583943920815,-2.4565648018040066e-05,7.723145534550994,7.723170100199013,0.07240552680825912
2013-10-23,0.003673571712770614,0.05656214572475674,-1.972305395359323e-05,7.722940947954022,7.722960671007976,0.0609866017878945
2013-10-24,0.007680759857366078,0.05496121845019041,-1.4271014552898957e-05,7.725352660863452,7.725366931878005,0.12261362212501435
2013-10-25,0.011875275265193717,0.05248900979340661,-8.478385662812115e-06,7.7270807602433855,7.727089238629048,0.1845010047789997
2013-10-26,0.012888268606210517,0.049732771321290316,-4.6114711130845385e-06,7.725341382026836,7.725345993497949,0.2058137108730842
2013-10-27,0.011371125686913458,0.04896364830708555,-5.684341886080802e-17,7.723059727564447,7.723059727564447,0.1884671961818312
2013-10-28,0.008783905625159936,0.04904849322929583,2.842170943040401e-17,7.720557352424904,7.720557352424904,0.15188554857055128
2013-10-29,0.006199381246214899,0.049454148673072455,4.736951571734001e-17,7.718378483489736,7.718378483489736,0.11139241760955101
2013-10-30,0.0040523380715840425,0.050022620030920326,-6.631732200427601e-17,7.716799911672952,7.716799911672952,0.074939273441552
2013-10-31,0.0025561757802998143,0.050683081499457425,-9.473903143468002e-18,7.715964210850205,7.715964210850205,0.048012987237365724
2013-11-01,0.002155026299042312,0.049306642056661625,0.0,7.714186621926152,7.714186621926152,0.04187633957272301
2013-11-02,0.004843168024847552,0.04709445215022905,-1.8947806286936004e-17,7.7146625737455246,7.7146625737455246,0.09324971010457755
2013-11-03,0.008018315830624722,0.044617249938446187,1.8947806286936004e-17,7.715360519339519,7.715360519339519,0.1523364613539758
2013-11-04,0.009154743549837993,0.042054814160521835,-4.736951571734001e-17,7.713934511280808,7.713934511280808,0.1787702132015478
2013-11-05,0.008335359895878507,0.04094391747140673,-1.8947806286936004e-17,7.712004230937733,7.712004230937733,0.16914533534560425
2013-11-06,0.007617045031977499,0.040685053855854345,-4.736951571734001e-17,7.71102705245828,7.71102705245828,0.15769594297891615
2013-11-07,0.011694660268286158,0.04078037815996416,8.526512829121202e-17,7.715199991998698,7.715199991998698,0.22286139502835034
2013-11-08,0.01778738346198688,0.04105800972329976,3.789561257387201e-17,7.721570346755735,7.721570346755735,0.30227316870803633
2013-11-09,0.02044531933576359,0.04144179226932604,2.842170943040401e-17,7.724612065175538,7.7246120651755374,0.33036473678442213
2013-11-10,0.0189240843977615,0.04251916817780112,1.8947806286936004e-17,7.724168206146011,7.724168206146011,0.30799288130928215
2013-11-11,0.015162327374517184,0.04472743721719064,-1.8947806286936004e-17,7.722614718162156,7.7226147181621565,0.25317059564158845
2013-11-12,0.011088121148445252,0.04736786785279373,-3.789561257387201e-17,7.721180942571687,7.721180942571687,0.18968323584791694
2013-11-13,0.007982405063286124,0.05013614125282142,0.0,7.720843499886556,7.720843499886556,0.13734694979928985
2013-11-14,0.005752674772569295,0.0529200769254103,9.473903143468002e-18,7.721397705268428,7.721397705268428,0.09804678672957808
2013-11-15,0.004048851621555282,0.053578499218989356,0.0,7.7203523044109925,7.7203523044109925,0.07025920092628392
2013-11-16,0.0027154633513941854,0.052467119048915566,-9.473903143468002e-18,7.717907535970758,7.717907535970758,0.049208703784383655
2013-11-17,0.001769471668103192,0.050647077185308476,-9.473903143468002e-18,7.71514150242386,7.71514150242386,0.03375788194395826
2013-11-18,0.0011140792351273317,0.04853126863743401,-9.473903143468002e-18,7.712370301443009,7.712370301443009,0.022440757953537796
2013-11-19,0.0006788616511943037,0.0462837673986849,-9.473903143468002e-18,7.709687582620328,7.709687582620328,0.014455358759265412
2013-11-20,0.000402172428966277,0.04399135197713925,-4.736951571734001e-17,7.707118477976554,7.707118477976554,0.009059258852423202
2013-11-21,0.00018104584242008233,0.04150312238230323,2.842170943040401e-17,7.704409121795171,7.704409121795171,0.0043432758798027825
2013-11-22,8.295034896044933e-05,0.03898061260676255,2.842170943040401e-17,7.701788516526172,7.701788516526172,0.002123471150198723
2013-11-23,4.7576882614725494e-05,0.03650308400027906,3.789561257387201e-17,7.699275614453342,7.699275614453342,0.0013016695585111057
2013-11-24,2.6718552793478145e-05,0.034101965490549974,0.0,7.696853637613792,7.696853637613792,0.0007828767367515713
2013-11-25,1.4739543090239075e-05,0.03179274080954231,1.1368683772161603e-16,7.694532433923081,7.694532433923081,0.0004633986385224366
2013-11-26,0.0013884831115960055,0.0295889163428374,7.579122514774402e-17,7.693702353024881,7.693702353024881,0.04482245559826325
2013-11-27,0.011548229201341041,0.027499170082236516,-2.842170943040401e-17,7.701772352854026,7.701772352854026,0.295748997711045
2013-11-28,0.03905877283359283,0.025526058702557516,-9.473903143468002e-18,7.727309785106598,7.727309785106598,0.6047669693421789
2013-11-29,0.08543573209716407,0.023671477711285575,-7.579122514774402e-17,7.771832163378898,7.771832163378898,0.7830438726016035
2013-11-30,0.11657939822651432,0.024015499441550823,-1.8947806286936004e-17,7.803319851238514,7.803319851238514,0.8291865505798811
2013-12-01,0.11783085546825071,0.027409681841376442,-9.473903143468002e-18,7.8079654908800755,7.8079654908800755,0.8112807736111314
2013-12-02,0.09942697912918232,0.03412091704022401,-6.442254137558241e-15,7.796272849739848,7.796272849739855,0.7445042713593825
2013-12-03,0.0746194465304049,0.04213878350629721,-3.7828514602248713e-10,7.779483183228865,7.779483183607151,0.6390936767964778
2013-12-04,0.05161888596143713,0.050583250822820766,-9.702706954802428e-08,7.764926993327637,7.764927090354706,0.5050666021827045
2013-12-05,0.03475951737106643,0.057027766461508186,-2.7701558381636458e-06,7.754509467247185,7.754512237403023,0.3786964372370995
2013-12-06,0.028946540683816,0.06042045310953397,-2.6023982433836558e-05,7.752065923381364,7.752091947363798,0.32390639379401376
2013-12-07,0.030972372985588675,0.060369597387698724,-0.00012868144116449305,7.753938242502572,7.754066923943736,0.3390815072087215
2013-12-08,0.031877342175113586,0.05880674591841211,-0.0004236736136002908,7.752985368050374,7.753409041663974,0.3515207887654707
2013-12-09,0.028601704343868828,0.05864936566101857,-0.001055995439480725,7.748920028135855,7.749976023575336,0.32780921015944786
2013-12-10,0.023145269808543156,0.06106981273948696,-0.002153974034769035,7.744786062083709,7.746940036118478,0.2748352089466016
2013-12-11,0.017266987834087956,0.06443208667581447,-0.003794143249388611,7.7406298848309625,7.744424028080351,0.2113486344572372
2013-12-12,0.011989447706381853,0.0680690255471468,-0.006005388808476098,7.736778038015501,7.742783426823977,0.14975863539657752
2013-12-13,0.00771189886053849,0.07197665853689417,-0.00878862762788825,7.733624883339993,7.742413510967881,0.096775485871538
2013-12-14,0.00494067433787159,0.07383975786911333,-0.012125045819584679,7.7293803399578485,7.741505385777433,0.0627144863192758
2013-12-15,0.0030439889112009815,0.07268578785979542,-0.01598263460278792,7.722472095738657,7.738454730341445,0.04019540319530947
2013-12-16,0.0019889567320942585,0.07027483251996951,-0.020330716176860216,7.714658026645652,7.734988742822512,0.027523559900195192
2013-12-17,0.004052052864211094,0.0673500233797918,-0.025153614199210764,7.70897341561524,7.734127029814451,0.05674979044536437
2013-12-18,0.014666818536238833,0.0639774878736672,-0.030455377710526543,7.7109138822698275,7.741369259980354,0.18649561812896098
2013-12-19,0.02441216435741703,0.06042895790431861,-0.036253015881443876,7.71131305995074,7.747566075832184,0.28773976235374726
2013-12-20,0.026871542217148978,0.05726399403145395,-0.04255651473422248,7.704303975084828,7.746860489819051,0.3193839775115854
2013-12-21,0.023748756429012374,0.05639906428230181,-0.049339720442464055,7.693533053839299,7.7428727742817625,0.2963119423365662
2013-12-22,0.01836942522248866,0.05654735251676492,-0.05652722803111205,7.6811145032785895,7.737641731309702,0.2451977484459235
2013-12-23,0.012967384812750532,0.05710672000570074,-0.06401581140132093,7.668783246987578,7.7327990583889,0.18505245049289704
2013-12-24,0.00856943537594992,0.05788586978636532,-0.07171106202521146,7.657469196707552,7.729180258732764,0.1289503577633014
2013-12-25,0.00539436399783637,0.05837545902080597,-0.07955349456998959,7.646941282019101,7.726494776589091,0.08459117090946595
2013-12-26,0.0032680375075243274,0.05667701432024435,-0.08753000415351561,7.635140001244701,7.722670005398217,0.05451721881755812
2013-12-27,0.002610299035776987,0.054088549523971054,-0.095669914192186,7.62375388793801,7.719423802130196,0.0460379549511717
2013-12-28,0.005493767936945744,0.05121626669039996,-0.10402360967471168,7.615411378523082,7.719434988197794,0.09687470609119743
2013-12-29,0.008986703109390011,0.04825123375214004,-0.11263443271536466,7.607328457716614,7.719962890431979,0.1570060627994093
2013-12-30,0.01207898162929717,0.04529121196520039,-0.12151776592810677,7.598577381236839,7.720095147164946,0.21054455061932506
2013-12-31,0.013193596366529028,0.044060523139262904,-0.13065271092988268,7.589326362146357,7.7199790730762405,0.2304392501432904
2014-01-01,0.011890798154234663,0.04361477040271622,-0.1399809541298579,7.578249567997541,7.718230522127399,0.21422712105064268
2014-01-02,0.0094796782383395,0.04454153296531373,-0.14941165157010208,7.567334513203999,7.716746164774102,0.1754806681879511
2014-01-03,0.006866141620773542,0.04608660985948508,-0.1588331074016803,7.556844597649026,7.715677705050707,0.12966543623957513
2014-01-04,0.004636897873786752,0.04788469251966208,-0.16813711893222585,7.547109425031671,7.715246543963897,0.08828555721658281
2014-01-05,0.002970021599666756,0.048131035798748514,-0.17725562827981725,7.536570382689046,7.713826010968863,0.05812055074537188
2014-01-06,0.0018255008736380053,0.04772700541436349,-0.18606705962154912,7.5262104002369,7.712277459858449,0.03683972840905581
2014-01-07,0.0010856461540094866,0.04605778005403073,-0.19402572588848813,7.51584265389,7.709868379778489,0.023028579832501266
2014-01-08,0.0006285001671500635,0.04385857962122959,-0.20134989267755826,7.50586214068127,7.707212033358828,0.01412770112445619
2014-01-09,0.00044208045697278857,0.0414806577892877,-0.20839194590221835,7.496255745914491,7.704647691816708,0.010545123612297013
2014-01-10,0.0007468610887795533,0.03904413919900996,-0.21581174532066721,7.486704208537571,7.702515953858238,0.018769598235225546
2014-01-11,0.0010659498861845616,0.03662752430640756,-0.2237058843557105,7.47671254340733,7.70041842776304,0.028279427912061558
2014-01-12,0.001164123523569782,0.034267699913230795,-0.23166759771916173,7.466489179288087,7.698156777007249,0.032855309454965495
2014-01-13,0.001007020146016826,0.03219816447557111,-0.2398443531732477,7.4560857850187885,7.695930138192036,0.030327196113890127
2014-01-14,0.0007837973319243147,0.030311354938248113,-0.24865715050053852,7.445162955340082,7.69382010584062,0.025206415621130785
2014-01-15,0.0005555721885319368,0.028562998119763646,-0.25768904741955867,7.434154476459185,7.6918435238787435,0.01907965201071908
2014-01-16,0.00036839437014404104,0.026932174609106595,-0.2666424047857715,7.423383117763928,7.690025522549699,0.013494018033984322
2014-01-17,0.00023237961639091328,0.025410469977774287,-0.27544054143964103,7.412927261724972,7.688367803164613,0.009062160409964312
2014-01-18,0.00014100621861833787,0.023776983810682734,-0.28388703848398705,7.402755905115762,7.686642943599749,0.005895404189298356
2014-01-19,8.295034896044811e-05,0.022155177907582556,-0.2920676117087286,7.392895470118263,7.684963081826991,0.003730095806783652
2014-01-20,0.00022013628096919876,0.020598556549770088,-0.3000465763344416,7.3834970700667455,7.683543646401188,0.010573972283416487
2014-01-21,0.0025918832922651046,0.0191207018787741,-0.308402017946944,7.376035520794543,7.684437538741488,0.11937239494273691
2014-01-22,0.011335727638956006,0.017726290911208507,-0.3171459047725684,7.374641067348044,7.691786972120613,0.39005300403993576
2014-01-23,0.01912446262676331,0.01642203526864021,-0.3258193147996984,7.372452136666153,7.6982714514658515,0.5380125682996263
2014-01-24,0.021123466588090535,0.015617158961823557,-0.3344201861597579,7.365045392960605,7.699465579120362,0.5749348649329115
2014-01-25,0.018686937146134758,0.01714849350784918,-0.34294059141703154,7.355619792807401,7.698560384224432,0.5214653990507373
2014-01-26,0.015212216312371997,0.019667426502465606,-0.35106668457877077,7.346537911806515,7.697604596385286,0.43613452101925787
2014-01-27,0.015124360285894842,0.022539187709038486,-0.3585409358012272,7.341847565764154,7.7003885015653815,0.40156493721540626
2014-01-28,0.015657733061829996,0.02555623839915174,-0.3655901073939379,7.338348817637492,7.70393892503143,0.3799132310423796
2014-01-29,0.014349221013794372,0.02818946647118915,-0.37203530896657944,7.3332283320888525,7.705263641055431,0.3373216679254562
2014-01-30,0.011626187728584111,0.03040816927389746,-0.3781386779443863,7.3266206326285435,7.70475931057293,0.2765877381661325
2014-01-31,0.008645765384052864,0.0324103842353198,-0.3836760315579901,7.320105071631831,7.703781103189821,0.21058393113350532
2014-02-01,0.007188116026148927,0.034263855254244475,-0.3891089236468445,7.315068001203997,7.704176924850842,0.17340830373364835
2014-02-02,0.009993179423795,0.035989642437167256,-0.3942206233710429,7.314487152060368,7.70870777543141,0.21732418801984937
2014-02-03,0.014059972846129067,0.03760162346153326,-0.3992905435178513,7.3150960063602595,7.71438654987811,0.27215521491819883
2014-02-04,0.015505722444620262,0.03743962353376659,-0.40408492471147384,7.311585374837361,7.715670299548835,0.2928628032943622
2014-02-05,0.013965783486023899,0.038368180066027394,-0.4082303118423328,7.306828605280167,7.7150589171225,0.2668588912080689
2014-02-06,0.011059000557433626,0.04039087347922476,-0.4115675659618732,7.3026072616452335,7.714174827607106,0.21494708713094252
2014-02-07,0.008132962436199981,0.04276057842104292,-0.4141204295450646,7.299498064882626,7.713618494427691,0.15980343083247156
2014-02-08,0.011622493205187327,0.04521154648459739,-0.4159140374742113,7.303644955786021,7.719558993260233,0.2044988050933205
2014-02-09,0.038864155339703055,0.04744147607840769,-0.41680554193841557,7.332225043050143,7.749030584988559,0.45030845265964453
2014-02-10,0.06721395246878831,0.04764870709749195,-0.41691977643800116,7.3606678366987275,7.7775876131367285,0.585167997350812
2014-02-11,0.07726522060753706,0.04676161496870384,-0.4162530222267451,7.370498766919944,7.786751789146689,0.6229717967773284
2014-02-12,0.07106480516331407,0.04752245115663198,-0.4149865089443929,7.3663257009460015,7.781312209890395,0.5992617366201866
2014-02-13,0.057244583331929305,0.05018385324562288,-0.4133612447366253,7.356792145411375,7.770153390148001,0.5328624818122961
2014-02-14,0.04211807973122006,0.05373712353958601,-0.41199889550303587,7.346581261338218,7.758580156841254,0.4393927329352152
2014-02-15,0.028933045902436692,0.05779014749165224,-0.41055189754781696,7.33889624941672,7.7494481469645375,0.3336252364573186
2014-02-16,0.018805569082308547,0.06178282474942286,-0.40859281535896386,7.334720532043216,7.74331334740218,0.23335331786826008
2014-02-17,0.011728315403966731,0.06358638294491571,-0.4060087221021199,7.33203092981721,7.738039651919331,0.15572412372465888
2014-02-18,0.007074558189632735,0.0631565583177662,-0.4025441362580835,7.3304119338197635,7.732956070077847,0.10073253198085526
2014-02-19,0.0041475323613862376,0.06158382195429089,-0.39826412878721157,7.330192179098914,7.728456307886125,0.06309823378151572
2014-02-20,0.0023743897334474193,0.05930732021732588,-0.3933983747251713,7.33100828879605,7.724406663521221,0.038494226819301265
2014-02-21,0.0013322332018894801,0.05649566083454398,-0.388223096609869,7.332329750997013,7.720552847606882,0.02303789934058691
2014-02-22,0.0007261585285309101,0.0534618046526295,-0.38274982940117064,7.334163087350438,7.716912916751609,0.013400734884668527
2014-02-23,0.00013708252706052704,0.0503629079930036,-0.37730937871846615,7.335915565372046,7.713224944090513,0.002714505995918214
2014-02-24,4.946602064405222e-05,0.047284455588344244,-0.3722771350870198,7.337781740092416,7.7100588751794366,0.0010450437859908708
2014-02-25,2.2747467850581387e-05,0.04427489942451247,-0.3682909411326109,7.3387316593302,7.707022600462811,0.0005135141355443661
2014-02-26,8.007924760339876e-06,0.04137091187728019,-0.36537896681586135,7.338724906556627,7.704103873372489,0.00019352667490234917
2014-02-27,1.035598980445962e-17,0.03859131719188602,-0.36319273067287516,7.338123540089459,7.701316270762335,2.6835025487642614e-16
2014-02-28,3.350467289678113e-18,0.03594724554144114,-0.36137878924950806,7.337293409862381,7.69867219911189,9.320511875702929e-17
2014-03-01,6.700934579356226e-18,0.03343852647860646,-0.3596792347101448,7.33648424533891,7.696163480049055,2.0039562998218226e-16
2014-03-02,-3.6550552251033956e-18,0.031061694933428734,-0.35838866803958275,7.335397980464294,7.693786648503877,-1.176708235959722e-16
2014-03-03,1.7056924383815846e-17,0.028816978003904044,-0.3580306001983595,7.333511331375993,7.691541931574353,5.91905382358449e-16
2014-03-04,7.15781648249415e-18,0.02670853508466774,-0.3582394692157912,7.331194019439325,7.689433488655116,2.679973446616753e-16
2014-03-05,0.0002588390975316799,0.024732658075050627,-0.35876708101726595,7.328949369725764,7.6877164507430304,0.010357086482023466
2014-03-06,0.001647614780188086,0.02288408939216978,-0.35935595615382293,7.327900701588983,7.6872566577428065,0.06716267115452197
2014-03-07,0.002976756512200037,0.021164108606023017,-0.36002928650057736,7.326836532188094,7.686865818688672,0.12330778112641011
2014-03-08,0.0033722516993041525,0.019566507834363284,-0.36128126482789774,7.324382448276218,7.685663713104116,0.1470110750476575
2014-03-09,0.003021060438050496,0.018704402241600693,-0.3630941283459555,7.321356287904144,7.684450416250099,0.13905620711498698
2014-03-10,0.002351391995772899,0.01820359224842092,-0.36527891725915634,7.318001020555486,7.683279937814642,0.11439522248415726
2014-03-11,0.001666716565595724,0.017881931085058034,-0.3672838123803396,7.314989788840762,7.682273601221102,0.08525994203696155
2014-03-12,0.001105183110431999,0.017676496440386186,-0.3688675247467606,7.312639108374506,7.681506633121266,0.05884367835377396
2014-03-13,0.0006971388491726859,0.017551167351295714,-0.37000468128288155,7.310968578488035,7.680973259770917,0.03820293464578053
2014-03-14,0.0004230186558550038,0.016853287277521316,-0.37067887207776046,7.309322387426064,7.6800012595038245,0.024485480720607557
2014-03-15,0.001284207437008073,0.015941906329079634,-0.371524931198362,7.3084261361381735,7.679951067336536,0.07455003806698617
2014-03-16,0.00673318976859646,0.014982477877801135,-0.3726253598194436,7.311815261397403,7.6844406212168455,0.31006137495908054
2014-03-17,0.011987181707180584,0.014022998098701521,-0.3739749588239121,7.3147601745524184,7.688735133376331,0.4608650073410768
2014-03-18,0.013533225426487324,0.01308751101755885,-0.37557072995044205,7.313774960064053,7.689345690014495,0.5083715642102035
2014-03-19,0.012108265526483041,0.014277630552194052,-0.37740079891771394,7.311710050731412,7.689110849649126,0.45889157943997
2014-03-20,0.009405567983091579,0.016365935896224575,-0.3793351196074055,7.309161337842359,7.688496457449764,0.36495999717891336
2014-03-21,0.006839425660737481,0.01876639449305785,-0.38080257946109985,7.307528194263144,7.6883307737242434,0.26710433876587747
2014-03-22,0.005864261091895716,0.02129220160036917,-0.3816835068224119,7.308197909440302,7.689881416262713,0.21594348123866894
2014-03-23,0.007056159144252093,0.02384590852925379,-0.3819616823289739,7.31166533891498,7.693627021243954,0.2283393855325009
2014-03-24,0.008458456032618904,0.024280273526847262,-0.3817899511720139,7.3136737319579,7.695463683129915,0.2583623783340488
2014-03-25,0.008498032249364523,0.024209067805324447,-0.3813304253962776,7.31410162822886,7.6954320536251375,0.2598222476207035
2014-03-26,0.0072906817390606905,0.024784502841711003,-0.38057032881292796,7.314229809338292,7.69480013815122,0.22729975943556316
2014-03-27,0.005573976484299667,0.025783573906413212,-0.3794485589001277,7.314633945061034,7.694082503961162,0.1777554820082663
2014-03-28,0.003919749343422881,0.026899546572454847,-0.37795458248454467,7.315589667001781,7.693544249486326,0.1271849088999945
2014-03-29,0.002590003999013922,0.02803638918057293,-0.37600923734220776,7.317342109407828,7.693351346750035,0.0845677120327775
2014-03-30,0.0015799252729442744,0.028736271274391923,-0.37361070607774777,7.319430444040036,7.693041150117785,0.05211489081347502
2014-03-31,0.0009623051887851503,0.02839623089513479,-0.3705758816772938,7.3215076079770744,7.692083489654368,0.03277769661383823
2014-04-01,0.0005679613796895678,0.027404234757325174,-0.3669663373851806,7.323730812322283,7.690697149707463,0.020304497255329984
2014-04-02,0.0003266949850062942,0.026151694942042458,-0.36314280825741,7.326060535240087,7.689203343497497,0.012338174107503493
2014-04-03,0.0005290489766780403,0.02479024022341653,-0.3592944761262735,7.328749766644269,7.688044242770543,0.020895095928524888
2014-04-04,0.0022985122815925596,0.023388668074646193,-0.355581293704524,7.332830840222163,7.688412133926687,0.08948091031074612
2014-04-05,0.0040157799250650356,0.02198709126769331,-0.35189534277003415,7.336832481993173,7.688727824763206,0.15443601959553635
2014-04-06,0.004676902922186991,0.020610013175768296,-0.34818825667099207,7.339823612997412,7.688011869668403,0.18495347175075919
2014-04-07,0.006420685925184476,0.02010807368095849,-0.3446302008467259,7.344623512329865,7.6892537131765915,0.2420273703146569
2014-04-08,0.015342200651180509,0.020000481764881433,-0.3412049623172182,7.356862673669292,7.698067635986511,0.43409836499020366
2014-04-09,0.03207223212861637,0.020057758502966937,-0.3379278950557697,7.3769270491462615,7.714854944202031,0.615235716332264
2014-04-10,0.04406499991943566,0.020625128605218368,-0.3350843284766038,7.392330753618499,7.727415082095102,0.6811703875753171
2014-04-11,0.04811217177799351,0.02350503399526099,-0.3322426553179018,7.402099504025801,7.7343421593437025,0.6717962710011375
2014-04-12,0.05102316892588931,0.02857965297188073,-0.3292863333048661,7.413041442163352,7.742327775468218,0.6409718614173733
2014-04-13,0.049801154245923324,0.03467920957843642,-0.3260355445113733,7.4211697728834345,7.747205317394808,0.5894997605533898
2014-04-14,0.0439158032538101,0.041943632326840105,-0.3224335559365541,7.426150833214544,7.748584389151098,0.511484881735086
2014-04-15,0.03983449422603092,0.0512621268632802,-0.3184913174918906,7.435330257167869,7.753821574659759,0.43727740666667736
2014-04-16,0.03666010996330235,0.059186119850869856,-0.31404195710164007,7.44452922628298,7.75857118338462,0.3824888056043456
2014-04-17,0.04617011936877621,0.06422439268512206,-0.3091238159562637,7.463995649668083,7.7731194656243465,0.4182283929678897
2014-04-18,0.10748235643262759,0.06982398830794366,-0.3038723551187778,7.536158943192242,7.840031298311019,0.6061957714479547
2014-04-19,0.16615073804327737,0.07490710403739191,-0.29823133497502957,7.605551460676088,7.903782795651118,0.6892567219932033
2014-04-20,0.1810101360694409,0.07889568239553275,-0.29260343258794647,7.630027339447476,7.922630772035422,0.6964451089956449
2014-04-21,0.16014468844372068,0.0843615749839331,-0.2868729146763463,7.620358302321756,7.907231216998102,0.654971722191098
2014-04-22,0.12405136921401475,0.09133587869033427,-0.28077473954766036,7.597337461927137,7.8781122014747975,0.5759457461896933
2014-04-23,0.08773050952553622,0.09682063709408699,-0.274116654965335,7.573159445224737,7.847276100190071,0.4753723351627656
2014-04-24,0.058268821446377274,0.10127882681566205,-0.2672277640802285,7.555044837752259,7.822272601832488,0.3652126626816661
2014-04-25,0.03725694645229803,0.10374811750616116,-0.260259823717459,7.543470193811449,7.803730017528907,0.26422417327702585
2014-04-26,0.023212267188258702,0.10315267656238877,-0.25355575254259544,7.5355341447785005,7.789089897321095,0.1836923002479457
2014-04-27,0.014211174711891731,0.10015554756800849,-0.24721696766460957,7.529874708185739,7.7770916758503486,0.12425970097412964
2014-04-28,0.0085214061852674,0.09613726447605644,-0.24127585419211175,7.52610777003966,7.767383624231772,0.08142092892468249
2014-04-29,0.004956414211437917,0.09166823698870251,-0.2355660715167239,7.523783533253865,7.7593496047705885,0.0512955457005646
2014-04-30,0.00294261304024732,0.08700762090916746,-0.22997369930885667,7.522701488211006,7.752675187519863,0.03271378973735804
2014-05-01,0.0021391250315666703,0.0823070679299756,-0.22450221932772974,7.52266892720426,7.747171146531991,0.025331219283512892
2014-05-02,0.0012794109540162201,0.0776614454614512,-0.21915371094904182,7.522512099036874,7.741665809985916,0.016207208942384064
2014-05-03,0.001273098043146751,0.07292470996655803,-0.21400655754723924,7.522916204032914,7.7369227615801535,0.01715816244841404
2014-05-04,0.0010899704949772836,0.06847315345189546,-0.20909197824363226,7.523196099273688,7.732288077517321,0.015668797390550257
2014-05-05,0.0009176539137162608,0.06426347523643412,-0.20441576149946192,7.523490321221137,7.727906082720598,0.014078521278794748
