,fast,slow,pumping,level_est,level_nat,pct_rfrch
2009-02-09,-2.1930331350620375e-17,0.00760156190641279,-0.35498567778400947,7.0736687086576175,7.428600019145914,-2.884977011384948e-15
2009-02-10,0.0002695735848981802,0.00828944555680344,-0.3656370583333301,7.063974785343586,7.429557476381202,0.03149585021778398
2009-02-11,0.0015019859435675327,0.008982483533066916,-0.37577534009198094,7.055761953919867,7.431482926716135,0.14325817314026607
2009-02-12,0.0032425907544016076,0.009677208249789402,-0.3855213271416428,7.048451296397762,7.433918256243691,0.2509784210535903
2009-02-13,0.006493875246736755,0.010370616615166329,-0.3949242797289003,7.042993036668217,7.437862949101404,0.3850620166864577
2009-02-14,0.008869980098991698,0.011060076999149897,-0.40353578694624204,7.0374470946871135,7.440928514337642,0.44505542835694095
2009-02-15,0.009241506122164638,0.01174327342142111,-0.41123690528669554,7.030800698792104,7.441983236783086,0.44039090822802646
2009-02-16,0.008891127614514169,0.01241816477070068,-0.4175069140451951,7.024855202875234,7.442307749624716,0.4172418048326726
2009-02-17,0.010592605443896962,0.013082952658316792,-0.4222718678695932,7.022456514767835,7.444674015341715,0.44740678965901604
2009-02-18,0.012268392948723348,0.013736054995757332,-0.4259129153841947,7.0211443570954994,7.4470029051839814,0.4717805574998663
2009-02-19,0.012199454355427018,0.014376083686784334,-0.42833960674409355,7.0192887558333315,7.4475739952817115,0.4590482546787941
2009-02-20,0.011539878147142904,0.01500182543678926,-0.4294956041359907,7.018098923983155,7.447540160823433,0.4347828733242626
2009-02-21,0.013439907184667223,0.015612806468483396,-0.42944312741432933,7.020662410774035,7.450051170892651,0.4626041940564039
2009-02-22,0.014942445002927315,0.016210188933665232,-0.4284077161946304,7.023797742277176,7.452151091176093,0.47965270074244354
2009-02-23,0.014330818585740233,0.016796218260609348,-0.426616539244574,7.025563322136989,7.45212549408585,0.46039777754884104
2009-02-24,0.012985629590979427,0.017376350715217998,-0.42419394765463697,7.027220857186775,7.451360437545698,0.4276937623969418
2009-02-25,0.01397546466143208,0.017954961048313563,-0.42132015249346794,7.031663097751491,7.452928882949246,0.4376848836427057
2009-02-26,0.014739402344596616,0.018535425063931944,-0.4183369188476615,7.035990733096081,7.454273284648029,0.44295954306944985
2009-02-27,0.013742027169994824,0.019122031002069054,-0.415482757400541,7.038434125306737,7.453862515411564,0.41814760362359166
2009-02-28,0.017521706979744436,0.0197227628231352,-0.41280335101878074,7.045493943319313,7.45824292704238,0.47045123940493594
2009-03-01,0.04256489323832682,0.020344642908602766,-0.41027077531475037,7.073691585367393,7.48390799338643,0.6766047859407762
2009-03-02,0.06577645920651487,0.02099320066463748,-0.4079406452668871,7.09988183913948,7.507768117110653,0.7580582810188365
2009-03-03,0.07292607430738267,0.021674844246527283,-0.4056875857669875,7.109966157322137,7.5155993757934105,0.7708812495919318
2009-03-04,0.06683557054996696,0.022400146144991744,-0.4032573284053645,7.107031212824808,7.510234173934459,0.7489777975161686
2009-03-05,0.05434488022830812,0.023177088096715346,-0.4005564931708489,7.098018299689389,7.498520425564524,0.7010255467257793
2009-03-06,0.041672179614448926,0.024010296977948785,-0.39794299785517506,7.088792303272436,7.486680933831898,0.6344489698988024
2009-03-07,0.03386718414368871,0.024903882850150005,-0.39552547902528,7.084298412503773,7.4797695242333395,0.5762560708186425
2009-03-08,0.02826184211721674,0.02586229947921911,-0.3934376291050695,7.08173933702658,7.475122598835936,0.5221670272009972
2009-03-09,0.02273064841602534,0.02688910945149823,-0.3917180178008133,7.078954564601924,7.470618215107024,0.45809672180812244
2009-03-10,0.017371044081400507,0.02798705744512776,-0.3900092044344383,7.076401721627303,7.466356558766028,0.38297555446055936
2009-03-11,0.012889843561953244,0.029158615005909272,-0.3880817396628287,7.075019543440248,7.463046915807363,0.30654735038979297
2009-03-12,0.010281660067506422,0.0304068779105823,-0.3859976034903667,7.075743759022936,7.4616869952175895,0.2526918040909512
2009-03-13,0.008477671367661747,0.03173467864961255,-0.3841836276484792,7.077081546904009,7.461210807256775,0.21082257973035487
2009-03-14,0.006810391465209564,0.03314402272301083,-0.3825540098634491,7.078453228859985,7.460952871427721,0.17045404377915885
2009-03-15,0.0051998560607500865,0.034634300509489804,-0.3811382919724275,7.079748689133027,7.460832613809741,0.13053762169110164
2009-03-16,0.0037774843534845452,0.03619938207249765,-0.37979127368379356,7.081238417277403,7.460975323665482,0.09449175713855956
2009-03-17,0.0033240270814946056,0.03783595904545691,-0.3784350746285114,7.083777736033654,7.462158443366452,0.08075870266919347
2009-03-18,0.00664910711198347,0.03954660017718372,-0.37699780873544314,7.090250723088938,7.467194164528667,0.1439334410524909
2009-03-19,0.009792345355666757,0.04133126069965809,-0.3756934326225465,7.096482997967993,7.472122063294825,0.1915425399583452
2009-03-20,0.010655642475077515,0.043184431655223676,-0.37444740278513006,7.100445495880385,7.474838531369802,0.19791284925219896
2009-03-21,0.009671393928021901,0.04510122090226633,-0.3729506103239444,7.102874829041558,7.475771072069788,0.17657352963681772
2009-03-22,0.007820993543941774,0.04707804896997819,-0.37104777849067294,7.104904088558461,7.475897499753421,0.14246138340133557
2009-03-23,0.0060836001558374165,0.04911128213791435,-0.36916386982057725,7.107083837008388,7.4761933395332525,0.11022036650898157
2009-03-24,0.005609256725742688,0.05119178803553274,-0.36748779215930055,7.110366077137189,7.477799502000776,0.09875270339335104
2009-03-25,0.005391528365380117,0.05331059898887601,-0.36588122853148825,7.113873723357981,7.479700584593757,0.09184553624169825
2009-03-26,0.004805343629969529,0.055460237005217794,-0.3642533192299007,7.1170650859405,7.481264037874688,0.07973612100509371
2009-03-27,0.00392700717139749,0.057634265291141185,-0.3628081090112862,7.119805987986466,7.482559729702039,0.06379022093455193
2009-03-28,0.00297635004567091,0.05982894613690304,-0.3613350581016207,7.1225230626161675,7.483803753422074,0.047390112404194544
2009-03-29,0.0021389579965789387,0.06204419049773651,-0.35974034477852307,7.125495628251006,7.485181605733816,0.03332585027000321
2009-03-30,0.0014696424096257142,0.06427410220050012,-0.3581478647850019,7.128648704360338,7.486742201849626,0.0223541025589735
2009-03-31,0.0009742931895034903,0.06651327245558886,-0.3569202774501885,7.1316201127301175,7.488486022884593,0.01443663258839653
2009-04-01,0.0006274659382856362,0.06875715772024481,-0.3561505256524272,7.1342869225413175,7.490383080898031,0.009043299584265927
2009-04-02,0.0003945807335992009,0.07100176445170508,-0.3555508501995508,7.136898319520967,7.492394802424805,0.005526623702867337
2009-04-03,0.00021292214194061594,0.0732435302157596,-0.3550417830226034,7.139467493870311,7.4944549095972,0.002898617277401036
2009-04-04,0.00013013737097708648,0.07547925522077358,-0.3547122286071809,7.141949988519784,7.496607849831251,0.0017211799555083992
2009-04-05,7.828390383729792e-05,0.07770605518875377,-0.3543553608179041,7.144481802809901,7.498782796332091,0.0010064224334941278
2009-04-06,4.645397696081733e-05,0.07992132562781186,-0.35403054311421606,7.146990061025771,7.500966236844273,0.0005809086758493022
2009-04-07,2.724239433576038e-05,0.08212271313793292,-0.35358336329462603,7.149619416772857,7.503148412771769,0.00033161788292215827
2009-04-08,1.5811848064842027e-05,0.08430809149384329,-0.35291870895397565,7.152458018923147,7.505322360581409,0.000187513236913734
2009-04-09,-1.4620220900413582e-17,0.08647360301496622,-0.35199126677098674,7.155535160779193,7.507472060254466,-1.690714899191054e-16
2009-04-10,-1.218351741701132e-17,0.08861060353611287,-0.35095160057707186,7.158711827494255,7.509609060775613,-1.3749502803065753e-16
2009-04-11,6.09175870850566e-18,0.09071196757674622,-0.35007426462253793,7.161690527489422,7.511710424816247,6.715496170173765e-17
2009-04-12,2.071197960891924e-17,0.09277203020539929,-0.3492720224911077,7.164552832249505,7.5137704874449,2.2325672471608595e-16
2009-04-13,9.746813933609055e-18,0.09478609837915769,-0.3485017608016786,7.167337162112693,7.515784555618658,1.0282957206045585e-16
2009-04-14,0.0,0.09675023548618353,-0.3478410386739721,7.169962021347425,7.517748692725684,0.0
2009-04-15,2.1930331350620375e-17,0.09866054872433078,-0.3472151106995298,7.172498262560015,7.519659005963831,2.222806545693994e-16
2009-04-16,2.9240441800827164e-17,0.1005121861012427,-0.34663768217323454,7.174927328463222,7.5215106433407435,2.90914394911023e-16
2009-04-17,4.873406966804528e-18,0.10230116303324541,-0.34622744572005354,7.177126541848406,7.523299620272746,4.7637845184817577e-17
2009-04-18,9.746813933609055e-18,0.10402429347957955,-0.34587802069483015,7.179199097319963,7.52502275071908,9.369747784465749e-17
2009-04-19,9.746813933609055e-18,0.10567900112817963,-0.3454458683988461,7.1812859572645475,7.52667745836768,9.223037528323151e-17
2009-04-20,0.0025160201257164476,0.10726321919495159,-0.3448349486983366,7.185997115157545,7.530777696560168,0.022918906537210435
2009-04-21,0.0140185354732971,0.1087753205386955,-0.34410009677049397,7.1997465837767125,7.543792313251493,0.11416316686013987
2009-04-22,0.024393466747743387,0.11021406351430194,-0.34323416291742714,7.212426191879832,7.555605987501546,0.18121918365381004
2009-04-23,0.02789958619851669,0.11157854764797409,-0.34229057822167946,7.218240380160025,7.560476591085991,0.20002838745478838
2009-04-24,0.025868391845854898,0.11286817613763557,-0.34099993720490007,7.218789455313805,7.559735025222991,0.186456910545266
2009-04-25,0.021155022676997814,0.11408262343805353,-0.3391821372662288,7.2171083333840365,7.556236103354552,0.15642850407940778
2009-04-26,0.01600474762152665,0.11522180682063594,-0.33678092190841064,7.215498457068966,7.552225011681663,0.12196272080420018
2009-04-27,0.01178182524053504,0.11628586115002706,-0.3338528449287051,7.215267665997071,7.549066143630062,0.09199686175796566
2009-04-28,0.008519363504241817,0.11727511633263493,-0.33044555591222613,7.216401748459864,7.546792937076377,0.0677244622760017
2009-04-29,0.00600522139302366,0.11819007702927907,-0.32671272790423367,7.218535395053283,7.545193755661804,0.04835304934494409
2009-04-30,0.004653847658723211,0.11903140431667024,-0.3226784368255361,7.222059639685071,7.544683709214894,0.03762653658698994
2009-05-01,0.005746781736092825,0.11980183723193194,-0.31850006246058327,7.228101381042656,7.546547076207525,0.04577335683442634
2009-05-02,0.007189891551659567,0.12050921486164014,-0.31451655582859356,7.23423537511992,7.5486975636528,0.056303381860710884
2009-05-03,0.008922075930879986,0.12116014165806212,-0.3107874353297214,7.240347606794435,7.551080674828443,0.06858797533013784
2009-05-04,0.012678010178240705,0.12176001895571996,-0.3072457932516917,7.248245060417482,7.555436486373461,0.09430374916912619
2009-05-05,0.015801276194831227,0.12231350950243697,-0.3037446431838108,7.255422967048672,7.5591132429367685,0.11440684004293222
2009-05-06,0.016229725851633355,0.1228247309566724,-0.30010087801525365,7.260006403328266,7.560052914047806,0.11671489159104716
2009-05-07,0.014307107044449182,0.12329756082243974,-0.2961422855964964,7.262515206805606,7.558603125106389,0.10397254152954373
2009-05-08,0.011466621155229877,0.1237360136502278,-0.29174239144847636,7.264513067892195,7.556201092044958,0.08481063384400117
2009-05-09,0.008531781252935626,0.12414366177781787,-0.28686496591335303,7.266863301652615,7.553673900270254,0.06430565489770404
2009-05-10,0.006008397569338778,0.12452367989989785,-0.2814126114019774,7.270172290602473,7.551530534708737,0.04603004629842666
2009-05-11,0.004146692089639808,0.12488008734367478,-0.27551313732117777,7.274566466647351,7.550025236672815,0.03213822826433453
2009-05-12,0.0041388318039688315,0.1252196166830346,-0.2692083483784748,7.281202924643742,7.550356905726504,0.03199506373474058
2009-05-13,0.008150246489599576,0.12554640430416972,-0.2625405990624372,7.292208876266546,7.55469510803327,0.06096073791834585
2009-05-14,0.012126572434209502,0.12586135799124556,-0.2555745388121474,7.3034662161485215,7.558986387664955,0.08788139945877814
2009-05-15,0.013394652364643442,0.12617064225394142,-0.24837979368092256,7.312238325472876,7.560563751858085,0.09597409156230002
2009-05-16,0.01229873580078783,0.1264807025965177,-0.24101101060697788,7.318821252325542,7.559777895636806,0.08862073476315939
2009-05-17,0.010012874619642852,0.1267967486117753,-0.23356592011768243,7.32429652764895,7.5578080804709185,0.07318837946586354
2009-05-18,0.0075339510649950715,0.12712309135378755,-0.22607370805882218,7.329636158895174,7.555655499658283,0.055949179706208954
2009-05-19,0.005339020493130921,0.12746318063081646,-0.2185794128664115,7.33527561279275,7.553800658363448,0.040202801218241026
2009-05-20,0.0035969634375905848,0.12781942445979466,-0.21115267350408598,7.341316538928513,7.5524148451368855,0.02737073735734714
2009-05-21,0.0023548529006157306,0.12819390364853112,-0.2039296361302753,7.347671944954086,7.5515472137886475,0.01803811053327968
2009-05-22,0.0015034001354400663,0.12858862259923326,-0.1969069408538022,7.354237906416085,7.551090479974174,0.011556436004583441
2009-05-23,0.0014771990050320477,0.1290065892893802,-0.19002956180911348,7.361507051020513,7.551482245533912,0.01132093897901726
2009-05-24,0.006633378224823199,0.1294526114885688,-0.1832662374788456,7.37387257676976,7.557084446952892,0.04874402015074163
2009-05-25,0.02277529929302542,0.12993071065233444,-0.1766528346165923,7.397105999863982,7.57370446718486,0.14914474748685208
2009-05-26,0.03689580945610523,0.13044122420174106,-0.17020354931136866,7.418186308881691,7.588335490897347,0.22048800943577151
2009-05-27,0.041784992296864026,0.13097918319001797,-0.16398288515209317,7.429834114870003,7.593762632726382,0.241861440192135
2009-05-28,0.03887591821598651,0.13153954388174,-0.15785444683269653,7.433613839800244,7.591413919337227,0.22812435994623956
2009-05-29,0.031948002025575746,0.1321184101476211,-0.15176082661256948,7.433358410095841,7.585064869412697,0.1947260356485995
2009-05-30,0.024177559592582786,0.13271262123801647,-0.1457150198949469,7.432227985470866,7.5778886380701,0.15410498900940325
2009-05-31,0.01767905225795117,0.13331949959589035,-0.13988739980091972,7.432163976588136,7.571997009093342,0.1170809391275722
2009-06-01,0.014687162886625091,0.13393672614845356,-0.13421859751723392,7.435458116053058,7.5696223462745795,0.09882101041750148
2009-06-02,0.014574355193141498,0.1345622644855634,-0.1287780345150791,7.44141140969884,7.570135076918206,0.09772485942446608
2009-06-03,0.014269388789186096,0.13519527881349921,-0.12357320242668532,7.4469442897112135,7.570463124842186,0.09546997974877729
2009-06-04,0.0127714772310055,0.13583761570690298,-0.11859013971407961,7.451071777759043,7.569607550177409,0.0859400792947552
2009-06-05,0.010785064586677898,0.1364908096391313,-0.11381639815415086,7.454512300606872,7.56827433146531,0.07323035523212587
2009-06-06,0.008628680287240509,0.13715658079804455,-0.10924080129760089,7.457597284322898,7.5667837183247855,0.05918760389771289
2009-06-07,0.006529383419065749,0.13783672723768264,-0.10485324499254386,7.460565690199418,7.565364567896249,0.045227951278609395
2009-06-08,0.004701543693765771,0.13853258484418343,-0.10064453266524209,7.463642420407921,7.564232585777449,0.032824186119302705
2009-06-09,0.003228557985458343,0.13924512772416056,-0.096606239303654,7.466920270941179,7.563472142949119,0.022660731835341095
2009-06-10,0.0023218054192985526,0.13997506719074898,-0.09273059912930884,7.470619098015953,7.563295329849548,0.016316629991308822
2009-06-11,0.0028348164396290215,0.14072387506553014,-0.08901041280596128,7.475601103234411,7.56455714874466,0.01974674197644902
2009-06-12,0.006693383463158317,0.14149630791491571,-0.08543897074963026,7.483803545163657,7.569188148617575,0.04516767260201381
2009-06-13,0.022617621817895246,0.1422987922183937,-0.0820099896988774,7.503959248872626,7.585914871275789,0.13714597149146332
2009-06-14,0.040464440521120686,0.14313630707673297,-0.07871756019708623,7.525936011935982,7.6045992048373545,0.22039365879789982
2009-06-15,0.048785650338183405,0.14401169231184605,-0.07555610304724426,7.538294064137999,7.61379579988953,0.2530410931375768
2009-06-16,0.047396060859166866,0.1449225459660552,-0.07252033313853087,7.540851098221905,7.613317064064723,0.24644552933060768
2009-06-17,0.04154956022162788,0.1458611343887283,-0.06960522932462239,7.538858289820948,7.608409151849857,0.2217032507563839
2009-06-18,0.03384815163258982,0.1468200017724257,-0.06680600926601951,7.53491496867421,7.601666610644516,0.18734985106484275
2009-06-19,0.025856413728465602,0.14779272917595176,-0.06411810834093251,7.530583859098699,7.594647600143918,0.1489003245049006
2009-06-20,0.019070204634957153,0.14877404195717303,-0.061537161888304034,7.52735990923904,7.588842703831631,0.11361845891148532
2009-06-21,0.014955398047943958,0.14976007731240276,-0.05905899017790946,7.526709309717651,7.585713932599847,0.09079534278868548
2009-06-22,0.01213760072418703,0.1507490867074659,-0.05667958561097371,7.527259926355893,7.583885144671154,0.07451560907505074
2009-06-23,0.009598097823208758,0.15174038664321826,-0.05439510174431141,7.527996207257329,7.582336941705927,0.05949044243815263
2009-06-24,0.007247871012035049,0.1527367767383159,-0.052201843804793,7.528835628480772,7.580983104989851,0.045303540770643407
2009-06-25,0.005224888763894389,0.15374297996249595,-0.05009626042176041,7.529924432839843,7.5799663259658905,0.03286757761650108
2009-06-26,0.0036157836314397195,0.15476251861079265,-0.048074936355079326,7.5313561904223665,7.5793767594817325,0.022830044142723185
2009-06-27,0.002408215580462001,0.15579855461212402,-0.04613458603765016,7.53312500869015,7.5792052274320865,0.015221950220780477
2009-06-28,0.0065070061047363655,0.1568551346691816,-0.04427204778501993,7.540142917524112,7.5843605980134186,0.03983178767069181
2009-06-29,0.03264289833574091,0.15793544887400143,-0.04248427855243455,7.569146893192522,7.611576804449243,0.17128335308635845
2009-06-30,0.07448064289656231,0.1590419377676652,-0.04076834914240028,7.613807056057041,7.654521037903728,0.3189440724948777
2009-07-01,0.11215442060335011,0.16017727462669085,-0.039121439784397354,7.654263079980858,7.693330152469541,0.4118302150200045
2009-07-02,0.13410708353650166,0.1613456888704816,-0.0375408360235467,7.67896476091865,7.716451229646483,0.4539036220373336
2009-07-03,0.13582927624456614,0.1625499291341062,-0.0360239248674089,7.683408105046477,7.7193776626181725,0.45522366772237205
2009-07-04,0.12361019374714526,0.16379042387800932,-0.03456819115014533,7.673885251010223,7.708399074864655,0.4300971750463154
2009-07-05,0.10421879577894738,0.16506547244746497,-0.033171214081436064,7.65716587868019,7.690282725465913,0.3870214790688067
2009-07-06,0.0872019007900044,0.1663663727480523,-0.03183066395416198,7.642790434119108,7.674566730777557,0.34389909894195314
2009-07-07,0.07583143132299555,0.16768063942000527,-0.030544298990189775,7.634020596288025,7.664510527982501,0.31140727887377284
2009-07-08,0.06580569968746282,0.16899827704269105,-0.0293099623078813,7.626546838957486,7.655802433969654,0.28025802886247264
2009-07-09,0.05782146268785647,0.17031243236433738,-0.028125578998406408,7.621061140589001,7.649132352291694,0.2534540633456845
2009-07-10,0.04932930456881826,0.1716224876976499,-0.026989153300672513,7.61501546350101,7.641950249505968,0.22325822326585634
2009-07-11,0.03979466500072962,0.17293493253726622,-0.025898765866848545,7.607883656206361,7.633728054777496,0.18706689365884716
2009-07-12,0.03139635417310672,0.17426185457711582,-0.024852571112225566,7.601858462173211,7.626656665989723,0.15266278143674022
2009-07-13,0.026818376912944482,0.17561785486753523,-0.0238487946444495,7.599640261671244,7.62343468901998,0.13247814720255277
2009-07-14,0.027232310867342895,0.17701601679895781,-0.022885730768259834,7.602415421433255,7.625246784905801,0.13332941903854814
2009-07-15,0.027441522879848218,0.17847136066518224,-0.02196174006264903,7.605003968017595,7.626911340784531,0.1332676343869815
2009-07-16,0.025063556217938408,0.1799978823324243,-0.021075247027989415,7.605039016057587,7.626059895789863,0.12222461909523201
2009-07-17,0.020955884906246867,0.18161396159604667,-0.02022473780111836,7.603397933236389,7.623568303741794,0.10345016925314993
2009-07-18,0.02051048292690399,0.1833397569810557,-0.019408757936743008,7.60549430650643,7.62484869714746,0.10061544659532737
2009-07-19,0.033285155323001255,0.18519322831701016,-0.01862591025373879,7.620905297921486,7.639476840879512,0.1523498790518584
2009-07-20,0.04477025186682063,0.18719393757729622,-0.017874852745117957,7.635142161234213,7.652962646683617,0.1930050150159336
2009-07-21,0.0469847449306697,0.18935565096576165,-0.01715429655053089,7.640238923881114,7.657338853135932,0.19880116030295247
2009-07-22,0.041841558161070096,0.19168226258179372,-0.016463003990253307,7.638113641287824,7.654522277982364,0.1791746898794637
2009-07-23,0.03344614034950334,0.19417151196068555,-0.015799786659631155,7.632870690185771,7.648616109549689,0.1469400110669984
2009-07-24,0.025193494044694932,0.19681892287920266,-0.015163503582996216,7.627901737876115,7.643010874163398,0.1134778603546795
2009-07-25,0.01941785919345532,0.19962018357814876,-0.014553059426019874,7.625537807880798,7.640036500011105,0.08865062410050277
2009-07-26,0.01522060722736154,0.20256812491021361,-0.013967402765493247,7.624874153907296,7.638787189377076,0.06988702802928676
2009-07-27,0.011636866747415663,0.20565155585591208,-0.01340552441547861,7.624935722723063,7.638286879842828,0.05355493223244305
2009-07-28,0.00854656760558003,0.20885927033158128,-0.012851830220114274,7.625606832252261,7.638404295176662,0.03931158282902375
2009-07-29,0.00628976801184332,0.21217738666326205,-0.012335206344794385,7.627184772865525,7.639465611914606,0.028790451458010624
2009-07-30,0.00556816645516013,0.2155938976205265,-0.011833094066412241,7.630381794544488,7.642160521315187,0.02517686059058745
2009-07-31,0.005299935176779033,0.21909647563379653,-0.011346106813196994,7.634103128532592,7.645394868050076,0.023618627221506577
2009-08-01,0.004719384800292892,0.22266892806203004,-0.01088032388023478,7.637560813517302,7.6483867701018236,0.02075473774745118
2009-08-02,0.003860930511464656,0.22629727349414439,-0.010432132343988241,7.640778896196835,7.65115666124511,0.01677511574330222
2009-08-03,0.0029332669779109366,0.2299691574259572,-0.010000845577758141,7.643954403361324,7.653900881643368,0.012594402936847316
2009-08-04,0.001989062949242813,0.23367246875187664,-0.009586977361258003,7.6471273788750755,7.6566599889406195,0.008440337864583966
2009-08-05,0.001382212558137485,0.23739407912604985,-0.009202643257195107,7.650626472962206,7.659774748923688,0.005788734502861117
2009-08-06,0.0009238251380838016,0.2411170531957965,-0.008829385510802663,7.654264317358291,7.663039335573381,0.0038168145168001022
2009-08-07,0.000598596593114167,0.24482643474002203,-0.00847215149245704,7.658005704375893,7.666423488572637,0.0024390201352430148
2009-08-08,0.0003781977658307403,0.24850964494773106,-0.008132958633937305,7.661807708614838,7.669886299953062,0.001519550982110435
2009-08-09,0.00023400460602710264,0.2521560697900736,-0.007798324745300492,7.665644574186014,7.673388531635601,0.0009271545506970137
2009-08-10,0.00013013737097709074,0.2557550779504685,-0.007486385213737627,7.669451654642922,7.676883672560946,0.0005085771400024455
2009-08-11,7.82839038373034e-05,0.2592921328554808,-0.007176439453178095,7.673246801841354,7.680368873998819,0.00030182279388457276
2009-08-12,4.6453976960829513e-05,0.26275495885244454,-0.006879897068526183,7.676974340296093,7.683799870068906,0.0001767645632521184
2009-08-13,2.724239433577119e-05,0.2661334202325775,-0.006605056928626466,7.680608430233501,7.687159119866414,0.00010235319549815597
2009-08-14,0.00010566970969759048,0.2694189638770518,-0.006332426489476809,7.684245031632487,7.69052309082625,0.0003920595616488597
2009-08-15,0.0007702355660873728,0.272604341737639,-0.006069125208269948,7.68835827663067,7.694373034543227,0.0028175098565643903
2009-08-16,0.005248632756805715,0.2756826495651746,-0.005816177720770388,7.696167929136424,7.70192973956148,0.018682977251320003
2009-08-17,0.01981089863709591,0.2786459717568248,-0.00557374232044464,7.71393595260869,7.719455327633421,0.06637776041458968
2009-08-18,0.032882542051482236,0.2814877970734875,-0.005340789429996684,7.730082374230187,7.735368796364471,0.10459810598865259
2009-08-19,0.04205847898914231,0.2842029070316451,-0.005116805192101692,7.7421974053639,7.747259843260288,0.12891037919658258
2009-08-20,0.059795334792663454,0.286787105116195,-0.004901899926695907,7.762733364517376,7.767580897148359,0.17252846049669443
