,fast,slow,pumping,level_est,level_nat,pct_rfrch
2010-03-15,0.005725847645742645,0.7019965209361465,-0.2266937602523629,-0.298807236547858,-0.24281128832119336,0.008090528009190821
2010-03-16,0.0036391373446554437,0.6986677093408339,-0.22480356505200205,-0.302332563243897,-0.24822681021759319,0.005181691395762714
2010-03-17,0.0022385977029644568,0.6953674236023997,-0.22409012445119486,-0.3063199480232151,-0.25292763559771847,0.0032089713027069074
2010-03-18,0.0013460342818646198,0.6921224494351705,-0.22444514858081419,-0.31081250974116337,-0.2570651731860474,0.0019410172393845362
2010-03-19,0.0007958431509481235,0.6875539320420392,-0.2255673549535482,-0.31705342463794517,-0.2621838817100952,0.0011561609804041834
2010-03-20,0.0004054365734064904,0.682985698669279,-0.22693706853809725,-0.323381778172796,-0.267142521660397,0.0005932716309855438
2010-03-21,0.00023525521644544208,0.6786405489182459,-0.22842331323062412,-0.3293833539733172,-0.2716578527683913,0.00034653645779186826
2010-03-22,0.00013526538222394463,0.6744340441024244,-0.23007209751556987,-0.3353386329083059,-0.27596434741843423,0.00020052110335005237
2010-03-23,6.538060813711964e-05,0.6703399516263384,-0.23194561728378724,-0.3413761299266961,-0.28012832466860704,9.752399778683839e-05
2010-03-24,0.016731915324924632,0.6680751428062639,-0.23398400028322688,-0.3290127870294226,-0.265726598771894,0.024433035737957153
2010-03-25,0.02527881659316962,0.6655425614004375,-0.23577045657358503,-0.32478492345736215,-0.25971227890947535,0.036592406370787714
2010-03-26,0.021161452605809292,0.6615905122382376,-0.23673289039152143,-0.3338167704248589,-0.2677816920590357,0.030994348893075625
2010-03-27,0.015092916358794402,0.6579248514083639,-0.23712417614245143,-0.34394225325267747,-0.2775158891359243,0.022425732397626755
2010-03-28,0.00996495023836278,0.6543665616499292,-0.2375539435893527,-0.353058276578445,-0.2862021450147906,0.014999966221741406
2010-03-29,0.006286554788038132,0.6508884057199902,-0.23825461095617276,-0.3609154953255288,-0.2933586963950543,0.009566029087867741
2010-03-30,0.008022251246960327,0.6478249094880995,-0.23896152301888493,-0.3629502071612095,-0.2946864961680228,0.012231891402821894
2010-03-31,0.008620756385393814,0.6447517645926408,-0.23895895672282727,-0.36542228062217696,-0.2971611359250479,0.01319424387865193
2010-04-01,0.006650587012529146,0.6417124804077505,-0.2378259682362224,-0.369298745693327,-0.30217058948280284,0.010257504393318758
2010-04-02,0.004565611470323476,0.6387119094845335,-0.2359947892439117,-0.372553113166439,-0.30725613594822554,0.007097421131001832
2010-04-03,0.002948296913029054,0.6340190527449396,-0.234196150163907,-0.3770646453833227,-0.3135663072451139,0.004628646844476716
2010-04-04,0.006006850055466991,0.6297204737715189,-0.23278337029945073,-0.37689189134984924,-0.31480633307609673,0.00944878382654159
2010-04-05,0.03664105555910767,0.6255740239774421,-0.23154634379375308,-0.3491671091345876,-0.28831857736653277,0.055331049822590656
2010-04-06,0.1002363861173669,0.621536422134093,-0.2297489047459844,-0.2878119413719089,-0.22876084865162272,0.1388752595989254
2010-04-07,0.12526665311486757,0.6175876565650199,-0.22683915760293877,-0.26382069280043563,-0.20767934722319514,0.16862883001762186
2010-04-08,0.10521520262471756,0.6137159298929891,-0.22269321431521533,-0.2835979266748931,-0.23160252438537599,0.14634948726765037
2010-04-09,0.074984041831792,0.6099133179357541,-0.2176766073826184,-0.31261509249245667,-0.2656362971355365,0.10948215927893423
2010-04-10,0.0494703009619523,0.6061740401145106,-0.2124221393378816,-0.33661364313880304,-0.2948893158266197,0.07545295194759097
2010-04-11,0.031190858759691888,0.6038791400174464,-0.2074335253954679,-0.352199371495714,-0.31546365812594435,0.049114048561184724
