,fast,slow,pumping,level_est,level_nat,pct_rfrch
2009-03-11,0.012313826418317537,0.027035823286693843,-0.37220001828491184,7.123694639034315,7.495703218979815,0.31293357147088674
2009-03-12,0.009771879559695173,0.028275818619647487,-0.37071454278609706,7.123878163007461,7.494401267454147,0.2568323453795858
2009-03-13,0.008119470857142798,0.02964477145328914,-0.36940605801602444,7.124903191908623,7.4941178115852365,0.21500420398742884
2009-03-14,0.006531765774435172,0.03111220804097455,-0.3682490019752083,7.125939979454417,7.493997543090214,0.1735142471000595
2009-03-15,0.0049777197738707845,0.03263761246512267,-0.3671710953521791,7.126989244501029,7.493968901513798,0.13233220279018815
2009-03-16,0.003298332644046191,0.03429632716865564,-0.3661396247982652,7.128000042628652,7.493948229087506,0.0877340734157091
2009-03-17,0.0031832044811907663,0.03604244531922262,-0.36510106962661454,7.130669587788014,7.495579219075218,0.08115109621860794
2009-03-18,0.006532176449642442,0.037847037008086386,-0.36399241090835427,7.13693181016359,7.500732782732533,0.14719000046867292
2009-03-19,0.009716624931870532,0.039708868967349854,-0.3628798084570936,7.143090693056342,7.505779063174025,0.196591357320231
2009-03-20,0.010573180395301857,0.041622982206378084,-0.3617138672909615,7.147027302924934,7.508549731876484,0.20256623989751993
2009-03-21,0.009549161569984324,0.043516577348589644,-0.36028550871926046,7.149325237813529,7.509419308193378,0.1799496580013125
2009-03-22,0.007617606194327959,0.04546427382253489,-0.358518722360726,7.151108165270352,7.509435449291667,0.14350671437989815
2009-03-23,0.005908756986523594,0.04748071598728533,-0.3567644484145848,7.153170032173439,7.509743042248613,0.1106726973952755
2009-03-24,0.005438768699885766,0.04954668965146887,-0.35532212239737737,7.156208343568193,7.511339027626159,0.09891285556141545
2009-03-25,0.005248794144341168,0.051569484170958316,-0.35409563063199856,7.1592676552975165,7.513171847590104,0.09237862004924255
2009-03-26,0.0046827665505417,0.05354703016362073,-0.3528424791338035,7.161932325194575,7.514583365988966,0.08041873430416381
2009-03-27,0.0038019660383861297,0.05552758871280435,-0.351586559958079,7.164288002407327,7.515683124025995,0.0640821603049337
2009-03-28,0.002875607893530351,0.05751755021524376,-0.35029472838795,7.166643437335039,7.516746727383579,0.04761479584079862
2009-03-29,0.00204963739524525,0.05943602829439362,-0.3489287905504908,7.169101882753363,7.517839234964443,0.03333520703168772
2009-03-30,0.0013946180110821847,0.06128472143284954,-0.34761445469103797,7.171609892367109,7.519032908718736,0.02225004321128346
2009-03-31,0.0009145620954002918,0.06308708934818494,-0.34662931033486494,7.173917348722935,7.52035522071839,0.01428966401291129
2009-04-01,0.0005821310515054807,0.06485222129249328,-0.3461121200846933,7.17586723987352,7.521787921618803,0.008896413438084104
2009-04-02,0.00031672650453161134,0.06658550535332305,-0.3458768901335293,7.1775703493385405,7.523255801132659,0.004734169484876849
2009-04-03,0.0001946129786478855,0.06827360266211036,-0.3457439090528149,7.179269314202158,7.524821784915562,0.002842384262925569
2009-04-04,0.00011731004027885503,0.06991981976966667,-0.34567051013522626,7.180911627288935,7.526390699084749,0.0016749692712592652
2009-04-05,6.957609091579472e-05,0.07153157870930557,-0.345477307167857,7.18266885524658,7.527954724075026,0.0009717174410094797
2009-04-06,4.0696346380044775e-05,0.07311265676428756,-0.34514163802036046,7.184556722704523,7.529506922385472,0.0005563155296310023
2009-04-07,2.3519496355096526e-05,0.07466569344726458,-0.34465947916261314,7.186574741395222,7.531042782218424,0.00031489816839883674
2009-04-08,-1.218351741701132e-17,0.07613324190901072,-0.34400127540830744,7.188676974114919,7.532486811183815,-1.600288797838431e-16
2009-04-09,-2.436703483402264e-18,0.07751919451522359,-0.34317272399785237,7.1908914781315865,7.533872763790027,-3.143355008576273e-17
2009-04-10,-1.7056924383815846e-17,0.07884378819759899,-0.3422561801312779,7.193132615680536,7.535197357472403,-2.1633821476293905e-16
2009-04-11,-7.310110450206791e-18,0.08011581428517035,-0.34145761647209133,7.195203205427294,7.536469383559974,-9.124428822737327e-17
2009-04-12,-7.310110450206791e-18,0.08134101177473714,-0.34080368828984875,7.197082331099104,7.537694581049541,-8.986992281889914e-17
2009-04-13,1.5838572642114716e-17,0.08249815067251252,-0.3402085776787832,7.198834580607945,7.538851719947317,1.919870022903671e-16
2009-04-14,6.09175870850566e-18,0.08359157750751564,-0.33967750878153363,7.200459076340197,7.53994514678232,7.287526913770655e-17
2009-04-15,-2.436703483402264e-18,0.08463217596727368,-0.3391704108803683,7.202006772701121,7.540985745242078,-2.8791691287064506e-17
2009-04-16,1.4620220900413582e-17,0.08562559291833662,-0.33866401337112984,7.203506587161422,7.541979162193141,1.7074592306014477e-16
2009-04-17,-9.746813933609055e-18,0.08657591913731558,-0.33824612265214227,7.204874804099388,7.54292948841212,-1.1258111990875795e-16
2009-04-18,-2.9240441800827164e-17,0.08748641699142398,-0.337896359426574,7.206135065179065,7.543839986266228,-3.342283614574537e-16
2009-04-19,0.0,0.08827486239517576,-0.33749527344921465,7.207324596560176,7.54462843166998,0.0
2009-04-20,0.002452493749203141,0.08894685070635167,-0.33694331837712493,7.211001033692645,7.547752913730359,0.02683272800053535
2009-04-21,0.013939646767246816,0.0895314425960066,-0.3362427191057829,7.2237733778716855,7.559824658638058,0.1347202088334959
2009-04-22,0.024376231659782987,0.09004142124005796,-0.33536023233789375,7.235602428176162,7.5707712221746455,0.21304607324117616
2009-04-23,0.02781462089573018,0.09048525648194825,-0.33425149884986183,7.240593386142032,7.574653446652483,0.2351196088473581
2009-04-24,0.025631302883953176,0.09086932960316109,-0.33273400725331,7.2403116328480195,7.572854201761919,0.2200099891027473
2009-04-25,0.020784381003904135,0.09117329259651691,-0.330666143186572,7.2378365380280645,7.568311242875225,0.18564498828444725
2009-04-26,0.015567892387195744,0.0914024263123575,-0.32806357339572817,7.23545175291804,7.563323887974358,0.14553469201976643
2009-04-27,0.011349689802343455,0.09156853923636836,-0.32501589788572655,7.2344473387672,7.559271798313516,0.11027871260857361
2009-04-28,0.00814038403849126,0.0916781710095228,-0.32157723559956686,7.234786327062663,7.556172124322818,0.08155181203109607
2009-04-29,0.00569488480070808,0.0917362651814479,-0.31783936688191017,7.236136790714461,7.55378471925696,0.05845034982909541
2009-04-30,0.004397052091551374,0.09174689481550476,-0.31389954236805423,7.238789412153217,7.552497516181861,0.04573405017168761
2009-05-01,0.005545754286691806,0.09171355831978519,-0.3099262617848234,7.243878058435869,7.553612881881281,0.05702029078830324
2009-05-02,0.007046418022906219,0.09163933492683837,-0.3061949007949911,7.249035859768969,7.555039322224549,0.07140258661748859
2009-05-03,0.00878120927449925,0.09152697897476288,-0.3027569934363969,7.25409620242708,7.556661757524067,0.08754229767043813
2009-05-04,0.012528828757759299,0.09137898258389872,-0.2994798015003276,7.260973017455545,7.5602613806164625,0.12057638974382212
2009-05-05,0.015658887148258225,0.09119762006425812,-0.29617690247285244,7.267224612353879,7.56321007648732,0.14654125945849805
2009-05-06,0.015935163969274427,0.09106993430611192,-0.29264553960632556,7.270904566283276,7.56335866755019,0.14891967042788917
2009-05-07,0.014100256757328969,0.09099461018634976,-0.2887248119847002,7.272915062573194,7.561448436218483,0.1341669404737476
2009-05-08,0.011214155756424923,0.09094644106696745,-0.28431680614266974,7.274388798294938,7.558514166098196,0.10976987317146472
2009-05-09,0.008266199722384905,0.09091614840524045,-0.2794142258262441,7.2763131299155965,7.5555359174024295,0.0833434565568882
2009-05-10,0.005760119272022194,0.09089847328199598,-0.27399007376800494,7.279213526400229,7.553012161828822,0.05959241821986101
2009-05-11,0.003932331299853404,0.09088999377472108,-0.2681278728574046,7.283239459831385,7.551175894349378,0.041470521807609774
2009-05-12,0.003937565227443978,0.09089680793222941,-0.26192014699196337,7.289459233781925,7.551187942434478,0.041520443445271345
2009-05-13,0.00798935406743137,0.09091683240614451,-0.25541721500416603,7.300033979083625,7.55525975574838,0.08077709142658972
2009-05-14,0.012022189893836662,0.09094603595597682,-0.2486831526368416,7.310830080827187,7.559321795124617,0.1167563080223591
2009-05-15,0.013288251031235796,0.09098229317849221,-0.2417847207335505,7.319030831090393,7.560624113484532,0.12744012349746667
2009-05-16,0.01211918492182196,0.09107508328378583,-0.23477296640717799,7.324966309412645,7.559547837480412,0.11744048514085378
2009-05-17,0.009817716951545463,0.0912213249647169,-0.2277199977266867,7.329864051803791,7.557392611191067,0.09716755786027786
2009-05-18,0.00730910234560962,0.09142091458591561,-0.22066794628105757,7.334607078264683,7.5550835862063295,0.07403120725360444
2009-05-19,0.005091408438716745,0.09174236894259899,-0.21364491404792227,7.339733870947609,7.55318734665612,0.05257884775750927
2009-05-20,0.003411471373495102,0.09218967319631938,-0.206694023259522,7.345452128924507,7.551954713844618,0.03568441977181364
2009-05-21,0.002212231381846038,0.09273226802847637,-0.19990706890277038,7.351582438121767,7.551298068685127,0.02330025852561948
2009-05-22,0.001394112419605856,0.09335086404492962,-0.19331693442097117,7.3579730496577795,7.55109854573934,0.014714367680778242
2009-05-23,0.001383794144808376,0.09394902888764282,-0.18688775201557584,7.364990078631091,7.551686392307255,0.014515400895422281
2009-05-24,0.006483295125986182,0.09452167359182007,-0.18058728806625396,7.376962688265768,7.55735853799261,0.06418788311394463
2009-05-25,0.02263315139832153,0.09508926025019737,-0.17442918713791192,7.399838232124822,7.574075980923323,0.1922586454132184
2009-05-26,0.03682351569524694,0.09565737676581437,-0.16842517788359496,7.420600722191682,7.588834461735866,0.2779534090628962
2009-05-27,0.04160612638228674,0.09623681095815338,-0.16261954301163947,7.431768401943016,7.594196506615244,0.30183720098425676
2009-05-28,0.03844269902958534,0.09691317210892791,-0.15695495218525837,7.43494592656747,7.591709440413317,0.28401205434410676
2009-05-29,0.03137957145516863,0.09768086662737041,-0.15136102598114215,7.434244419715612,7.585414007357343,0.24313857849374573
2009-05-30,0.023522908913644076,0.09851182249232895,-0.14582581068984307,7.432753928330345,7.5783883006807775,0.1927558543591201
2009-05-31,0.017021036491625906,0.09939424857003586,-0.14045130070577083,7.432508991970106,7.572768854336466,0.14620963632576567
2009-06-01,0.014090252742535258,0.10032057367510691,-0.13524053961529683,7.4357152944165605,7.570764395692446,0.12315489000228513
2009-06-02,0.014091382741381806,0.10123424466327134,-0.13020590008072416,7.441664734938144,7.571679196679457,0.1221877830496264
2009-06-03,0.01389404579722316,0.10213278395801315,-0.12537389084197662,7.447197946527475,7.572380399030041,0.11974856010918561
2009-06-04,0.012450799774824916,0.10301173190395244,-0.12073316076487041,7.451274378528122,7.571816100953582,0.10783411374924358
2009-06-05,0.01049034296631083,0.10379871625710908,-0.11627355464744425,7.454560512190191,7.5706426284982244,0.09178781449065569
2009-06-06,0.008359415598931465,0.10448642739085756,-0.11198592494300089,7.457404925661003,7.569199412264593,0.0740781882385147
2009-06-07,0.006289300369556644,0.1051025142709307,-0.10786197606917093,7.460074846185532,7.567745383915292,0.05646106394671019
2009-06-08,0.0044682897535037605,0.10571466061651698,-0.10389413562586686,7.462833822358369,7.566536519644825,0.04055336817990599
2009-06-09,0.0029092783309122997,0.10641504739902985,-0.10007544783279196,7.465793885511365,7.565677895004747,0.026611445453584865
2009-06-10,0.0021909070535050504,0.10720748056312177,-0.0963994853118039,7.469543909919038,7.565751956891431,0.020026867865574165
2009-06-11,0.002733331956847374,0.10807089604645825,-0.09286027601184531,7.474488959605676,7.56715779727811,0.024668119674691753
2009-06-12,0.006544452922747644,0.10898817897143102,-0.08945224262974745,7.482625396878646,7.571886201168983,0.05664592605093591
2009-06-13,0.02243299748466433,0.10993915684870409,-0.08617015233949558,7.502747009608088,7.588725723608173,0.16946915760068892
2009-06-14,0.04035057752596826,0.1108320631628971,-0.0830090750223633,7.524718573280717,7.607536209963669,0.2668995417867449
2009-06-15,0.04860740722513389,0.11165918416846154,-0.0799643485045443,7.536847250503266,7.6166201606684,0.3032909529208115
2009-06-16,0.04696234677671077,0.11248739941826981,-0.07703154956884195,7.538963204240354,7.615803315469785,0.29452757309054356
2009-06-17,0.04088488751751234,0.11336862745692507,-0.07420646972207018,7.536592052866583,7.610607084249241,0.265049957041742
2009-06-18,0.03308563085540479,0.1142934098402568,-0.07148509487774485,7.532438953432132,7.603732609970466,0.2244934605302987
2009-06-19,0.02507187804020853,0.11524636647198865,-0.06886358826084248,7.52799966386557,7.596671813787001,0.17867867523121095
2009-06-20,0.018326379573844042,0.11622962208956743,-0.0663382759631443,7.524762733314482,7.590909570938216,0.13619890118084088
2009-06-21,0.014315611568255053,0.11723886940557017,-0.06390563467832232,7.524193853909718,7.58790805024863,0.1088188822021453
2009-06-22,0.011626749728018066,0.11826853233642033,-0.06156228122916576,7.5248780084494875,7.586248851339243,0.08950863759817138
2009-06-23,0.009195618734341701,0.11931526863517661,-0.05930496356806336,7.52575093141567,7.584864456644323,0.07155517265942421
2009-06-24,0.006927026918648038,0.12037655225405028,-0.05713055298865184,7.526718033798262,7.583657148447503,0.054413449831217445
2009-06-25,0.004968513675161496,0.12139935935329887,-0.05503603733343069,7.527876843309245,7.5827214423032645,0.03931785473703823
2009-06-26,0.003400434429798322,0.12232443645112712,-0.053018515020805075,7.529251363474335,7.58207844015573,0.0270466329054248
2009-06-27,0.0022547669240180687,0.12315176150532586,-0.051075189746908216,7.530876346296651,7.581760097704148,0.01797966144392906
2009-06-28,0.00610643328501598,0.1239825838054264,-0.04920336574384407,7.5374306589608135,7.586442586365247,0.04694042142520438
2009-06-29,0.03226254670490449,0.12491490586720415,-0.04740044349760812,7.566322016688716,7.613531021846913,0.20526192642105162
2009-06-30,0.07420963395572813,0.1259300085899911,-0.04566391584674924,7.611020734313185,7.656493211820523,0.370789279983729
2009-07-01,0.11179814697820191,0.12699711507474418,-0.04399136439744136,7.65134890526972,7.69514883132775,0.4681757335428784
2009-07-02,0.13336945545254394,0.1281376820763345,-0.04238045620265405,7.675671688940439,7.717860706803682,0.5100031177459385
2009-07-03,0.1345608372222137,0.1293003263928769,-0.04082894066291829,7.679577230566387,7.720214732889895,0.5099683309913138
2009-07-04,0.12179201532875049,0.13042807159098532,-0.03933464661426631,7.669430447919685,7.70857365619454,0.4828799197405259
2009-07-05,0.10203074769759765,0.13152762664924147,-0.037895479575474775,7.652207902385579,7.689911943621643,0.4368533048019928
2009-07-06,0.08485116771061114,0.13264599979365854,-0.03650941913211241,7.637532755986372,7.673850736779074,0.3901253919039908
2009-07-07,0.07363040479182137,0.13377766577588238,-0.035174516439284695,7.628778561742634,7.663761639842508,0.35500260231091807
2009-07-08,0.06384659858321509,0.13491423432445523,-0.033888891828476576,7.621416948693409,7.655114402182474,0.32122323925294444
2009-07-09,0.056097603389181336,0.13605517816963988,-0.032650732506793796,7.616047056666242,7.6485063508336255,0.2919427079540293
2009-07-10,0.04784394233701492,0.13719953814553404,-0.031458290339207544,7.610130197757557,7.641397049757353,0.258555136404965
2009-07-11,0.03849536659502021,0.13834644411705327,-0.030309879706297786,7.603076938619991,7.633195379986877,0.21768249510686574
2009-07-12,0.030250569130896958,0.13949511235264292,-0.02920387543145175,7.597086813666303,7.626099250758344,0.1782111265895759
2009-07-13,0.025815480564465407,0.14061934425053862,-0.028138710772696578,7.594841121656523,7.622788394089808,0.15510864744298483
2009-07-14,0.02615473505733557,0.14180441380429498,-0.027112875475288997,7.597391281000557,7.6243127181364345,0.15572081208200556
2009-07-15,0.026599607443088872,0.14305457337206912,-0.02612491388192347,7.60007427454745,7.626007750089962,0.15678722042264162
2009-07-16,0.024408558232955315,0.14434555283348158,-0.02517342309801777,7.600125695582634,7.625107680341241,0.14463978435076996
2009-07-17,0.0203485365356425,0.14575288804735054,-0.02425705120998546,7.598389380987223,7.622454993857797,0.122506694850623
2009-07-18,0.019919358995655247,0.1473014826118826,-0.02337449555476883,7.600391353666984,7.623574410882342,0.1191200738147543
2009-07-19,0.03268981151569785,0.14900131970454605,-0.022524501039153263,7.615711637795306,7.6380447004950485,0.1799196873075309
2009-07-20,0.04436173777769016,0.15082576175341594,-0.021705858507608138,7.630026648637713,7.65154106880591,0.22727755560299312
2009-07-21,0.04648475192615574,0.15283239540199142,-0.02091740315752452,7.634944751784838,7.655670716602951,0.23322003424835924
2009-07-22,0.041182151840699587,0.15508759176832285,-0.020158013000856456,7.632656738222381,7.652623312883827,0.2098242504597966
2009-07-23,0.03272132555395443,0.15751605073726768,-0.0194266073712197,7.627355776534218,7.646590945566026,0.1720026116416969
2009-07-24,0.024366135301070204,0.16015737485789955,-0.018722145475557127,7.622346372297628,7.640877079433774,0.1320489474760068
2009-07-25,0.018690488158088693,0.16299418560651918,-0.018043624989535025,7.620186056389288,7.6380382430394125,0.10287322409101078
2009-07-26,0.014604490013604435,0.16598608147893362,-0.017390080695816414,7.6197454984109365,7.636944140767342,0.08087072261249192
2009-07-27,0.011126281254547659,0.16912791123172344,-0.016760583164402574,7.620038616936084,7.636607761761075,0.061725506081613514
2009-07-28,0.008122020178108362,0.1724451802499041,-0.01615423747417768,7.62095797056805,7.636920769702817,0.04498059536203755
2009-07-29,0.005912850714629597,0.1760027154103043,-0.015570181974870293,7.622890391764279,7.638269135399738,0.032503269734316394
2009-07-30,0.005315523416732541,0.1797790874843685,-0.015007587088554873,7.6266320314267615,7.641448180175905,0.028717872394311405
2009-07-31,0.005116814826908904,0.18364571288429737,-0.014465654149855588,7.630841881175566,7.64511609698601,0.02710715356989328
2009-08-01,0.004576979045707251,0.18749453805408153,-0.013943614283998342,7.634672910430005,7.648425086374593,0.023829556379925548
2009-08-02,0.003731447948444503,0.1912693389956208,-0.013440727321831594,7.638105067236449,7.651354356218869,0.019135553281202113
2009-08-03,0.002649199970746192,0.19499594820018423,-0.012956280750953732,7.641233875034192,7.6539987174457345,0.013403819902804147
2009-08-04,0.0019180878991795496,0.19866742853234065,-0.01248958870205844,7.644640935343677,7.656939085706324,0.009562444653546977
2009-08-05,0.001319111095067972,0.2022184426307727,-0.012039990969606396,7.64804257037045,7.659891123000645,0.006480922419087228
2009-08-06,0.0008716757286878282,0.20566744957672176,-0.011606852065951684,7.6514772808536735,7.662892694580214,0.004220390337176458
2009-08-07,0.000557994525495241,0.20896053135575635,-0.01118956030802139,7.654873973187446,7.665872095156056,0.0026632228493794125
2009-08-08,0.00034808583300510704,0.2120296215988888,-0.010787526935659165,7.65813518811045,7.668731276706698,0.0016389942109000897
2009-08-09,0.00019461297864790806,0.21494733131567614,-0.010400185260762279,7.661286766647777,7.671495513569128,0.0009045794360846186
2009-08-10,0.00011731004027887756,0.21767108021003004,-0.010026989846319405,7.664306408018205,7.674141959525113,0.0005386423038622518
2009-08-11,6.957609091581848e-05,0.22021521612808959,-0.009667415714489928,7.667162384118731,7.67663836149381,0.0003158460927554476
2009-08-12,4.069634638006e-05,0.22261715587008668,-0.009320957582850935,7.669881902247831,7.679011421491271,0.00018277525797965227
2009-08-13,2.351949635509104e-05,0.22487915769561695,-0.008987129127967702,7.67246055567822,7.681256246466776,0.00010457632896479622
2009-08-14,8.758906247152865e-05,0.22699842247884833,-0.008665462275443406,7.674965556880092,7.683439580816124,0.00038570875359969595
2009-08-15,0.0007606117148162826,0.22890649254810658,-0.008355506515620215,7.677856605361518,7.686020673537727,0.003311800866115917
2009-08-16,0.005166963283429408,0.23061416597425288,-0.008056828244116987,7.684269308627781,7.692134698532486,0.02191423588349387
2009-08-17,0.01971132142590652,0.23215938155663288,-0.007769010126404033,7.700646700470351,7.708224272257343,0.07825968321243372
2009-08-18,0.032837370213139115,0.2335641535153101,-0.007478720186944542,7.71546781115572,7.722755093003253,0.12326269667515564
2009-08-19,0.041807516504174816,0.23482636188357248,-0.007211873170048486,7.725967012831914,7.732987447662551,0.15112941606369265
2009-08-20,0.05932440370247406,0.23587322309433376,-0.006949004225965247,7.7447936301850575,7.751551196071612,0.2009650427959185
2009-08-21,0.0712823401916803,0.236722835487443,-0.006691028231538875,7.7578591550618,7.7643587449539275,0.2314322804300585
