,fast,slow,pumping,level_est,level_nat,pct_rfrch
2010-10-12,0.006962587693654677,0.08625726499818288,-0.00015563422178087194,7.725506957632467,7.725662591854248,0.07468996670345875
2010-10-13,0.015401824674627949,0.08340235394453879,-0.00014300800152369675,7.731103909780054,7.7312469177815775,0.15588232086816006
2010-10-14,0.03494110805577735,0.08064864840741486,-0.0001316553720868304,7.747900840253516,7.748032495625603,0.302285506301796
2010-10-15,0.07804381877076065,0.07799273387322235,-0.00012042084984691806,7.7883588709565466,7.788479291806394,0.5001636952902146
2010-10-16,0.11142121735852673,0.07850573052399933,-0.00010929177744873187,7.822260395267488,7.822369687044937,0.5866530189672883
2010-10-17,0.11817698322763395,0.0797275312202501,-9.678724324821056e-05,7.830250466367047,7.830347253610294,0.597141422252672
2010-10-18,0.1051066554329511,0.08386295853417929,-8.522567485234352e-05,7.821327127454689,7.821412353129541,0.5562092932635905
2010-10-19,0.08349586052650539,0.09068127642152757,-7.674701958848118e-05,7.806543129090855,7.806619876110443,0.4793732517914622
2010-10-20,0.06135669959875428,0.0972794748580318,-6.824464665373852e-05,7.791010668972543,7.791078913619197,0.3867762180275496
2010-10-21,0.04259947101594707,0.10351018039772555,-6.069227351667905e-05,7.778491698302567,7.778552390576083,0.2915582276993969
2010-10-22,0.02832808681453338,0.10636810250484763,-5.352667168513866e-05,7.767085401810107,7.767138928481792,0.21031097433175372
2010-10-23,0.018211021206976083,0.10834569578304473,-4.7204824956528074e-05,7.758952251327475,7.758999456152432,0.1438961253112472
2010-10-24,0.01139250999938989,0.10725929701297332,-4.0914121023320144e-05,7.75105363205375,7.751094546174774,0.09601632108479242
2010-10-25,0.006969110786662982,0.10335442524760471,-3.531816477275621e-05,7.742730957031905,7.742766275196678,0.06316975540466994
2010-10-26,0.004184072298780492,0.09954567983724354,-2.887753046091272e-05,7.7361436137679735,7.736172491298435,0.040336279732875374
2010-10-27,0.0024107553566348966,0.095988983138227,-2.303059958465307e-05,7.730819447057688,7.730842477657273,0.02449961141675979
2010-10-28,0.0013908498538100203,0.09262188846585741,-1.8614559314831542e-05,7.726436862922763,7.726455477482078,0.014794270209221796
2010-10-29,0.000699113682652641,0.08941485793159955,-1.3337620782522207e-05,7.72254337315588,7.722556710776662,0.007758105320729988
2010-10-30,8.99382598910508e-06,0.0863491975841386,-1.003706602210741e-05,7.718790893506516,7.718800930572538,0.00010414560381877479
2010-10-31,0.00028721253151818804,0.08341160752749868,-4.833867623479667e-06,7.716136725353804,7.716141559221428,0.0034315003642306024
2010-11-01,0.0016688437905341533,0.08059191377501003,3.789561257387201e-17,7.714703496727955,7.714703496727955,0.020287240719907576
2010-11-02,0.002954557668493149,0.07788272144564978,-9.473903143468002e-17,7.713280018276554,7.713280018276554,0.03654944477190144
2010-11-03,0.0033962185796489967,0.0752763898950943,5.684341886080802e-17,7.711115347637154,7.711115347637154,0.043169009462032816
2010-11-04,0.00314435888261343,0.07276706386101366,-5.684341886080802e-17,7.708354161906038,7.708354161906038,0.041421419451361886
2010-11-05,0.0027490564575744494,0.07127251135525496,1.8947806286936004e-17,7.70646430697524,7.70646430697524,0.03713858729020305
2010-11-06,0.0031169548707897666,0.06977441010166159,-3.789561257387201e-17,7.705334104134862,7.705334104134862,0.04276164772010775
2010-11-07,0.0038655596599698563,0.06831204176490623,3.789561257387201e-17,7.704620340587287,7.704620340587287,0.05355622220271768
2010-11-08,0.004146933025976998,0.06688995923933545,-3.789561257387201e-17,7.703479631427723,7.703479631427723,0.05837717408144498
2010-11-09,0.0038091021232199217,0.06550865038287655,-3.789561257387201e-17,7.701760491668507,7.701760491668507,0.05495132178275562
2010-11-10,0.0031182675514965816,0.06478555844863663,-1.8947806286936004e-17,7.700346565162544,7.700346565162544,0.04592182407351338
2010-11-11,0.0023491774586905695,0.06342946929047458,7.579122514774402e-17,7.698221385911576,7.698221385911576,0.035713374701196406
2010-11-12,0.0016643149931475463,0.06214436508691862,1.8947806286936004e-17,7.6962514192424765,7.6962514192424765,0.026082893284411917
2010-11-13,0.0011251646911598716,0.06090669238443144,-1.8947806286936004e-17,7.694474596238002,7.694474596238002,0.01813849760758829
2010-11-14,0.0007332536446327258,0.05971371808427126,0.0,7.692889710891315,7.692889710891315,0.012130527364071494
2010-11-15,0.00046397390266589067,0.058563792367238916,5.684341886080802e-17,7.691470505432315,7.691470505432315,0.00786026529522339
2010-11-16,0.000271173716080769,0.056837675536944146,-1.8947806286936004e-17,7.689551588415435,7.689551588415435,0.004748365964779191
2010-11-17,0.0001647698254258122,0.054901498870438784,5.684341886080802e-17,7.687509007858275,7.687509007858275,0.0029922097379767843
2010-11-18,9.836068404842152e-05,0.053062681596863615,0.0,7.685603781443323,7.685603781443323,0.0018502399469270533
2010-11-19,5.783818043495729e-05,0.05129896234674217,0.0,7.683799539689588,7.683799539689588,0.001126202953479361
2010-11-20,0.0003207830909773735,0.04960261335544368,-3.789561257387201e-17,7.682366135608832,7.682366135608832,0.006425506151642654
2010-11-21,0.002922425253102045,0.04796868780093328,-3.789561257387201e-17,7.683333852216446,7.683333852216446,0.057425060638761495
2010-11-22,0.010186214094141,0.046393449170157676,-3.789561257387201e-17,7.689022402426709,7.689022402426709,0.1800331339293852
2010-11-23,0.016390776830798037,0.04487382785161591,3.789561257387201e-17,7.6937073438448245,7.6937073438448245,0.26754072626054215
2010-11-24,0.019069606098621118,0.043407175669372515,-1.1368683772161603e-16,7.694919520930404,7.694919520930404,0.30522708691103434
2010-11-25,0.018709122970393833,0.04291403487378025,-3.789561257387201e-17,7.694065897006585,7.694065897006585,0.30360539162409395
2010-11-26,0.016240506000961285,0.04545484183603967,-3.789561257387201e-17,7.694138086999412,7.694138086999412,0.2632371251697727
2010-11-27,0.012838723009885658,0.04769212462854977,-3.789561257387201e-17,7.6929735868008455,7.692973586800846,0.21210215139517427
2010-11-28,0.009455926233188007,0.05039450793618459,-3.789561257387201e-17,7.692293173331783,7.692293173331783,0.15799260881597596
2010-11-29,0.006596804292824657,0.05322910390507889,-7.579122514774402e-17,7.692268647360314,7.692268647360314,0.11026668029848356
2010-11-30,0.004411117469223062,0.05590520989039244,7.579122514774402e-17,7.692759066522026,7.692759066522026,0.07313305803457298
2010-12-01,0.0029471712722175217,0.05753239502149701,0.0,7.6929223054561255,7.6929223054561255,0.048730033180211685
2010-12-02,0.002349426994879447,0.056062786125366124,-2.1676290392254788e-14,7.690854952282635,7.690854952282656,0.04022150282241472
2010-12-03,0.002182806978120127,0.054841952874904745,-5.399710592731328e-10,7.689467498475464,7.689467499015436,0.038278231837294445
2010-12-04,0.002353017313066626,0.053105025149179426,-8.985063785379073e-08,7.6879006917740185,7.6879007816246565,0.042428784150981884
2010-12-05,0.0024273012843481017,0.05119157708936,-1.9207723095936063e-06,7.6860596967638095,7.686061617536119,0.04526952741216466
2010-12-06,0.002199880427310473,0.04970358004857064,-1.4266456252509366e-05,7.684331933182039,7.684346199638291,0.04238408011991281
2010-12-07,0.0018379135962324612,0.048273669444937946,-5.875721788500717e-05,7.682495564985696,7.682554322203581,0.036676422589214115
2010-12-08,0.0018889033965345861,0.047211900922471295,-0.00017379055649485053,7.681369752924922,7.681543543481417,0.03846990742274728
2010-12-09,0.0019293762432559946,0.04617572265202741,-0.000425363283949802,7.680122474773744,7.680547838057694,0.04010752056566639
2010-12-10,0.0017721939573466803,0.045177713071490405,-0.0009179879462362427,7.678474658245011,7.679392646191248,0.03774648491333927
2010-12-11,0.001469129088525749,0.04421548752136512,-0.001779850053258921,7.6763475057190425,7.678127355772301,0.03215806977370316
2010-12-12,0.0011208617341620538,0.04328779088112085,-0.0031265905396175337,7.673724801238076,7.676851391777693,0.02523971496888689
2010-12-13,0.0008029321084951916,0.04239317602125789,-0.005040518960297883,7.670598328331866,7.675638847292164,0.018588065991578057
2010-12-14,0.003994485090955323,0.041222574742704035,-0.0075773356114177655,7.670082463384652,7.6776597989960695,0.0883402217138817
2010-12-15,0.020386035930341793,0.04011174905055353,-0.010783083002858082,7.682157441140448,7.692940524143306,0.33697160874203125
2010-12-16,0.03597116741431834,0.039043042331748636,-0.014699634364926774,7.692757314543551,7.707456948908478,0.47952471319881257
2010-12-17,0.04409254769953896,0.038014751763968374,-0.019355274217212125,7.695194764408706,7.714550038625918,0.537011300915285
2010-12-18,0.05081994634731868,0.03671514612065041,-0.024744147972791515,7.695233683657588,7.71997783163038,0.5805665466785764
2010-12-19,0.05780981546884458,0.03855716585231812,-0.03080488472044927,7.698004835763124,7.728809720483573,0.5998923560361565
2010-12-20,0.06323794210496585,0.04014583806650074,-0.037414601490523336,7.698411917843353,7.7358265193338775,0.6116814649269249
2010-12-21,0.06180591534293742,0.04254564578584631,-0.04439741169623384,7.692396888594961,7.736794300291194,0.5922854883470376
2010-12-22,0.053627682697074186,0.047849996989436205,-0.051543580711172085,7.682376838137749,7.733920418848921,0.5284677661407251
2010-12-23,0.042344426731564536,0.05581090048487649,-0.05863734077018466,7.671960725608667,7.730598066378851,0.43140222678073703
2010-12-24,0.03114092141855879,0.06628837382256962,-0.06549089319298101,7.664381141210558,7.729872034403539,0.31962585115172926
2010-12-25,0.021689471181109567,0.07301747447565583,-0.07197818917381407,7.655171495645362,7.727149684819176,0.2290166896493106
2010-12-26,0.014479771220081906,0.07957878302548026,-0.07805759012224636,7.648443703285726,7.726501293407972,0.15394422480999473
2010-12-27,0.00934579557349506,0.0849664760308963,-0.08377782064718815,7.6429771901196135,7.7267550107668015,0.09909416255710143
2010-12-28,0.005868970470290992,0.0871258554868352,-0.08926758615670409,7.636169978962832,7.725437565119536,0.06311072051467453
2010-12-29,0.003602977521624161,0.086330499053018,-0.09471145096551543,7.627664764771537,7.722376215737053,0.04006269588203671
2010-12-30,0.001985290957111025,0.08274311517667367,-0.10031792453575156,7.616853220760444,7.717171145296195,0.023431232188839773
2010-12-31,0.0011815837736708756,0.07956583215490434,-0.10628968271805289,7.606900472372933,7.713190155090985,0.014633084663861448
2011-01-01,0.0006776368567460051,0.0766112771702249,-0.11280398990916146,7.59692766328022,7.709731653189381,0.00876758155134041
2011-01-02,0.0003105037091220284,0.07383195038939042,-0.1200021539677086,7.586583039293214,7.706585193260923,0.00418793406419303
2011-01-03,0.00011691973785830192,0.0711994974658173,-0.12797834074358738,7.575780815622498,7.703759156366086,0.0016394505282617585
2011-01-04,-3.959643160528679e-18,0.06869089252412246,-0.13676833112194325,7.56436530056459,7.701133631686533,-5.764436907175366e-17
2011-01-05,-5.10184791837349e-18,0.06629405954820672,-0.14634818122865348,7.552388617481964,7.698736798710617,-7.695784438519117e-17
2011-01-06,1.035598980445962e-17,0.06400240271219129,-0.1565184841985016,7.539926657676101,7.696445141874602,1.6180626610267854e-16
2011-01-07,6.09175870850566e-18,0.061807840517698595,-0.1671974205358911,7.527053159144218,7.6942505796801095,9.85596432019218e-17
2011-01-08,2.558538657572377e-17,0.05970133023082518,-0.17823253783123083,7.513911531562005,7.692144069393236,4.2855639023120844e-16
2011-01-09,6.09175870850566e-18,0.05767438904687265,-0.18926934864673528,7.500847779562548,7.690117128209283,1.0562328980294556e-16
2011-01-10,2.8022090059126034e-17,0.05572752417248654,-0.20007271113963884,7.488097552195258,7.688170263334897,5.028411090432207e-16
2011-01-11,2.253950722147094e-17,0.05385272071856633,-0.21093207245300882,7.475363387427968,7.686295459880977,4.1853980487378016e-16
2011-01-12,1.218351741701132e-17,0.0520472706594586,-0.221897869757597,7.462592140064272,7.684490009821869,2.340856160686534e-16
2011-01-13,2.436703483402264e-17,0.05030775132595712,-0.23275351668013777,7.44999697380823,7.682750490488368,4.843594514122131e-16
2011-01-14,2.1930331350620375e-17,0.04862920611017953,-0.24335141584937892,7.437720529423212,7.68107194527259,4.509703757230307e-16
2011-01-15,3.2134027187367354e-17,0.04701329853137224,-0.25356334054060653,7.425892697153176,7.679456037693783,6.835093088804248e-16
2011-01-16,1.736151231924113e-17,0.04545440981449779,-0.2634506705419292,7.4144464784349795,7.677897148976909,3.819544108062234e-16
2011-01-17,2.558538657572377e-17,0.043952194971159056,-0.27292343051512225,7.403471503618447,7.67639493413357,5.821185174599949e-16
2011-01-18,1.3706457094137734e-17,0.04250220179352863,-0.2822029843481564,7.392741956607783,7.674944940955939,3.2248816568897546e-16
2011-01-19,4.873406966804528e-18,0.0411025550139372,-0.29137323270278226,7.3821720614735655,7.673545294176348,1.185670079427431e-16
2011-01-20,3.04587935425283e-18,0.039753075317875114,-0.30045290693862464,7.371742907541661,7.672195814480285,7.661996788669176e-17
2011-01-21,0.000957375105060642,0.038449961429314915,-0.30964629487925355,7.3622037808175325,7.671850075696786,0.024294336772177197
2011-01-22,0.011019850733959339,0.03719167748601868,-0.3190263298041098,7.3616279375782785,7.680654267382389,0.22857293972674575
2011-01-23,0.05773619685731679,0.03597362022240709,-0.3286719221187823,7.397480634123352,7.726152556242134,0.6161168451347799
2011-01-24,0.16280918298070657,0.03479714438077255,-0.33848866870296085,7.491560397820929,7.830049066523889,0.8239067298836109
2011-01-25,0.24923736896964796,0.033660436747145556,-0.3483280256413631,7.567012519237841,7.9153405448792045,0.8810155608600134
2011-01-26,0.2733763393313896,0.035638355565371205,-0.35800440568782715,7.583453028371344,7.9414574340591715,0.8846710005901898
2011-01-27,0.24793746716447077,0.04042402629500938,-0.36723732845497004,7.553566904166921,7.920804232621891,0.8598147560895135
2011-01-28,0.19948044849092944,0.04786022968547769,-0.3757165013583473,7.50406691598047,7.8797834173388175,0.8065007744041881
2011-01-29,0.15307110277693703,0.05782183769266718,-0.38320248234590343,7.460133197286112,7.843335679632014,0.725823739932153
2011-01-30,0.13340559940256175,0.06712234360656986,-0.38952884669260573,7.443441835478937,7.832970682171542,0.6652718688511493
2011-01-31,0.1222690265447965,0.07596542070450069,-0.3946200584163458,7.436057127995362,7.830677186411708,0.6167900092108235
2011-02-01,0.10572429195025594,0.08133833332970603,-0.39846765572327025,7.421037708719102,7.819505364442373,0.5651812690644465
2011-02-02,0.08458597550654355,0.08358932160373683,-0.40117643538966413,7.399441600883026,7.800618036272691,0.502963140009062
2011-02-03,0.06320357747496098,0.08597925357387598,-0.403067807630978,7.37855776258027,7.781625570211247,0.4236652236092132
2011-02-04,0.04468596784887585,0.08527779262068996,-0.4043739336849114,7.358032565947065,7.762406499631976,0.3438340633375268
2011-02-05,0.030228336209007774,0.08483148565181552,-0.4052241961134355,7.342278364909799,7.747502561023234,0.26271843394275424
2011-02-06,0.019682398063126015,0.08448327624854,-0.4058978095336542,7.330710603940423,7.736608413474077,0.1889528214854717
2011-02-07,0.012192337445595622,0.08419793268957265,-0.4064795296242277,7.322353479673351,7.7288330092975785,0.12648929636257147
2011-02-08,0.006697598956357467,0.08395275720134385,-0.40692204061968107,7.316171054700431,7.723093095320112,0.07388386808658406
2011-02-09,0.0040358476379252165,0.08066072424526466,-0.40731336837598253,7.309825942669618,7.7171393110456,0.04765066103845733
2011-02-10,0.002430861467533711,0.07769666613542354,-0.407871597347234,7.3046986694181335,7.7125702667653675,0.030337407633228848
2011-02-11,0.0015360452460461943,0.07491010571065482,-0.4087222453671545,7.3001666447519575,7.708888890119112,0.02009316658619226
2011-02-12,0.0013977582674846666,0.07226513241946482,-0.40964966618922327,7.2964559636601365,7.70610562984936,0.018975066745952462
2011-02-13,0.0014705191595758014,0.06974360593250062,-0.410611772757902,7.293045091496585,7.703656864254487,0.020649262455650352
2011-02-14,0.0011320728598829834,0.06733458003350593,-0.4119084839862748,7.289000908069525,7.7009093920558,0.01653466048129681
2011-02-15,0.0010481196275377894,0.06502853026464757,-0.41361084859997316,7.284908540454623,7.698519389054596,0.015862178685631983
2011-02-16,0.0008525271455207592,0.06312292455505894,-0.4154336541910125,7.280984536671978,7.69641819086299,0.013325848006682137
2011-02-17,0.0006362182777536483,0.061272910865328774,-0.41711883202260286,7.27723303628289,7.694351868305493,0.010276647185316415
2011-02-18,0.00044652442804324696,0.05948626513369345,-0.4186566021688531,7.273718926555294,7.692375528724147,0.007450419566792943
2011-02-19,0.00029931158334889476,0.05776145414154907,-0.419930423502063,7.270573081385246,7.6905035048873085,0.005155143574355965
2011-02-20,0.00019359666942045714,0.05609722760891832,-0.4206612105687839,7.2680723528719655,7.688733563440749,0.0034392225003348357
2011-02-21,0.00031317289865121823,0.05449265325071927,-0.42071356885356953,7.266534996458211,7.687248565311781,0.00571422639990284
2011-02-22,0.001187300446243583,0.052637583605687696,-0.42026542659839944,7.2660021966159425,7.686267623214341,0.022058578799687756
2011-02-23,0.0022061960864433695,0.050868319520545484,-0.41960733863703525,7.265909916132364,7.685517254769399,0.041567898664964124
2011-02-24,0.0034991181227677585,0.049167213086737306,-0.41854566805306503,7.266563402318851,7.685109070371916,0.06643937487971914
2011-02-25,0.004637808538396726,0.04753100801947943,-0.417382242604292,7.267229313115995,7.684611555720287,0.08890001430742703
2011-02-26,0.004963046392961025,0.04656806839226776,-0.4165681978710166,7.2674056560766225,7.68397385394764,0.09631164421041528
2011-02-27,0.004500748670465897,0.04560065840940177,-0.41602646709749386,7.266517679144784,7.682544146242278,0.08983277981177579
2011-02-28,0.00364622277466582,0.04527056179841868,-0.41565951521697764,7.265700008518517,7.6813595237354955,0.07453929783995006
2011-03-01,0.002723586867725793,0.04521339510798111,-0.41522057935984935,7.265159141778268,7.6803797211381175,0.05681598539319871
2011-03-02,0.0019164604726809652,0.045124415447316886,-0.4143646975995166,7.265118917482892,7.679483615082408,0.04074032286176555
2011-03-03,0.0012885433500191053,0.045022560002002436,-0.4128554686673336,7.265898373847098,7.678753842514432,0.02782363745956527
2011-03-04,0.000835980760631394,0.04430086317785405,-0.4106724955793218,7.266907087521574,7.677579583100896,0.01852102822631345
2011-03-05,0.002537512051530855,0.043635718786711096,-0.4082791222094809,7.270336847791172,7.678615970000653,0.0549563460356605
2011-03-06,0.0146870752749353,0.042384744328551,-0.40573271253539905,7.2837818462304975,7.689514558765897,0.257343735962435
2011-03-07,0.036453714698158196,0.04091130411027277,-0.40283639786123937,7.3069713601096025,7.709807757970841,0.4711911825217006
2011-03-08,0.05146574996617207,0.039519432943630785,-0.39979983300820887,7.323628089064004,7.723427922072213,0.5656497939581224
2011-03-09,0.05376639043545259,0.03818725764166331,-0.39672467085213253,7.327671716387394,7.724396387239526,0.5847118799502332
2011-03-10,0.0472839901864538,0.03998486157380774,-0.3935709663473686,7.326140624575303,7.719711590922672,0.5418197814307084
2011-03-11,0.03724033773339718,0.044604990327076495,-0.3903672517360822,7.323920815486802,7.714288067222884,0.45500871724628106
2011-03-12,0.02719112476600995,0.04881063984652958,-0.38722842431010357,7.321216079464847,7.70844450377495,0.35776965054208343
2011-03-13,0.01878822723553681,0.05277412745338531,-0.3840414089489944,7.319963684902338,7.7040050938513325,0.2625434464420332
2011-03-14,0.012446254391597564,0.05654658980829474,-0.38055694747280067,7.320878635889502,7.7014355833623025,0.18039920713425225
2011-03-15,0.007976362174192874,0.06015265921776157,-0.37669970154462223,7.323872059009743,7.700571760554365,0.11707730437376908
2011-03-16,0.00497703687753167,0.06053137453631807,-0.3726168764397702,7.32533427413649,7.697951150576261,0.07597553917296533
2011-03-17,0.0030379967533354538,0.05799765860376115,-0.3685639687476179,7.3249144257718894,7.6934783945195075,0.049774131785122654
2011-03-18,0.0018205663618015935,0.05579486591366973,-0.3649091792144227,7.325148992223459,7.690058171437882,0.031598588952645335
2011-03-19,0.0010740672903437574,0.053754462198982916,-0.3617161909945297,7.325555077657207,7.687271268651737,0.01958956952425367
2011-03-20,0.0006251917552387644,0.05183102955171308,-0.35870629419487576,7.326192666274487,7.684898960469362,0.011918352860004994
2011-03-21,0.002645264890346407,0.05000610382788072,-0.3557870402753195,7.329307067605318,7.685094107880638,0.05024114196352611
2011-03-22,0.018885382134099637,0.048266560264527913,-0.35304529108398386,7.346549390477055,7.699594681561038,0.2812335944356185
2011-03-23,0.05393088964872516,0.04660330069671568,-0.3505870539376009,7.382389875570251,7.732976929507851,0.5364432683390172
2011-03-24,0.08173927947166806,0.0450095338896361,-0.3485025602477029,7.410688992276012,7.759191552523715,0.6448918716001383
2011-03-25,0.08901018962701823,0.04348149220989455,-0.34674607491139925,7.418188346087924,7.764934420999324,0.6718171917885609
2011-03-26,0.0809181157725533,0.04509134152482465,-0.3450891534021152,7.413363043057673,7.758452196459788,0.642159068914878
2011-03-27,0.06824572215467095,0.049530124696729703,-0.3433303102906132,7.406888275723198,7.750218586013811,0.5794543107024098
2011-03-28,0.05644282889140264,0.05479212598413507,-0.3416270346516337,7.4020506593863145,7.743677694037948,0.5074198929154714
2011-03-29,0.04551991415661575,0.05970051874919039,-0.33983022651367867,7.397832945554538,7.737663172068217,0.43261477737280746
2011-03-30,0.03512415140263132,0.06435909125300039,-0.3378708188984978,7.394055162919544,7.731925981818042,0.3530660085559943
2011-03-31,0.025794553954931906,0.07065115895857063,-0.3358963946209128,7.392992057455,7.728888452075913,0.26745153491753215
2011-04-01,0.018099189317098117,0.07503568236416047,-0.33374837606433533,7.391829234779334,7.725577610843669,0.19433311057795974
2011-04-02,0.012211327240150158,0.07653692027409169,-0.3311450241898037,7.390045962486849,7.721190986676652,0.13759513660470366
2011-04-03,0.007971300293099282,0.07692409125319853,-0.3280065266684919,7.389331604040216,7.7173381307087086,0.09389555955757767
2011-04-04,0.005061261865339019,0.0774193287304734,-0.3244512019121161,7.390472127846107,7.714923329758223,0.061363065283336876
2011-04-05,0.004000966091470805,0.07794294775553232,-0.32048917760464607,7.393897475404768,7.714386653009414,0.048825665063313664
2011-04-06,0.006787055525900398,0.07662863639522086,-0.3162330465704263,7.399625384513105,7.715858431083531,0.08136425377036144
2011-04-07,0.010813981627866703,0.07395784433444726,-0.3117544454542792,7.405460119670446,7.717214565124724,0.1275657508270985
2011-04-08,0.017323882778654452,0.0712198475978784,-0.30715850319319693,7.413827966345746,7.720986469538944,0.19565340995894928
2011-04-09,0.02152318254716598,0.06865740523219073,-0.302832920204006,7.419790406737762,7.7226233269417675,0.23866757887879797
2011-04-10,0.02141616848709537,0.06899943831133112,-0.29897873689357135,7.423879609067265,7.722858345960837,0.2368636261529583
2011-04-11,0.018363952067662878,0.0691855741952359,-0.29548491912367997,7.424507346301629,7.71999226542531,0.20975501355105614
2011-04-12,0.014258039424627474,0.07240991595945111,-0.2921016550015129,7.427009039544976,7.719110694546489,0.1645133932309976
2011-04-13,0.010328423583183534,0.07531017924641183,-0.28861841815200046,7.429462923840005,7.718081341992006,0.12060476516338252
2011-04-14,0.007100663161302796,0.07803818669910663,-0.28498623760931574,7.432595351413505,7.71758158902282,0.08340097585232577
2011-04-15,0.004687019898938102,0.08063229543756038,-0.28117696256362934,7.43658509193528,7.717762054498909,0.05493503880630715
2011-04-16,0.0032830138375510008,0.08034272483264936,-0.277195258473192,7.438873219359419,7.716068477832611,0.03925841361471749
2011-04-17,0.003534361900125313,0.0802216505438028,-0.2731595633894562,7.443039188216883,7.716198751606338,0.0421983066886267
2011-04-18,0.005910476688015086,0.07706960921009245,-0.2691543801058431,7.446268444954675,7.715422825060518,0.07122765208115893
2011-04-19,0.014646000190923679,0.0742465512084681,-0.2651019165568027,7.4562333740049995,7.721335290561802,0.16476071347215138
2011-04-20,0.022257570269314117,0.07159721952593426,-0.260976462029478,7.465321066928181,7.726297528957659,0.2371490077157571
2011-04-21,0.024253960664111052,0.07000611414410032,-0.2568612955347795,7.469841518435842,7.726702813970622,0.2573089477539667
2011-04-22,0.021930853668348377,0.06843973375178711,-0.252768643530022,7.4700446830525244,7.722813326582546,0.24267689626040828
2011-04-23,0.01753758904902435,0.07000731017399979,-0.24869471904454327,7.4712929193408915,7.719987638385435,0.2003267946467862
2011-04-24,0.012986082027365835,0.07133116805365664,-0.24454926248907852,7.472210726754355,7.716759989243433,0.15401453456899028
2011-04-25,0.010596554309179775,0.07255255926710218,-0.2404834891609214,7.475108363577771,7.715591852738693,0.12744037613171155
2011-04-26,0.02222856473118851,0.0737028167666918,-0.23669697961175695,7.491677141048534,7.728374120660291,0.2317131723124374
2011-04-27,0.06538411778036361,0.0738700613387628,-0.23317983711297804,7.538517081168559,7.7716969182815365,0.4695307400751693
2011-04-28,0.11553113055798608,0.07407768670948997,-0.22974931156041678,7.59230224486947,7.822051556429886,0.6093130700510063
2011-04-29,0.14031846223875616,0.07121101043425919,-0.22634397863844924,7.617628233196976,7.843972211835426,0.6633518273629038
2011-04-30,0.1359390533645474,0.07172052338648237,-0.2231431360482699,7.61695917986517,7.84010231591344,0.6546245325710619
2011-05-01,0.11436969137683434,0.07515548978038573,-0.22019958516204427,7.601768335157586,7.821967920319631,0.6034538032281805
2011-05-02,0.08935116476600816,0.08132592528545807,-0.2174504350623206,7.585669394151556,7.803119829213877,0.5235100079282174
2011-05-03,0.07504046640964389,0.08732307980665965,-0.2146123977284258,7.580193887650288,7.794806285378714,0.46217558163994316
2011-05-04,0.07183786730639052,0.09299115434358511,-0.21148742019656097,7.585784340615826,7.797271760812386,0.43583263788911253
2011-05-05,0.0681038372516813,0.09839574639669384,-0.20809593678026636,7.5908463860305195,7.7989423228107855,0.4090330783980067
2011-05-06,0.059998931946137486,0.10049275385523275,-0.20447965649066113,7.588454768473119,7.79293442496378,0.3738444869997448
2011-05-07,0.05324272756063838,0.10268272856790311,-0.20073555573924295,7.5876326395517095,7.7883681952909525,0.3414627020025919
2011-05-08,0.05048544446277463,0.10483602937521296,-0.19697402057963112,7.5907901924207675,7.787764213000398,0.32503840721621585
2011-05-09,0.046550736349611314,0.1066256601372658,-0.1931006512930854,7.592518484356202,7.785619135649288,0.30390280367771544
2011-05-10,0.03952225847739595,0.10838364602271026,-0.18918894511739817,7.591159698545119,7.780348643662517,0.2672121752743655
2011-05-11,0.03088662445271757,0.11286259941954702,-0.18527396476417538,7.5909179982705,7.776191963034675,0.21486463453996382
2011-05-12,0.022286247283251442,0.12009466402223143,-0.18135057766532886,7.593473072802564,7.774823650467893,0.15652552774743503
2011-05-13,0.015394613151760262,0.12375481612772764,-0.17743641720062836,7.59415575124127,7.771592168441899,0.1106336779925952
2011-05-14,0.010327420960801602,0.12432079288854649,-0.17343047179655013,7.593660481215209,7.767090953011759,0.07669927929646728
2011-05-15,0.00669618707790379,0.12507407518859934,-0.16924770692655405,7.59496529450236,7.764213001428914,0.05081713402346324
2011-05-16,0.00422129111792207,0.12586170837798774,-0.16490874905037584,7.597616989607944,7.76252573865832,0.032450751706834674
2011-05-17,0.002599973740588112,0.12388735597006009,-0.16040389676131883,7.59852617211174,7.758930068873059,0.02055521091745552
2011-05-18,0.0017600938338834385,0.11910163967273782,-0.15570205055887162,7.59760242211016,7.753304472669032,0.014562870999918383
2011-05-19,0.0024490865170205345,0.11474642138094229,-0.15085979381045256,7.5987784532499205,7.749638247060373,0.02089744360468876
2011-05-20,0.003414872221497615,0.1106461466963156,-0.1459351504215613,7.600568607658662,7.746503758080224,0.029938994530271597
2011-05-21,0.0036641579033227256,0.10675207941868774,-0.1410853693716494,7.601773607112771,7.742858976484421,0.03318495533077099
2011-05-22,0.0032522847944825998,0.10303952097933804,-0.1363730860284673,7.6023614589077635,7.738734544936231,0.03059770008426772
2011-05-23,0.0025575814365623403,0.10041108345999758,-0.1318038671790474,7.603607536879923,7.73541140405897,0.024838444192042605
2011-05-24,0.0019086548332609432,0.09784119736409094,-0.12735630311301652,7.604836288246746,7.7321925913597624,0.0191344126453915
2011-05-25,0.0015310483051418436,0.09536267450002633,-0.12288778525781535,7.606448676709763,7.729336461967579,0.01580131571805165
2011-05-26,0.006510160270854338,0.09297380027975222,-0.11833275748869858,7.613593942224319,7.731926699713017,0.06543929528763263
2011-05-27,0.028695714505624647,0.09067169343605472,-0.11379244020065683,7.638017706903433,7.75181014710409,0.2403982376801281
