,fast,slow,pumping,level_est,level_nat,pct_rfrch
2010-01-26,0.2013992861478603,0.576005875375394,-0.2708105284851172,-0.2377464048805491,-0.15198390086335134,0.2590660521898733
2010-01-27,0.18938825481451138,0.5802837001087653,-0.2669004770016041,-0.24156955999701368,-0.159717107463329,0.24606360359510593
2010-01-28,0.14212959902143918,0.5815013501967872,-0.26329383546629376,-0.28400392416675363,-0.20575811316837933,0.1964117195028608
2010-01-29,0.10177277707740902,0.5856042902744493,-0.2606350268816925,-0.3175989974485204,-0.24201199503474735,0.14805960499888632
2010-01-30,0.07395242236751773,0.5930811540046393,-0.25827090807772435,-0.33557836962425347,-0.2623554860144486,0.11086761594480449
2010-01-31,0.24659628836988468,0.6034434400505478,-0.25543593683759297,-0.14973724633584673,-0.07934933396617316,0.2900997213719843
2010-02-01,0.4355089342834088,0.6129374958624859,-0.25199755854245254,0.05210783368475591,0.11905736775928899,0.41538501325509436
2010-02-02,0.43371786264135265,0.619650006218827,-0.24813726357389326,0.06088956736760032,0.12397880647357407,0.4117439647277895
2010-02-03,0.333590896893951,0.6289616776601891,-0.2443296875084362,-0.026118150872982304,0.03316351216753444,0.3465690142156362
2010-02-04,0.2319461508235287,0.6384831179712291,-0.24117249844455077,-0.11508426756847911,-0.058959793591847776,0.2664732898339845
2010-02-05,0.15263102435603973,0.6480594116753423,-0.23935285038550033,-0.18300345227280457,-0.12869862635522367,0.1906242631204072
2010-02-06,0.09721275552672412,0.6579696371925647,-0.23913046477842476,-0.22828910997782204,-0.1742066696673168,0.12872751862854853
2010-02-07,0.06056884558809867,0.6650896006679413,-0.24027502880332274,-0.25895762046596893,-0.20373061613056564,0.08346743002937179
2010-02-08,0.03707635905426346,0.6719359464257088,-0.2426474830996577,-0.2779762155383717,-0.2203767569066335,0.052292969766109046
2010-02-09,0.022134189354219666,0.6793026182596983,-0.24606472455942432,-0.2889689548641926,-0.22795225477268777,0.031555500244581806
2010-02-10,0.030177654866013797,0.6866561402596161,-0.24951494377572758,-0.27702218656878397,-0.21255526726097584,0.0420985381426178
2010-02-11,0.03741830833324199,0.6936565112911766,-0.251694739642473,-0.2649609579367407,-0.19831424276218712,0.05118259763407693
2010-02-12,0.03245234525103172,0.6974483737088751,-0.2522552582412359,-0.2666955772000153,-0.19948834342669886,0.044461314269255175
2010-02-13,0.023737427308588806,0.7008832289872688,-0.25218334851583335,-0.27190373013866187,-0.20476840609074798,0.03275841932236745
2010-02-14,0.015307258414419895,0.704165777160395,-0.25271082307937487,-0.2775788254232462,-0.20991602681179078,0.02127565267569803
2010-02-15,0.009541316661910047,0.7070312142425043,-0.25431991263994,-0.28208841965421194,-0.21281653148219137,0.01331521409265797
2010-02-16,0.006063813578095858,0.7094730831240935,-0.2567017255713069,-0.28550586678780376,-0.21385216568441634,0.00847449461522269
2010-02-17,0.020699547180326676,0.7086728591434616,-0.25894192516869263,-0.27391055676359066,-0.2000166560628175,0.02837994281228345
2010-02-18,0.03186087869685073,0.7056153614845528,-0.2600221666131678,-0.26688696435045045,-0.19191282220520212,0.04320258329815972
2010-02-19,0.02922734491319517,0.7025278131774462,-0.25971362245966595,-0.2722995022877109,-0.1976339042959644,0.039941426568768826
2010-02-20,0.021881304532511994,0.6993030187948324,-0.2589053688984655,-0.2820620834898073,-0.2082047390592613,0.030340793365498747
2010-02-21,0.015027496539713085,0.6959783466927731,-0.2584772729361634,-0.29181246762236335,-0.2183832191541194,0.021135545766252387
2010-02-22,0.009831002571704767,0.6925813989619996,-0.25904356763864217,-0.30097220402362407,-0.22697666085290136,0.013996054953242507
2010-02-23,0.006233369603397114,0.6891310375067916,-0.26078069551094857,-0.309757326319446,-0.23402465527641692,0.008964176969169148
2010-02-24,0.0037977636234279356,0.685640936135044,-0.2634819770837061,-0.31838431524392036,-0.23995036262813374,0.005508486287117897
2010-02-25,0.02346741350366024,0.6833758829264989,-0.26669147587036274,-0.3041892173588899,-0.2225457659564466,0.03320030567196442
2010-02-26,0.03304607604143559,0.6815246861189291,-0.2692127355075573,-0.2989830112658788,-0.21481830022624093,0.046246051183968476
2010-02-27,0.027713182728955454,0.6784759624767722,-0.2708218494318869,-0.3089737421448455,-0.22319991718087806,0.03924328618911584
2010-02-28,0.020085037414240278,0.6750154471005134,-0.27199899228980234,-0.32123954569373486,-0.23428857787185198,0.028895156688405338
2010-03-01,0.013560669190464742,0.6714970655265877,-0.2733038070897603,-0.3325871102913941,-0.24433132766955323,0.01979492895743403
2010-03-02,0.008778456032521312,0.6679555443991575,-0.2751705174365698,-0.34277755492357714,-0.2526550619549268,0.012971796934869035
2010-03-03,0.0054572300444730385,0.6644028753535717,-0.2777319195165855,-0.35221285203722696,-0.25952895698856093,0.008146820508485484
2010-03-04,0.0033532089445081647,0.6608460321631097,-0.2807142151298976,-0.36085601194096595,-0.2651898212789878,0.0050484986085144535
2010-03-05,0.002040540220702882,0.658857823983167,-0.28411378384483615,-0.36755645755965255,-0.26849069818273585,0.003087524998130316
2010-03-06,0.02239158574770975,0.6557712550319025,-0.2876537943268098,-0.35383199146588384,-0.2512262216069935,0.03301800747733171
2010-03-07,0.03238739148927065,0.6523081414024786,-0.2901904548317736,-0.3498359598587106,-0.24469352949485645,0.04730188811439364
2010-03-08,0.027315112055000878,0.6488106964639405,-0.29150334459501626,-0.35971857399476104,-0.25326325386766424,0.04039945186360336
2010-03-09,0.02407979593480745,0.6453081534102133,-0.2919530225971145,-0.3669061111707799,-0.2600011130415849,0.035972855439613045
2010-03-10,0.019750657854898834,0.6418091267312555,-0.29140984033070255,-0.3741910936632345,-0.2678292778004514,0.029854683303118353
2010-03-11,0.013985451431096656,0.6383182151737963,-0.2902208364295188,-0.3822582077433121,-0.27708539578171276,0.021440093237384467
2010-03-12,0.013578991753219666,0.6348383919901166,-0.28900090035030573,-0.3849245545256557,-0.28097167864326944,0.02094174538447392
2010-03-13,0.012338639806579078,0.6313717924751349,-0.28755336256264746,-0.3881839681996197,-0.2856786301048917,0.019167997266788406
2010-03-14,0.00913887164602356,0.6279200517210177,-0.28623873979799597,-0.3935208543496409,-0.2923301390195644,0.014345410307922494
2010-03-15,0.006231336478442135,0.6244844747259697,-0.28581572281866297,-0.3994409495329374,-0.2986732511821939,0.009879784790146303
2010-03-16,0.004056058904621997,0.6210661323300084,-0.2865336459682982,-0.405752492652354,-0.30426687115197526,0.006488425721395666
2010-03-17,0.0025622429812018357,0.6179795269990268,-0.28807839575665867,-0.4118776636951162,-0.308847292406377,0.004129041919746147
2010-03-18,0.0015849762894047208,0.6149421907923412,-0.2900577446249371,-0.4178716154618774,-0.31286189530485975,0.0025708133786009908
2010-03-19,0.0009653262491109271,0.611934714542189,-0.29189136502002133,-0.42333236214740766,-0.3164890215953058,0.001575014170115927
2010-03-20,0.0004945790312641899,0.6092665574386867,-0.2936117903525236,-0.42819169180125893,-0.3196279259166548,0.0008111029084723619
2010-03-21,0.00029625297257061475,0.6066526644770742,-0.29544155239996595,-0.4328336728690073,-0.3224401449369608,0.0004881019869274142
2010-03-22,0.0001759321655757439,0.6040720060123572,-0.29749475588765384,-0.4375878556284071,-0.3251411242086727,0.0002911589009409861
2010-03-23,8.647098712355106e-05,0.5999512735598753,-0.2997570476279624,-0.44406034099964975,-0.3293513178396068,0.00014410924630888465
2010-03-24,0.016982275361224923,0.5957039390708432,-0.3018830361571683,-0.4335378596437865,-0.3167028479545376,0.027717737009909243
2010-03-25,0.025354624897405826,0.5914286774114442,-0.30310898479590004,-0.4306667204057362,-0.31260576007775565,0.04110783285230648
2010-03-26,0.021506205695506892,0.5868343312593839,-0.303819243947837,-0.43981974491163245,-0.3210485254317149,0.03535224827061229
2010-03-27,0.01567432749906339,0.5822149098263344,-0.304744652729381,-0.45119645332266944,-0.3314998250612079,0.026216105794412765
2010-03-28,0.010616786624536047,0.5775968417227303,-0.3060397758128953,-0.4621671853843152,-0.34117543403933936,0.01804920204648534
2010-03-29,0.006887120005775959,0.5726754297887768,-0.3074651612595346,-0.47224364938366803,-0.3498265125920529,0.011883307519123434
2010-03-30,0.008574901484291016,0.5677391838010899,-0.3081544587145789,-0.4761814113478843,-0.3530749771012248,0.014878868490685721
2010-03-31,0.009013801361543498,0.5628117536537302,-0.3075882759309339,-0.4801037588343465,-0.357563507371332,0.015763201351332988
2010-04-01,0.007008983600438944,0.5591548901477201,-0.3064780669215456,-0.4846552310920728,-0.36322518863844666,0.012379778939333525
2010-04-02,0.004900378842376568,0.5556399858214354,-0.30563538145187774,-0.489436054706752,-0.3688486977227937,0.008742240793516457
2010-04-03,0.0032391730238030413,0.5521897527548799,-0.30531747146976174,-0.494229583609765,-0.3739601366079227,0.0058318407152848336
2010-04-04,0.00630053185757711,0.5487875369703974,-0.3053266415989427,-0.49457961068965445,-0.3743009935586312,0.01135050852539525
2010-04-05,0.03725003287624591,0.5454257657782234,-0.3047839376408941,-0.46644917690511095,-0.3467132637321363,0.06392926042623477
2010-04-06,0.101278999840641,0.5421002022779392,-0.3031079312845071,-0.40406976708461306,-0.28600986026802544,0.1574172735256904
2010-04-07,0.12640309617256412,0.5391217960613753,-0.3003576197613104,-0.37917376544605724,-0.2638641701526663,0.18992992996591332
2010-04-08,0.10751080451979177,0.5362055225686649,-0.29689920885666865,-0.39752391968689815,-0.28567273529814896,0.16701581115095454
2010-04-09,0.07822348603124274,0.533330037549269,-0.29346709600704074,-0.4262546103452152,-0.31783553880609394,0.1279094682886649
2010-04-10,0.052911963014534116,0.5292352456369818,-0.29046492757930864,-0.45265875684647894,-0.34724185373508976,0.09089103619872924
2010-04-11,0.03428975760830594,0.5250509979530888,-0.2880864278594607,-0.4730867102167522,-0.37004830682521095,0.06130387830203837
2010-04-12,0.021601949372953674,0.521169148296092,-0.28646476200743987,-0.48803470225708045,-0.38661796471756005,0.03979937300590285
2010-04-13,0.013320923806032295,0.519519121754232,-0.2854839703660059,-0.4969849627244278,-0.39654901682634136,0.024999854866437014
2010-04-14,0.008102968892726293,0.5212425020592968,-0.28500157007338106,-0.49999713704004417,-0.40004359143458257,0.015307524740229051
2010-04-15,0.004871786621657896,0.523993816869915,-0.2850117967297681,-0.5004872311568815,-0.4005234588950328,0.00921176682600332
2010-04-16,0.0029019282273448177,0.5266601801717525,-0.2856844900037284,-0.5004634195233173,-0.39982695398750834,0.005479863799389926
2010-04-17,0.0017154542176491766,0.5294221400198744,-0.2869739970531861,-0.5001774407343487,-0.3982514681490821,0.0032297736711930604
2010-04-18,0.000990403257869222,0.5322580600814911,-0.2884111273722363,-0.49950370195156213,-0.3961405990472453,0.0018573016632190975
2010-04-19,0.000457864345236086,0.5351480510524811,-0.2896718637712341,-0.49840698629220315,-0.3937831469888885,0.0008548530404039624
2010-04-20,5.93761473167361e-05,0.5380780117527134,-0.2906539636800271,-0.49685761369868314,-0.3912516744865755,0.00011033640971953136
2010-04-21,-2.9240441800827164e-17,0.5407239579243998,-0.2913363709818468,-0.49495345097613325,-0.3886651044622059,-5.407646798759998e-17
2010-04-22,1.949362786721811e-17,0.5411659473027759,-0.2917136670844805,-0.4948887577003908,-0.3882231150838298,3.602153454846201e-17
2010-04-23,0.0,0.5382643325480263,-0.29183283822911243,-0.49790954359977235,-0.3911247298385794,0.0
2010-04-24,-1.0721495326969961e-16,0.5343642771769123,-0.29175629305232875,-0.5017330537941028,-0.39502478520969353,-2.0064019592799973e-16
2010-04-25,9.746813933609055e-18,0.5302639727018796,-0.29164592265326367,-0.5057229878700702,-0.39912508968472604,1.8381060067018402e-17
2010-04-26,0.0,0.526064755022074,-0.29157261678545526,-0.5098488996820676,-0.40332430736453173,0.0
2010-04-27,4.873406966804528e-18,0.5218069306531907,-0.2914141414114277,-0.5139482486769231,-0.40758213173341495,9.339483016647678e-18
2010-04-28,1.949362786721811e-17,0.5175137499507187,-0.29115568940665776,-0.5179829773746252,-0.41187531243588693,3.7667845287346335e-17
2010-04-29,9.990484281949282e-17,0.5132003579312832,-0.290727759939042,-0.5218684399264449,-0.4161887044553224,1.9467025163858112e-16
2010-04-30,3.411384876763169e-17,0.5088773444515191,-0.2902798534984905,-0.5257435469656576,-0.42051171793508657,6.703746814352772e-17
2010-05-01,0.03386294326111421,0.5045524747287289,-0.28988076663948914,-0.4958063865683323,-0.39097364439676263,0.06289371019043333
2010-05-02,0.05064987364749481,0.5002316414145026,-0.28896709971909945,-0.4824266225757882,-0.37850754732460823,0.09194331677982436
2010-05-03,0.04301241139101374,0.4959194333922723,-0.2871352969325025,-0.4925444900679027,-0.39045721760331964,0.0798104840294041
2010-05-04,0.031348654998126675,0.49161949683706907,-0.2844515666884781,-0.5058244527719686,-0.40642091055140994,0.059943717199829896
2010-05-05,0.021233573249072143,0.4873347754054493,-0.2811353270054726,-0.5169080162696374,-0.4208207137320843,0.04175166092276114
2010-05-06,0.013774240011551937,0.4830676761253018,-0.2773958312272183,-0.5248949530090508,-0.43254714624975193,0.0277235868476078
2010-05-07,0.008684067153303485,0.47882018755427275,-0.2733953260887,-0.5302321092998099,-0.44188480767902943,0.01781331561611195
2010-05-08,0.005365134311213278,0.47459396614262905,-0.2692506111336793,-0.5336325485985232,-0.44942996193276336,0.01117831562343559
2010-05-09,0.003264864353124721,0.47289925565578783,-0.26504333511140094,-0.5332202530211746,-0.4532249423776931,0.006856594640233731
2010-05-10,0.0019635939352215244,0.47147141053466285,-0.2608296588252692,-0.531735692274071,-0.45595405791672133,0.0041475470057821436
2010-05-11,0.001169952735338305,0.4701509529660002,-0.2566483586441531,-0.5296684908615008,-0.4580681566852672,0.0024822848322362933
2010-05-12,0.013390371619905573,0.46890106943117044,-0.2525249123490015,-0.5145745092166116,-0.44709762133552966,0.02776406645476318
2010-05-13,0.09982462270829914,0.4677039835464165,-0.24847577406556523,-0.42528820572953574,-0.36186045613189,0.17589355251547673
2010-05-14,0.1366606087736973,0.4665491828276561,-0.2445125524258914,-0.3856437987432242,-0.3261792707852522,0.2265556870535897
2010-05-15,0.13507456221615152,0.4654297374395013,-0.24064192262944756,-0.384478660892481,-0.3288847627309529,0.22493521244328699
2010-05-16,0.12253755243391558,0.46434075187548907,-0.2368673346952751,-0.39433006830455664,-0.342510758077201,0.20879550587256548
2010-05-17,0.09514030200213551,0.4632785957620573,-0.23319093368930086,-0.41911307384379426,-0.37097016462241283,0.17037443106431369
2010-05-18,0.06631635743150718,0.45973162270207346,-0.22961290556503924,-0.44790596335014476,-0.403341082253025,0.12606522586526672
2010-05-19,0.04374473188600233,0.4559634406814717,-0.22613190608256287,-0.47076477143377504,-0.42968088981913166,0.08754055724412955
2010-05-20,0.03211667934868026,0.453073551392804,-0.22274704013428878,-0.48189784731149077,-0.4441988316451214,0.06619399425993894
2010-05-21,0.18454171723431084,0.45338452212078534,-0.2194564335472214,-0.3258712321108115,-0.2914628230315095,0.2892837852552845
2010-05-22,0.2565899448542141,0.45402116213243976,-0.21625759399135494,-0.24998752492338727,-0.21877795539995182,0.36108349888067987
2010-05-23,0.21464741048838626,0.4563468701725982,-0.21314764009498685,-0.28649439735268867,-0.25839478172562125,0.31989454556444347
2010-05-24,0.5151929022917175,0.45952526696087914,-0.2101236618830214,0.020253469450889017,0.04532910686599101,0.528555759545102
2010-05-25,0.8969846889445803,0.46286687208131777,-0.20718244850896614,0.4083280745982457,0.4304624986392924,0.6596195604378156
2010-05-26,0.9173815920766456,0.46629465647437607,-0.20432154592968918,0.43501366470264624,0.454287186164416,0.663003063785566
2010-05-27,0.7170131688001884,0.46977883896563777,-0.2015380550734225,0.24091291477371757,0.2574029453792206,0.6041607662575926
2010-05-28,0.5537882412726731,0.47361521585193206,-0.19882928791572388,0.08423313129019505,0.09801439473799944,0.539017303701275
2010-05-29,0.8408991132320871,0.4797037296580175,-0.1961924396171162,0.38006936535430225,0.391213780503499,0.6367539777453466
2010-05-30,0.927548292842829,0.4828968802712646,-0.19362449368554466,0.47247964150986277,0.481056110727488,0.6576280386673334
2010-05-31,0.7347066041292808,0.48587513493943224,-0.19112243227074038,0.2851182688792865,0.29119267668210735,0.6019315057833421
2010-06-01,0.7639495186765737,0.49036659698890006,-0.1886846248451154,0.32129045290167213,0.32492705327886817,0.6090566079279484
2010-06-02,0.7245400119009221,0.49748924827651464,-0.18630873186107216,0.2913794903976784,0.29264019779083106,0.5928990700236753
2010-06-03,0.5516457159946082,0.5058267757988087,-0.18399241745761719,0.12913903641711344,0.12808342940681117,0.5216643650550631
2010-06-04,0.3807597678271716,0.5143493171520789,-0.18173323031855002,-0.030965183257985807,-0.03427997740735522,0.42537806197777334
2010-06-05,0.25003272768181245,0.5260852528124095,-0.17952834642255433,-0.14775140384701857,-0.1532710818923837,0.32215814343406246
2010-06-06,0.20122868538502076,0.5409859127126805,-0.17737585192092686,-0.1795022917419118,-0.18717446428890439,0.27111927722894513
2010-06-07,0.1605697243578798,0.5534566927609066,-0.1752745084800355,-0.20558912927993533,-0.21536264526781923,0.22487924887401917
2010-06-08,0.1418384012149495,0.5658040223240077,-0.17322259067600862,-0.20992120505573764,-0.22174663884764845,0.20043795637012285
2010-06-09,0.11876257966259948,0.5812681895229245,-0.171218347608803,-0.2155286163419653,-0.2293582932010817,0.16965337080936896
2010-06-10,0.08526291509039617,0.5948211208832148,-0.16925983344017959,-0.2335168353852548,-0.24930502641299468,0.12537114618244707
2010-06-11,0.0865754407920093,0.6051012894153434,-0.16734473352760373,-0.22000904123893728,-0.23771233217925303,0.12516749083933398
2010-06-12,0.07923683757869678,0.6140857658060529,-0.16547149542707956,-0.21648992996101601,-0.23606645900185597,0.1142856690260326
2010-06-13,0.06383363511400428,0.6228277732560114,-0.16363868331410805,-0.2213183128627786,-0.24272765401659002,0.09296231641374954
2010-06-14,0.04731526599403348,0.6314309179806351,-0.1618450859635425,-0.22743993990756017,-0.2506428784119371,0.06970980774722017
2010-06-15,0.035426845086767675,0.6367917378640451,-0.16008980533148162,-0.23221226029935516,-0.25717047943579296,0.05270137717891669
2010-06-16,0.02662147331896755,0.6436405160573205,-0.1583715129249535,-0.23245056146735166,-0.25912707301031757,0.03971801137602946
2010-06-17,0.018212161403704772,0.6504879291059453,-0.15668921024709567,-0.23233015765613185,-0.2606889718769556,0.027235171136023573
2010-06-18,0.011866600348620512,0.6541305356952195,-0.15504178739859692,-0.23338568927344305,-0.26339192634276565,0.017817794861867665
2010-06-19,0.007498639005729057,0.6586538055926489,-0.15342804714506994,-0.23161664046537833,-0.2632366177882278,0.011256641128518222
2010-06-20,0.11875362610459955,0.6631281242658249,-0.151846959734315,-0.11430624728257677,-0.14750731201618117,0.15188182362401834
2010-06-21,0.17366846515762818,0.6678367959360147,-0.1502976049669571,-0.053133381792000445,-0.0878838012929628,0.20637834745313888
2010-06-22,0.1466882763853401,0.6725033436208365,-0.14877918201823867,-0.0739285999307483,-0.11019744238042906,0.17906466912373212
2010-06-23,0.10671168886941006,0.6742919347216657,-0.14729057420070424,-0.11062798852831468,-0.1483854387955299,0.13663405091354996
2010-06-24,0.11453172553664613,0.6757523227033848,-0.14583055021801472,-0.09988753989666999,-0.13910501414657472,0.1449247593845646
2010-06-25,0.1311617894591378,0.6748717987398594,-0.14439822376247988,-0.08270567348216895,-0.1233554741876085,0.16272496751928903
2010-06-26,0.19103819330913943,0.6736774100505177,-0.14299267173500269,-0.022618106294031715,-0.06467345902694854,0.2209260392282777
2010-06-27,0.20242179151255682,0.6723322923131603,-0.14161304231471514,-0.01119999640768432,-0.054634978560888614,0.2314042257765402
2010-06-28,0.16452550894398035,0.6718244276954125,-0.14025849598660264,-0.04824959726589606,-0.09303912574721285,0.19671850470279698
2010-06-29,0.16591971918611326,0.6713301876069487,-0.13892828759989462,-0.046019418725518846,-0.09213915559354369,0.19817227549375246
2010-06-30,0.15012682380497627,0.670492833321131,-0.1376216888128355,-0.06134306960541447,-0.10876940526049839,0.18294324599868292
2010-07-01,0.11117556073170042,0.6695936457147288,-0.1363381166806611,-0.0999099481529181,-0.14861985594017646,0.14239234823015331
2010-07-02,0.07582551848887986,0.6714773953685432,-0.13507682000521387,-0.13211494406647695,-0.1820861485291826,0.10146557317364684
2010-07-03,0.049371614441816945,0.6751708036788684,-0.13383705238000956,-0.15363567217801044,-0.20484664426592036,0.06814178605288122
2010-07-04,0.03073136212216539,0.6822185870248453,-0.1326182408789398,-0.16400932965061532,-0.21643911323959497,0.04310451548377706
2010-07-05,0.03173196257682205,0.6899635787089574,-0.13141967184171433,-0.15406516847462104,-0.20769352110082617,0.04396862771285533
2010-07-06,0.19567895387651033,0.6981946462239809,-0.1302409992056269,0.019291562976178067,-0.03551546228611446,0.21891121278725725
2010-07-07,0.36315914124874293,0.7065402429417997,-0.1290814768168624,0.196276869454994,0.140310321803937,0.33949644789554667
2010-07-08,0.36472396794638323,0.7149396245778199,-0.1279400237996981,0.2073825308058187,0.1502745301375974,0.33781260243635297
2010-07-09,0.2813517594642896,0.7233633524835708,-0.12681611768621692,0.1335579563429572,0.07532604956125466,0.2800313801579311
2010-07-10,0.20015235140873042,0.7317924496672176,-0.1257092943266068,0.06189446883065497,0.002555738689342335,0.21476846179907944
2010-07-11,0.13571803499069404,0.73707751336018,-0.12461910904177978,0.0038354013904080553,-0.05659351403573165,0.15549808342529928
2010-07-12,0.08792903300494613,0.7404729237544594,-0.12354513548767716,-0.03948421664695789,-0.10098710562720015,0.1061429566739707
2010-07-13,0.05517912044593633,0.7413926135382021,-0.12248696460147265,-0.07025626853602052,-0.1328173284024673,0.06927074874971031
2010-07-14,0.034060877459160914,0.7447830790144541,-0.12144420362283465,-0.086941285067906,-0.15054510591299075,0.04373260802250932
2010-07-15,0.03341001340541154,0.7511000666071902,-0.12041647518410288,-0.08024743309018745,-0.14487898237400398,0.04258710532422333
2010-07-16,0.07800357386400944,0.7545325044832734,-0.11940341646374539,-0.03120837603514881,-0.09685298403932285,0.09369392617657964
2010-07-17,0.16937764437534314,0.7577190628213136,-0.11840467839798884,0.06435099087998164,-0.002292355189948969,0.182696846036165
2010-07-18,0.214638113917517,0.7611292132701094,-0.11741992494599811,0.11400636432294209,0.0463782648010207,0.21996853956583146
2010-07-19,0.1883532876454996,0.7645061583688773,-0.11644883240437442,0.09206957569131624,0.023470383627771207,0.1976716381763798
2010-07-20,0.13795466722325309,0.76784128818782,-0.11549108876711373,0.04596382872527316,-0.02359310697553252,0.1523021453111322
2010-07-21,0.09356960724450337,0.7711364093591756,-0.1145463931275219,0.0058185855574708345,-0.06468304578292672,0.10820973307439026
2010-07-22,0.1371121637334678,0.7734526626347453,-0.11361445511885242,0.052609333330674524,-0.01882423601839256,0.1505792446215384
2010-07-23,0.16092885450973682,0.7734461459840088,-0.1126949943907739,0.07733896818428554,0.004985938107139987,0.17223154988596467
2010-07-24,0.17557921189450904,0.7731610062351897,-0.11178774011892881,0.09261144009208366,0.019351155743092985,0.18506563602904655
2010-07-25,0.15910838811752864,0.7758889992258359,-0.11089243054516772,0.07976391887951062,0.005608324956758892,0.1701698745593375
2010-07-26,0.11811305039026364,0.780720360442206,-0.1100088125461796,0.044483560367603925,-0.030555651554135976,0.13140705381753806
2010-07-27,0.0849278011498464,0.7854627332045143,-0.10913664122845361,0.016912855207220967,-0.058998528032244923,0.097574362079712
2010-07-28,0.05893775944314503,0.7902451906202566,-0.10827567954769056,-0.0034337674029751852,-0.08020611232320407,0.06940525529715902
2010-07-29,0.03859678231187583,0.7950456113433734,-0.10742569795088433,-0.018124342214321354,-0.09574666873135651,0.046298967765592586
2010-07-30,0.02430010189858665,0.8029837609553249,-0.10658647403950389,-0.02364364910427852,-0.10210519953269415,0.02937335416498721
2010-07-31,0.01477304542963041,0.8118444475387199,-0.10575779225229144,-0.02348133720262735,-0.10277156941825538,0.01787168255607681
2010-08-01,0.00892615258116639,0.823049151078152,-0.1049394435662824,-0.01730517782565022,-0.0974137587272873,0.010728867241498696
2010-08-02,0.0053889667652469156,0.8313873251761407,-0.10413122521485677,-0.011695971192155374,-0.0926127704452181,0.006440152304917822
2010-08-03,0.03708343509545633,0.8363788176757712,-0.10333294042159827,0.025788274430943003,-0.055926809615378215,0.042455681373524706
2010-08-04,0.0779558917958922,0.8394344261178243,-0.10254439814895257,0.07050488184607773,-0.011998744472889178,0.08497570802052458
2010-08-05,0.08604554723017176,0.842187721571279,-0.1017654128606577,0.08212681802210686,-0.0011557935851549406,0.09269819357075523
2010-08-06,0.07038232257582494,0.8447894067951295,-0.10099580429705651,0.0698348871552118,-0.014217333015651201,0.07690613719482178
2010-08-07,0.05020808690866729,0.8472859926330435,-0.10023539726244635,0.05291764436057822,-0.03189498284489489,0.05594252714659149
2010-08-08,0.08023035253782168,0.8465656908143198,-0.09948402142367449,0.08297098400978065,-0.0025930190344642945,0.08656743100416724
2010-08-09,0.0913422081570652,0.8448483755243832,-0.09874151111928531,0.09310803464347683,0.006801521294842683,0.09756796292254274
2010-08-10,0.07274203034027882,0.8397749118288704,-0.09800770517850942,0.0701681990719536,-0.016872120217456432,0.0797158134591598
2010-08-11,0.0514786241031216,0.8367806303572247,-0.09728244674950663,0.04663576979215356,-0.04112980792625931,0.05795450353556627
2010-08-12,0.03427904720644085,0.8357196782774704,-0.09656558313628895,0.02909210442893606,-0.05939033690269446,0.03940126140687636
2010-08-13,0.021990336246779065,0.8348018173289907,-0.09585696564375094,0.016594150013332643,-0.07259690881083591,0.02566589359508457
2010-08-14,0.03915248147202206,0.833907404234127,-0.09515644943035768,0.03356239835710517,-0.05632917668045656,0.044845127021675854
2010-08-15,0.1437919266492431,0.8330146904976274,-0.09446389336800191,0.13800168586018247,0.04741755476026488,0.14720613489417306
2010-08-16,0.18299568172575156,0.8352525030444825,-0.09377915990860317,0.18012798694294463,0.08885912238362836,0.17971618752951102
2010-08-17,0.1501010478313073,0.8377860941728651,-0.0931021149570541,0.15044398912843204,0.0584980796175667,0.1519414935665529
2010-08-18,0.10769093614116676,0.8404143203922606,-0.09243262775014476,0.11133159086459643,0.018716194146821685,0.1135854225035297
2010-08-19,0.0723283839581045,0.8430904012430154,-0.09177057074110685,0.0793071765413268,-0.013970277185485824,0.07901125160132448
2010-08-20,0.04667283143553543,0.843283034524284,-0.09111581948946144,0.05449900855167178,-0.03943319642678622,0.052443984270162294
2010-08-21,0.04201571633231744,0.8413633205292594,-0.09046825255587164,0.04856974638701905,-0.04601002552502875,0.04756250100929346
2010-08-22,0.04533284784267051,0.8407506916970816,-0.08982775140171395,0.05191475021935199,-0.04330552284685352,0.051160918603924424
2010-08-23,0.039651303150153354,0.8433172901877076,-0.08919420029309041,0.049433355126084266,-0.04642046904874475,0.04490681033201947
2010-08-24,0.029031645587316718,0.8461731211386071,-0.08856748620907759,0.042296242598160005,-0.054184295660681836,0.03317126081925028
2010-08-25,0.02814792957005077,0.8459798981222076,-0.08794749875392686,0.04183929101964534,-0.055261234694347294,0.032201159462412636
2010-08-26,0.03812846053923816,0.8455247092327348,-0.08733413007304272,0.05197800178024403,-0.045735892614632734,0.04314867172272717
2010-08-27,0.0377935048982508,0.8449871814862919,-0.08672727477252906,0.051712373693327485,-0.04660837600206291,0.04281188462905247
2010-08-28,0.02883258587033551,0.8444024068551773,-0.08612682984208092,0.04276712496474577,-0.05615406966109282,0.033018129267064954
2010-08-29,0.019629746646790514,0.8447266534159527,-0.08553269458110722,0.03448266756294971,-0.06503266232386251,0.02271024619632087
2010-08-30,0.07221886449222911,0.8457460796261885,-0.08494477052786172,0.08867913567186969,-0.01142411826818801,0.0786727913249298
2010-08-31,0.15193054923464153,0.8449579094375985,-0.08436296139144041,0.16818445936211346,0.0674993962856344,0.1524047629531176
2010-09-01,0.2135218894086215,0.8408750091080425,-0.08378717298653615,0.22626868761144148,0.12500783613005817,0.20250618121981032
