,fast,slow,pumping,level_est,level_nat,pct_rfrch
2012-11-16,0.010880745699944846,2.4763984711440563,-0.00010436586291190585,6.780885635185351,6.78083597022875,0.004374557398405372
2012-11-17,0.010174428617600415,2.4777952298154164,-0.00010063547642017631,6.781579807160859,6.781526411817767,0.004089450441292164
2012-11-18,0.008635081197230528,2.4782238805873287,-9.496043601245441e-05,6.780474785552809,6.780415715169309,0.003472284246885489
2012-11-19,0.006654915464852091,2.4783571287669965,-8.752755832891822e-05,6.778635300877783,6.7785687976165985,0.0026780214125317115
2012-11-20,0.004719385212186392,2.478379811993438,-8.44016594036112e-05,6.776725579750483,6.776655950590374,0.0019006027699164777
2012-11-21,0.0031458929176813952,2.4780645313531524,-8.138855178468764e-05,6.7748398199233115,6.774767177655583,0.0012678863859786882
2012-11-22,0.001995616568533303,2.4776026039042796,-7.683744415460213e-05,6.773232167232921,6.7731549738575625,0.0008048144864988556
2012-11-23,0.0012157852652145342,2.4770555122109617,-7.013056054714336e-05,6.7719119511198915,6.771828050860925,0.0004905779550659633
2012-11-24,0.0007168559549618259,2.4764443902011966,-6.516948731570194e-05,6.770806860873105,6.770717999540908,0.00028938606886175867
2012-11-25,0.00041146064541078617,2.4757813761929426,-5.888682612977417e-05,6.769844734216486,6.769749590223103,0.0001661666406951352
2012-11-26,0.00023093023826965657,2.47507451215573,-5.328010190797004e-05,6.768962946496354,6.76886219577875,9.329363330866822e-05
2012-11-27,0.00012424199621024416,2.474329555302607,-4.7594411662149795e-05,6.7681169870914175,6.768010550683567,5.0209867060710604e-05
2012-11-28,3.806241310777771e-05,2.473550841841633,-4.3250398917124784e-05,6.767256438060087,6.767145657639491,1.5387525810092278e-05
2012-11-29,2.0691963407846466e-05,2.472741759722257,-3.922295499479359e-05,6.766434012934933,6.766319205070415,8.367954387911745e-06
2012-11-30,0.00045182763892932755,2.4719050314595767,-3.578195690649555e-05,6.766031861345862,6.765913612483256,0.00018275178895253705
2012-12-01,0.002590939051060376,2.4710428943909633,-3.0755804005089406e-05,6.767313861842281,6.767190586826773,0.001047422223949421
2012-12-02,0.004437303134477307,2.4708360695875937,-2.6294582190828044e-05,6.768957862344143,6.76883012610682,0.0017926517464200657
2012-12-03,0.004833342650438109,2.470858329218552,-2.3547580010369377e-05,6.769378908493242,6.76924842525374,0.0019523201153676952
2012-12-04,0.004195787659370021,2.4709855209172367,-5.571578437155138e-05,6.768836376996497,6.768738061961356,0.001695143561738868
2012-12-05,0.003179712546883804,2.470504773155703,-0.0002831308533389931,6.767112139053511,6.767241239087337,0.00128541556745087
2012-12-06,0.002201598581511896,2.4698264810445347,-0.0010196995647543696,6.764719164265554,6.765584833010797,0.0008906041964721292
2012-12-07,0.0014293336787009018,2.469065439888709,-0.002631185575764136,6.761574372195908,6.76405152695216,0.0005785617091741242
2012-12-08,0.00097245197528695,2.468249569299022,-0.005398045168520858,6.75753476031005,6.762778774659059,0.0003938292980171503
2012-12-09,0.001045194305631837,2.467392052461096,-0.009469375266214861,6.752678655704775,6.7619940001514784,0.0004234234866618061
2012-12-10,0.0011922813523405976,2.466636305660766,-0.014905408554071284,6.746633962663298,6.761385340397856,0.00048312972732990936
2012-12-11,0.0011387202443072122,2.465901748505002,-0.021605727210658583,6.739145525742913,6.760597222134059,0.00046157339481524507
2012-12-12,0.000934313564643479,2.4651667848191225,-0.02932191095863958,6.730489971629389,6.759657851768516,0.0003788626367571912
2012-12-13,0.0006876724178964316,2.4642912120680696,-0.037853588458726384,6.720836080231502,6.758535637870716,0.0002789770014763576
2012-12-14,0.000468030371563616,2.4633589244037264,-0.04712691477763271,6.71041082420192,6.75738370816004,0.00018996073188358396
2012-12-15,0.0002858667357401867,2.462394317458827,-0.05709688584223585,6.699294082556594,6.756236937579317,0.00011607952083054621
2012-12-16,0.00017686065998440806,2.4614041433045024,-0.06763303404760718,6.687658754121141,6.755137757349237,7.184840137276248e-05
2012-12-17,0.00010540129908395049,2.460392009785069,-0.0785592021924588,6.675648993095956,6.7540541644689025,4.283739483290422e-05
2012-12-18,6.0964145089018715e-05,2.45936026875245,-0.0897867965911588,6.663345220510642,6.752977986282289,2.4788004703527143e-05
2012-12-19,3.441034284392003e-05,2.458310624455339,-0.10134444133143901,6.650711377671007,6.751901788182932,1.3997360971237684e-05
2012-12-20,1.9031206553895557e-05,2.457244395331571,-0.11329344691098253,6.637680763831405,6.750820179922874,7.744878448261187e-06
2012-12-21,1.0345981703934503e-05,2.4561626472395535,-0.12566031881279863,6.624223458612721,6.7497297466060076,4.212236569854066e-06
2012-12-22,5.5421310522332824e-06,2.4550662693369376,-0.1384234042683491,6.610359191403903,6.74862856485274,2.2574211582509315e-06
2012-12-23,3.04587935425283e-19,2.4539560209561175,-0.15155748106270625,6.596109324097673,6.747512774340867,1.2412118751280983e-19
2012-12-24,0.0009696354290146534,2.4528325623991605,-0.16505806645061635,6.582454915581821,6.7473589512129255,0.0003951563128734923
2012-12-25,0.005876363263062746,2.4516964761629114,-0.17891119689733673,6.572372426732899,6.751129592810724,0.002391124758863836
2012-12-26,0.010798442516274192,2.451905978921983,-0.19302190205515946,6.56339330358736,6.756261174823007,0.004384790323301461
2012-12-27,0.012496423760119727,2.4528774394702064,-0.2071066949101097,6.551977952524479,6.758930616615077,0.005068774333376737
2012-12-28,0.011682257721001366,2.454189109571974,-0.22070950438680467,6.538872647110433,6.759428120677725,0.004737577910978424
2012-12-29,0.009561143293787823,2.454498808679349,-0.23338120364786114,6.524389532529538,6.757616705357886,0.0038802397182469447
2012-12-30,0.007170219103532281,2.4542543958502456,-0.24479583467794022,6.5103395644801,6.754981368338528,0.002913036239245917
2012-12-31,0.005382518867832791,2.4538225643704568,-0.2547645612036526,6.498151306238899,6.752761836623039,0.002188723057104726
2013-01-01,0.004040603867580914,2.453296299206821,-0.26323985579313036,6.487807831485534,6.7508936564591515,0.0016443019524614913
2013-01-02,0.0029201238562822857,2.452707896265486,-0.27029053961151916,6.479048264714511,6.749184773506518,0.0011891556181776604
2013-01-03,0.0022708784878562984,2.452074203544877,-0.27606770398022557,6.47198816225677,6.747901835417483,0.0009252482482925813
2013-01-04,0.0028678086614585033,2.451269598027608,-0.2807800822125741,6.467068108680754,6.7476941600738165,0.0011685607552543403
2013-01-05,0.0034862668538533904,2.450793616577474,-0.2849497698990005,6.4630408977365885,6.747836636816077,0.0014204846307012233
2013-01-06,0.0033987046829431315,2.4504193193090167,-0.2888873864983599,6.4586414216978625,6.747374777376709,0.0013850679429821759
2013-01-07,0.002898547678797817,2.4500818248555687,-0.2928141018242319,6.453877054914397,6.746537125919117,0.0011816432415246356
2013-01-08,0.0025615321060846836,2.449358948445327,-0.2966713260336933,6.4489599387219805,6.745477233936161,0.0010447043965751376
2013-01-09,0.0022797299025955576,2.4486363871553256,-0.3006255829559085,6.444001318306275,6.744472870442671,0.0009301541928461202
2013-01-10,0.0018642212112043078,2.4479001028081613,-0.3049166748168667,6.438558433406762,6.743321077404115,0.0007609798187221748
2013-01-11,0.0013887707183810817,2.447143733963295,-0.3093043524073741,6.432938936478564,6.742089258066426,0.0005671849222853712
2013-01-12,0.0009624923883325441,2.4462339246081486,-0.31365339128090736,6.427253809919836,6.740753170381231,0.00039330410164372515
2013-01-13,0.0006287542826217184,2.4452583638782848,-0.31809998737134076,6.421497914993828,6.739443871545657,0.0002570659446845146
2013-01-14,0.00038909776427192605,2.444243815462182,-0.3230104275877219,6.415333269842995,6.738189666611204,0.00015916408642244388
2013-01-15,0.0007628463318358922,2.443198628034565,-0.32870543703714866,6.4089668215335145,6.737518227751151,0.00031213517063875183
2013-01-16,0.003245566105468209,2.4421275461788645,-0.3352049753611787,6.403878921127417,6.738929865669082,0.0013272273622230108
2013-01-17,0.005931246351808319,2.4418483822953068,-0.34238441950959436,6.399105993341783,6.741336382031864,0.0024231128825459307
2013-01-18,0.009031697060007072,2.441850100951129,-0.35005064080179427,6.394541941413604,6.744438551395886,0.003685080638052882
2013-01-19,0.01089692796938275,2.4427985148082985,-0.35785186405615527,6.3895543629257885,6.747252196162432,0.004441027105241305
2013-01-20,0.010513472845385704,2.4434605995339447,-0.36534345314452465,6.382341403439067,6.7475308257640805,0.004284264028589359
2013-01-21,0.008649074150198159,2.4440925925989445,-0.37210265262232933,6.3743497983310755,6.7462984201338925,0.003526288262416816
2013-01-22,0.006370013002575626,2.443950174370213,-0.37770340456063545,6.366327567016415,6.743876940757538,0.002599665560199909
2013-01-23,0.004339024767097403,2.443415132533649,-0.3821622607617537,6.359302680743255,6.741310910685496,0.0017726554581291162
2013-01-24,0.0027879279252471813,2.442721661607697,-0.385651711961217,6.35356866177599,6.7390663429176945,0.0011400192161093237
2013-01-25,0.0017128155661807094,2.441934077033372,-0.3886333708530024,6.348724305950812,6.7372036459843025,0.0007009259690374559
2013-01-26,0.0010157305115515995,2.4410785572356666,-0.39162521613830953,6.344179855813171,6.735651041131968,0.000415926001157224
2013-01-27,0.0005853734089414992,2.440170021695302,-0.3948263795697244,6.339639799738782,6.734312148488994,0.00023983288539099925
2013-01-28,0.00032950209237612917,2.439218098858303,-0.39825744888916603,6.335000936265775,6.733104354335429,0.00013506688381391857
2013-01-29,0.00018185036848074058,2.4382294906085367,-0.40201430963069823,6.330107815550582,6.7319680943617675,7.457739612049096e-05
2013-01-30,8.110709677750159e-05,2.4372091130305966,-0.4059602021527076,6.325040802178929,6.730846973512124,3.3277570355680864e-05
2013-01-31,4.3598768017398774e-05,2.4361607158946508,-0.41003227152743893,6.319882827339491,6.729761068047418,1.78961870131306e-05
2013-02-01,5.542131052236328e-06,2.4350872477288767,-0.41427968194415,6.314523892120041,6.7286495432446785,2.27594245086452e-06
2013-02-02,-1.949362786721811e-17,2.4339910844709687,-0.41850370233605505,6.309198166339176,6.7275478378557185,-8.00891506611869e-18
2013-02-03,4.873406966804528e-18,2.432874179647543,-0.42268223054694,6.303902733304866,6.726430933032293,2.0031479669493433e-18
2013-02-04,8.814867536497707e-05,2.4317381668715963,-0.4270481595815407,6.298488940169683,6.725383068931711,3.6247932182258203e-05
2013-02-05,0.002369309992876446,2.430584432051602,-0.43179828905621487,6.294866237192526,6.7265104954292285,0.0009738409538709309
2013-02-06,0.011769404641349039,2.4295499353208947,-0.4367005579625722,6.298329566203934,6.734876093346994,0.004820919757892493
2013-02-07,0.01960334169489226,2.4299078432385333,-0.4415271625414998,6.301694806596188,6.743067938318175,0.008002960678632319
2013-02-08,0.021139196663714062,2.430778318239674,-0.44595272401176556,6.299675575095884,6.745474268288138,0.008621495843650762
2013-02-09,0.018258250678730818,2.431768302211493,-0.44977534140197717,6.293961995692509,6.743583306274974,0.0074522664487828095
2013-02-10,0.013795112413214352,2.431532247213901,-0.45255674863407563,6.286481395197303,6.738884113011865,0.005641417440042854
2013-02-11,0.00953258077809013,2.4309122564179706,-0.45435003629941956,6.279805585100903,6.73400159058081,0.003906083281539176
2013-02-12,0.006180062110528112,2.430142052543971,-0.45524458835623766,6.274788310502523,6.729878868039249,0.0025366358879045526
2013-02-13,0.0038194751587562366,2.429278820397751,-0.45551187823744677,6.271297201523323,6.726655048941257,0.0015697989537585171
2013-02-14,0.0022743914258520764,2.4283492991093936,-0.4556004508969169,6.268734023842591,6.7241804439199955,0.0009357233843759808
2013-02-15,0.0013146573897134886,2.4273687356815157,-0.4557278940065799,6.266666283268911,6.722240146455979,0.0005413045576315397
2013-02-16,0.0007416484062761096,2.42634685281065,-0.4561229789721306,6.264676306449058,6.720645254601676,0.00030557122490764213
2013-02-17,0.0004100013193357031,2.425290326737935,-0.4570371513166361,6.262373960944897,6.71925708144202,0.0001690238957357403
2013-02-18,0.00022280774683485632,2.424203992897759,-0.4582922469610311,6.259845337887825,6.7179835540293436,9.190120599871994e-05
2013-02-19,0.00011638475209706646,2.4230914983166554,-0.46009592795272714,6.256822739320288,6.716764636453503,4.8029206619151764e-05
2013-02-20,0.0,2.421955683008817,-0.4623693137899836,6.253297153423096,6.715512436393567,0.0
2013-02-21,0.0,2.4207988165610534,-0.46484873081452865,6.249660869950787,6.714355569945804,0.0
2013-02-22,1.4620220900413582e-17,2.419622751971697,-0.46733464171560096,6.245998894460358,6.713179505356447,6.042355523603789e-18
2013-02-23,4.873406966804528e-18,2.418429029616953,-0.46970481716846657,6.242434996652749,6.711985783001703,2.0151126649254664e-18
2013-02-24,1.5838572642114716e-17,2.4172189498088668,-0.47190210721668197,6.239027626796447,6.710775703193617,6.552394702750074e-18
2013-02-25,1.0965165675310187e-17,2.4159936248350724,-0.47393396360860945,6.235770445430726,6.709550378219822,4.538573927759732e-18
2013-02-26,9.746813933609055e-18,2.4147540171728696,-0.4758100970131424,6.2326547043639895,6.7083107705576195,4.036358926952058e-18
2013-02-27,1.218351741701132e-17,2.413500968127428,-0.47754710692705166,6.229664645404639,6.707057721512178,5.048068170639348e-18
2013-02-28,3.6550552251033956e-18,2.4122352196871137,-0.4791722875414918,6.226773716349884,6.705791973071864,1.5152150981269088e-18
2013-03-01,1.218351741701132e-18,2.41095743146784,-0.48057265095528556,6.224095564716817,6.70451418485259,5.053393833500306e-19
2013-03-02,8.528462191907923e-18,2.409668194039825,-0.48174054682220374,6.2216384314218836,6.703224947424575,3.539268274778487e-18
2013-03-03,1.2792693287861885e-17,2.408368039543609,-0.4826794667547822,6.219399356993089,6.701924792928359,5.3117684165440626e-18
2013-03-04,4.873406966804528e-18,2.4070574502453375,-0.48340707967700974,6.21736115477259,6.700614203630087,2.024632592922869e-18
2013-03-05,9.13763806275849e-18,2.405736865503566,-0.4838970159176768,6.215550633790151,6.699293618888316,3.798269957860005e-18
2013-03-06,2.2234919286045658e-17,2.4044066874982657,-0.4841001152998483,6.21401735640268,6.697963440883015,9.24757005612084e-18
2013-03-07,2.3757858963172074e-17,2.4030672859811584,-0.4840102750588018,6.212767795126619,6.696624039365908,9.886472635106378e-18
2013-03-08,1.1574341546160753e-17,2.4017190022495654,-0.48374231280051716,6.211687473653311,6.695275755634315,4.819190561143776e-18
2013-03-09,1.827527612551698e-17,2.4003621524924323,-0.4835855418892038,6.21048739480749,6.693918905877182,7.613549524825128e-18
2013-03-10,1.3401869158712452e-17,2.3989970306295354,-0.48354878236930326,6.209159032464495,6.692553784014285,5.586446747370749e-18
2013-03-11,1.7056924383815846e-17,2.397623910734631,-0.48354286817762926,6.207791826761264,6.691180664119381,7.114095045285735e-18
2013-03-12,1.827527612551698e-17,2.3962430491157516,-0.48346212840998454,6.20649170491003,6.689799802500501,7.626637094371884e-18
2013-03-13,2.3148683092321505e-17,2.3948546861128577,-0.483224203327291,6.205341266989829,6.6884114394976075,9.66600738932292e-18
2013-03-14,1.4620220900413582e-17,2.3934590476559126,-0.48283022763373873,6.204339604226436,6.687015801040662,6.108406540204739e-18
2013-03-15,0.0,2.392056346626185,-0.48227242305609636,6.20349470777435,6.685613100010935,0.0
2013-03-16,7.310110450206791e-18,2.390646784046755,-0.48155852779449315,6.202799040456524,6.684203537431505,3.0577961156740353e-18
2013-03-17,-3.6550552251033956e-18,2.3892305501311477,-0.48064968037741146,6.202291653957999,6.682787303515898,-1.5298043233637562e-18
2013-03-18,0.002203716884124218,2.3878078252096286,-0.4795670465638036,6.204155279734212,6.683568295478503,0.0009220528207967009
2013-03-19,0.013483587307491697,2.386378780549535,-0.47839244358960203,6.215180708471687,6.693419121241776,0.005618483579761266
2013-03-20,0.02556008855975383,2.386301275866314,-0.4771057928372558,6.228466355793074,6.705418117810817,0.010597660768050063
2013-03-21,0.03104604044419951,2.3875344453911334,-0.47566793554538384,6.236623334494212,6.712137239220082,0.01283647189995283
2013-03-22,0.029441331358062196,2.3897213167546543,-0.47387520729084204,6.238998225026137,6.712719401497466,0.01217005040195645
2013-03-23,0.023833513515925876,2.391026581685356,-0.4715451263188113,6.2370257530867335,6.708416848586031,0.00986952145314212
2013-03-24,0.017341120559442025,2.3913368741604413,-0.4685083525035878,6.233880426420558,6.702234748104633,0.007199434958701779
2013-03-25,0.011696414219448954,2.3909428273393996,-0.46470468840875745,6.231645337354354,6.696195994943599,0.0048681524954450675
2013-03-26,0.0074576760629580345,2.390280984254046,-0.4602995151030994,6.231149929418168,6.691295413701754,0.0031102956241161237
2013-03-27,0.004553796644225723,2.3894771557762695,-0.45554941219932005,6.232192324425437,6.687587705805245,0.0019021461020049
2013-03-28,0.0026870934016825997,2.3885765668116585,-0.45075546991039894,6.234218974507204,6.684820413598091,0.0011237127241095887
2013-03-29,0.0015422473388839039,2.3876038824938925,-0.4460448326569972,6.236812081380041,6.682702883217527,0.000645522397992395
2013-03-30,0.0008651346561779391,2.386574516511544,-0.44149576502097887,6.239654670351006,6.680996404552472,0.0003623692250209519
2013-03-31,0.00047606781045346583,2.3854989058117972,-0.4372020047995798,6.242483753026933,6.679531727007001,0.00019952757917268801
2013-04-01,0.00025772278619134813,2.3843845167711586,-0.43317009613052987,6.245182927631083,6.6781989929421,0.00010807608030929958
2013-04-02,6.42907314252297e-05,2.3832369125876656,-0.4293934109186139,6.247618576604739,6.676857956703841,2.6975495726555916e-05
2013-04-03,1.6626393156732135e-05,2.382060371738213,-0.4258875538193568,6.2499002285162755,6.67563375151612,6.979788298100681e-06
2013-04-04,0.0003525947014598766,2.3808582695805036,-0.42261376743607204,6.252307881050154,6.6747676176667134,0.00014807369928836558
2013-04-05,0.0020727512408483025,2.3796333255832036,-0.4195686917144761,6.255848169313838,6.675262830208801,0.0008702800320400017
2013-04-06,0.004431329261231526,2.378930848621724,-0.4166399979480098,6.260432964139208,6.676918931267705,0.0018592764886315757
2013-04-07,0.00904855222247123,2.378410439854067,-0.41367905530519156,6.2674907209756086,6.681015745461288,0.0037900346152547225
2013-04-08,0.012231236396450587,2.37933094395498,-0.41060194011708184,6.274671024438611,6.685118933736181,0.0051143292434291865
2013-04-09,0.013003793416667967,2.380266806220886,-0.40713081668226847,6.2798505671595475,6.686827353022304,0.005433482289314595
2013-04-10,0.01481654447585821,2.381295608928417,-0.4031762758101471,6.2866466617983905,6.689668906789025,0.006183577198090502
2013-04-11,0.015490037678787424,2.382303242136777,-0.3987157962782557,6.292788267741571,6.691350033200314,0.006460122233714367
2013-04-12,0.013810656573749946,2.383360869859995,-0.3938037298756417,6.297078580762365,6.690728279818495,0.005761230025243943
2013-04-13,0.010832690340603612,2.384481002287329,-0.38850525738433767,6.300519219447857,6.688870446012682,0.004522451641279149
2013-04-14,0.007735945764590889,2.3844387614095726,-0.38292236425562853,6.302963127122798,6.685731460558913,0.0032338548440424045
2013-04-15,0.005154531808936604,2.383999947272989,-0.3772423836048773,6.3056228796813105,6.6827112324666755,0.002157471127993918
2013-04-16,0.0037874589509572583,2.3833863621208717,-0.3715654754908483,6.3093191297852425,6.680730574456579,0.0015865869998761583
2013-04-17,0.006496738962226378,2.3826576701729265,-0.36600102036018795,6.316864172979227,6.682711162519903,0.0027192629063176057
2013-04-18,0.014776861006269447,2.3826584505898385,-0.3605994610117983,6.330546634788572,6.690992064980858,0.006163611979349573
2013-04-19,0.020651518333693667,2.3842511013898564,-0.3553988512159142,6.343214552711898,6.6984593731082995,0.008587257614642048
2013-04-20,0.021131202094858526,2.3864414249808767,-0.3504608451068209,6.350822566173177,6.701129380460485,0.008776973893628588
2013-04-21,0.02134803409072004,2.3881300921404787,-0.34565554092419537,6.357533369511266,6.703034879615949,0.008860024026908976
2013-04-22,0.029828011065685153,2.388793905541424,-0.34087100088092875,6.3714616999304425,6.712178669991859,0.012332647306664815
2013-04-23,0.03722620100182577,2.3904941462776375,-0.3359565472274843,6.385474584256242,6.721277100664214,0.015333809367105218
2013-04-24,0.03691493652042335,2.392971328920725,-0.33083084124624584,6.3927662083991645,6.723443018825899,0.015192042955031645
2013-04-25,0.030927264833245264,2.3953615551332996,-0.32542883887426977,6.394570765296537,6.719845573351295,0.01274673673584817
2013-04-26,0.023061085153579096,2.396442846511899,-0.3197319395915593,6.393482776278182,6.713060685050229,0.009531327827892752
2013-04-27,0.015835948454002952,2.3966951526958535,-0.31384197433163397,6.392399911022485,6.706087854534607,0.006564039090088932
2013-04-28,0.01023469571867109,2.396622197502273,-0.30797286407693597,6.39259481334827,6.7004136466056945,0.004252307541631461
2013-04-29,0.0063156171191369416,2.3963639388465907,-0.3023449138677926,6.394045426302197,6.6962363093504775,0.00262857238013933
2013-04-30,0.0037580979840634134,2.395973110994846,-0.2971041335876162,6.396337859595556,6.693287962363659,0.001566049551717291
2013-05-01,0.0022422896153881998,2.3954794581279004,-0.2923499008002487,6.399082631147302,6.691278501128039,0.0009351750750472276
2013-05-02,0.0016872531219265484,2.394902200325705,-0.2881508014781493,6.402149436173745,6.690146206832381,0.0007040225932311177
2013-05-03,0.0015355721774941648,2.3943905521444293,-0.28450107928544016,6.405135829240746,6.6894828777066735,0.0006409096515564521
2013-05-04,0.0013197300489122615,2.3938688705201314,-0.2812049502348135,6.4076944345384925,6.688745353953793,0.000550992121705457
2013-05-05,0.0017250224183160882,2.3933196611540746,-0.27811114037649315,6.41064432740016,6.688601436957141,0.0007202464447314973
2013-05-06,0.004974368734960028,2.39260612473424,-0.27504587439195954,6.416245403281502,6.69113724685395,0.002074745247765309
2013-05-07,0.008928975053350071,2.3929011528544257,-0.27188103776034783,6.42365987435169,6.695386881292526,0.003717571425889334
2013-05-08,0.011866887471080364,2.3938185582497242,-0.26843327431965114,6.430962955605416,6.699242199105555,0.004932850839742576
2013-05-09,0.012373300482733498,2.395538233554785,-0.26463420862786896,6.436988109613912,6.701468287422268,0.005138602605547677
2013-05-10,0.01073793055819651,2.396530550451549,-0.26037035308008405,6.440608912133924,6.700825234394495,0.004460628568398158
2013-05-11,0.008300185697122526,2.397068262100365,-0.25565488196932334,6.443424350032426,6.698925201182237,0.0034506920154884044
2013-05-12,0.006263941509089151,2.396929037014298,-0.2506059218272539,6.446297840900396,6.696749731908136,0.0026065079105457253
2013-05-13,0.004654389450014307,2.396667456385344,-0.24519144410490865,6.449841185934712,6.694878599220108,0.0019382614030212031
2013-05-14,0.0033174131673925746,2.3963218369145385,-0.23944231836007576,6.453907715926118,6.6931960034666815,0.0013824632878793376
2013-05-15,0.002250658061743902,2.395906633823993,-0.23342309860363036,6.458444977486369,6.691714045270487,0.0009384947640253188
2013-05-16,0.0014547587386419235,2.3953002927480145,-0.22719844758102853,6.46326738810989,6.690311804871406,0.000606970135617141
2013-05-17,0.0016985847130621763,2.394598068207803,-0.22084615081375747,6.469161286311371,6.689853406305615,0.0007088374100058762
2013-05-18,0.005472474691858665,2.3938319534088324,-0.21441576604368626,6.478599446261267,6.692861181485441,0.0022808588304864337
2013-05-19,0.012416035156305195,2.394236036070235,-0.20806165943344215,6.49230119599736,6.70020882461129,0.005159048665467216
2013-05-20,0.026547714635629324,2.3954551866437734,-0.2018027693325858,6.5139109161510795,6.715559654664153,0.010961058148033479
2013-05-21,0.03627191422639518,2.398369927051928,-0.1955933387487564,6.532759286733829,6.728198594663073,0.014898254688398192
2013-05-22,0.036308752895397776,2.4007681527928226,-0.1894385643263072,6.5413491255661755,6.73063365907297,0.014898484660312489
2013-05-23,0.03040160195648159,2.4027105126366672,-0.18345071060852589,6.543372188188885,6.7266688679778985,0.012494944961286822
2013-05-24,0.023382814144622854,2.403222149371506,-0.1776452135773194,6.542670534143072,6.720161716900879,0.009636020075859964
2013-05-25,0.01823316275980176,2.4035126352457277,-0.17201060789451103,6.543445974315281,6.715302551390279,0.0075289333731137255
2013-05-26,0.020191376866427732,2.403679132449661,-0.16647553597936796,6.551105757540983,6.717427262700839,0.008330220937472795
2013-05-27,0.027351233525854012,2.405104969469621,-0.16096500361620555,6.565201983583532,6.726012956380226,0.011244286122057216
2013-05-28,0.030778916410813616,2.408044936822581,-0.1554823103873888,6.577052327050268,6.732380606618145,0.012620393379377072
2013-05-29,0.02820467639516611,2.4115792202493815,-0.15007836579770445,6.583416315051106,6.733340650029298,0.011560317466623254
2013-05-30,0.022371241446461666,2.414089586855207,-0.14473317806591512,6.585438434440015,6.730017581686418,0.009181859682125695
2013-05-31,0.016054214594121666,2.4149883723113965,-0.13944401795383377,6.585309353155947,6.724599340290268,0.006603839307709178
2013-06-01,0.010694072789334496,2.4153351165000565,-0.13424548557114285,6.58549448792251,6.719585942674141,0.004408056109360704
2013-06-02,0.00676083363083705,2.4154207972447432,-0.12914760096448025,6.586744814115363,6.71573838426033,0.0027912166225094836
2013-06-03,0.004020488112644707,2.4153311947143106,-0.1242561703243736,6.588806296706844,6.7129084362117055,0.001661803920935902
2013-06-04,0.007656099153427649,2.415110344189146,-0.11956766204494035,6.596909565501896,6.716323196727323,0.003160064881394386
2013-06-05,0.03297609545938339,2.4147851046481525,-0.11506997958130327,6.626402004730495,6.741317953492286,0.013471941404224674
2013-06-06,0.057292327779403726,2.415731229516611,-0.11075234588436945,6.655981995615908,6.766580310680764,0.02316691549919837
2013-06-07,0.06486068049802876,2.4179206409734104,-0.10660510084717674,6.669887004828524,6.77633807485619,0.026124201892895094
2013-06-08,0.058665005735555366,2.4208701625700693,-0.10261953219990139,6.670626420309986,6.773091921690375,0.023659678832320712
2013-06-09,0.0463543293017466,2.422973225129108,-0.09878773433321979,6.664250604301897,6.762884307815605,0.018772045538701574
2013-06-10,0.03734329134591906,2.424061892849564,-0.0951024904338059,6.66001347796594,6.754961937580233,0.015171533555587605
2013-06-11,0.04413570752075634,2.424956602736227,-0.09155717407169722,6.6712459203895484,6.762649063641733,0.017875276407208398
2013-06-12,0.060803332945332196,2.426974180525393,-0.08814566701191574,6.6933426306630714,6.781334266855475,0.024440824236129064
2013-06-13,0.0692182901649489,2.430729602334787,-0.08486229055228946,6.708796386151708,6.793504645884486,0.027687893164739723
2013-06-14,0.06425897135866651,2.435160461003397,-0.08170174813272132,6.7114284684336045,6.792976185746813,0.025709558998642697
2013-06-15,0.05152154714039654,2.438606522539306,-0.07865907733236155,6.705179776551604,6.783684823064453,0.02069032021594921
2013-06-16,0.0403728813807034,2.4404699689289098,-0.07572960968181829,6.698824024832057,6.774399603694363,0.01627385683686687
2013-06-17,0.04320226817373479,2.441397836669779,-0.0729089369776139,6.705401952070162,6.778156858228264,0.017388016723301144
2013-06-18,0.047006031877019815,2.443292172371213,-0.07019288300370007,6.713816105448795,6.7838549576329825,0.018875663885084767
2013-06-19,0.04390610055335288,2.4454560582668416,-0.06757747974686867,6.7154954632775885,6.782918912204945,0.017637490148947103
2013-06-20,0.038186085566809504,2.447701803296045,-0.06505894734511293,6.714539725722004,6.779444642247604,0.015361145503740861
2013-06-21,0.031410465099444146,2.44945239755833,-0.06263367713523542,6.711939969726801,6.774419616042524,0.012661104961599444
2013-06-22,0.02442229948450354,2.451172788289318,-0.06029821727230199,6.709007654705782,6.769151841158571,0.009865223761800759
2013-06-23,0.018417450752750437,2.4530071120723473,-0.05804926048234685,6.707086086547013,6.764981316209848,0.007452159790666382
2013-06-24,0.015450402511044237,2.454054489424237,-0.055883633583841553,6.707332042555702,6.763061645320031,0.0062564777909535525
2013-06-25,0.01331704518295074,2.455487333837559,-0.05379828847528583,6.708716874749486,6.76236113240526,0.0053941273339097985
2013-06-26,0.010741845291918621,2.45688953491234,-0.051790294337857624,6.709551870070664,6.761188133589009,0.0043530996477397135
2013-06-27,0.008026657602729963,2.458262552337028,-0.04985683084502623,6.710143163298994,6.7598459633245085,0.0032545484002364923
2013-06-28,0.005841328501970064,2.458803645742367,-0.04799518220684135,6.710360576241758,6.758201727629087,0.002370048653259288
2013-06-29,0.005206637917690727,2.4590288008516574,-0.046202731906397176,6.711743491067214,6.757792192154098,0.0021128816815859726
2013-06-30,0.004944384383192383,2.459497859159163,-0.044476958010750856,6.713676069735867,6.757998996927105,0.0020062894134152613
