,fast,slow,pumping,level_est,level_nat,pct_rfrch
2010-09-11,0.2693216854507852,0.8572711114724915,-0.0463474349738979,0.27998939479907237,0.16717495951204175,0.23905858992379708
2010-09-12,0.21160895553060813,0.8632403308503759,-0.04589808699277203,0.22869523223790544,0.115431448969749,0.19687314138998518
2010-09-13,0.249133863228858,0.8682821288407369,-0.045454168966215465,0.27170585595307273,0.15799815465835976,0.2229553407119499
2010-09-14,0.24487994802013952,0.8720361438448047,-0.04501559678156283,0.2716445279330748,0.15749825445370913,0.21924650365745652
2010-09-15,0.2158991813307121,0.8757819977399632,-0.04458228798869724,0.24684292393167162,0.13226334165944031,0.19776761335622037
2010-09-16,0.1857658592256013,0.8807279167796606,-0.04415416175910634,0.22208364709584894,0.10707593859402675,0.1741837255923046
2010-09-17,0.1536828850679489,0.8872273961877524,-0.04373113884615157,0.1969231752592432,0.08149244384446619,0.14764277751445945
2010-09-18,0.1159708212656763,0.8935895065729195,-0.04331314154654054,0.16599121914174886,0.05014249042736085,0.11487260153532619
2010-09-19,0.08792682147012851,0.89615505961222,-0.04290009366293389,0.14092582026910816,0.024664043671113522,0.08934909092465117
2010-09-20,0.06445701444180721,0.8946888197006949,-0.042491920467651205,0.1163979465245445,-0.00027200326873288994,0.06720251722662511
2010-09-21,0.043399185827997004,0.8950555382128879,-0.04208854866744998,0.09611020822312843,-0.020963113370350173,0.04624536987903347
2010-09-22,0.05750615781109287,0.8995411034922064,-0.04168990636932155,0.1151013877836713,-0.0023705761079356735,0.06008706167005947
2010-09-23,0.06950476501326441,0.9038594402822064,-0.0412959230472823,0.13181231509788205,0.013946367884235866,0.07140674028809782
2010-09-24,0.060518020720850205,0.9109839366227256,-0.040906529510113095,0.13033946068315627,0.01208411993234082,0.06229325660478083
2010-09-25,0.04429761656588244,0.9191570522480466,-0.040521657870036844,0.1226770437935858,0.004036831402694063,0.04597789392667066
2010-09-26,0.029941727000053084,0.9271640456412217,-0.04014124151225734,0.11670856397871088,-0.0023120647699602648,0.03128361342699299
2010-09-27,0.019035084448461265,0.933405791253375,-0.03976521506539938,0.11241969348613035,-0.006976961709398766,0.01998558118837
2010-09-28,0.011997053580585542,0.9363246191816794,-0.0393935143727389,0.10867219123921967,-0.011096164648970008,0.012650827166736161
2010-09-29,0.007286947786122864,0.9389182954214239,-0.03902607646426693,0.10692319959297336,-0.013212594203688255,0.007701233784565383
2010-09-30,0.0043805373002532115,0.9415373084550884,-0.03866283952951914,0.10699903907551611,-0.013499991655893329,0.004630991285247643
2010-10-01,0.0025821527026914943,0.9453910513002542,-0.038303742891150926,0.10941349396148836,-0.011444633408289273,0.00272386676309837
2010-10-02,0.0015372301727721994,0.9458883622768074,-0.037948726979247296,0.1092208983200258,-0.011992244961655407,0.0016225339330317998
2010-10-03,0.0008744940654201446,0.9464928468289795,-0.03759773330633695,0.10951364043775624,-0.012050496516835318,0.0009230781215178305
2010-10-04,0.000513275702633425,0.9442495951233615,-0.03725070444307531,0.10725619923261309,-0.014654966585240126,0.0005432852184217127
2010-10-05,0.00029954197873375627,0.9409181335809909,-0.036907583994597266,0.10405412441482087,-0.01820016185151041,0.0003182494193552243
2010-10-06,5.7421115479076115e-05,0.9364786753349466,-0.03656831657749929,0.09971181272261997,-0.022881740960809305,6.131222885771133e-05
2010-10-07,5.848088360165433e-17,0.9321735585975415,-0.03623284779744285,0.09568474364979229,-0.0272442788136934,6.27360463749251e-17
2010-10-08,2.9240441800827164e-17,0.9271349934297132,-0.035901124227346703,0.09097790205206002,-0.032282843981521814,3.153849440269661e-17
2010-10-09,-4.873406966804528e-18,0.9222077431558646,-0.035573093386174745,0.08637868261938342,-0.03721009425537036,-5.284500160590021e-18
2010-10-10,-4.873406966804528e-18,0.9173636493138895,-0.035248703718256905,0.08185897844532608,-0.04205418809734551,-5.3124047049928614e-18
2010-10-11,0.05070730341738841,0.9097114662788982,-0.03492790457318143,0.12523489797279874,0.0010009322850516034,0.05279707666836165
2010-10-12,0.08857459708820244,0.9014308191221447,-0.034610646186189926,0.15513880287385085,0.030587578799112225,0.0894688005114741
2010-10-13,0.16784757904027559,0.8933092726187064,-0.03429687965909932,0.22660400484957632,0.101739014247747,0.15817414624225204
2010-10-14,0.5105416275189477,0.8853097655080401,-0.03398655694170377,0.5616088689349776,0.4364335556157528,0.36575643372164957
2010-10-15,0.6355097721137478,0.8774185670976448,-0.03367963081366822,0.6789927412474179,0.5535105018001576,0.42005279142633056
2010-10-16,0.5203287776596462,0.8696272713985085,-0.033376054866870196,0.5563240270409779,0.43053821164691963,0.3743490868018634
2010-10-17,0.3725133781713053,0.8619299348081347,-0.03307578348821211,0.4011115623409216,0.2750254755682051,0.30176628951248535
2010-10-18,0.24945673816303612,0.8543220105815382,-0.03277877184285543,0.27074400975141244,0.14436091133333928,0.22600248323929542
2010-10-19,0.16046594830964592,0.8467998408844106,-0.03248497585788087,0.17452484618586928,0.04784795178282164,0.1593084467189534
2010-10-20,0.10048025661859204,0.8434763327323342,-0.03219435220636557,0.11150626999425428,-0.015461248060308685,0.1064458448112357
2010-10-21,0.06171624043597995,0.8412848122422626,-0.03190685829185648,0.07083822723607969,-0.05641678473299239,0.06834570153925466
2010-10-22,0.037360717959413134,0.8431458787140382,-0.031622452233225656,0.048628177289919194,-0.07891124073778366,0.042430934760241096
2010-10-23,0.022362297968350483,0.8489238686840679,-0.031341092849914855,0.03968910665219705,-0.08813167075881667,0.025665847598922643
2010-10-24,0.013264098458118037,0.8548421094714954,-0.03106273964752652,0.03678750113178053,-0.09131162948162153,0.015279349850235718
2010-10-25,0.007609479212514493,0.8605946847719497,-0.03078735280378808,0.03716084403036968,-0.09121367342677078,0.008764619577026882
2010-10-26,0.0044039417088061646,0.8662254593851981,-0.030514893154846692,0.039858540788851204,-0.08878843631723066,0.005058342508617692
2010-10-27,0.002231286425481311,0.8717547087248735,-0.030245322181905766,0.043484705818142566,-0.08543184226088019,0.0025530002057955804
2010-10-28,2.8710557739489323e-05,0.8771949778773562,-0.02997860199818373,0.04698911928660554,-0.0821941489761393,3.27288901542398e-05
2010-10-29,7.797451146887244e-17,0.8825549087912635,-0.02971469533618954,0.05258424630476766,-0.07686292861997135,8.835088977711922e-17
2010-10-30,-7.797451146887244e-17,0.8837249041118902,-0.029453565535298237,0.05401537142628543,-0.0756929332993449,-8.823391884291623e-17
2010-10-31,0.012676825854347163,0.8837739273326816,-0.029195176529640928,0.06699960950708139,-0.06296708422420627,0.014141129124248019
2010-11-01,0.018974442808463828,0.8797830071146158,-0.02893949283625981,0.0695619899365133,-0.06066038748815539,0.021111861503999508
2010-11-02,0.01609024096737454,0.8718889855587455,-0.028686479543575717,0.05903677983223787,-0.07143861088511494,0.018120064621693313
2010-11-03,0.011702211546255396,0.8638693979434985,-0.028436102300091387,0.046879540039356016,-0.08384622792148111,0.013365224979228084
2010-11-04,0.007906948588115987,0.8560307946202274,-0.028188327303398313,0.03549344875463867,-0.09548009420289161,0.009152220342582234
2010-11-05,0.01356692556627828,0.8483297757994952,-0.027943121289417835,0.033697612926049225,-0.09752113604546153,0.0157407790803468
2010-11-06,0.02009154709698129,0.840746403723739,-0.027700451521904736,0.032881532148509085,-0.09857988659051475,0.023339522935560717
2010-11-07,0.019033042733190828,0.8332683735213542,-0.027460285782188766,0.024585163322049852,-0.10711642115668996,0.022331351761483514
2010-11-08,0.01436710977022103,0.8258872079315999,-0.027222592359158117,0.012775758192356323,-0.11916351970941408,0.017098525372076043
2010-11-09,0.009892937724241144,0.8198314412600832,-0.02698734003947986,0.002481071794538048,-0.1296934584269106,0.011923161443503935
2010-11-10,0.006474353778696941,0.8138065796190759,-0.026754498098034662,-0.006729531850568238,-0.13913690401346213,0.007892849285035593
2010-11-11,0.004101873899133305,0.8078377140989997,-0.026524036288577312,-0.014840415440750765,-0.14747824941310195,0.005051944701017259
2010-11-12,0.002540889526545578,0.8019277242602255,-0.026295924834611507,-0.022083278198146816,-0.15494922362446384,0.003158469433114584
2010-11-13,0.0015480798907646406,0.7960768243086513,-0.026070134420469845,-0.028701197371360232,-0.16179293321181898,0.0019408620300270887
2010-11-14,0.0008813415723610992,0.7911076250304795,-0.025846636182593818,-0.03411363673005974,-0.16742887080839441,0.0011128205183735423
2010-11-15,0.0005257885139999405,0.7865710939639259,-0.025625401701020217,-0.03878448637340082,-0.17232095493330912,0.0006680099053939351
2010-11-16,0.00031103145144772954,0.7820557133273818,-0.025406402991045386,-0.043295625362522294,-0.17705109263240548,0.0003975519838022465
2010-11-17,0.00018271179539877815,0.7775742352317722,-0.025189612495090656,-0.0476886326182262,-0.18166089038406408,0.00023492145727165728
2010-11-18,0.00010670515275763228,0.773129692834837,-0.02497500307473574,-0.05199457223744752,-0.1861814394236403,0.00013799809868668934
2010-11-19,2.87105577395941e-05,0.7674885311680535,-0.02476254800293868,-0.05750127342745204,-0.19190059568544193,3.740705247876552e-05
2010-11-20,0.012676825854347066,0.7619409066886768,-0.024552220956426018,-0.050190455563708714,-0.1848001048682112,0.01636526679131112
2010-11-21,0.0739073548439678,0.7564579827974334,-0.02434399600825204,0.0057653744828427556,-0.1290524997698338,0.089005828511456
2010-11-22,0.09831282647071762,0.7510336093446667,-0.02413784762051413,0.02495262104456364,-0.11007140159585072,0.11575114973707513
2010-11-23,0.08987780630777606,0.7456646789679311,-0.023933750637236826,0.01135276748816394,-0.1238753521355278,0.10756820615545208
2010-11-24,0.07549176911231399,0.7395259898333312,-0.02373168027741116,-0.008969888482072363,-0.14440007846558978,0.09262591923147119
2010-11-25,0.056430793792953314,0.7330642280546735,-0.023531612128174364,-0.03429255743085391,-0.1699228155636081,0.0714770736120544
2010-11-26,0.038549267390054244,0.726688765825137,-0.02333352213815442,-0.058351456073269636,-0.19417980419604375,0.05037552463001257
2010-11-27,0.025090780465803837,0.7203848722306858,-0.023137386610941058,-0.07791770106475782,-0.21394218471474535,0.0336574110436028
2010-11-28,0.015834415158848293,0.714147675511293,-0.022943182198706814,-0.09321705867887198,-0.22943574674109368,0.021691511834642293
2010-11-29,0.00977997180447735,0.7092090111776064,-0.022750885895968163,-0.10401787006419094,-0.2404288544291513,0.013602394523367898
2010-11-30,0.005945175872122222,0.7083930606584403,-0.0225604750334676,-0.10847820565321153,-0.2450796008806725,0.00832263424816384
2010-12-01,0.00779566012512576,0.7074282784831378,-0.02237205479800118,-0.10740408334004403,-0.24419389880297138,0.010899607387715714
2010-12-02,0.008447876324625339,0.7072391297709014,-0.022247056422613293,-0.106816017477393,-0.24373083131570827,0.011803869921731894
2010-12-03,0.010841634945747412,0.7073994431589539,-0.02249775997900421,-0.10451264902460933,-0.2411767593065337,0.015094701871349911
2010-12-04,0.010909820153634339,0.7075090748391724,-0.023122833440617618,-0.10495990559811741,-0.24099894241842834,0.015185875858322985
2010-12-05,0.008181774980562256,0.707587797019296,-0.024331443665374302,-0.10881783881582252,-0.24364826541137674,0.011430738746971876
2010-12-06,0.0057126784448584345,0.7076435091451542,-0.026819312287107447,-0.11371909184740125,-0.24606164982122236,0.008008171155223348
2010-12-07,0.007962072018523772,0.7076810735195672,-0.03092173165663768,-0.1155345532688532,-0.24377469187314404,0.011125757394821552
2010-12-08,0.00869051743021031,0.7077038406411247,-0.03561616996950567,-0.11947777904847712,-0.24302347933989998,0.012130912719087818
2010-12-09,0.00683625755250783,0.7064794818112305,-0.04033891057409936,-0.1272791383606674,-0.2461020980474966,0.009583775003486701
2010-12-10,0.00480150472726241,0.7015951729618628,-0.045320754251239236,-0.13918004371242054,-0.2530211597221098,0.0067971790906064845
2010-12-11,0.003179134122556266,0.6968923909183934,-0.050998997130701995,-0.15118343924005884,-0.2593463123702854,0.004541156165965053
2010-12-12,0.002029680325327896,0.6918677334657518,-0.057524652971383254,-0.16388320633060993,-0.26552042362015527,0.0029250437960833746
2010-12-13,0.0012641313603396886,0.6865192990784644,-0.06452467815501889,-0.1769972148665213,-0.2716344069724309,0.0018379787944777558
2010-12-14,0.1528952315814528,0.6812576184845683,-0.07170276444873108,-0.03780588153301645,-0.12526498734521385,0.18329402287524585
2010-12-15,0.2281433383222641,0.6760652596643736,-0.07816424548399666,0.02578838535233452,-0.05520923942459732,0.25231272831320234
2010-12-16,0.20602872851505072,0.6713469917783896,-0.08347066322477978,-0.0063509100816459,-0.08204211711779463,0.23482383174011692
2010-12-17,0.22715346326314365,0.6666686236865967,-0.0874634451060199,0.0061026746934140785,-0.06559575046149457,0.25413722325695504
2010-12-18,0.26296209947480237,0.6620367470241081,-0.08998399569742246,0.03475888365118163,-0.034418990912324476,0.2842837052933688
2010-12-19,0.28978529730611885,0.6574510525553067,-0.09120715891243814,0.05577322379868099,-0.012181487549809411,0.30592712932576177
2010-12-20,0.2555267227107337,0.6524990521113796,-0.09150204735822753,0.016267760313579238,-0.05139206258912177,0.2814091073139335
2010-12-21,0.18759613833574687,0.6476096717267179,-0.09159705845744846,-0.056647215545290175,-0.12421202734877024,0.22461067209496138
2010-12-22,0.12726412642282037,0.6423607420597219,-0.09220063447144294,-0.12283173313920703,-0.18979296892869268,0.16535864631524333
2010-12-23,0.08251214916783185,0.6412952252977862,-0.09383518716805982,-0.17028377985274823,-0.23561046294561694,0.11399738670630429
2010-12-24,0.051941788102850314,0.6401028521375591,-0.09684422997160393,-0.2050555568815009,-0.2673731971708255,0.0750555456723229
2010-12-25,0.032024872449758705,0.6401116472391463,-0.10135663477859709,-0.2294760822399986,-0.28728131772233,0.04764638062603897
2010-12-26,0.01944222394307728,0.6437545515941917,-0.10718767206768462,-0.24424686368072213,-0.296221061873966,0.029315920493320775
2010-12-27,0.0116631489154848,0.6513157620163742,-0.11404354014739147,-0.2513205963658389,-0.296438926479376,0.017592036071089355
2010-12-28,0.006330986190594428,0.6627100126465356,-0.12167530969211574,-0.25289027800529207,-0.2903768385741049,0.009462777619904321
2010-12-29,0.0037400730467141517,0.6737591203895301,-0.13001110647395,-0.2527678801880121,-0.28191864397499067,0.005520409593027965
2010-12-30,0.0021446457421158346,0.6845924374474114,-0.13886026830062664,-0.25237915226140584,-0.2726807542217078,0.003122950244881345
2010-12-31,0.0009852191774960765,0.6952478311446604,-0.14761804975875595,-0.25164096658690593,-0.26318478708907855,0.0014150709694694934
2011-01-01,0.0003732372506134794,0.7057463343320651,-0.1559061025626031,-0.25004249813023094,-0.2532982658285564,0.0005285751388775628
2011-01-02,3.350467289678113e-17,0.7119858213862131,-0.16365454081788203,-0.2519246865819753,-0.24743201602502185,4.7058061959083154e-17
2011-01-03,-1.7970688190091694e-17,0.7182751093500122,-0.17066878912385702,-0.25264964692415126,-0.24114272806122283,-2.5019227251733515e-17
2011-01-04,-4.6906542055493576e-17,0.723290452221056,-0.1772562963605735,-0.2542218112898239,-0.23612738519017895,-6.485159856798128e-17
2011-01-05,3.0458793542528295e-17,0.7241913421579137,-0.18401320004797547,-0.26007782504036825,-0.2352264952533213,4.2059041263554066e-17
2011-01-06,1.949362786721811e-17,0.721126961269011,-0.19108549133934874,-0.27021449722064417,-0.238290876142224,2.7032171745338695e-17
2011-01-07,3.898725573443622e-17,0.7141759227570367,-0.19798626776002612,-0.2840663121532959,-0.2452419146541983,5.459054903997334e-17
2011-01-08,-1.949362786721811e-17,0.7075169820090315,-0.20439086035317214,-0.2971298454944471,-0.2519008554022035,-2.7552169577421215e-17
2011-01-09,6.091758708505659e-17,0.7010220844015992,-0.210796445067947,-0.3100303278166542,-0.2583957530096357,8.689824249553644e-17
2011-01-10,1.486389124875381e-16,0.6946547825503631,-0.217323805398741,-0.32292498999868424,-0.2647630548608718,2.1397522369575225e-16
2011-01-11,1.0477824978629734e-16,0.688395433301334,-0.22319478310723695,-0.33505531695620927,-0.27102240410990086,1.522064858620762e-16
2011-01-12,1.7422429906326186e-16,0.6822315217921449,-0.22799624891229503,-0.3460206942704564,-0.2771863156190899,2.5537415598387234e-16
2011-01-13,9.624978759438943e-17,0.6761543132792832,-0.2322202219524022,-0.35632187582342534,-0.28326352413195166,1.4234884804267124e-16
2011-01-14,1.5533984706689431e-16,0.6701573366624999,-0.236372651863151,-0.3664712823509575,-0.289260500748735,2.3179608514101146e-16
2011-01-15,1.4681138487498639e-16,0.6642355873848633,-0.24038318839071152,-0.3764035681561545,-0.29518225002637155,2.2102306420074825e-16
2011-01-16,1.900628717053766e-16,0.6583850656861957,-0.24445860110138465,-0.38632950256549514,-0.30103277172503906,2.886804115267792e-16
2011-01-17,1.413288020373313e-16,0.6526024899159626,-0.24930891351784712,-0.39696239075219086,-0.3068153474952723,2.1656184924383383e-16
2011-01-18,7.553780798547018e-17,0.6468851089704072,-0.25531152440027266,-0.4086823825801718,-0.3125327284408277,1.1677159813695103e-16
2011-01-19,1.949362786721811e-17,0.6412305744285962,-0.26183223762633734,-0.4208576303480476,-0.3181872629826388,3.0400340602269286e-17
2011-01-20,4.629736618464301e-17,0.6356368504348835,-0.26794233081544566,-0.4325614475308686,-0.3237809869763515,7.28361896466005e-17
2011-01-21,0.04225608618115701,0.6301021484080823,-0.273713777796748,-0.40161151035781506,-0.2870596028219956,0.06284757738852165
2011-01-22,0.3041078339274742,0.6246248786231983,-0.2782283638005194,-0.14975161840015339,-0.030685124860562518,0.3274438703599361
2011-01-23,1.1282764063802802,0.6192036135813671,-0.28032926009080855,0.6668947927205324,0.7880621825504124,0.6456591168378811
2011-01-24,1.472774082398047,0.6138370598134393,-0.27999842857665735,1.006356746484523,1.1271933048002516,0.7058210572177493
2011-01-25,1.2436628222741632,0.6085240358425792,-0.2777951753613968,0.7741357156050392,0.8927690207055075,0.6714564552837227
2011-01-26,0.9015967592278242,0.6032634547267993,-0.27473190113583945,0.4298723456684779,0.5454423765433887,0.5991232613283842
2011-01-27,0.6079545824169102,0.5980543100619138,-0.2720339322514781,0.13371899307703938,0.24659105506758894,0.5041045602635017
2011-01-28,0.39279855536881436,0.5928956646367679,-0.2705948444369739,-0.08515659158169808,0.02627638259434728,0.3984994001147636
2011-01-29,0.47489565859005495,0.58778664114744,-0.27045278033631476,-0.008026447749126309,0.10326446232625996,0.446883945189794
2011-01-30,0.4934135667075482,0.5868423696023873,-0.27049084150240094,0.009509127657228111,0.12083809889870056,0.4567561724242941
2011-01-31,0.3817206030030434,0.5898791723839208,-0.27063615097745214,-0.09929234274079435,0.012181937975729307,0.3928784389138146
2011-02-01,0.2658388053310126,0.5968099875119061,-0.2715790749019877,-0.20918624920937545,-0.09676904456831625,0.3081657419990382
2011-02-02,0.1751020516196412,0.6075680684735739,-0.2733474815104509,-0.29093332856754217,-0.17674771731801986,0.22372395102905776
2011-02-03,0.1113977506020478,0.6179804840910325,-0.27585282606795547,-0.34673055852518164,-0.2300396027181547,0.15272974336686038
2011-02-04,0.06903709510103247,0.6281790238545513,-0.27907547767350027,-0.38211532586822294,-0.2622017184556512,0.09901821432993932
2011-02-05,0.041207281518034135,0.6382028740000724,-0.28263408041971777,-0.40347989205191775,-0.2800076818931285,0.06065155367983891
2011-02-06,0.022041939313019204,0.6480738445169878,-0.28585100921031753,-0.41599119253061695,-0.28930205358122796,0.03289273263650023
2011-02-07,0.012976226701416627,0.661922201579587,-0.2887069093993095,-0.4140644482686123,-0.2845194091302313,0.019226932761523322
2011-02-08,0.007708176527285889,0.6754593621620489,-0.2917719466547047,-0.40886037511567636,-0.2762502987219002,0.01128299588425135
2011-02-09,0.004543760925444725,0.6846737592374413,-0.2953871179387899,-0.4064255649262103,-0.2702003172483489,0.006592637001408316
2011-02-10,0.002661338013045015,0.6897747666993297,-0.29924128184725174,-0.4070611442851835,-0.2669817326988603,0.003843442008487535
2011-02-11,0.005775978736049165,0.690863517072412,-0.3025703350440765,-0.40618680638592175,-0.2627783416027738,0.008291201935580828
2011-02-12,0.006324814269487868,0.6880161469655677,-0.30441717437114874,-0.4103321802863997,-0.2650768761761795,0.00910908994658422
2011-02-13,0.005363413655791494,0.6854125047597539,-0.3048288088674483,-0.4143088576022093,-0.26864191899568957,0.007764332126825911
2011-02-14,0.0039007371820850636,0.6829262087644868,-0.304883816524927,-0.41831283772866157,-0.2725908914646631,0.0056793595608121365
2011-02-15,0.0026356495293719012,0.6805224728557788,-0.305344830746215,-0.4224426755113707,-0.27625971502608426,0.0038580373167048073
2011-02-16,0.0017052361100156049,0.6781831722136439,-0.30622962602120885,-0.4265971848478558,-0.2795294290875755,0.0025081117564867065
2011-02-17,0.0010721033132965946,0.6717811957983799,-0.3071620729829979,-0.4345647410216279,-0.2865645382995585,0.0015933685912100327
2011-02-18,0.0006604670507066331,0.6656078755265332,-0.3077258151509751,-0.44171343972404165,-0.2931494948339951,0.0009912928597985515
2011-02-19,0.00040074058341977307,0.6595612526346535,-0.30789292585800515,-0.44818689979023835,-0.29945584419316174,0.0006072176694080551
2011-02-20,0.00024030049447070065,0.6540286196077331,-0.3080855481206999,-0.4540725951688026,-0.30514891730903126,0.0003672809254536547
2011-02-21,0.00859396124599595,0.648567244293144,-0.30847628719517434,-0.45157104880634075,-0.30225663187209495,0.013077401973151168
2011-02-22,0.012733772259817398,0.6431784795248162,-0.3083546482119296,-0.4526983635776024,-0.30350558562660135,0.019413835044506052
2011-02-23,0.01922732858509297,0.6378584070819868,-0.3076110802049221,-0.4507813116881487,-0.30233210174415515,0.029261521809742525
2011-02-24,0.024705422079001303,0.6326034683358159,-0.3060753904867835,-0.44902246722227274,-0.30210894699641777,0.03758571113104845
2011-02-25,0.022322940639814964,0.6274106414755009,-0.3034141845148477,-0.4539365695498383,-0.30968425529591914,0.034357067657083254
2011-02-26,0.01657536023999295,0.6222773614014705,-0.3000267612177262,-0.4614300067265692,-0.32056511576977154,0.02594551087988534
2011-02-27,0.011316242867422211,0.6172014271043571,-0.296859744823178,-0.4685980420017052,-0.3309001674394557,0.01800465350151622
2011-02-28,0.007367055850816426,0.6121809262456674,-0.2944299452109218,-0.4751379302647444,-0.3398698553147511,0.011891017425134853
2011-03-01,0.004650923903448082,0.6072141772745254,-0.29275311890080713,-0.48114398487314003,-0.34755273623326144,0.007601224345846889
2011-03-02,0.0028736384036509746,0.6027112808362394,-0.2919553950876592,-0.48662644299807534,-0.35383291817134466,0.004745227815874061
2011-03-03,0.001747436237075109,0.5982410095776862,-0.29198847284878604,-0.4922559941843312,-0.3594293915964737,0.00291244981343292
2011-03-04,0.0010496290140441771,0.5946349966308484,-0.29281566213485577,-0.49738700364026966,-0.36373321176634243,0.0017620549009601198
2011-03-05,0.08936213756898663,0.5914459853538535,-0.29404265749190606,-0.4134905017193724,-0.2786097144883949,0.13125891798314304
2011-03-06,0.251506593533413,0.5882633594631383,-0.294548804668483,-0.2550348188222381,-0.11964788441468366,0.2994946325907017
2011-03-07,0.2899091981126822,0.5851004728588227,-0.2936201535849597,-0.21886644976376113,-0.08440816643973004,0.33132113590333473
2011-03-08,0.23219776833870667,0.5819608181380816,-0.29152790651959376,-0.27762528719311197,-0.1452592509344467,0.2851996800077065
2011-03-09,0.16459799177293427,0.5788460041566199,-0.2891563501620263,-0.3459683213827785,-0.21597384148168075,0.2213993154482761
2011-03-10,0.10960814513274308,0.5757568548439949,-0.28726342829231777,-0.40215439546588627,-0.27405283743449704,0.15992667430706747
2011-03-11,0.07026078065966432,0.5726937913496203,-0.28608574421459315,-0.44338713935561497,-0.31646326540195036,0.10927798590823258
2011-03-12,0.043888700837141734,0.5688338126786439,-0.2856383654223343,-0.4731718190568552,-0.34669532389544944,0.07162899986375486
2011-03-13,0.026908629671599477,0.5650367373091393,-0.2857968260254286,-0.4941074261949963,-0.36747247043049625,0.04545796144811292
2011-03-14,0.016267046719636996,0.564575970322247,-0.2862221384792773,-0.5056350885876997,-0.378574820369351,0.02800592628707456
2011-03-15,0.00972603805023457,0.5677126275593721,-0.2867400481648885,-0.5095573497055883,-0.3819791718016283,0.016843413213361306
2011-03-16,0.005763850411080406,0.5706529067253868,-0.28761357643592045,-0.5114527864497597,-0.38300108027476776,0.009999449772616185
2011-03-17,0.003390988966414764,0.5734986060810208,-0.28897619460443313,-0.512342566707304,-0.38252824236379945,0.00587805534287013
2011-03-18,0.001982874756330799,0.5762747834486107,-0.29057580927476906,-0.512574118220134,-0.3811601792062935,0.0034290505766687907
2011-03-19,0.0008038956167062468,0.5789940891007651,-0.2921247249076172,-0.5125827073404523,-0.37961985269376364,0.0013865098498022127
2011-03-20,8.77213254024815e-17,0.5816642723438972,-0.2934005926673338,-0.511992287473743,-0.3777535650673377,1.5081092233668778e-16
2011-03-21,0.1056402154528924,0.5842906080203627,-0.29436812249835165,-0.404693266175403,-0.2694870139379799,0.1531171124100205
2011-03-22,0.3778520048792147,0.5868769396125934,-0.29448532907900693,-0.13001235173750525,0.005311107080573141,0.39166649558571753
2011-03-23,0.4798781178806227,0.5894262057478652,-0.29323108977558054,-0.024182733297399173,0.10988648621725283,0.44877600069196805
2011-03-24,0.4017151967312369,0.5878247806482191,-0.29075576498589945,-0.10147175475674985,0.030122139968220996,0.4059615638724138
2011-03-25,0.2901832263258914,0.5822574617236832,-0.2878737199433255,-0.21568899904405736,-0.08697714936166046,0.33261083567138994
2011-03-26,0.22064127871476746,0.5769281109622996,-0.2850290052066083,-0.28771558267984765,-0.16184844773416796,0.2766421098534189
2011-03-27,0.18509438737821918,0.5717212192468757,-0.2819116899328707,-0.3253520504580823,-0.20260223078614015,0.24456999268767687
2011-03-28,0.1471121548994518,0.5666079300215514,-0.2782418089838974,-0.3647776912132006,-0.24569775249023174,0.2061202395834701
2011-03-29,0.10519752011637921,0.5615736822661525,-0.2741462533212723,-0.4076310180890471,-0.29264663502870336,0.1577715410330913
2011-03-30,0.07016888764486892,0.5607255453576063,-0.2704023115715583,-0.4397638457193895,-0.3285234044087597,0.11122128199947774
2011-03-31,0.04497758977930685,0.563874598275801,-0.2675965388461021,-0.4590003179413007,-0.3505656493561271,0.07387275706930017
2011-04-01,0.028081933465908086,0.5684605709451978,-0.2657307113892217,-0.4694441741284224,-0.3628753330001292,0.04707448883903081
2011-04-02,0.017207105435523014,0.5728774382223638,-0.2645297697628407,-0.4747011932552603,-0.3693332937533481,0.02916040696280154
2011-04-03,0.010395990832689796,0.577191201161107,-0.2635604499790905,-0.4762292251356001,-0.37183064541743815,0.01769267774100758
2011-04-04,0.00579605808619836,0.5838929585502878,-0.26244497511434234,-0.4730119256281627,-0.3697288207747489,0.00982900804098127
2011-04-05,0.04060402690835984,0.5924732442544752,-0.2612752885926847,-0.42845398458015604,-0.3263405662483999,0.06413755280422316
2011-04-06,0.05838221129373436,0.6012597849737125,-0.259849880912081,-0.40046385179494065,-0.2997758411437882,0.08850590414813998
2011-04-07,0.09983719315715577,0.6098884803843974,-0.2580586262031849,-0.34858891981193824,-0.24969216386968185,0.14067011646762767
2011-04-08,0.11150723312629313,0.6183889305724204,-0.2558410825681299,-0.32620088601972275,-0.2295216737125214,0.1527713648489884
2011-04-09,0.08827464645982175,0.6226586543353967,-0.25327040325320066,-0.34259306960828867,-0.24848453661601655,0.12416726908288253
2011-04-10,0.06218468173290144,0.6228892788802861,-0.25068973128001043,-0.3658717378171293,-0.2743438767980474,0.09077075660158203
2011-04-11,0.041276724172132476,0.6216430217015831,-0.24845306166490058,-0.3857892829414914,-0.2964980915375194,0.06226503951504799
2011-04-12,0.026407036776546617,0.6205274529970249,-0.24661024034612916,-0.399931717722864,-0.3124833476376634,0.04081871842354414
2011-04-13,0.016471905010336164,0.6194778655514483,-0.24521194722553558,-0.40951814381405754,-0.3234680668494505,0.02590126732145093
2011-04-14,0.010088309058715309,0.6197086398924588,-0.2442888774487573,-0.4147478956478896,-0.3296208884600609,0.016018351748949833
2011-04-15,0.0060935830889178606,0.6178594569280415,-0.24368253427310535,-0.41998546140645254,-0.3354647973942757,0.009766092475087924
