,fast,slow,pumping,level_est,level_nat,pct_rfrch
2009-12-12,0.017231703918223193,0.7906755079713104,-0.057254993291028684,-0.018927551829275635,-0.12608368147264704,0.021328815567720556
2009-12-13,0.009311725815964473,0.7804775621059186,-0.06392486154129065,-0.04371534404718802,-0.14420160544029748,0.011790139418661603
2009-12-14,0.024615492705468228,0.7707586056957805,-0.07101075695312521,-0.04521642897965694,-0.13861679496093182,0.030948320739821546
2009-12-15,0.03405247567131323,0.7613764248303391,-0.07770026056831653,-0.051851130494444675,-0.13856199286052828,0.042810206732289205
2009-12-16,0.03182717995262264,0.7522596761377291,-0.08370681018699204,-0.06919972452442069,-0.14990403727182877,0.04059139584525204
2009-12-17,0.025232707086304377,0.7504869446779701,-0.08891982073021473,-0.08277993939372075,-0.15827124159790606,0.03252812666137287
2009-12-18,0.01712617107794064,0.7484475164962162,-0.09347112397749312,-0.09747720683111671,-0.16841720578802366,0.022370375779512043
2009-12-19,0.010704533362277485,0.7477996426227281,-0.09795520216597395,-0.10903079660874881,-0.17548671737717492,0.01411268876453634
2009-12-20,0.006370346737769172,0.7470642357282492,-0.10284367681365271,-0.11898886477541482,-0.1805563108961622,0.008455076108822613
2009-12-21,0.00366938315810671,0.7391838051937322,-0.10837523592034896,-0.1351018179962905,-0.19113770501034166,0.004939580546524858
2009-12-22,0.0020649938238983096,0.7317563893775701,-0.11462125607237938,-0.15037964329869136,-0.20016951016071205,0.0028140278699556125
2009-12-23,0.0011420132276914986,0.7231106425105805,-0.12127373572333633,-0.16660085041284478,-0.20973823762390853,0.0015768160719098494
2009-12-24,0.0006230672482473011,0.7147142248668685,-0.127943445820586,-0.18218592413325063,-0.21865360124706468,0.0008710118361158135
2009-12-25,0.00033627021972554115,0.7064932664784174,-0.13454863773646192,-0.19729887146609948,-0.2271613566640377,0.0004757444366238306
2009-12-26,7.426696558510655e-05,0.6984234456847215,-0.1411331739263006,-0.21221523170377443,-0.23549318071187397,0.00010632384936997968
2009-12-27,3.975635171058216e-05,0.6904902964855624,-0.14764776735149984,-0.22669748494200737,-0.24346084052490757,5.757367336472892e-05
2009-12-28,-4.873406966804528e-18,0.6826838099740711,-0.1539798621763768,-0.24087582263008622,-0.2513070833881095,-7.138600470091159e-18
2009-12-29,6.335429056845886e-17,0.6749964653111423,-0.15988724951577796,-0.25447055463241597,-0.2589944280510381,9.385869974779118e-17
2009-12-30,2.9240441800827164e-17,0.6674223007559817,-0.16502959643973694,-0.26718706611153564,-0.2665685926061988,4.3811005067866093e-17
2009-12-31,-1.4620220900413582e-17,0.659956408641945,-0.16961854213002753,-0.27924190391586295,-0.2740344847202355,-2.2153313020323567e-17
2010-01-01,2.9240441800827164e-17,0.6525946338665195,-0.17446438931257977,-0.29144952587384076,-0.28139625949566105,4.4806439224886347e-17
2010-01-02,-2.9240441800827164e-17,0.6453333812547443,-0.17980413588480706,-0.30405052505784325,-0.2886575121074363,-4.5310598599399816e-17
2010-01-03,4.873406966804528e-18,0.6381694859391901,-0.18538442861984142,-0.31679471310843177,-0.29582140742299046,7.636540251736362e-18
2010-01-04,0.0,0.6311001224914886,-0.1907431414238746,-0.32922278936016647,-0.30289077087069194,0.0
2010-01-05,-2.9240441800827164e-17,0.6241227390640885,-0.19603134466796712,-0.34148837603165905,-0.309868154298092,-4.685046701659205e-17
2010-01-06,1.218351741701132e-17,0.6172350083251066,-0.20172110631567192,-0.3540658684183458,-0.31675588503707397,1.9738863241201778e-17
2010-01-07,2.436703483402264e-17,0.6104347900472493,-0.20760637326976425,-0.36675135365029543,-0.32355610331493123,3.9917506720310887e-17
2010-01-08,1.218351741701132e-17,0.6037201020144184,-0.2134217748904977,-0.3792814433038598,-0.33027079134776216,2.018073835268839e-17
2010-01-09,5.72625318599532e-17,0.5970890970082854,-0.21934877039311815,-0.39183944381261315,-0.33690179635389506,9.590282613912576e-17
2010-01-10,7.797451146887244e-17,0.5905400443328525,-0.2254448273442238,-0.4044845534391517,-0.343450849029328,1.3203932945302997e-16
2010-01-11,0.0549407020774279,0.5840713147880681,-0.23125978043513207,-0.36182753399741663,-0.29497887649668464,0.08597757260798466
2010-01-12,0.08610230198633738,0.5776813683068462,-0.23590343471849096,-0.3416995348530878,-0.2702072230689969,0.12971440220622968
2010-01-13,0.07062549580240994,0.5713687436785511,-0.23919859508512345,-0.3667841260319429,-0.29199665388121954,0.11000954753037843
2010-01-14,0.04838457802712387,0.5793753616955565,-0.24175261595184488,-0.38357244665694507,-0.30623095363950026,0.07707496921275078
2010-01-15,0.04730777705060288,0.5865359764148441,-0.24403572303956642,-0.37977174000189995,-0.3001471398967336,0.07463633867487784
2010-01-16,0.14185066773081886,0.5933581700240046,-0.24567234007518507,-0.28004327274814206,-0.19878205560735707,0.19293928533830146
2010-01-17,0.18877428400306126,0.5999460108801021,-0.24609445638234742,-0.22695393192696445,-0.14527059847901713,0.23934249597447624
2010-01-18,0.15237303871841362,0.5978027049638139,-0.24532138980210838,-0.26472541654766124,-0.18381514967995294,0.20311645637926468
2010-01-19,0.10366348861763702,0.6102989089780515,-0.24404739879794154,-0.29966477163003347,-0.22002849576649197,0.14519460543962828
2010-01-20,0.06488518171392478,0.6234089574580246,-0.24297264906937766,-0.32425828032520876,-0.24569675419023118,0.09426955428094266
2010-01-21,0.1147213835321721,0.6360758954991234,-0.24237166848304104,-0.26115415987952606,-0.1831936143308851,0.15279941301890382
2010-01-22,0.23869862700078887,0.6427387235167278,-0.24178579531819475,-0.12992821522845865,-0.05255354284466396,0.270806117826346
2010-01-23,0.2962020454324582,0.6352706483562037,-0.24059305251136642,-0.07870012915048497,-0.0025181995735186202,0.31799326744371775
2010-01-24,0.25172723380579193,0.6414805649596139,-0.23868888283438158,-0.11506085449675618,-0.04078309459677465,0.28182381989244826
2010-01-25,0.17909895678805252,0.6614331815458835,-0.23647072522374996,-0.16551835731759446,-0.09345875502824452,0.21307805926737577
2010-01-26,0.1849496994356169,0.6917063671023367,-0.23408951837261524,-0.12701322226244216,-0.05733482682422697,0.210971789844575
2010-01-27,0.17773709012233999,0.7207215321259548,-0.2314354865950547,-0.10255663477454036,-0.035532271113885794,0.19782445815653957
2010-01-28,0.1285854687078877,0.7361883213124017,-0.22882927146798188,-0.13363525187547287,-0.06921710334189113,0.14869260631138093
2010-01-29,0.0875521144041451,0.751897371088608,-0.22677179769272746,-0.15690208262775485,-0.09454140786942744,0.10429706124931676
2010-01-30,0.061566205764281075,0.7560719311470862,-0.22503274184889674,-0.17697437536531002,-0.11635275645081333,0.07529762004111962
2010-01-31,0.23612523349808334,0.7607967603835495,-0.22307148880564184,0.0042707346482104835,0.06293110051945228,0.23685427239768483
2010-02-01,0.4405852498774151,0.7656536390810902,-0.2206999332137668,0.21595918531695812,0.27224799559632484,0.3652553850737034
2010-02-02,0.43720418223168267,0.7577380815600158,-0.2179761046779638,0.20738638868595416,0.2609513704295179,0.36587891773480347
2010-02-03,0.32067643468377516,0.76490281384667,-0.2151718350401063,0.10082764306255843,0.15158835516826463,0.2953966144045925
2010-02-04,0.20882575248057642,0.7857486387956208,-0.21268637014262678,0.012308250705790003,0.06058349791401674,0.2099649400912281
2010-02-05,0.12753513498173683,0.8040890684040312,-0.21100690475373368,-0.0489624717957462,-0.0023666899764125393,0.13689547192767268
2010-02-06,0.07474340646784243,0.8205771433337076,-0.21042622998567928,-0.0846854506119098,-0.03867034356063059,0.08348228629892332
2010-02-07,0.04226410806516605,0.8225584356958697,-0.2108804437187197,-0.11563767038546446,-0.06916834960114482,0.04887026635703
2010-02-08,0.02361029072911203,0.8109508527301075,-0.21227568221353266,-0.14729430918209363,-0.09942974990296105,0.028290666195227358
2010-02-09,0.012983535459593654,0.8004286389296784,-0.21452852441529024,-0.17069612045379867,-0.1205787189729085,0.015961815999793686
2010-02-10,0.023935568167549517,0.7903928719515753,-0.21707675481189484,-0.17232808512055053,-0.1196624532430558,0.029393015137784063
2010-02-11,0.034478957131806674,0.7806997676764215,-0.21901169625984648,-0.1734127418793988,-0.11881216855395238,0.04229619356162404
2010-02-12,0.029387840928781835,0.7712783621393524,-0.2198745426861225,-0.18878811004576868,-0.13332469029404626,0.0367042355680411
2010-02-13,0.020320292916223583,0.7677834149581483,-0.22010334446487184,-0.20157940701828037,-0.14588718548780866,0.025783780374578253
2010-02-14,0.013076643122752354,0.7655452552702888,-0.22052423252675515,-0.2114821045614944,-0.15536899496913936,0.01679459972772482
2010-02-15,0.007924802322165435,0.7632306519526458,-0.22161230205971114,-0.2200366182126804,-0.1628354390873693,0.010276530209616243
2010-02-16,0.004621855438120425,0.760917245232733,-0.22331004380392372,-0.2273507135608508,-0.16845179269132715,0.0060373865085012945
2010-02-17,0.019529446818045568,0.7529263617318102,-0.22509902655177974,-0.22222298842970445,-0.16153508481232481,0.025282283597178882
2010-02-18,0.032180724451022005,0.7439066275410747,-0.22626541832485114,-0.21975783676053484,-0.15790354137008378,0.04146533810713322
2010-02-19,0.029155862049317766,0.7351740259121363,-0.22647349226385488,-0.23172337473018123,-0.16966100540072648,0.03814565217000663
2010-02-20,0.020754849239736556,0.7323340893553777,-0.22614695250058525,-0.24263778433325145,-0.18090195476706628,0.027559625664472884
2010-02-21,0.013309935495179812,0.7307151630368349,-0.22590315854534576,-0.2514578304411115,-0.18996579483016585,0.017889094765002875
2010-02-22,0.007964558673876042,0.7289870735819495,-0.22622070940138905,-0.25884884757334403,-0.19703926110635506,0.010807437456236238
2010-02-23,0.00462185543812025,0.7272311844612781,-0.22733212249307908,-0.26505885302146126,-0.20213785346278224,0.0063152780492044935
2010-02-24,0.0026246154096060998,0.7197722623992749,-0.22917556652559673,-0.27635845914449614,-0.21159401555329949,0.0036332042541032047
2010-02-25,0.022592539863665086,0.711261903338048,-0.23151552053944216,-0.2672408477655096,-0.20013645016046755,0.030786132145084147
2010-02-26,0.033917956259756854,0.703018602551952,-0.23361728903732354,-0.2662605006533951,-0.1970543345504716,0.046025612183562555
2010-02-27,0.02759820855520906,0.6949526834620846,-0.2351185224028292,-0.2821474008133161,-0.21144000134488694,0.03819552208725046
2010-02-28,0.018842745459782904,0.6941571686445662,-0.23624549494607933,-0.29282535126951065,-0.2209909792578314,0.02642741617080367
2010-03-01,0.011733196983311987,0.6930342904298438,-0.23735109521800948,-0.30216337823263417,-0.2292234059490248,0.016648323302169636
2010-03-02,0.0069826427448063414,0.6918281302524387,-0.23876787790205348,-0.3095368753325889,-0.23518012036493552,0.009992179592276934
2010-03-03,0.004031658611448713,0.6905838575137166,-0.24065774469390572,-0.3156219989965208,-0.23937537723701519,0.0058041585853694545
2010-03-04,0.0022728546091454515,0.6821992312112416,-0.24290196695747296,-0.32800965156486633,-0.24951880754179345,0.0033205950340856895
2010-03-05,0.0012586621016084276,0.6742666082653204,-0.24545998824535756,-0.33951448830620923,-0.2584656229952518,0.0018632346661506137
2010-03-06,0.021818481566411425,0.6665378197527894,-0.2482255199207626,-0.3294489890293423,-0.24563459204297977,0.03169649427861325
2010-03-07,0.03348760482267073,0.6589642715698903,-0.2505037512343621,-0.32763164526958144,-0.24153901696961944,0.04836091281480782
2010-03-08,0.027362433990249187,0.6515235331115878,-0.2519437453965286,-0.34263754872247204,-0.25510492626034353,0.04030490438189401
2010-03-09,0.022835660939465097,0.6513241335949892,-0.2527208813669456,-0.3481408572602718,-0.25983109882772626,0.033872771892655536
2010-03-10,0.018316694630550388,0.6507753461138632,-0.2527834881870562,-0.35327121787042304,-0.2648988526177669,0.02737544839148248
2010-03-11,0.012415373191145522,0.650125212809743,-0.2522642079216429,-0.35930339234853487,-0.27145030736129205,0.01873903796005166
2010-03-12,0.01197975708102966,0.6508457680946055,-0.25158737941826015,-0.35834162467040553,-0.27116536818654546,0.018073771491909987
2010-03-13,0.011234796734414612,0.6443201481281267,-0.25073449350022176,-0.36475931906546094,-0.27843594849963926,0.017137841492096986
2010-03-14,0.008087921096908906,0.6381929100495268,-0.2498484100610291,-0.3731473493423738,-0.2877100622157448,0.012514561328643719
2010-03-15,0.0052156646456230265,0.633651768782858,-0.2494423368924646,-0.380154673891764,-0.2951234599336995,0.008163923175161975
2010-03-16,0.003164593876074802,0.6277132697178767,-0.24979740036802744,-0.38849930720185644,-0.30311302976822907,0.00501617517223843
2010-03-17,0.0018470427278358596,0.6219259564002636,-0.25080310875382245,-0.39660988005350345,-0.3102178942340811,0.0029610815639946396
2010-03-18,0.0009438201834622491,0.6162389578455322,-0.2522196229872655,-0.40461661538605154,-0.3168081153331861,0.0015292393389141354
2010-03-19,0.000528837887414306,0.6092156633649747,-0.2536673397601007,-0.4135026089354922,-0.32424639210979156,0.0008673106298262562
2010-03-20,0.00029148877203237977,0.6023656317025102,-0.25504949896285095,-0.42197214891608886,-0.331333772887638,0.0004836726591778365
2010-03-21,0.00013748846117259627,0.5956333545416697,-0.2564994828030862,-0.43030841022802446,-0.33822005035933833,0.00023077406823002305
2010-03-22,7.426696558522351e-05,0.5890048500857548,-0.25810015066822334,-0.43860080404466384,-0.3449117763108406,0.00012607298991851876
2010-03-23,3.975635171075273e-05,0.5824723378404457,-0.25987010410912564,-0.4469377803447497,-0.3514787991700241,6.824983053079425e-05
2010-03-24,0.01690483140843943,0.5760305290229112,-0.26163717288635335,-0.4382815828827832,-0.3410555329308299,0.02851041198848631
2010-03-25,0.02649301599579617,0.5696754419074589,-0.2629010828008024,-0.43631239532532784,-0.33782243545892554,0.04443880860281173
2010-03-26,0.021730921785356905,0.5634038852937241,-0.26371151197045584,-0.44815647531915537,-0.3488560862830996,0.03713831671343382
2010-03-27,0.014887562469884269,0.5629105158087252,-0.2645527450186299,-0.45633443716780087,-0.35619281508357103,0.025766029742150868
2010-03-28,0.00935475250528116,0.5621274667100428,-0.2656161775797074,-0.46371372879216394,-0.3625086741468566,0.016369280076860032
2010-03-29,0.005586114195845049,0.5612562517075411,-0.26682141235907497,-0.46955881688346923,-0.36714852745879434,0.009854793028644507
2010-03-30,0.007451534741268825,0.5603371663697484,-0.2676689599084939,-0.46946002922525715,-0.36620219225116335,0.013123781305771106
2010-03-31,0.008441537686265363,0.5536913764150928,-0.2676903238650144,-0.47513718019143675,-0.3718579792608224,0.01501697814610313
2010-04-01,0.00643966012762599,0.5473949747424407,-0.26717268213631384,-0.48291781769402764,-0.3801562584921139,0.011627405947872468
2010-04-02,0.004271844462160894,0.5426754653509008,-0.2666807283448946,-0.48931318895961334,-0.38704358354911883,0.007810340019079618
2010-04-03,0.002635755988660681,0.5379789408652824,-0.26648504970665143,-0.49545012328048876,-0.3933761965082374,0.004875479715958922
2010-04-04,0.0057817618079134495,0.5333394495175744,-0.26655370755483665,-0.4970122666571293,-0.3948696820366927,0.010724419085085453
2010-04-05,0.037013040686007644,0.5287579375219885,-0.26638832871485774,-0.47019712093464205,-0.3682199151541844,0.0654205360678653
2010-04-06,0.10296457358612952,0.5228088699142297,-0.26550459797720743,-0.40931092490462867,-0.3082174498618213,0.1645396982815082
2010-04-07,0.12993419985377547,0.5184315348224828,-0.26383173279923355,-0.3850457685507557,-0.2856251586859222,0.20040263219439589
2010-04-08,0.10696868426375898,0.524027622676406,-0.26154637015861737,-0.4001298336462329,-0.3029945864220156,0.16952347119505792
2010-04-09,0.07336976070111964,0.5432648368079158,-0.25909978328720373,-0.4120449562059487,-0.31735629585314507,0.11898417798402004
2010-04-10,0.04612982666751479,0.5641885061223508,-0.25684481224926864,-0.41610624988718353,-0.32367256057231497,0.07558322303157397
2010-04-11,0.027534611818033326,0.5829250874360375,-0.25495611322780143,-0.41407618440151106,-0.3235311941081097,0.04510471674326454
2010-04-12,0.01590276663852501,0.5912630207910589,-0.25356855706768944,-0.4159825400658861,-0.3268251059325967,0.026191802910781325
2010-04-13,0.008967129909953023,0.5856150494405659,-0.252658361324108,-0.42765595240136955,-0.3394087140116616,0.015081397023617668
2010-04-14,0.00496661708131099,0.5779836577750307,-0.2521368307722045,-0.4387663263436433,-0.3510406185058389,0.008519795419146048
2010-04-15,0.0027129514855193776,0.5708502141562263,-0.2519819273649902,-0.447998532151025,-0.36042772772043485,0.004729996010960576
2010-04-16,0.0014444749713403999,0.5639956701547889,-0.2522915187673766,-0.4564311440690278,-0.3685507482360513,0.00255460278827247
2010-04-17,0.0006256101516974719,0.5573456392085326,-0.25308724853520453,-0.4646957696027549,-0.3760196440019504,0.001121222916798664
2010-04-18,7.951270342109609e-05,0.5508603041264655,-0.2541056220540556,-0.4727455756519495,-0.383051076532294,0.0001443219404228451
2010-04-19,-1.949362786721811e-17,0.5445150486633282,-0.25508556284700784,-0.4801502846114601,-0.3894758446988523,-3.5799980028230504e-17
2010-04-20,-7.797451146887244e-17,0.538293273024786,-0.2559150529119783,-0.48720155031497286,-0.39569762033739464,-1.4485507320334296e-16
2010-04-21,-1.1696176720330866e-16,0.5321830834003309,-0.2565517402196458,-0.4939484272470954,-0.4018078099618497,-2.1977731132675825e-16
2010-04-22,-4.873406966804528e-17,0.5261755594687877,-0.25697761949168374,-0.5003818304506765,-0.40781533389339286,-9.261940960778537e-17
2010-04-23,2.436703483402264e-17,0.5202637651422769,-0.25720906237282076,-0.5065250676583244,-0.41372712821990365,4.683592528754903e-17
2010-04-24,5.848088360165433e-17,0.5144421460211953,-0.25728118660600396,-0.512418811012589,-0.41954874734098513,1.136782513912553e-16
2010-04-25,-2.436703483402264e-17,0.5087061434733153,-0.25728927133025464,-0.5181628982847197,-0.4252847498888652,-4.79000207617914e-17
2010-04-26,-4.873406966804528e-17,0.5030519372453255,-0.257307683304743,-0.523835516487198,-0.43093895611685507,-9.687681541375106e-17
2010-04-27,1.4620220900413582e-17,0.49747626795912403,-0.2572783302941414,-0.5293818327627978,-0.4365146254030565,2.938878061538983e-17
2010-04-28,9.746813933609055e-18,0.49197631119946933,-0.2571754364584692,-0.5347788956867803,-0.4420145821627112,1.9811551311984326e-17
2010-04-29,9.746813933609056e-17,0.4865495860161052,-0.25695760464812045,-0.5399877890597956,-0.44744130734607523,2.003251922053105e-16
2010-04-30,8.77213254024815e-17,0.4811938870274695,-0.2566856738895757,-0.5450715572898865,-0.4527970063347109,1.822993345663051e-16
2010-05-01,0.03380966281687877,0.47590723310442334,-0.2564449960087424,-0.5163078705152208,-0.42427399744087846,0.06633027684077167
2010-05-02,0.05298603199159232,0.47068782794965486,-0.25593698085013955,-0.5018428913366728,-0.4103170334209334,0.1011813574149701
2010-05-03,0.0434618435707139,0.4655340293727393,-0.2548282544244285,-0.5154121519087558,-0.4249950204187274,0.0853874184075011
2010-05-04,0.029775124939768572,0.4718389744427368,-0.2530841514530809,-0.521049822498356,-0.4323767939796752,0.059358628428551365
2010-05-05,0.01870950501056229,0.47747012694687724,-0.25082024011420406,-0.524220378584545,-0.437811261404741,0.03770712017491101
2010-05-06,0.011172228391690117,0.48283326260064013,-0.2481764723065447,-0.5237507517419949,-0.4399854023698503,0.02261559556604923
2010-05-07,0.006450653778318101,0.48801138697862945,-0.2452736189483901,-0.520391348619223,-0.439528852605233,0.013045801793891221
2010-05-08,0.003636567374632797,0.48164899009098133,-0.2422051688467891,-0.5264993818089554,-0.4487053358965664,0.007493664953938946
2010-05-09,0.0020138593625736697,0.4759002151934667,-0.23903996992764653,-0.5307056657993867,-0.4560768188061402,0.004213852384331744
2010-05-10,0.0010999076893798295,0.4703732038496795,-0.23582769132673082,-0.5339343502154519,-0.4625177818231212,0.0023329171111992615
2010-05-11,0.0005941357246808524,0.4649945885974455,-0.2326041430748953,-0.5365951891805494,-0.46840216904005416,0.0012760956046473934
2010-05-12,0.012996674370014371,0.459732248895429,-0.22939524679236298,-0.5262460939547,-0.46126197009673714,0.027492869021505946
2010-05-13,0.10016771118693402,0.4545684803204991,-0.22621948262494418,-0.4410630615452915,-0.3792547018547474,0.18056819208917943
2010-05-14,0.1421400173190493,0.44949218340020053,-0.2230896121864231,-0.40103718189495374,-0.34235869264293073,0.24025064414386008
2010-05-15,0.13551858959340765,0.44876876963201956,-0.22001423275868734,-0.40530664396104066,-0.34970353413675337,0.23193825341876423
2010-05-16,0.11930067180987604,0.46208686157537754,-0.2169988543941392,-0.4051910914366661,-0.35260335997692693,0.20519991392870482
2010-05-17,0.08903482027656326,0.4744309895320579,-0.21404676256558702,-0.42016072318474634,-0.3705250835535594,0.15801281768418846
2010-05-18,0.058427951577167216,0.4934599123723366,-0.21115990293150855,-0.4288518094097852,-0.3821030294126767,0.10586924517425737
2010-05-19,0.03582123735553628,0.5102850074641492,-0.20833952284667273,-0.4318130484547677,-0.38788464854249505,0.06559389806531843
2010-05-20,0.025278271625274514,0.512490891927722,-0.205585979690337,-0.4373965865651209,-0.396221729809184,0.04700580349059633
2010-05-21,0.1792392494581239,0.5152774962334888,-0.20289898119575933,-0.2779620059319271,-0.23947414767056785,0.2580776497759375
2010-05-22,0.2638369821191598,0.5110520127617426,-0.2002777373404534,-0.19496851288733152,-0.1591018984812782,0.34048358392250827
2010-05-23,0.21386379292487745,0.5058935084349769,-0.1977210146362354,-0.24754348370416146,-0.21423359200232617,0.29713320381859215
2010-05-24,0.5049444768485645,0.515276798800237,-0.19522739051270843,0.05541411470831248,0.08623038228662083,0.4949362348157748
2010-05-25,0.9074620501366605,0.5239198163920639,-0.19279484122535914,0.4690072548755848,0.4973909731665438,0.6339762095333558
2010-05-26,0.9260776837046473,0.5322878905571237,-0.19042163700755635,0.49836416682643403,0.5243746808995904,0.6350106585404216
2010-05-27,0.6933689803345033,0.5532807647813794,-0.18810625491536043,0.28896371977274193,0.31265885175370234,0.5561858758251709
2010-05-28,0.5066400407996511,0.573285528161109,-0.18584707521219254,0.12449872332078704,0.14593467559857953,0.46914348114491233
2010-05-29,0.7904474554293269,0.5970523325002555,-0.1836425075132003,0.4342775099886018,0.45350889456740195,0.5696919468426205
2010-05-30,0.9096356833023879,0.6201390739553958,-0.18149091359080693,0.5787040732391964,0.5957838638956032,0.5946206648964233
2010-05-31,0.6994943653188905,0.6427524343370389,-0.17939050908281445,0.3932765201453343,0.40825590629374875,0.5211369216884693
2010-06-01,0.7108511339355644,0.6649576851172813,-0.17733970368791774,0.4288893449371476,0.44181792569066514,0.5166787158879669
2010-06-02,0.6840079547694978,0.6839447871235604,-0.17533691803220136,0.4230360534330766,0.4339618485308778,0.5000230883874869
2010-06-03,0.5047459056784174,0.702773197632117,-0.1733800906839863,0.2645592421987675,0.2735282099483538,0.4180024185908165
2010-06-04,0.32951283565083145,0.7213611522724608,-0.1714676154489796,0.10982660204653216,0.11688309456111168,0.31356074984975646
2010-06-05,0.19961111997109843,0.7297331024264184,-0.169598198196503,-0.009833746226766693,-0.004646670964663757,0.2147870672248253
2010-06-06,0.15817720712365668,0.7370823905168611,-0.16777020936354498,-0.042090382150807626,-0.038731295721662784,0.17668306214257543
2010-06-07,0.13235612457611567,0.7445741790972914,-0.16598232152304251,-0.058631788277415886,-0.05706058968877348,0.1509311789337009
2010-06-08,0.12088466323249882,0.7378460057835968,-0.16423348515880215,-0.07508258657048694,-0.07526022434608493,0.14077133564008415
2010-06-09,0.10367529215156637,0.741991718608488,-0.1625222301348819,-0.086434989802608,-0.0883238826021262,0.12259588092290231
2010-06-10,0.07018527874825661,0.7458667811192998,-0.16084743672737822,-0.11437514728760223,-0.11793883349462408,0.08600588393790408
2010-06-11,0.07432192416413301,0.7596800983313146,-0.15920827803212997,-0.09478602596446295,-0.09998887086673303,0.08911480087512462
2010-06-12,0.07332558139575324,0.7728325089146038,-0.1576037318887078,-0.08102541200613134,-0.08783280305182362,0.08665707062950685
2010-06-13,0.0566959990926361,0.7714369624982634,-0.15603264532066133,-0.09747945415754222,-0.105857931771281,0.06846243504632304
2010-06-14,0.04083813458049187,0.7806987857698017,-0.15449394934295319,-0.10253679942044003,-0.11245397301188698,0.04970943309897621
2010-06-15,0.03058663624721942,0.7795564854238434,-0.1529864522504876,-0.1124231010072052,-0.12384777169111771,0.03775460832664863
2010-06-16,0.02262564105725204,0.78031862838794,-0.1515092356581515,-0.11814473664073999,-0.1310466239169885,0.028178345519403993
2010-06-17,0.014775723374001206,0.7811481108629409,-0.15006148201403693,-0.12371741820487525,-0.13806705912523842,0.018564242881565166
2010-06-18,0.00882028437833173,0.7734899480862983,-0.14864231438957226,-0.13591185235272274,-0.1516806608975505,0.011274663186423953
2010-06-19,0.005185441252836218,0.7664251586801031,-0.1472508975047859,-0.14522006799962706,-0.1623802934292412,0.006720282553514537
2010-06-20,0.11692113070596337,0.7582127884287975,-0.14588634045740959,-0.040332191750429236,-0.058856974227419756,0.1336037012730149
2010-06-21,0.1804057908733312,0.7502982589267059,-0.14454748435711096,0.01657679501514564,-0.003286843562143482,0.19383797772459635
2010-06-22,0.14755407589613517,0.7411704728560543,-0.1432336976942442,-0.02408891936983515,-0.045266344609991016,0.1660290312710591
2010-06-23,0.1008170460576258,0.7465562554116376,-0.14194453450246175,-0.0641510034609789,-0.08661759189291718,0.1189759529629017
2010-06-24,0.10558390274462914,0.7512202468626896,-0.14067926402690079,-0.053454884847362494,-0.07718674375486179,0.12322991525311731
2010-06-25,0.125144117037579,0.7556462264355192,-0.1394371781936993,-0.0282266051483816,-0.053200549889082405,0.14208161790706694
2010-06-26,0.18532602864964876,0.7599234337674141,-0.13821730932934118,0.03745238265994122,0.011258569054882317,0.19606044332017744
2010-06-27,0.20010075312898468,0.7640905064224975,-0.13701875385289392,0.05759273527080788,0.030200366189301664,0.20753222054934056
2010-06-28,0.15743171958440905,0.7752900683429176,-0.1358411591375244,0.027300858362021785,-0.0012691054348539232,0.16878743653480024
2010-06-29,0.15490921650584663,0.8001963483718316,-0.13468418596817436,0.05084160848172348,0.02111467151549773,0.16219067525345857
2010-06-30,0.14115796936451672,0.8253327619013011,-0.1335472954373685,0.06336366540066884,0.03249983790363731,0.14605206733813308
2010-07-01,0.10060891686075174,0.8369314919770945,-0.13242993617113122,0.03553070223893462,0.003549515475665732,0.10731155256066698
2010-07-02,0.06398016328104149,0.855947556520156,-0.13133126536670742,0.01901668400670964,-0.014063173560983078,0.06954911989701541
2010-07-03,0.03874425296703112,0.8601771107106073,-0.13025054726895652,-0.0009089540190985179,-0.03506952968454213,0.043100825647887454
2010-07-04,0.022584012210196912,0.8635674517404857,-0.12918730704676373,-0.012615613523861646,-0.04783942941149799,0.025485498956929774
2010-07-05,0.025498266489803977,0.8657420538442778,-0.12814108804014382,-0.006480538133842417,-0.042750573028098704,0.028609866394112355
2010-07-06,0.19161695638983006,0.8538402718740609,-0.12711165451259437,0.1487658033235162,0.11146633490171043,0.18328531403243856
2010-07-07,0.3712780964255335,0.8429300068700635,-0.12609866599713312,0.3185296668706834,0.28021720993341637,0.3057779761293081
2010-07-08,0.37038014362671484,0.8367419140086432,-0.12510174205925054,0.312440545148327,0.2731311642731775,0.3068290743955551
2010-07-09,0.2725465612529426,0.8448464332898961,-0.1241205815571188,0.22369264255793941,0.18340210118065814,0.24391289598557947
2010-07-10,0.18194354387866488,0.866413810395977,-0.12315478057019666,0.15562280327666467,0.11436646091246128,0.17355107314962423
2010-07-11,0.11495800135435398,0.886782821771079,-0.12220394893706639,0.1099571037605861,0.06774992976325245,0.11475822757795258
2010-07-12,0.0689670084582752,0.9022840808037379,-0.12126775294908577,0.08040356588514685,0.03726019589983254,0.07100842328082071
2010-07-13,0.03994465172014543,0.9047938225161761,-0.1203459457231972,0.054812758085343805,0.01074758087414096,0.042281173900993764
2010-07-14,0.022569278182623984,0.8936359589427271,-0.11943822854406738,0.027187238153503213,-0.017785656236829483,0.024633430663894094
2010-07-15,0.025198116234849917,0.8835284819242504,-0.11854410928870954,0.0206027184426103,-0.025264295203080267,0.027729040049995563
2010-07-16,0.0732048069510907,0.8738820518586408,-0.1176631781792056,0.059843910202745376,0.013095965447550872,0.07729471301406522
