,fast,slow,pumping,level_est,level_nat,pct_rfrch
2011-03-07,0.03234594938163402,0.32080042043148577,-0.4059750361681329,7.254566303336408,7.660473020630069,0.09159360578660643
2011-03-08,0.04522409001999797,0.3200078561748675,-0.4033787393330412,7.269248176553245,7.672558597011815,0.1238229308557504
2011-03-09,0.04693473074155996,0.31888355274256797,-0.40081158478918166,7.272401668386367,7.673144934301077,0.12830066965090978
2011-03-10,0.04109367523512221,0.3177018804204472,-0.3978595004184308,7.2683310249285595,7.666122206472519,0.1145322861093927
2011-03-11,0.03226986293282845,0.3164921674627989,-0.3943806978463386,7.26177630224071,7.656088681212577,0.09252688114076606
2011-03-12,0.0235175466091753,0.3153259559791842,-0.39053814539295617,7.255700326886824,7.646170153405309,0.06940533440815404
2011-03-13,0.016232026905901673,0.31415375457377925,-0.386651200660656,7.251129550510446,7.63771243229663,0.04913052502805711
2011-03-14,0.010747544401738307,0.3130365291103385,-0.3830494928571598,7.248129550346338,7.631110724329027,0.0331935548440045
2011-03-15,0.006887566214864062,0.3119526787519894,-0.3797541053157709,7.246481109342503,7.626166895783803,0.021601934898714217
2011-03-16,0.0042992178131219675,0.31087088138354835,-0.3767409508832594,7.2458241180048315,7.62249675001362,0.01364094444263635
2011-03-17,0.0026260419883648864,0.3097882110399733,-0.37404741656039336,7.245761806159366,7.619740903845288,0.008405640789143784
2011-03-18,0.0015751884228377361,0.3087043041428524,-0.3717499620400589,7.245924500217052,7.617606143382639,0.005076675902144093
2011-03-19,0.0009303956928811084,0.3076192571062543,-0.36995070940658176,7.245993913083975,7.615876303616085,0.0030153840214715527
2011-03-20,0.0005423061104489986,0.30653331666169087,-0.36869088833574637,7.2457797041278145,7.614402273589089,0.0017660343909858564
2011-03-21,0.0024134143222105634,0.30544677900106676,-0.367858164657587,7.247396998357111,7.615186844140227,0.007839319192774915
2011-03-22,0.017004747306238185,0.3043283701253252,-0.36727596770164445,7.26145211942134,7.628659768248513,0.05291937364613471
2011-03-23,0.047944774578166496,0.30320549927692064,-0.3668775086745924,7.291667734871916,7.658476924672037,0.1365363439754923
2011-03-24,0.07192553428180075,0.30239693457159345,-0.3665563231007539,7.315161115444061,7.681649119670344,0.19214858916195823
2011-03-25,0.07777715277242345,0.30194827145257774,-0.3658821293425737,7.321238264573848,7.687052075041951,0.20482471757365828
2011-03-26,0.07040038863880335,0.30156206646633116,-0.3647290595284961,7.314628365268059,7.679289105922084,0.18926745877861467
2011-03-27,0.059280849757711924,0.30120534623052536,-0.3629493033135266,7.304931862366131,7.6678128468051865,0.16444693421671622
2011-03-28,0.04901902176202836,0.30086872245186824,-0.36046395943668424,7.296818754468633,7.657214395030846,0.1400992820487636
2011-03-29,0.03951231287573084,0.3005472885453038,-0.3572175044286593,7.290237066683797,7.647386252237984,0.11619231661337465
2011-03-30,0.0304562054175448,0.3002380002706968,-0.3532467754332034,7.284842399946459,7.638020856505191,0.09209778972135078
2011-03-31,0.022340452607567934,0.2999387840041957,-0.34854816499924857,7.281126041303936,7.629605887428713,0.06932017353162762
2011-04-01,0.01566052630975304,0.2995849806010423,-0.3432192346873317,7.279421241914885,7.6225721577277445,0.049677238743911674
2011-04-02,0.01055933312344374,0.2992296810443914,-0.33756356761563155,7.279620416243625,7.617115664984785,0.034085563530419395
2011-04-03,0.006891018360275367,0.2988142239255486,-0.331854411019108,7.281245800958137,7.613031893102773,0.022541381066120216
2011-04-04,0.004375632939259705,0.29836184860401793,-0.3264682375976864,7.283664213637012,7.610064132360227,0.014453555327717785
2011-04-05,0.003505175254835926,0.29790511907870065,-0.32167085257277156,7.287134411452186,7.608736945150486,0.011629248637928559
2011-04-06,0.006018618795027484,0.2974479435256806,-0.31741914937496585,7.2934423826371635,7.610793213137658,0.019832889492012357
2011-04-07,0.00956523199822501,0.29699148617754734,-0.3135554740712196,7.300396213795974,7.613883368992722,0.031202160745798867
2011-04-08,0.015282293614114944,0.29653631807641634,-0.3098666504833412,7.309346930898611,7.61914526250748,0.049010203500239005
2011-04-09,0.018869491272414603,0.29639855440269103,-0.30619856586771405,7.316464449498812,7.6225946964920555,0.05985221633232139
2011-04-10,0.018676014003843583,0.29662306663854454,-0.3024215946546853,7.320272455679124,7.622625731459338,0.05923269413216558
2011-04-11,0.015952352068847608,0.2970382781747152,-0.2984153216337784,7.3219702783012055,7.620317281060512,0.05096750677946436
2011-04-12,0.012352488327215526,0.29750241892985496,-0.29418667128627674,7.323063205662215,7.61718155807402,0.03986539518306647
2011-04-13,0.008932470378573544,0.29767924779271704,-0.2898436234313974,7.324163064431314,7.61393836898824,0.02913284081850832
2011-04-14,0.00613472801550903,0.2977057912723251,-0.2854601885972743,7.325775300381981,7.611167170104784,0.02019061851884699
2011-04-15,0.00404762068430213,0.29787071625859596,-0.28109980221088526,7.3282135044234336,7.609244987759848,0.013406342672944894
2011-04-16,0.0028505177127007785,0.29808422750942426,-0.27691758117041204,7.331412133743134,7.608261396039074,0.009472212025888745
2011-04-17,0.0031044289094547288,0.29830936540291236,-0.2730267082013994,7.3357820558023885,7.608740445129317,0.010299558175620475
2011-04-18,0.0052571832392381565,0.2985417473919423,-0.2694391266834938,7.341754773639107,7.61112558144813,0.017304811535431338
2011-04-19,0.013014114112702565,0.29877988093149227,-0.2660576536329932,7.353131311102622,7.619120645861145,0.04173946361878424
2011-04-20,0.019590219879342563,0.2990228667581568,-0.2627165097678053,7.363291546561115,7.625939737454448,0.06148592352589474
2011-04-21,0.021197323984479696,0.2992700578155354,-0.25940113351022437,7.368461217981212,7.627794032616965,0.06614502813177943
2011-04-22,0.019075067751251895,0.29952094620578873,-0.25600071224437865,7.369990271404083,7.62592266477399,0.05987227371220021
2011-04-23,0.015204815697535127,0.2997751135232915,-0.25247758989272345,7.369897309019524,7.622306580037776,0.04827233193920528
2011-04-24,0.011235250205452227,0.30031642096325006,-0.24883893997057616,7.370107700889547,7.618878321985652,0.03606223700648502
2011-04-25,0.009237447093525987,0.30090055788255876,-0.2452824750709293,7.372250499596577,7.617464655793034,0.029784956842803904
2011-04-26,0.019859729684235466,0.3018188425649689,-0.241957391608572,7.387116150332053,7.629005223066153,0.06173780723215264
2011-04-27,0.05824699576892308,0.3027940709646872,-0.2388961822921252,7.429539854132906,7.668367717550559,0.16133066605384233
2011-04-28,0.10198680460020713,0.30379622281777807,-0.23599074019807428,7.477187256911332,7.713109678234934,0.25133334247406436
2011-04-29,0.1229318392971063,0.3045010406225163,-0.2329740463274168,7.501853803283627,7.734759530736572,0.2876050137280577
2011-04-30,0.1184511781869971,0.3048592386582941,-0.22971711119086857,7.5009882753458434,7.730637067662241,0.2798210804018269
2011-05-01,0.09928524919313451,0.3050395175193651,-0.2261239593015202,7.4855957771024,7.711651417529449,0.24555816850005774
2011-05-02,0.07746570091585153,0.3051815831568109,-0.2222087052651891,7.467833548498894,7.689973934889612,0.2024467548582973
2011-05-03,0.06528943756853055,0.30530430729472463,-0.21809773614646302,7.459890978408213,7.6779203956802045,0.1761752281939394
2011-05-04,0.06272063474489616,0.30522473237552994,-0.21390849359854458,7.461431843213302,7.675272017937376,0.17046181403438654
2011-05-05,0.05940017554340128,0.30504591947306076,-0.209674242434076,7.462166822273807,7.671772745833412,0.16298754838000987
2011-05-06,0.052234510345129284,0.304808870213772,-0.20549042387904523,7.458947926371277,7.664370031375851,0.14629737782384733
2011-05-07,0.046391186029420155,0.3048672725107045,-0.2012591907779776,7.457394237453568,7.658585109357074,0.13207137052934723
2011-05-08,0.044055778085037814,0.3049570105254092,-0.19698544867202739,7.459422309629841,7.656339439427397,0.12622969565224434
2011-05-09,0.04056741684837972,0.3050544550550673,-0.19258024534450438,7.460436596250363,7.652948522720396,0.11737514360697822
2011-05-10,0.034357889721898516,0.30515522593224975,-0.18799459529719126,7.458913490048378,7.646839766471098,0.1011975329898532
2011-05-11,0.02678907700037917,0.305257605452767,-0.1832132887295469,7.45622836341502,7.639373333270096,0.08067864675672305
2011-05-12,0.019294201608898914,0.3053607701912477,-0.17828066170018514,7.453769279791382,7.631981622617096,0.05942986642686063
2011-05-13,0.01331086686391581,0.3054642820603455,-0.17318081741616323,7.452989301199519,7.62610179974121,0.04175628780610617
2011-05-14,0.008923482599553214,0.3055994725454741,-0.16796352849712032,7.453954396339328,7.621849605961977,0.028371482760101166
2011-05-15,0.0057846708338964645,0.30605487987511715,-0.1626809715747073,7.4565535488257275,7.619166201525963,0.018550151258056122
2011-05-16,0.0036473306478188,0.30655661133705164,-0.15740978569529906,7.4601891259809925,7.6175305928018195,0.011757847513094116
2011-05-17,0.0022476110009910983,0.3071086451843991,-0.15224257828680793,7.464508647590003,7.61668290700234,0.0072654454404961375
2011-05-18,0.0015371985904176048,0.3076770140049382,-0.14717636915603916,7.469432813130737,7.616540863412305,0.0049713063882649376
2011-05-19,0.0021678420191317436,0.3082555798378064,-0.14223679052773835,7.475581601020621,7.617750072673887,0.006983500169426057
2011-05-20,0.0030050314178401674,0.30884158233768155,-0.1373680520416121,7.481873531405331,7.6191732645724715,0.009636248351877314
2011-05-21,0.0032035551699171414,0.30974905956746807,-0.13251825672416578,7.48782932770464,7.620279265554335,0.0102365502605096
2011-05-22,0.0028299995992883318,0.3110214535377964,-0.12772080204950936,7.493525620778996,7.621178103954034,0.009017003333905987
2011-05-23,0.0022179845583802597,0.31235982523151196,-0.123023926933684,7.498948852547629,7.621904460606841,0.007050670738224227
2011-05-24,0.0016515520158522222,0.313730055557314,-0.11839021188696452,7.504386365377623,7.622708258390116,0.005236678284953806
2011-05-25,0.001333159779800464,0.31531131127635376,-0.11386075748855903,7.510178683259016,7.623971121873104,0.00421027335596218
2011-05-26,0.005896715988208876,0.31725104649207025,-0.10951538935741179,7.521027342814288,7.630474413297229,0.01824773887632515
2011-05-27,0.02562558923636692,0.31894251725645406,-0.10534982191522502,7.546613254269017,7.651894757309771,0.07437017168302786
2011-05-28,0.043127954412915566,0.320623405997529,-0.10135579052526159,7.569790539576604,7.671078011227394,0.11856437970225449
2011-05-29,0.04856577960556513,0.3223101808975506,-0.09750916397109012,7.580761766223446,7.678202611320065,0.13094884753296684
2011-05-30,0.04446391585977386,0.3240033659194211,-0.09375392693963651,7.58210832453098,7.675793932596145,0.12067262972460872
2011-05-31,0.03591874522581595,0.32570216153879883,-0.09006562112565013,7.578950255330385,7.668947557581564,0.09932707029352171
2011-06-01,0.02668656762534902,0.3274055733211228,-0.08646582385794217,7.5750212867799505,7.661418791763421,0.07536616755745289
2011-06-02,0.018675798536410382,0.32911264219292174,-0.08301578625999499,7.572167624160758,7.655115091546282,0.053698732761923225
2011-06-03,0.012482571506082736,0.3305067006040081,-0.0797105178092769,7.570673723992234,7.6503159229270405,0.036393475018297795
2011-06-04,0.008066557959100606,0.3315422888502669,-0.07654221200631721,7.570461604494471,7.646935497626317,0.02375249654090609
2011-06-05,0.005069067850954237,0.3322009305987414,-0.07350381508306036,7.571161153058056,7.644596649266645,0.015029702832314914
2011-06-06,0.0031134010174640415,0.3328496800691486,-0.07058891079810728,7.572769139979926,7.643289731903562,0.009267092703740843
2011-06-07,0.0018761486576110774,0.33347039200807194,-0.06779162531467395,7.57494988504243,7.642673191482633,0.0055946563631961415
2011-06-08,0.0011124992783822182,0.33406888939587803,-0.06510654862799882,7.577469809737682,7.64250803949121,0.003319096214686848
2011-06-09,0.0006506299996004329,0.3346499555186941,-0.06252866962541187,7.580166885584304,7.642627236335244,0.0019404380060795735
2011-06-10,0.001596109015470965,0.3349010080701399,-0.060053322371507185,7.583838764405525,7.6438237679025605,0.0047433066568141995
2011-06-11,0.006966219243605951,0.3347796389256718,-0.05767614163160984,7.591464686229089,7.649072508986227,0.020384209719245105
2011-06-12,0.012162688564158445,0.3345855395419287,-0.055393025994576565,7.598750171802932,7.654074878923036,0.035076426001050216
2011-06-13,0.0139531017147187,0.33441654940320276,-0.05320010724345486,7.602564513565888,7.655696301934871,0.0400525753892254
2011-06-14,0.013266913707926403,0.33426076321806103,-0.05109372486016646,7.603828921757242,7.654854327742937,0.03817512845387518
2011-06-15,0.011219358074642973,0.33377589796094514,-0.04907040474678805,7.603319820980221,7.652321906852538,0.032520325651914574
2011-06-16,0.008697622162456647,0.3332330333888649,-0.04712684140820012,7.602198783834543,7.649257306368271,0.0254368013550373
2011-06-17,0.006314135510432303,0.33266061206377495,-0.04525988297490693,7.601109834290721,7.646301398391157,0.01862715602155595
2011-06-18,0.004972487119518308,0.3320665735274829,-0.04346651855536995,7.600967511783052,7.6443657114639505,0.014753444630342878
2011-06-19,0.006373816204200591,0.3314553853116916,-0.04174386749850699,7.603480303708806,7.645155852332842,0.018866978270677272
2011-06-20,0.007938662820657277,0.3308300623658096,-0.04008917022219498,7.606074524655693,7.646095376003416,0.023433871637022093
2011-06-21,0.008183119914857472,0.33019283078411643,-0.03849978032567265,7.607271140064722,7.645702601515923,0.024183515104882085
2011-06-22,0.007594500682168906,0.3295454245534216,-0.03697315775478096,7.60756173717223,7.64446657605254,0.02252625724129806
2011-06-23,0.006735868113501347,0.3288892431283961,-0.035506862831019934,7.607513218102298,7.642951762058847,0.020069619012048706
2011-06-24,0.0066782897693334455,0.32822544492621814,-0.03409855098996608,7.608200153397006,7.642230385512501,0.019940923547491725
2011-06-25,0.00695305226286729,0.3275550072624266,-0.0327459681029923,7.609157061113723,7.641834710342243,0.02078590355262138
2011-06-26,0.006909227410154817,0.3267840282750199,-0.03144694627954745,7.6096412790970485,7.641019906502124,0.020705325302329085
2011-06-27,0.006329549994347577,0.3259945676918166,-0.03019940006637723,7.609519687311208,7.639650768503113,0.0190463155019191
2011-06-28,0.00551322707316805,0.3251953295803663,-0.029001322975721944,7.6091022033692335,7.638035207470484,0.01667095381189052
2011-06-29,0.00919348209082006,0.3247046199702962,-0.02785078428735287,7.613442287465184,7.641224752878066,0.02753379559233702
2011-06-30,0.026392077152467698,0.324252791503557,-0.026742743291448476,7.631297095055997,7.657971519472974,0.07526725616611767
2011-07-01,0.04143777316757515,0.32381398156057173,-0.025681897710427566,7.64696482670914,7.672578405545096,0.11344989484969582
2011-07-02,0.04563718458752741,0.32341406960837515,-0.024659235635130436,7.651786988252193,7.676377905012852,0.12366083049077498
2011-07-03,0.041360509464702794,0.32296020453529806,-0.023673691529862453,7.648041992161559,7.67164736481695,0.11352774595381007
2011-07-04,0.033280238724774085,0.3221867065586315,-0.022725347235554475,7.640136567739272,7.6627935961003555,0.09362400404977322
2011-07-05,0.028500704673290283,0.3213685607514063,-0.021824259076857096,7.63543997603926,7.657195916241646,0.08146101269768315
2011-07-06,0.037436819405312655,0.32053308903881356,-0.02095308106039857,7.644411797075149,7.665296559261075,0.10458091175324583
2011-07-07,0.04633207778447097,0.3199079299305989,-0.020117193844111463,7.653517783562379,7.673566658532019,0.12650741810959315
2011-07-08,0.04710838705715406,0.3193065439197754,-0.019310849960318222,7.654499050708032,7.6737415817938786,0.12856568626053108
2011-07-09,0.04193565114145561,0.3187120652607003,-0.018537366671246405,7.64950531942233,7.667974367219105,0.11627870976089431
2011-07-10,0.034046850479409266,0.31815285586730513,-0.017796774376662702,7.641797901661473,7.659526357163664,0.09666916202903553
2011-07-11,0.026038949720572833,0.3176005157212136,-0.017083061903716338,7.6339513732294915,7.650966116258736,0.07577403744094668
2011-07-12,0.019010502482752257,0.3171464673942351,-0.01640675230945209,7.627145187258956,7.643483620693937,0.05655245669815778
2011-07-13,0.01330754747272844,0.31673997315739133,-0.01575269718875272,7.621689793132788,7.637374171447069,0.040320095261803364
2011-07-14,0.008965335854091934,0.3163769257267769,-0.01512944585988921,7.6176077854124005,7.632668912397818,0.027556628550279693
2011-07-15,0.005674696970126831,0.3160252782466781,-0.014531058260077105,7.614563886648149,7.629026626033754,0.01763971839383094
2011-07-16,0.0036252442224232765,0.3156805390418558,-0.0139565425250585,7.612744210430641,7.626632434081229,0.011353518828761016
2011-07-17,0.0023495337690448335,0.3154357691461031,-0.013404945608322555,7.611775326998246,7.625111953732097,0.007393462653847727
2011-07-18,0.0018804953101317324,0.31552443872302016,-0.012871633307050623,7.611928270417522,7.624731584850101,0.005924593818492188
2011-07-19,0.0016998248005026405,0.3153509048005785,-0.012358751797669815,7.6120869474948325,7.62437738041803,0.005361365364594462
2011-07-20,0.0014779289600100405,0.31515696043208197,-0.01186379698672668,7.612166062096787,7.6239615402090415,0.004667612475831452
2011-07-21,0.0012862404747134126,0.31496167958716753,-0.011387223211064402,7.612255666542238,7.62357457087883,0.004067190305826299
2011-07-22,0.005107320365897672,0.3147358884861977,-0.010928000389961503,7.6163101781535545,7.627169859669045,0.015968200119763812
2011-07-23,0.01955725812193714,0.3145389303213321,-0.010487681923400001,7.631003476211291,7.641422839260219,0.05853780677075288
2011-07-24,0.03365887563472134,0.3146623514265303,-0.010064139826992459,7.64565205692568,7.655647877878201,0.09663170952484755
2011-07-25,0.03956526517478751,0.31483300277022597,-0.00965767576563771,7.6521355618707965,7.661724918761963,0.11164068437525841
2011-07-26,0.03950959284719759,0.31502360277826075,-0.009265572796581302,7.652662592520298,7.6618598464424075,0.11144116639767904
2011-07-27,0.03545158218315483,0.31506954729892156,-0.008889800185849115,7.649026298987648,7.657847780299026,0.10113964380845582
2011-07-28,0.029970399479329318,0.3151030132920641,-0.008532280303964627,7.643936102158849,7.652400063588343,0.08685224178422668
2011-07-29,0.02399332342037332,0.3151669436101186,-0.008187958281147767,7.638367278440765,7.646486917847441,0.07074332034953912
2011-07-30,0.018132126939649468,0.3152044640933324,-0.007857442363338516,7.632874118361064,7.640663241849931,0.05439584920293192
2011-07-31,0.013009583645987586,0.3152405587834339,-0.00754289181251443,7.628102220308328,7.635576793246371,0.03963313937871279
2011-08-01,0.008933827306767918,0.3151827001369046,-0.00723669984584186,7.624274797289251,7.631443178260622,0.027563627739781056
2011-08-02,0.005911464426741033,0.3150809894466478,-0.006941487722760912,7.621445935842049,7.6283191046903385,0.018416209961972286
2011-08-03,0.0039742415353882276,0.3149391095298944,-0.0066582794800711335,7.619650041276632,7.626240001882232,0.01246182237937943
2011-08-04,0.0033754775533797235,0.31478880232612116,-0.006389901739458286,7.6191693478314635,7.625490930696451,0.010609228523887489
2011-08-05,0.0032855533271436985,0.31466590995925475,-0.006131842513243354,7.619214590464576,7.625278114103348,0.010333505916858129
2011-08-06,0.003344732008548617,0.31445008246059664,-0.005878898379159072,7.619310885781407,7.625121465286095,0.010524816190395572
2011-08-07,0.004117807614081858,0.31390501951247807,-0.0056389733004440085,7.619778823517537,7.62534947794351,0.012948151084900394
2011-08-08,0.008725741712870856,0.313309805426275,-0.0054134557036134515,7.6240170611269535,7.6293621979560955,0.027095585535160244
2011-08-09,0.013052021613499849,0.31278808575947864,-0.005195915701954178,7.628039161362445,7.633166758189928,0.040056522564791655
2011-08-10,0.014304897427082195,0.312581873546995,-0.0049836460059615745,7.629298094659537,7.634213421791027,0.043761016649452
2011-08-11,0.013026409874603486,0.3125737811628542,-0.004779621139750367,7.628215539589128,7.632926841854407,0.040007377861473375
2011-08-12,0.010855365032195584,0.31257025523738796,-0.004586454206216763,7.626234135754788,7.630752271086533,0.03356371404079664
2011-08-13,0.01006793597841714,0.31245284708746407,-0.004397465266048764,7.6255182874912535,7.629847433882831,0.031216394437317753
2011-08-14,0.011235089292566251,0.31232685254780435,-0.004212497555696993,7.626744413976095,7.63088859265732,0.03472314830558498
2011-08-15,0.0148043995792032,0.3122953838175051,-0.004033958554293037,7.630460794533836,7.634426434213657,0.04525958233744334
2011-08-16,0.018452369502928966,0.31221501583632916,-0.0038670714398008265,7.634195283590878,7.637994036156208,0.055803415519789484
2011-08-17,0.02616025504838089,0.3121321487827384,-0.003709907935347741,7.641977465587193,7.645619054648069,0.07733030583045693
2011-08-18,0.04266189567795839,0.3120186659775606,-0.0035513861677201604,7.65852414517922,7.662007212472468,0.12028258746075139
2011-08-19,0.05960109293296941,0.31190197781558215,-0.0034130248053756036,7.675485015634597,7.678829721565501,0.16043230224955493
2011-08-20,0.06765407882080865,0.3117847805532238,-0.0032801244944470464,7.683553704571006,7.686765510190982,0.17830034312357695
2011-08-21,0.06459738526605174,0.31166766499328635,-0.003152466896248616,7.68050755305451,7.6835917010762875,0.17168053536072095
2011-08-22,0.05435292623285345,0.31161404020911954,-0.003029842495668116,7.670332093637725,7.673293617258922,0.14851866757616647
2011-08-23,0.0417283838465744,0.3115698074818362,-0.0029086058277949718,7.657784555192037,7.66062484214536,0.11811094670390065
2011-08-24,0.03002865722931318,0.3115612332528566,-0.0027885832645553267,7.646196276909035,7.648916541299119,0.08790850685576893
2011-08-25,0.020558141940765776,0.3115283628541647,-0.0026709672998023793,7.636810507186549,7.63941315561188,0.06190598426593941
2011-08-26,0.013537272228742977,0.3118107871239345,-0.0025582524960578415,7.630184776548041,7.632674710169627,0.04160858452844978
2011-08-27,0.008641751571625573,0.31217062731066403,-0.0024589735459710858,7.625748375027739,7.628139029699239,0.026937088904528676
2011-08-28,0.005361044011597304,0.3125539387890366,-0.002354478048835804,7.622955474443219,7.625241633617583,0.016863137321713594
2011-08-29,0.0032550266220909407,0.3128567269008004,-0.0022535477024166494,7.621253175511896,7.623438404339841,0.010297075593727415
2011-08-30,0.001909883157095984,0.31284056301745006,-0.0021583715833167583,7.6199870442826505,7.622077096991496,0.006067928355014471
2011-08-31,0.001123497776230954,0.31275068052585064,-0.002065038243441443,7.619204109750061,7.621200829119031,0.003579452703973843
2011-09-01,0.0005968434031836702,0.31273617459755976,-0.0019748897135564167,7.618753097978608,7.620659668817693,0.0019048212888379803
2011-09-02,0.00020601897084954944,0.31281944364569125,-0.0018901911373554044,7.618530241170606,7.620352113433491,0.0006581540336286466
2011-09-03,4.6857661883743115e-05,0.3129462454184737,-0.0018122097726486406,7.61857586299913,7.620319753897307,0.000149708288849141
2011-09-04,1.3401869158712452e-17,0.31330249074827177,-0.0017338896019251338,7.618963570837767,7.620629141565221,4.2776133463555554e-17
2011-09-05,3.0154205607103015e-17,0.3140098317827287,-0.0016565457149374419,7.619748255759212,7.621336482599678,9.602949511455892e-17
2011-09-06,3.1067969413378866e-17,0.3150927566829916,-0.0015817218283919032,7.62090600454602,7.622419407499941,9.859944017893027e-17
2011-09-07,3.289549702593056e-17,0.31643747220416163,-0.001512414766563261,7.622320027129019,7.623764123021111,1.0395575718891718e-16
2011-09-08,8.833050127333206e-18,0.3178452131329427,-0.0014481728703023707,7.6237920099540615,7.625171863949892,2.779041420906557e-17
2011-09-09,2.3453271027746788e-17,0.31928843463499185,-0.0013922726553852484,7.625291131671028,7.626615085451942,7.345480914320743e-17
2011-09-10,1.8275276125516978e-18,0.32075688781712397,-0.0013343994003683802,7.626817458108176,7.6280835386340735,5.6975475257561505e-18
2011-09-11,6.700934579356226e-18,0.32218133148462486,-0.0012746579874316488,7.628301643188614,7.629507982301575,2.0798643262407673e-17
2011-09-12,1.3401869158712452e-17,0.3236118614337852,-0.0012173008790740535,7.629789530246132,7.630938512250735,4.141340524211481e-17
2011-09-13,0.00017557961867359232,0.32501926089556654,-0.0011632509735946908,7.631426559232066,7.63252149133119,0.0005399212927116036
2011-09-14,0.0012585436056683865,0.3264296265166442,-0.001112676129557909,7.633970463684175,7.635014820939262,0.0038406745205315884
2011-09-15,0.003230288204223916,0.32752865974877965,-0.0010656601793601866,7.637088257465065,7.638085598769953,0.009766291204562957
2011-09-16,0.004587049250231382,0.3285554396398872,-0.001019422454576599,7.639518036126963,7.640469139707068,0.01376903097984701
2011-09-17,0.004795327782452897,0.32956331710932857,-0.0009726070334715621,7.640781007549731,7.641685295708731,0.014341868696127037
2011-09-18,0.004214940647774392,0.33056081621741035,-0.0009278096074457695,7.64124291694916,7.642102407682134,0.01259034013467039
2011-09-19,0.004021337710309423,0.33155119409280454,-0.0008921363587091292,7.642075365135826,7.642899182620063,0.011983512740753195
2011-09-20,0.007984185401964392,0.3324098490108093,-0.0008512512506992192,7.646937752853495,7.647720685229723,0.023455714832776683
2011-09-21,0.017581202692144197,0.3331514967019883,-0.000818548997720412,7.657309120087833,7.658059350211082,0.050127070337366776
2011-09-22,0.024670511334969267,0.33358464260313775,-0.0007871183384976662,7.66486300529103,7.665581804755057,0.06886296279001028
2011-09-23,0.02583526513933803,0.3339327840589838,-0.0007547574893659744,7.666408261400377,7.667094700015271,0.07181089370472797
2011-09-24,0.022776815183504898,0.33393495157853414,-0.0007193459025968432,7.663387390550863,7.664038417578989,0.06385215545384355
2011-09-25,0.0179836738810235,0.33355693257441293,-0.0006864032922255503,7.658249172854632,7.6588672572723855,0.05115674704652712
2011-09-26,0.013159188896227428,0.3327857359520743,-0.000654715983445228,7.652685178556277,7.653271575665251,0.03803839267767199
2011-09-27,0.009109577227251274,0.3317393434728903,-0.0006215685678929125,7.647622321823669,7.648175571517091,0.026726143678375718
2011-09-28,0.006045927450316323,0.3306190710055855,-0.0005914774437507485,7.643468490703572,7.643991649272851,0.017958289332261103
2011-09-29,0.003873076992870202,0.3294542264465286,-0.0005598357397123366,7.6401624373911075,7.640653954256348,0.011619441170604117
2011-09-30,0.002408561230406494,0.32825635969236855,-0.0005322089791246075,7.6375276816350715,7.637991571739724,0.007283993789498463
2011-10-01,0.0014740258138920932,0.32703255339611004,-0.0005118357627935502,7.635389713138629,7.635833230026952,0.004487051119149132
2011-10-02,0.0008855971611567758,0.32585088630568443,-0.0004922515964724866,7.63363920156179,7.634063134283791,0.0027104324309306905
2011-10-03,0.0008749609821919333,0.32475553241088495,-0.0004718923218878157,7.63255357076261,7.632957144210026,0.0026869749607133556
2011-10-04,0.002998339330000837,0.3236626210281237,-0.00044886232235883116,7.633607067727187,7.633987611175074,0.00917875012279919
2011-10-05,0.0075963235717570405,0.3225650633234815,-0.000425639908514459,7.637130716678145,7.637488037712188,0.023007910292572712
2011-10-06,0.010911625438199691,0.3214621356660762,-0.0004036576943385458,7.6393650731013585,7.6397004119212255,0.03282938280671433
2011-10-07,0.011571414408531813,0.32035404198663076,-0.0003815308814378881,7.638938895205145,7.639252107212112,0.03486148526901733
2011-10-08,0.010254070812562676,0.3194938931541563,-0.000360584583045313,7.636782349075094,7.637074614783669,0.031096691816412867
2011-10-09,0.008116694843483643,0.31898114391713606,-0.00034198912918046847,7.63415081932286,7.634424489577569,0.02481427231142206
2011-10-10,0.006649897398469405,0.3185237178101345,-0.00032360622644900944,7.632244978673576,7.632500266025553,0.0204502982020955
2011-10-11,0.008540420549282984,0.318090051415733,-0.00030319073050510205,7.633722250925932,7.633957122781966,0.026147041633634575
2011-10-12,0.01287677589260078,0.3176715604736031,-0.00028435529334721444,7.637658950764278,7.637874987183153,0.03895580305790743
2011-10-13,0.018268586563897033,0.31726390580335856,-0.00026752337819594134,7.64265993868048,7.6428591431842055,0.054446549825944233
2011-10-14,0.021790700632267884,0.31686448605903306,-0.0002514500537755066,7.6457987063289465,7.64598183750825,0.06434480110925057
2011-10-15,0.02176464202449409,0.3164715927735252,-0.00023735744798524354,7.645393847041455,7.645562885614969,0.06434745833039159
2011-10-16,0.019357916172580685,0.3160840370273367,-0.00022191339211899823,7.642615009499219,7.642768604016867,0.057708691438019724
2011-10-17,0.01609553305053872,0.31570095745830073,-0.00021345568128270788,7.638978004518978,7.639123141325789,0.04851025707310764
2011-10-18,0.014197897101556365,0.3153217111981786,-0.00020532391100544004,7.6367092540801504,7.636846259116685,0.04308665324899812
2011-10-19,0.019167468149960412,0.3149458073664355,-0.00019750536331546517,7.641310739844501,7.641439926333345,0.05736817287590779
2011-10-20,0.027167020450977512,0.3145728642966599,-0.00018521989445448357,7.6489496345446035,7.649066535564587,0.07949619480629068
2011-10-21,0.030959188497258056,0.3142025808592453,-0.00017554077740979243,7.652381198270515,7.652488420173452,0.08969472069567934
