,fast,slow,pumping,level_est,level_nat,pct_rfrch
2009-02-11,0.0015216084476371368,0.0006551700748523878,-0.3306055830686192,7.376160495139712,7.706085021526281,0.6990184954126215
2009-02-12,0.0032829645150154654,0.0006312449381298042,-0.33997524743784446,7.368528261701143,7.707822452456937,0.8387299030146262
2009-02-13,0.006568408802821882,0.0006094449785059082,-0.34876841634307587,7.3629987371240935,7.711086096785119,0.9150937039019524
2009-02-14,0.008960069528615652,0.0005894647615701809,-0.3569099270243409,7.357228906951687,7.713457777293978,0.9382729310500533
2009-02-15,0.009346905924294411,0.0005710594061695012,-0.3642873808864491,7.3502198841298565,7.713826208334256,0.9424217178481717
2009-02-16,0.009029195337646484,0.0005540293545817474,-0.37063891904470414,7.3435336053333655,7.71349146769602,0.9421875858727332
2009-02-17,0.010771009178401817,0.0005382097481255904,-0.37593193501052935,7.33996658360184,7.715217461930319,0.9524096445897654
2009-02-18,0.012455493280287024,0.0007987549122319496,-0.3802100308690224,7.337633517009339,7.71716249119631,0.9397359321607703
2009-02-19,0.0123866160925323,0.0008572169198050306,-0.3835111605857795,7.3343219721124,7.717152076016129,0.9352742579126083
2009-02-20,0.011749802712652841,0.0015373461439594765,-0.3858942661120644,7.33198218243039,7.717195391860404,0.8842982674048677
2009-02-21,0.013684062640275507,0.001734146630385454,-0.3872744683124142,7.332733040644088,7.719326452274452,0.8875260673958206
2009-02-22,0.015183662819507077,0.0018750990664827794,-0.38790585046292475,7.333742211108907,7.720967004889781,0.8900800023463148
2009-02-23,0.014565034049501326,0.0019882492194597183,-0.3880185501764382,7.333124032778365,7.720461526272753,0.8798879239148967
2009-02-24,0.013234513434849023,0.002818245846317638,-0.3875798984814994,7.333062160485509,7.7199610022849585,0.824438540629956
2009-02-25,0.014247903462637814,0.0031866068087745844,-0.38670927066166394,7.33531453929559,7.721342753275204,0.8172241858723324
2009-02-26,0.015000444380974972,0.0034209950495950256,-0.3856487548963653,7.337361984220046,7.722329682434362,0.814292739582665
2009-02-27,0.013986603719601962,0.003338469010766548,-0.38458671104101505,7.337327661375196,7.72123331573416,0.8073041849391683
2009-02-28,0.017911479396259183,0.004350902449927929,-0.3835750266600324,7.343276654871996,7.726170624849979,0.8045625809498408
2009-03-01,0.04321647458052974,0.004047633120448344,-0.3826341000686933,7.369219307318127,7.75117235070477,0.9143613765850365
2009-03-02,0.06650192418446901,0.004143005971924693,-0.3818014569892708,7.3934327728529645,7.774553173160185,0.941354518112582
2009-03-03,0.07373543164466846,0.004249651145385696,-0.38103622722047836,7.401538155255418,7.781893325793845,0.9455068713996714
2009-03-04,0.0677501645036089,0.005180825030729276,-0.380186106097938,7.397334183122242,7.77683923253813,0.92896263901246
2009-03-05,0.05531152304585378,0.004764891600829709,-0.379170945964339,7.385494768368186,7.763984657650475,0.9206861523136392
2009-03-06,0.04263329900735986,0.0047296767907325605,-0.3780999912186328,7.373852284265301,7.751271218801884,0.9001397882832555
2009-03-07,0.03476848306604439,0.004784317369547804,-0.37715281887441643,7.366989281247018,7.743461043439384,0.879039731274184
2009-03-08,0.02903545070364802,0.005768526426657879,-0.37638936324801425,7.363003913568133,7.738712220134097,0.8342566883933825
2009-03-09,0.023367827283065825,0.00534548509305089,-0.3757368171742952,7.357565794887663,7.732621555379908,0.8138325170210184
2009-03-10,0.017892216296192524,0.005392823724005744,-0.3751056460510256,7.3527686936550145,7.72719328302399,0.7683996368772475
2009-03-11,0.013316578453714416,0.005462603669440985,-0.3744539187598185,7.348914563049179,7.722687425126947,0.7091138669609365
2009-03-12,0.010631240938946877,0.005537888744022671,-0.3737335129553898,7.347024916413422,7.720077372686761,0.6575023608193606
2009-03-13,0.008750535473672546,0.004788342389682921,-0.3730600464875137,7.345068131061684,7.717447120867147,0.6463264948535269
2009-03-14,0.007024216941183954,0.005564984215062866,-0.3724384809481648,7.344740019893924,7.716497444160038,0.5579557315833742
2009-03-15,0.0053680508125697616,0.0057282038872939955,-0.3717179913781519,7.343967563007554,7.715004497703656,0.48377141276647806
2009-03-16,0.0039094243527462835,0.005849133630031358,-0.37085413981837245,7.343493717850247,7.713666800986569,0.4006149637729076
2009-03-17,0.0034276093410073806,0.005035192004817653,-0.3699497045980323,7.343102396433634,7.7123710443496165,0.40502065462027276
2009-03-18,0.006777223253660211,0.004704817422582126,-0.3691146089126914,7.346956731449393,7.715390283680033,0.5902455360294155
2009-03-19,0.009919390800398652,0.004850409564262358,-0.3682928523788619,7.351066247671641,7.7186780433684525,0.6715995176300623
2009-03-20,0.010786847114615063,0.0048369936923563115,-0.36744172178863926,7.352771418704174,7.719532083810763,0.6904094356748668
2009-03-21,0.009812446389032834,0.004826095750226273,-0.3663998486157359,7.352827993209365,7.718546785143051,0.6703158207754059
2009-03-22,0.007966247649396586,0.004820238486326483,-0.36511633793143894,7.352259447890126,7.7166947291395145,0.623020864750353
2009-03-23,0.006225850985887352,0.0039011620235002127,-0.36372915506492115,7.350987157630308,7.7140352560131795,0.614776635530743
2009-03-24,0.005748932357030037,0.00366245668552845,-0.3625081439571233,7.351492544771277,7.71331963204635,0.610848444478626
2009-03-25,0.005514725063423617,0.004416039683717525,-0.361507022332428,7.353013042100555,7.7138390077509325,0.5553172594297121
2009-03-26,0.004911932316402141,0.004529585368083711,-0.3605870968675041,7.353443720502824,7.713349760688278,0.5202481720151144
2009-03-27,0.004019871513752985,0.004594151804908043,-0.359658155256795,7.353545167747708,7.712522266322453,0.4666659660700614
2009-03-28,0.003055431498067672,0.004364804296584049,-0.3587684706981203,7.353241064782373,7.7113284787984435,0.41177013542749324
2009-03-29,0.002205360971437191,0.004329309459222907,-0.3578403188887459,7.353283651227756,7.710442913434451,0.3374861815662243
2009-03-30,0.0015232049135872699,0.004310161153679665,-0.3568278056080403,7.353594860145068,7.709741609071059,0.26111937704964333
2009-03-31,0.0010157590943542223,0.004573445357878381,-0.3559091183010064,7.354269385837068,7.709497447456024,0.18173589873751678
2009-04-01,0.0006583625651193172,0.004637877371936607,-0.3552764541397853,7.354609085483112,7.709204482940847,0.12430754137723
2009-04-02,0.0004168290320635227,0.0046836239192290605,-0.3548649493009146,7.35482480333622,7.7090086959550845,0.08172392453064149
2009-04-03,0.00022515003629994807,0.0038035081915681504,-0.35463609701720833,7.353981860896502,7.707936901231659,0.05588710274365812
2009-04-04,0.0001386655403526547,0.003595563102857753,-0.35457158079904005,7.353751947530013,7.707642471647002,0.03713365023986334
2009-04-05,8.406848596793539e-05,0.003456458170478534,-0.3546325866920962,7.353497239650192,7.707448769660238,0.023744627318330276
2009-04-06,5.028581088319987e-05,0.00334978524905234,-0.3546176435788273,7.35337172716695,7.707308314063727,0.01478963527431489
2009-04-07,2.972953770303769e-05,0.003262588476759392,-0.3543303167321706,7.3535513009681335,7.707200561018254,0.009029971458541479
2009-04-08,1.7397906861208367e-05,0.0031886033896684545,-0.35382113627053524,7.353974164711836,7.707114244300321,0.005426668691631765
2009-04-09,-6.09175870850566e-18,0.0028489801050750117,-0.35319883795202395,7.354239441838893,7.706757223108866,-2.1382243763844326e-15
2009-04-10,-4.873406966804528e-18,0.002719813510255957,-0.3525380813424803,7.354771031853618,7.706628056514047,-1.791816589052059e-15
2009-04-11,3.6550552251033956e-18,0.0026180933773930913,-0.35196125547128965,7.355246137591945,7.7065263363811844,1.3960751960431722e-15
2009-04-12,6.09175870850566e-18,0.0025315510762402432,-0.351442504666953,7.355678346095129,7.7064397940800315,2.4063345060186886e-15
2009-04-13,4.873406966804528e-18,0.0024553419022477567,-0.350950641719205,7.356093999868885,7.70636358490604,1.9848180664139402e-15
2009-04-14,9.746813933609055e-18,0.0023868748894593085,-0.3504450460387256,7.3565311285365755,7.706295117893251,4.083504324693337e-15
2009-04-15,9.746813933609055e-18,0.002324536630979524,-0.3499835128059867,7.356930323510834,7.706232779634771,4.193013697315605e-15
2009-04-16,1.949362786721811e-17,0.0022672262107830783,-0.34959475940009177,7.357261766496533,7.706175469214575,8.598007457087852e-15
2009-04-17,9.746813933609055e-18,0.002214145349977382,-0.3491786970327371,7.357624748003082,7.706122388353769,4.40206598618676e-15
2009-04-18,9.746813933609055e-18,0.0021646896734006027,-0.3487383297513922,7.35801565960785,7.706072932677192,4.502637977801839e-15
2009-04-19,1.4620220900413582e-17,0.0021183866205876055,-0.3482938129892752,7.358413873317154,7.706026629624379,6.9015829114130604e-15
2009-04-20,0.0025826307131475617,0.0020748573459081925,-0.3478060246424066,7.361440763102491,7.708565731062848,0.5545115050002204
2009-04-21,0.014201678844613354,0.002033792009086778,-0.3473034517184562,7.373521318821085,7.7201437138574915,0.8747315660005469
2009-04-22,0.02461486380946695,0.001994933032559311,-0.34677429825383715,7.384424798274031,7.730518039845818,0.9250301291512076
2009-04-23,0.02816789818890658,0.0019580633472145842,-0.34604934311280755,7.388665918109155,7.734034204539912,0.9350041211176993
2009-04-24,0.026192633378323362,0.0019229978947514412,-0.3449411966282667,7.38776373433065,7.732023874276866,0.9316039580945487
2009-04-25,0.021512692852632534,0.001889577331238006,-0.3433557863382811,7.384635783531431,7.727310513187662,0.9192566654264016
2009-04-26,0.016361566844736625,0.0018576632627979256,-0.3413243121519469,7.38148421764143,7.722127473111326,0.8980383225946694
2009-04-27,0.012108318001468922,0.0018271345748253304,-0.3389433655409274,7.379581386721209,7.717843695580086,0.8688858819028605
2009-04-28,0.008795073043182553,0.0027155249448166433,-0.33631394670376613,7.379785950970075,7.7154188409917905,0.7640848070927492
2009-04-29,0.006225794687574966,0.0029283011544889753,-0.3334032051578705,7.380340190370036,7.713062338845855,0.6801102801400492
2009-04-30,0.004838008144985992,0.003070382918390216,-0.3302418696036012,7.382255821145617,7.711816634067167,0.6117563112667541
2009-05-01,0.005912927693096583,0.003179015325027489,-0.32693470727111174,7.386746535432854,7.713000186021915,0.6503480808568232
2009-05-02,0.007334346506981464,0.003267635300570401,-0.3236206016467427,7.391570679846651,7.7145102248113435,0.6917901426464586
2009-05-03,0.00907947986045966,0.0033427994378060827,-0.3203891058476575,7.39662247313645,7.716330522302057,0.7309028916881005
2009-05-04,0.012872258152087165,0.0035000131397297666,-0.3172554649042659,7.403706106073393,7.720280514295609,0.78622311606337
2009-05-05,0.016012078677790018,0.0035821868727832057,-0.3141017201491609,7.410081845087254,7.723502508554365,0.8171818758127217
2009-05-06,0.01645135169128281,0.003651405880281143,-0.3108403935700252,7.413851663687381,7.724011000575356,0.8183629351703379
2009-05-07,0.014528677640725966,0.0027948827681395956,-0.3073928251629091,7.414520034931798,7.721231803412657,0.8386657995137491
2009-05-08,0.011690292814037188,0.0031598143180450204,-0.30362613723279513,7.415813269585129,7.718758350135873,0.787219426099725
2009-05-09,0.008741250554389263,0.003185818440739614,-0.299471163412947,7.417045205268024,7.71583531199892,0.7328917572254565
2009-05-10,0.006190885321988209,0.003382968186470217,-0.29490190730725435,7.4192612458870455,7.71348209651225,0.6466450856511028
2009-05-11,0.004298359726006473,0.004267762802318697,-0.28993067276418977,7.423224749449977,7.712474365532117,0.5017859261052244
2009-05-12,0.004287380929512078,0.004711692488268742,-0.2845914987185206,7.428996874385102,7.712907316421572,0.4764247084639687
2009-05-13,0.0083181578258834,0.004856614903433278,-0.2789409165030777,7.438823155912081,7.717083015733108,0.631370118998237
2009-05-14,0.01229101367813677,0.00501943180338525,-0.2730230275731398,7.448876717594224,7.721218688485314,0.710034510160745
2009-05-15,0.013562114851753272,0.005160636735664937,-0.26687647306931145,7.456435578203949,7.72263099459121,0.7243654752577654
2009-05-16,0.012477238774941671,0.005285928184387445,-0.26059757406902795,7.461754892576143,7.721671409963121,0.7024219725857328
2009-05-17,0.010194636524293386,0.004848595500899612,-0.2542139568512448,7.46541857485979,7.718951475028985,0.677689243057633
2009-05-18,0.007708469606151987,0.004807889554574963,-0.24775911951232615,7.469346539334243,7.716424602164518,0.6158715571489145
2009-05-19,0.0054933551209326035,0.004710845482616683,-0.2412682493164227,7.473525250972968,7.714112443607341,0.5383425252363102
2009-05-20,0.00372219117301266,0.00478758474493277,-0.2347690424691573,7.47833003313463,7.712418018921737,0.4374017845949735
2009-05-21,0.0024529603003790182,0.004719275529348325,-0.2282924061763683,7.483469129339201,7.7110804788335185,0.3420077586144109
2009-05-22,0.0015772034145101462,0.0047189148093933035,-0.22187205749593666,7.489013360413809,7.710204361227695,0.25050409767120224
2009-05-23,0.0015448048500514137,0.004726702240292436,-0.215513762122938,7.495347044653248,7.710179750094135,0.24632115180574823
2009-05-24,0.006790781630907274,0.004738632091093844,-0.20923928218026744,7.506879431227576,7.7154376567257925,0.5889962659548507
2009-05-25,0.02307521793467353,0.00475305099242246,-0.20309614242309937,7.5293214261898385,7.731736511930888,0.8292006231190873
2009-05-26,0.03725441209033195,0.004769065501887574,-0.19712974211340095,7.54948303516466,7.745931720596011,0.886514258811114
2009-05-27,0.042213560442598996,0.00478613113617242,-0.1913142189593134,7.5602747723053,7.750907934582563,0.8981667543892098
2009-05-28,0.039380000462704096,0.004712128764089332,-0.18561881426267085,7.563062614649964,7.748000372230585,0.8931299339196821
2009-05-29,0.0324915386643005,0.0037886199774128317,-0.18003915011947114,7.560830308208084,7.740188401645505,0.895573224614932
2009-05-30,0.024713640404925796,0.0034576091523984553,-0.1745891564201532,7.558171392823013,7.732079492561116,0.8772646152822315
2009-05-31,0.018174937406470346,0.003820266469715331,-0.16928631706542208,7.557298186496605,7.725903446879977,0.8263136595041269
2009-06-01,0.01513767514717614,0.004738308836714341,-0.16412658007388253,7.56033870359585,7.723784226987682,0.761606326481509
2009-06-02,0.014967276053737214,0.005145863899575569,-0.15903678445386008,7.5656656551852945,7.724021382957105,0.7441541245414539
2009-06-03,0.014598157369768133,0.005434807517455494,-0.15400197553806017,7.570620289035006,7.7239412078910155,0.7287067816446063
2009-06-04,0.013054151457982895,0.005607384493355584,-0.14906577807717736,7.574185057560003,7.72256977895513,0.6995218127823288
2009-06-05,0.011035402861270605,0.005746060045203962,-0.14427905225221976,7.577091710340096,7.720689705910266,0.6575948070065432
2009-06-06,0.008846733581752128,0.005864155229405922,-0.13961871766812808,7.579681470828872,7.7186191318149495,0.601373152588984
2009-06-07,0.006714494017772189,0.005968156521816718,-0.13512147864978696,7.582150471575644,7.716590893543381,0.5294235614876314
2009-06-08,0.004853922388636475,0.006520633421288024,-0.13077998188888254,7.5851838736068835,7.715282798813716,0.4267351156166769
2009-06-09,0.0033477414169671973,0.006634987468130766,-0.12658684194556724,7.587985186625373,7.7138909718888895,0.33535333429365644
2009-06-10,0.002409433244061665,0.005857142343287394,-0.12253533866816303,7.590320536605028,7.712174818591141,0.29146691016156623
2009-06-11,0.0029150433680880665,0.005557319971371625,-0.1186193248391593,7.594442338186142,7.712380606343252,0.3440649617222351
2009-06-12,0.006846904575349107,0.005453274620399856,-0.11483314807663494,7.602056330804956,7.71620842219954,0.5566507988530321
2009-06-13,0.022941776943424412,0.005389290031422706,-0.1111715847695498,7.62174878189114,7.732239309978639,0.8097745476297301
2009-06-14,0.04088400523869022,0.005346137948583401,-0.10762978417184987,7.6431896587012655,7.7501383861910655,0.8843581788850029
2009-06-15,0.049278436750415315,0.0053157232199958935,-0.10420322107222482,7.654980238584028,7.7585024029742025,0.9026320173645516
2009-06-16,0.04798505661771636,0.005293824965339188,-0.10088765570246024,7.656980525566437,7.757187124586847,0.9006393376128451
2009-06-17,0.04221339806044396,0.004819144058252028,-0.09767909975500366,7.6539427420495345,7.750940785122488,0.8975359646499661
2009-06-18,0.03451874632875311,0.0045037968409293696,-0.09457378755571011,7.6490380552998145,7.742930786173474,0.8845847431997084
2009-06-19,0.02648144894627785,0.004363110261890924,-0.09156815158585557,7.643865707308155,7.73475280221196,0.8585452224347102
2009-06-20,0.01962497052957958,0.0051743205659330205,-0.08865880167265901,7.640729789108695,7.728707534099304,0.7913520775249375
2009-06-21,0.015430931308190537,0.006154109473387975,-0.08584250727336891,7.640331833194051,7.72549328378537,0.7148900696708378
2009-06-22,0.012522353195534896,0.006466073711179229,-0.08311618236740871,7.640461544225147,7.722896669910505,0.659472912477395
2009-06-23,0.009902500583267,0.006688508030901115,-0.08047687254666512,7.640703435753345,7.72049925161796,0.5968594684961243
2009-06-24,0.007487530174971743,0.007233360863357572,-0.07792174395799098,7.641388446766181,7.7186291340421205,0.5086329458913995
2009-06-25,0.0054121408416315225,0.007480143261535327,-0.07544807380599018,7.642033509983018,7.716800527106958,0.4197968954393495
2009-06-26,0.0037597395983818183,0.0076795502188770435,-0.07305324216991274,7.642975347333188,7.715347532821051,0.32866896970381554
2009-06-27,0.002515399913739405,0.0075762528371775065,-0.07073472492707585,7.643946227509683,7.713999895754708,0.24925549618330456
2009-06-28,0.0067164580017195575,0.008024232852436123,-0.06849008760791409,7.650839902932083,7.718648933857947,0.45564065267850457
2009-06-29,0.03315865341586908,0.007291377351626716,-0.06631698003531575,7.678722350418022,7.7443582737712875,0.819743589478656
2009-06-30,0.07531728415958852,0.006288337653514882,-0.0642131316242693,7.721981789874676,7.785513864816895,0.9229423474289957
2009-07-01,0.11331057205651734,0.006017511991933515,-0.062176347237469655,7.761741036496823,7.823236327052243,0.9495717035941831
2009-07-02,0.13558920508307673,0.005841497605424399,-0.06020450350919737,7.785815498865146,7.845338945692292,0.9586971039924039
2009-07-03,0.13758156575676286,0.0053450491380897846,-0.05829554556380713,7.7892203690168875,7.846834857898644,0.9626028424305578
2009-07-04,0.12554703609414514,0.005147487480162301,-0.05644748406698109,7.778836339193168,7.834602766578099,0.9606143598110624
2009-07-05,0.10620759473925304,0.004997557251191142,-0.05465839255788908,7.761136059118397,7.815113394994236,0.9550600204959877
2009-07-06,0.08915971776774273,0.00579262716857267,-0.05292640501881311,7.7466152396033445,7.798860587940107,0.9389943747839216
2009-07-07,0.07764827468019256,0.006480066431615933,-0.051249713645871345,7.737467927151779,7.7880365841156,0.9229740376907732
2009-07-08,0.06741890006615599,0.007620940125551889,-0.049626566790433105,7.730002573087116,7.778948083195499,0.8984414131735581
2009-07-09,0.0592470417438466,0.00893565556025887,-0.048055267045819285,7.724716729944128,7.772090940307897,0.868945408240386
2009-07-10,0.05055232982064667,0.009835601400466751,-0.046534169458126474,7.718443061448829,7.764296174224905,0.8371263727440305
2009-07-11,0.040835613499106756,0.011164392767470466,-0.0450616798435212,7.711527626108897,7.755908249270369,0.7853001649608198
2009-07-12,0.03228770612400875,0.011786487131285956,-0.043636253197297616,7.705027239743839,7.747982436259086,0.7325762252070258
2009-07-13,0.027602894228547215,0.013202885160224833,-0.042256392182538995,7.703138686892075,7.7447140223925635,0.6764457055350918
2009-07-14,0.027931660216984563,0.014788578311744462,-0.04092064568822425,7.706388892526347,7.746628481532521,0.6538273469189724
2009-07-15,0.02802379390929586,0.014659084341039883,-0.03962760744839895,7.707644570487779,7.746591121254127,0.6565582045553693
2009-07-16,0.02555950949504607,0.01506378772789486,-0.03837591471548296,7.7068366821933,7.744531540226732,0.6291835287218394
2009-07-17,0.021399409744162892,0.014538848081789969,-0.037164246981948236,7.703363310529847,7.739846500829745,0.5954492799233378
2009-07-18,0.02100444102495777,0.013749309811516619,-0.0359913247456521,7.703351725776664,7.738661993840266,0.6043791107264719
2009-07-19,0.033895458559658205,0.013501905128793781,-0.03485590831489619,7.717130755059397,7.751305606692243,0.7151338370306148
2009-07-20,0.04537747242167428,0.013108653225865442,-0.03375679664999749,7.729318628683384,7.762394368651331,0.7758673004797186
2009-07-21,0.04760555281598206,0.013955639713267704,-0.03269282623870227,7.733457665976389,7.765469435533041,0.7733045910922385
2009-07-22,0.042488169845494195,0.013355132735070885,-0.031662870003257626,7.7287697322631495,7.759751545584357,0.7608462945793106
2009-07-23,0.03409298082775426,0.012403276766970135,-0.03066583623731158,7.720419721043255,7.750404500598516,0.7332413960047949
2009-07-24,0.0258106577420079,0.012175934152396702,-0.029700667571146384,7.7128752240091,7.741894834898196,0.6794675819762022
2009-07-25,0.01997060963109108,0.011307752807409302,-0.028766339963984346,7.707101322160358,7.7351866054422915,0.638480024980763
2009-07-26,0.01568390668355473,0.011945365580029708,-0.02786186172232591,7.7043567102271,7.731537515267376,0.5676554392721456
2009-07-27,0.012010378116076732,0.011992285011584605,-0.026986272543416623,7.701605690270086,7.727910906131453,0.5003768978549566
2009-07-28,0.008841061514311847,0.011830895064634804,-0.026138642583109734,7.699122613681679,7.724580199582738,0.4276838276312956
2009-07-29,0.0065238979205557044,0.011342330056624762,-0.025318071547449267,7.697137456115573,7.721774470980972,0.36515250610751826
2009-07-30,0.005756517283398334,0.010289867472859964,-0.024523687807407636,7.696111996634692,7.71995462776005,0.35874231927245903
2009-07-31,0.0054490460262598085,0.009867394788139717,-0.0237546475362926,7.696151092963949,7.719224683818191,0.3557645077136308
2009-08-01,0.004839139228238051,0.009975204609113691,-0.02301013386930902,7.696393509653885,7.718722586841143,0.32665228250184253
2009-08-02,0.0039600314916759674,0.009869458401793244,-0.022289356084911116,7.6961294334943995,7.717737732897261,0.28634689509018246
2009-08-03,0.0030153514808076874,0.009587065503399932,-0.021591548807496065,7.695600167862553,7.716510659987999,0.23926771226394858
2009-08-04,0.002043342551994891,0.008533584622901776,-0.02091597123108981,7.694250255629648,7.714485170178688,0.193188675520483
2009-08-05,0.0014278640141643737,0.008181618537370672,-0.020261906363643944,7.6939368758737325,7.713517725555326,0.14858906361573887
2009-08-06,0.0009602310393674577,0.008192584427146345,-0.019628660291582924,7.694113454860773,7.713061058470306,0.10491100174372882
2009-08-07,0.0006263118539534277,0.008046830352160831,-0.01901556146425576,7.6942468804277,7.712581385209906,0.0722127965931309
2009-08-08,0.00039847539279692733,0.007909936767002428,-0.01842195999793942,7.694475751847702,7.712216655163591,0.04796047489374316
2009-08-09,0.00024834724544824235,0.007784822310401761,-0.017847226999023892,7.694775242242668,7.711941412559642,0.030915225145146875
2009-08-10,0.0001386655403526486,0.007303462809157588,-0.017290753906054963,7.694740674129297,7.711350371353301,0.01863251127102291
2009-08-11,8.406848596793234e-05,0.007102273573158092,-0.016751951850257647,7.69502368989471,7.711094585062917,0.011698369667941527
2009-08-12,5.028581088319926e-05,0.006938015326812195,-0.01623025103419325,7.695347349789344,7.7108965441414865,0.007195713220192247
2009-08-13,2.9729537703033428e-05,0.006794713597552683,-0.01572510012817946,7.695688642692918,7.710732686139047,0.004356331661619076
2009-08-14,0.0001096347180450452,0.006666094974091674,-0.015235965684138634,7.6961290636938395,7.710683972695929,0.016180503506844
2009-08-15,0.0007839132494305602,0.006273493193908455,-0.014762331566471349,7.69688437456271,7.710965649447131,0.11107667607417457
2009-08-16,0.0053522886844295774,0.006093110624880473,-0.014303698399621385,7.70173100059553,7.715353642313102,0.46763669311876743
2009-08-17,0.020058266931115305,0.0059419673911340915,-0.013859583031950376,7.7167299509761405,7.729908477326041,0.7714648522975301
2009-08-18,0.03319135565179852,0.005807773967230731,-0.013429518015569186,7.730158911289302,7.74290737262282,0.8510793952591987
