,fast,slow,pumping,level_est,level_nat,pct_rfrch
2012-04-13,0.28497673240967725,0.8864807644078838,-0.16579417705648444,0.21532560451989546,0.22469806503330814,0.24326681350698512
2012-04-14,0.2219795782455082,0.8917315691303487,-0.16385565738349256,0.15951777475118312,0.16695171559160404,0.1993152163094891
2012-04-15,0.15329273781600258,0.8971357473707311,-0.16218949521723275,0.09790127472831966,0.10366905340248067,0.14593353091405542
2012-04-16,0.09934576217266688,0.9045984000761546,-0.16099794181282037,0.052608505194819855,0.05718473046456851,0.09895546576030056
2012-04-17,0.061725636547190287,0.9115606020715419,-0.1603042390705406,0.022644284307010376,0.026526806834479277,0.06341981844394516
2012-04-18,0.03718325095123864,0.9183158424063154,-0.16009803151264243,0.005063346603730312,0.008739661573301083,0.038915003907098865
2012-04-19,0.0220165607404844,0.9249185161022735,-0.16028489200966564,-0.0036875304080890015,0.0001756450585049807,0.023250338147670427
2012-04-20,0.012853585119820732,0.9326601683944915,-0.16066760779582878,-0.005491569522697803,-0.0012456782699407087,0.013594286780119447
2012-04-21,0.007475353327160193,0.9400286429435427,-0.16102654287513765,-0.003860261845615942,0.0007445644864499945,0.007889521687066824
2012-04-22,0.004295254861736587,0.9459451933773292,-0.1612432295269364,-0.0013404965290518822,0.003481016454812802,0.004520176834922489
2012-04-23,0.002456164124804818,0.9519747361136242,-0.16142842141797625,0.0026647635792715896,0.0076714684541761,0.002573433157069031
2012-04-24,0.001395556919840236,0.9579602338882561,-0.16173366115200843,0.007284414414906681,0.012596359023843484,0.0014546812905196656
2012-04-25,0.0005733853378335595,0.9681021529473778,-0.16216736898686354,0.01617045405716655,0.021916106500958432,0.000591927136767167
2012-04-26,5.848088360165433e-17,0.9815286410093743,-0.16269006023069113,0.028500865537502085,0.0347692092251215,5.958143365181311e-17
2012-04-27,0.0,0.9937418126924425,-0.16323605537925,0.0401680420720113,0.046982380908189625,0.0
2012-04-28,9.746813933609056e-17,1.001216654494963,-0.16374089549448725,0.047138043759294534,0.054457222710710074,9.734969838796355e-17
2012-04-29,0.004176830108418201,1.0075041237798177,-0.16413306362755753,0.0572101750194971,0.06492152210398294,0.0041286040746000155
2012-04-30,0.006310844477784349,1.0141237126411282,-0.16415509422292696,0.06594174765480443,0.0736751253346597,0.006184467620934301
2012-05-01,0.005287795380269683,1.01867022103902,-0.16382982452637154,0.06979047665173688,0.0771985846350367,0.005164074400980557
2012-05-02,0.028834506141981454,1.0194120605997516,-0.16351199608332806,0.09439685541722387,0.10148713495748019,0.027507369980335643
2012-05-03,0.040358484307430414,1.0168969428624461,-0.1630650393046132,0.10385267262408227,0.11049599538562371,0.03817287976990042
2012-05-04,0.03330125488884767,1.011337796431372,-0.16211277632611074,0.0921885597529275,0.09787961953596658,0.031878240476230904
2012-05-05,0.023606021930361668,1.0037237712185731,-0.16056341156914986,0.07642866633860379,0.08057036136468199,0.02297803693398721
2012-05-06,0.015539344820302036,0.9973692496217128,-0.15850523427706212,0.06406564492377154,0.06614916265776194,0.01534131007039412
2012-05-07,0.009788675351702188,0.9911940870968783,-0.1560688619292695,0.054576185278129796,0.05422333066432761,0.009779064853981462
2012-05-08,0.03522635816835481,0.9855270563562677,-0.15337381808724868,0.07704188119619249,0.0739939827403695,0.034510154624131394
2012-05-09,0.22736776438368855,0.9802141502147735,-0.15051438310024298,0.26672981625703795,0.26082248281420917,0.1882835123936843
2012-05-10,0.31049750774444324,0.9709626434475567,-0.14756086172163208,0.34356157422918643,0.3347007194077469,0.24229977612305925
2012-05-11,0.3928588041218344,0.9585921876485912,-0.14456546732400924,0.41654780920523504,0.4046915599861727,0.2906940810389152
2012-05-12,0.4304536274922756,0.9475675830228211,-0.14156563379682832,0.4461178614770871,0.4312617787308437,0.31237082869818417
2012-05-13,0.3562397162557931,0.9375890192173996,-0.13858803087892854,0.36490298935308285,0.3470693036889396,0.2753376134635821
2012-05-14,0.25208630778684554,0.9279793215020767,-0.13565150261024206,0.25407641143749893,0.2333061975046693,0.21362058306769463
2012-05-15,0.1698635269685017,0.9187083041078836,-0.13276907906688273,0.16546503676832147,0.14181239929213252,0.15604255237850476
2012-05-16,0.1146623605564064,0.9122609478081278,-0.12994920832851972,0.10663638479483317,0.08016387658028123,0.11165620608905674
2012-05-17,0.07527600442050646,0.9055488102996934,-0.12719810431369444,0.06328899516532416,0.03406538293594685,0.07674765492345385
2012-05-18,0.07224987976495281,0.8988997849506842,-0.1245190673547203,0.05629288211973549,0.024390232931384093,0.07439623612093646
2012-05-19,0.06661083177179948,0.8923559369398859,-0.12191370871071375,0.046715344759790445,0.012207336927432477,0.06946104280681921
2012-05-20,0.04888900237450186,0.8859276012757701,-0.11938307507655041,0.025095813332540295,-0.011942828133980954,0.05229796110124711
2012-05-21,0.032735140925282014,0.8796158424838246,-0.11692688721236968,0.005086380955555692,-0.03440844837514634,0.03587998645319953
2012-05-22,0.020744882758459208,0.8763706049419218,-0.1145439151075036,-0.0077661426483038865,-0.04964394408387196,0.023123982411267424
2012-05-23,0.01226548621842728,0.8768460939262828,-0.11223241957060687,-0.013458554667078015,-0.05764785163954289,0.01379521591253032
2012-05-24,0.007406427726196213,0.8763642246378636,-0.10999072535684072,-0.016557788233962145,-0.0629887794201931,0.008380486166161143
2012-05-25,0.0039998568373952785,0.8798053974381994,-0.1078166452750596,-0.014349106240646226,-0.06295417750865828,0.004525721948410157
2012-05-26,0.0022317448593039383,0.8864338270676494,-0.10570799131712312,-0.007380134631351121,-0.058093859857299646,0.0025113438956172185
2012-05-27,0.0012994800400150074,0.8918117543574469,-0.10366244467889553,-0.0008889255226148807,-0.05364819738679105,0.0014550035762249732
2012-05-28,0.00074947005351313,0.8962478810787944,-0.10167777397595437,0.004981861915171915,-0.04976208065194543,0.0008355320699298061
2012-05-29,0.0004169322212910936,0.9008422785094256,-0.0997516470420157,0.011169848447519781,-0.04550022105353624,0.00046261077426665764
2012-05-30,0.00022517778398913938,0.9055376287187294,-0.09788172823274711,0.017543363028790226,-0.04099662528153436,0.00024860568613827656
2012-05-31,0.00012741896396303704,0.907396339985591,-0.09606550347353263,0.021120540234840224,-0.039235672834698865,0.00014040289601951876
2012-06-01,-1.218351741701132e-17,0.9121045488508935,-0.0943007261388076,0.02746610747090472,-0.03465488293335939,-1.3357588702260734e-17
2012-06-02,8.528462191907923e-18,0.916295018930216,-0.09258521077422928,0.03337209291480547,-0.030464412854036893,9.307550533085939e-18
2012-06-03,-2.132115547976981e-17,0.9202829826558909,-0.09091682291320974,0.03902844450149989,-0.026476449128362,-2.3168042745110873e-17
2012-06-04,1.5229396771264148e-17,0.9241215378321054,-0.08929354386542973,0.04449027872549438,-0.022637893952147548,1.6479863467948982e-17
2012-06-05,0.004176830108418279,0.9278369665349498,-0.08771340136648251,0.05396268003570437,-0.014745635140884783,0.004481511028550287
2012-06-06,0.03972548534513054,0.9284928328023395,-0.08617456058534854,0.09170604232094026,0.021458886363217133,0.041029470937028814
2012-06-07,0.055774551202544466,0.9254445459737968,-0.08467551469419728,0.1062058672409627,0.034459665392088334,0.05684209710455815
2012-06-08,0.046075888533629226,0.9233738946698613,-0.08321422275564129,0.095897845206668,0.022690351419237587,0.04752787543195289
2012-06-09,0.03268162137249931,0.9174058453044808,-0.08178892651214326,0.07796082492365564,0.0033280348927271497,0.0343985396279422
2012-06-10,0.021521822133024105,0.9082784165814574,-0.08039857184742699,0.0590639516258733,-0.01695919306977145,0.023146716076110754
2012-06-11,0.013560729839367567,0.9004288962909123,-0.07904178048723323,0.044610130401865344,-0.03276980565397314,0.014836853123576509
2012-06-12,0.01247462213661746,0.8931293826413023,-0.07771718605785928,0.03754910347887919,-0.041155427006333234,0.013774919358573948
2012-06-13,0.011283345593757476,0.8857871427610897,-0.07642352170065644,0.03030925141300944,-0.049688943429405774,0.012577992187046746
2012-06-14,0.008221366567107905,0.8784006570224407,-0.07515960937841934,0.021124698969948064,-0.060137408194704256,0.009272684806343013
2012-06-15,0.005483310974903957,0.8713657467096988,-0.07392435056965176,0.01258699187376977,-0.06991037409965017,0.0062534263187590386
2012-06-16,0.03271811605934095,0.8620445780426129,-0.07271671815139562,0.031708260709377045,-0.051996737682299066,0.03656624966039641
2012-06-17,0.04631551788544787,0.8534481487312093,-0.07153574930224071,0.037890202073235235,-0.04699576516759574,0.05147520354940106
2012-06-18,0.042477740291149035,0.8451953603465658,-0.07038053928279102,0.02695484611374266,-0.05908633114653805,0.047852909207942114
2012-06-19,0.04182791526283084,0.8376252301560068,-0.06925023597243665,0.019865194205219705,-0.06730628636541536,0.047561277687977785
2012-06-20,0.03570518612923289,0.8335609443289035,-0.06814403505927005,0.010784380157685125,-0.07749330132611654,0.041075091825348
2012-06-21,0.025569828022863495,0.8289619317349969,-0.06706117579517201,-0.002867131278492918,-0.0922276720263926,0.029922618710051162
2012-06-22,0.01690966861585654,0.8242920808056767,-0.06600093724085491,-0.01513690306050286,-0.10555768236271967,0.020101799155178603
2012-06-23,0.010679148008254079,0.8196234597308404,-0.06496263493646341,-0.02499774243855013,-0.11645682404515845,0.012861754146880606
2012-06-24,0.006543821784924432,0.8149817717612197,-0.06394561794246732,-0.0327577396375045,-0.12523383823810885,0.007965450907838179
2012-06-25,0.003925149274722532,0.8103815380874325,-0.06294926620336809,-0.03898029408239423,-0.13245274442209787,0.004820234606493978
2012-06-26,0.002305281310566692,0.806250938497536,-0.06197298819332255,-0.043754483626401,-0.13820321197615015,0.002851108252081484
2012-06-27,0.001344537952073105,0.8020842459254339,-0.0610162188084203,-0.04792515017209453,-0.14333064790674588,0.0016734998534457498
2012-06-28,0.004953321885037094,0.797941815257131,-0.06007841747516782,-0.04752099557418099,-0.14386429464208483,0.006169326050059278
2012-06-29,0.0067556838665755225,0.7938343279793012,-0.05915906644883035,-0.04890676984413489,-0.14616941993837618,0.008438381401985407
2012-06-30,0.005457223586700287,0.792719961143594,-0.05825766927881418,-0.05041819978970108,-0.14858224705395862,0.006837107964372965
2012-07-01,0.003869821246795366,0.7910394915410113,-0.05737374942124355,-0.05280215187461812,-0.1518501189964463,0.004868255012919162
2012-07-02,0.00253589042871199,0.7896291436538927,-0.0565068489815872,-0.0546795301401638,-0.1545943977016483,0.0032012147969252007
2012-07-03,0.16864768694396068,0.7888968703592618,-0.05565652757228163,0.1115503144897596,0.010785125518969596,0.1761251585189216
2012-07-04,0.4914779642727464,0.7874949130138522,-0.0548223612723385,0.43381280077307904,0.33221344550234577,0.38427551748825206
2012-07-05,0.6094002615962162,0.7827032984261608,-0.054003941677525244,0.5477619031036705,0.4453441282381241,0.43775497678234554
2012-07-06,0.6180823191615054,0.7785711346894226,-0.05320087503114857,0.5531148635785983,0.44989402206667517,0.44254522656088774
2012-07-07,0.5266990990079343,0.7746338302463612,-0.05241278142672812,0.4585824325863863,0.35457349747004274,0.40473816282336705
2012-07-08,0.3766636250422061,0.7708161691186619,-0.05163929407490255,0.305502784844784,0.20072036237661495,0.3282529478592289
2012-07-09,0.24895863690597583,0.7670880326332671,-0.050880058627846156,0.17482889567021553,0.06928723775499002,0.24502677324740768
2012-07-10,0.15718786554004024,0.7634298094225699,-0.05013473255530514,0.08014522716612382,-0.02614175682164277,0.17074174200101497
2012-07-11,0.09630668347820512,0.759411184583341,-0.049402984567032814,0.015977168253332064,-0.09104156372270678,0.11254490185692653
2012-07-12,0.05775093928765749,0.7559561990046142,-0.04868449407703391,-0.025315071025943436,-0.13305229349198122,0.07097263446509694
2012-07-13,0.034092565462746034,0.7524923104220849,-0.0479789507055745,-0.05173179006192474,-0.16017455589942198,0.04334251332304761
2012-07-14,0.019879932938062325,0.7490646740498604,-0.0472860538153436,-0.06867916206860203,-0.17781482479633015,0.025853530615079227
2012-07-15,0.019832682272394264,0.7427224664582042,-0.046605512078606755,-0.07438807858918961,-0.18420428305365455,0.02600819403738747
2012-07-16,0.02337376172095217,0.7370267573426874,-0.04593704307250219,-0.07587423925004388,-0.18635891272061333,0.03073875034926951
2012-07-17,0.020149363556910424,0.7353610159595029,-0.045280372899979,-0.08010770862474692,-0.19124905226783961,0.026669869935880455
2012-07-18,0.014001745206444191,0.7364486698456201,-0.04463523583413392,-0.08452253602325088,-0.1963090167321887,0.018657788610154595
2012-07-19,0.009312509216760157,0.7405152447981631,-0.04400137398394018,-0.08451133521019816,-0.19693167776932963,0.012419531241537395
2012-07-20,0.009819212763601863,0.7477477599508874,-0.04337853697958366,-0.0761492795062757,-0.18919245906976367,0.012961511149856468
2012-07-21,0.00981506504807476,0.7537020420054903,-0.04276648167580476,-0.06958708986342099,-0.1832423247306879,0.012855068940041679
2012-07-22,0.011587174822130585,0.7591136856050058,-0.04216497187180746,-0.061801826685852324,-0.17605857135711656,0.01503459437648579
2012-07-23,0.22436510509119287,0.7641577249185781,-0.04157377804643989,0.15661133672214989,0.04176339822551811,0.22697007927371302
2012-07-24,0.45567963118935806,0.7689239462021161,-0.04099267710748727,0.39327318504280573,0.27784414560722137,0.3721037890155444
2012-07-25,0.4898414556396918,0.7734663147164362,-0.04042145215401707,0.43254860296092956,0.31654833857187503,0.3877451458258702
2012-07-26,0.40100769087619503,0.777822082113388,-0.03985989225084061,0.34863216549756104,0.23207034120533,0.3401743831589997
2012-07-27,0.2870128467906814,0.7815960260547111,-0.03930779221422094,0.23896336538999052,0.12184944106113971,0.2685854984775208
2012-07-28,0.18970453120831932,0.7853170861217369,-0.03876495240803995,0.14591894968083508,0.028262185545803287,0.1945644361483958
2012-07-29,0.11974976209242336,0.7897859035120388,-0.03823117854973283,0.08096677181354817,-0.03722376617979073,0.13166032583542467
2012-07-30,0.07335754597429983,0.7944073154759238,-0.037706281525332556,0.03972086468370983,-0.07899457033402935,0.0845362024128327
2012-07-31,0.2695482581695743,0.7987963577798525,-0.03719007721302623,0.24081682349521927,0.12158518416517383,0.2523045973606836
2012-08-01,0.4085287296376751,0.798820978062151,-0.036682386314702185,0.38032960614394273,0.26059027591557316,0.3383681853172274
2012-08-02,0.45986302119236017,0.7953742650408772,-0.036183034194985905,0.4287165367970702,0.30847785444898435,0.3663554502689561
2012-08-03,0.4272390972599705,0.7895905963554776,-0.035691850727299246,0.3908001276469677,0.2700702618311952,0.3511083757255762
2012-08-04,0.3284223957433211,0.7806385242352017,-0.03520867014654908,0.28351453459079257,0.16230148819426993,0.296126560612812
2012-08-05,0.22704422798424037,0.7734114431123381,-0.03473333090803774,0.1753846249473594,0.05369623931232548,0.22694081761302023
2012-08-06,0.1465724207373235,0.7708823732191434,-0.03426567555227087,0.09285140316301477,-0.02930463782778603,0.15975982871618014
2012-08-07,0.09106883276287758,0.7720636782638918,-0.033805550575296814,0.038989245210291346,-0.08362692075748357,0.10550967736639126
2012-08-08,0.067800803767153,0.774908539167927,-0.033352806304310055,0.01901882138958877,-0.10405008884917288,0.08045573997199196
2012-08-09,0.1562823759005998,0.7778504490075414,-0.03290729677822128,0.11088781288873872,-0.012626606876111723,0.16730209209377472
2012-08-10,0.19298533162436524,0.7803386477677847,-0.03246887963292828,0.15051738451804042,0.02656454760789706,0.19827450644428427
2012-08-11,0.15475852571646745,0.7826020725331427,-0.0320374159910674,0.11498546701736156,-0.00939883353464277,0.1651003103879738
2012-08-12,0.18347423667847423,0.7847133358110095,-0.0316127703559865,0.14623708689231596,0.021428140705230803,0.18950278013454577
2012-08-13,0.20523693839177554,0.785867189237765,-0.031194810509761445,0.16957160187859777,0.04434469584528755,0.20707908752498905
2012-08-14,0.17044567227734564,0.7909026362152058,-0.030783407415039564,0.14022718583633065,0.01458887670829856,0.17729856158442103
2012-08-15,0.12092518798637057,0.7993587385657329,-0.03037843512053177,0.09956777619039048,-0.026475505232149477,0.13139986964612513
2012-08-16,0.09607528095458574,0.8108892333537151,-0.029979770669976872,0.08664702839714267,-0.039794917475952096,0.1059305843160334
2012-08-17,0.07939171191614391,0.8227771598063162,-0.02958729401442554,0.08224386246685333,-0.04459056006179285,0.08800094350913017
2012-08-18,0.0580307706730994,0.8337264019890493,-0.029200887927680382,0.07221856949328709,-0.05500225912210421,0.06507463292934448
2012-08-19,0.05540846675523433,0.844146932915417,-0.028820437924755873,0.08039724650471425,-0.04720403211360158,0.06159539120716822
2012-08-20,0.0790359406431172,0.8537494788265773,-0.02844583218322637,0.11400187204528689,-0.013974012314558415,0.08473110641893455
2012-08-21,0.0929477832150931,0.8588958980903887,-0.02807696146731926,0.13342900459698126,0.0050842495212288785,0.09765026026922033
2012-08-22,0.10095900387420287,0.8617096298038095,-0.027713719054664143,0.144617199382167,0.01590920189375944,0.10487409721502469
2012-08-23,0.08884886020755639,0.8668736518911349,-0.027356000665544212,0.13802879619196573,0.008963080314438265,0.09296512228476371
2012-08-24,0.06446264469038769,0.8710153989115635,-0.02700370439458351,0.1181366239661864,-0.011281388182301733,0.06890877357439802
2012-08-25,0.04293775279077723,0.8752872397982484,-0.02665673064473617,0.10123054670310827,-0.028534439195227246,0.04676169036709621
2012-08-26,0.027025963875964377,0.8837861066566713,-0.026314982063507023,0.09415937322794743,-0.03594736125161724,0.029672382207407297
2012-08-27,0.016564934518736255,0.8935068700413876,-0.025978363481289332,0.09375572583765335,-0.036687627224128994,0.018201788513536894
2012-08-28,0.0141435553937286,0.9024858884538581,-0.025646781851756836,0.10064494675464863,-0.030129987936666214,0.01542995971672096
2012-08-29,0.012208664016792582,0.9068978179340264,-0.025320146194211746,0.10344862051542592,-0.027652949833434026,0.013283187809620805
2012-08-30,0.008685549378479908,0.9093926231141479,-0.02499836753780825,0.1027420897136383,-0.028681259291625127,0.009460577147693437
2012-08-31,0.005727308594961334,0.9086807610843785,-0.02468135886760448,0.09938899557055403,-0.032351362104913184,0.006263405567898979
2012-09-01,0.0036145053023808973,0.9072225897545283,-0.02436903507232898,0.09613034474339899,-0.035922336727343684,0.003968333439642204
2012-09-02,0.0021654733965953093,0.9077007656291041,-0.024061312893840277,0.09546721089067789,-0.03689319275855352,0.0023799909302208377
2012-09-03,0.013746716942090833,0.9111723608186516,-0.023758110878178904,0.11082325164138229,-0.021840354023510478,0.01486261584675284
2012-09-04,0.019617556079278366,0.9154157967533181,-0.023459349328174707,0.12123628826324051,-0.011726078951656449,0.020980594991450097
2012-09-05,0.016205165849133167,0.9214034705505698,-0.023164950257535552,0.12410597090098618,-0.009150795384549992,0.017283507446517268
2012-09-06,0.011519909994660129,0.9255550678387087,-0.02287483734638079,0.12386242524580682,-0.009684453950884131,0.012293477328031488
2012-09-07,0.007595369643648644,0.9255209156329363,-0.02258893589813506,0.12018963413726858,-0.01364314650766807,0.008139788966813822
2012-09-08,0.004789397109571745,0.9262842936490348,-0.02230717279777511,0.11842880271965006,-0.01568574102564646,0.005143950642262816
2012-09-09,0.002932136575255959,0.9272580752455429,-0.02202947647133788,0.11782302010827972,-0.016569219963454063,0.00315219031333006
2012-09-10,0.0017577570218621007,0.9241249341662359,-0.021755776846670013,0.11378919910024676,-0.020876740596154963,0.0018984662296759613
2012-09-11,0.009378999341809215,0.9202447874574246,-0.02148600531537164,0.11780006624268091,-0.017135644985019183,0.010089026846120012
2012-09-12,0.021573349733138916,0.9170378177800247,-0.021220094695878544,0.12705335757610392,-0.008148264271089278,0.022984330977328115
2012-09-13,0.02354263168053533,0.914150062881438,-0.020957979197663713,0.12639700012312827,-0.009066737222279686,0.02510697994883373
2012-09-14,0.018320489607131653,0.9097962621294648,-0.02069959438648897,0.11707944210892629,-0.018642680047656457,0.019739423486164042
2012-09-15,0.012646474756386956,0.9055376861060482,-0.02044487715070684,0.10740156847054705,-0.028575270921817775,0.013773353206733965
2012-09-16,0.024906830011562592,0.9016161902183194,-0.02019376566853988,0.11599153932016082,-0.020236411554370948,0.02688204120970777
2012-09-17,0.030322081088657513,0.8974849360004334,-0.01994619937633489,0.11752310247157483,-0.018952414695161957,0.03268145264064746
2012-09-18,0.028415429944470074,0.8906547830740368,-0.019702118937731338,0.10903037883959432,-0.027689218765746038,0.030917583381518954
2012-09-19,0.023246186212232553,0.8833330975112738,-0.019461466213734083,0.0967801022685909,-0.04018014806074666,0.025641647266365628
2012-09-20,0.020520521708722754,0.874493035973714,-0.019224184233650268,0.08545165820760525,-0.05174587410181619,0.02292760990331693
2012-09-21,0.017011202081615398,0.8664096125405594,-0.01899021716685971,0.0740928822141339,-0.06333861716207811,0.019256057588920204
2012-09-22,0.012002821965832718,0.8587094464943339,-0.018759510295391104,0.06161504292359421,-0.07604716332408634,0.013785061266059126
2012-09-23,0.007870326639621466,0.8512961904053068,-0.018532009987286407,0.05029679181646063,-0.08759291473932462,0.009160420574455305
2012-09-24,0.004942937504868875,0.8441199739941988,-0.018307663670716134,0.04041753258717029,-0.09769652028518527,0.005821638700649219
2012-09-25,0.00299312985215169,0.8379909644656574,-0.018086419808820288,0.032559959267807526,-0.10577533746644385,0.003559080216112366
2012-09-26,0.0017671179757576066,0.8322894415441672,-0.01786822787526867,0.025850616403474858,-0.11270287226432818,0.002118702809285192
2012-09-27,0.0010419708477321418,0.8266063963637043,-0.017653038330483973,0.019657613639771254,-0.1191110645728165,0.0012589535471963943
2012-09-28,0.034021656419805625,0.8210070881884942,-0.017440802598552317,0.04725022676856627,-0.09173068717595312,0.03979007329793503
2012-09-29,0.059190644823214185,0.8154993781398847,-0.017231473044744264,0.06712083467717345,-0.07206940882115398,0.06767042411516257
2012-09-30,0.05507669894986675,0.8117712550920213,-0.0170250029536754,0.05948523584703147,-0.07991147774236484,0.06353674677670787
2012-10-01,0.04085098047419111,0.8077854286438637,-0.016821346508065844,0.041477347368807704,-0.0981230226661981,0.04813719990713748
2012-10-02,0.027531920139403098,0.802931079147402,-0.016620458768063257,0.023504825277560593,-0.11629643249744781,0.033152494648223084
2012-10-03,0.017603932233279638,0.798263841978218,-0.016422295651141453,0.009107763319174844,-0.13089165757275534,0.021576942722481115
2012-10-04,0.01504474717512068,0.7941029335626997,-0.01622681391254431,0.002583151584094834,-0.13761175104643253,0.01859332669828843
2012-10-05,0.012871303848494008,0.7899253879015565,-0.016033971126247555,-0.003574994617378313,-0.1439627400342024,0.016033080331254612
2012-10-06,0.025887033832448628,0.7857853744106745,-0.015843725666435108,0.005490967335506802,-0.13508702354112978,0.03189345057137213
2012-10-07,0.03129513098121414,0.7816889924406718,-0.015656036689472196,0.006990371491232494,-0.13377530836236695,0.0384941477694442
2012-10-08,0.02496420457409801,0.7776397296874724,-0.01547086411635438,-0.003204645095965186,-0.14415549752268253,0.031104014705666917
2012-10-09,0.01742641351913153,0.7736375565848487,-0.015288168615623564,-0.014561913752824562,-0.1556954616802727,0.022029082574498926
2012-10-10,0.01137067436551216,0.7688370421481844,-0.015107911586734022,-0.025237910314218626,-0.16655171527055634,0.01457390656980582
2012-10-11,0.007121721818154983,0.7634131265074653,-0.014930055143847633,-0.03473292205940859,-0.17622458345863268,0.009242569409586801
2012-10-12,0.004243728622433382,0.7616402310239342,-0.014754562100067982,-0.039208317694881645,-0.18087547213788535,0.005540955087233898
2012-10-13,0.0025146942240689848,0.760152618953672,-0.014581395952068697,-0.042251798015508824,-0.18409211860651187,0.003297236135099618
2012-10-14,0.026543216805282214,0.7583742791029099,-0.014410520865131029,-0.019830740198120145,-0.16184193587606077,0.03381656918549162
2012-10-15,0.038728350235567206,0.7548027926971757,-0.014241901658557503,-0.011048473966995931,-0.15322828885151007,0.04880507914589774
2012-10-16,0.032224771198185856,0.7515215175362621,-0.014075503791473164,-0.020666930298206432,-0.16301314304980496,0.04111633019688133
2012-10-17,0.022926186594356558,0.7478960758462918,-0.013911293348977257,-0.033426746149510134,-0.1759371693436046,0.02974250707519209
2012-10-18,0.015110623167005248,0.7448296726339181,-0.013749237028655055,-0.044146656468912915,-0.18681913598332955,0.0198839609512741
2012-10-19,0.013708671727771505,0.7413219261966462,-0.013589302127430687,-0.04889641944419432,-0.1917288338598353,0.01815644526918075
2012-10-20,0.012100058366966638,0.7396155982018842,-0.01343145652875076,-0.05205351520108126,-0.19504377521540217,0.016096589529871492
2012-10-21,0.008760836436006288,0.7376191286721585,-0.013275668690092493,-0.05723341882310884,-0.20037946667608808,0.011737770097749976
2012-10-22,0.0058242037414171,0.7355605478011444,-0.013121907630781974,-0.062074871329401704,-0.20537468024169137,0.007855845064656341
2012-10-23,0.024573569104283037,0.7334764931526739,-0.01297014292011779,-0.04525779590434209,-0.188709369527296,0.03241681562708363
2012-10-24,0.03381940892500587,0.731381299621386,-0.012820344665794963,-0.03795735136058431,-0.18155872323786104,0.04419678203023449
2012-10-25,0.02779954161017595,0.7292848033531939,-0.012672483502606571,-0.04592585378041791,-0.18967508682088308,0.03671921338106784
2012-10-26,0.044732626067814224,0.7271903435466848,-0.012526530581425967,-0.03094127620810816,-0.1748364621697539,0.05794959837787163
2012-10-27,0.05080135274261486,0.7217256617924602,-0.01238245755847165,-0.030193158264577802,-0.17423241724917782,0.06575996927847022
2012-10-28,0.03979851883801081,0.7186510905209194,-0.012240236584815753,-0.04412834246706687,-0.1883098224253228,0.05247351748476738
2012-10-29,0.02758061517795882,0.7154609754042637,-0.01209984029616172,-0.05939596495512045,-0.2037178412020304,0.037118534853947505
2012-10-30,0.01792065481200917,0.7123099662745663,-0.011961241802865294,-0.07206833595747097,-0.21652881069767738,0.024541089204590492
2012-10-31,0.011193323815663767,0.7092032394574382,-0.01182441468019956,-0.08176556664827883,-0.22636286851115095,0.015537725172934207
2012-11-01,0.006807117984398835,0.7061389998921731,-0.011689332958850695,-0.08908093032345998,-0.233813313907681,0.009547871590454905
2012-11-02,0.004048627663115324,0.703114775830614,-0.011555971115642726,-0.0947302828630947,-0.23959602829052362,0.005725165701608913
2012-11-03,0.0023804246893595377,0.7001292693049269,-0.011424304064487512,-0.09925232531138228,-0.2442497377899665,0.003388458137602437
2012-11-04,0.0013836492747916489,0.6954917490033716,-0.011294307147547889,-0.10475662411056585,-0.24988403350608968,0.0019855045510436494
2012-11-05,0.01750420683249665,0.6912358052995867,-0.011165956126607852,-0.09276365923570573,-0.23801941965216955,0.024697641635667244
2012-11-06,0.02981590374685291,0.6892335119337462,-0.011039227174649686,-0.0823275267352318,-0.22771001610365382,0.04146572279546514
2012-11-07,0.02768720378285226,0.6868984883725286,-0.01091409686762841,-0.08666611995342877,-0.232173739628872,0.038745813254866986
2012-11-08,0.020509316310120165,0.6845063314765657,-0.010790542176444849,-0.09611260963094015,-0.24174378399756702,0.02909058313032734
2012-11-09,0.01374719525436915,0.6846291336280419,-0.01066854045909219,-0.10262992681786232,-0.24838310290184185,0.019684509176260797
2012-11-10,0.008791347869642887,0.6842300101683414,-0.010548069452999322,-0.10786442665619633,-0.25373807374626867,0.01268553669764538
2012-11-11,0.005433958533351107,0.6836709946996887,-0.010429107267549264,-0.11166186927569066,-0.25765447855121304,0.00788553109052093
2012-11-12,0.007457059793773031,0.6804867617851771,-0.010311632376759321,-0.11270552603899053,-0.25881561020530286,0.010839634807182058
2012-11-13,0.05002510457122009,0.6777603848474666,-0.010195623612147242,-0.07274784943464174,-0.21897394236556622,0.06873605656960442
2012-11-14,0.06953535394741567,0.6751551008195814,-0.010080345026392441,-0.05572760550057665,-0.2020689770172559,0.0933748425299372
2012-11-15,0.057311282100316066,0.6726200750148358,-0.009967212840587202,-0.07037357096661656,-0.21682807466910103,0.07851598858120408
2012-11-16,0.04896124704528682,0.6701333304593371,-0.00985459013750182,-0.08109772787405911,-0.22766485427962901,0.06808735398226806
2012-11-17,0.03934641378058375,0.6672646486059116,-0.009742563933898461,-0.09346921678858433,-0.24014836939775752,0.055683268880189735
2012-11-18,0.02740776142100636,0.6645168887125714,-0.009631469356877212,-0.1080445344644807,-0.2548347816506752,0.039610904765013395
2012-11-19,0.017795817468197486,0.663515115858902,-0.009523880433589697,-0.11855066234767142,-0.26544849845715346,0.026119964611889854
