,fast,slow,pumping,level_est,level_nat,pct_rfrch
2010-05-01,0.033645271040877674,0.5743739073612593,-0.18777258640884276,-0.4113446872830714,-0.38475806929192113,0.055335871360664673
2010-05-02,0.05060000147391033,0.5698040997003904,-0.1867898000478351,-0.39797697814989996,-0.3723731465197574,0.08155974691033581
2010-05-03,0.042685843027408556,0.5652428731122046,-0.1851647379781588,-0.4088273011149113,-0.384848531554445,0.0702152109189157
2010-05-04,0.03078364285541451,0.5606952686163645,-0.1825724253924474,-0.42268479319703395,-0.40129833622227906,0.05204520779754508
2010-05-05,0.020592616086737098,0.5561649534124753,-0.17901628457458174,-0.4338499943517349,-0.41601967819484564,0.03570411066233127
2010-05-06,0.013178256745349266,0.5516546836589934,-0.17465835378049155,-0.4414166926525145,-0.42794430728971544,0.023331246821255588
2010-05-07,0.00819021272068225,0.5471665807791131,-0.16970111834727752,-0.4459356041238478,-0.4374204541942628,0.014747659192333748
2010-05-08,0.004985482743594606,0.5427023068730998,-0.16432703252193667,-0.44823052218160786,-0.44508945807736366,0.009102782348103385
2010-05-09,0.0029879747811904145,0.5382631814779095,-0.15871066649868995,-0.44905078951595556,-0.45152609143495814,0.005520495885573784
2010-05-10,0.001769364658244662,0.5338502622812402,-0.15300150245426652,-0.44897315479114724,-0.4571576207545732,0.0033033977271422275
2010-05-11,0.0010377270741699167,0.5318515545055648,-0.14729204966719633,-0.4459940473638272,-0.45988796611432337,0.0019473596299283882
2010-05-12,0.013220840342438846,0.529991495064325,-0.14165374089699095,-0.4300326847665927,-0.4495649122872942,0.024338255007664587
2010-05-13,0.09923162479464338,0.5281896405752006,-0.13613424984690659,-0.34030426375342815,-0.36535598232421407,0.15815789210802353
2010-05-14,0.13638290771682687,0.526428315230009,-0.13076712417277825,-0.2995471805023079,-0.32996602474722214,0.20576433077049172
2010-05-15,0.13395103766142416,0.5246991575882076,-0.12556908722000798,-0.29851017124674173,-0.3341270524444263,0.20337204578016718
2010-05-16,0.12086970149554926,0.5229972978059039,-0.12054970236736866,-0.308273982342281,-0.34891024839260487,0.18772464131052485
2010-05-17,0.09317796174611445,0.5213195631649784,-0.11570313219812485,-0.3327968865633975,-0.3782797227829652,0.1516327698139967
2010-05-18,0.06428092708194673,0.5196637318365366,-0.11103362518095446,-0.35868024553883665,-0.4088325887755747,0.11008051208311527
2010-05-19,0.041887607008532536,0.5180281658800627,-0.10654434608843358,-0.3782198524762038,-0.4328614748054628,0.07481055015191862
2010-05-20,0.03055123542662059,0.516411609791574,-0.10222408714743687,-0.3868525212056078,-0.44581440247586346,0.055856143966109946
2010-05-21,0.18231343661734042,0.5148130709245958,-0.09807402118278012,-0.23253879291720936,-0.2956507401521218,0.2615213087509417
2010-05-22,0.2554406059905618,0.5117397743154641,-0.09406804730526366,-0.15847894627560322,-0.22559686738803209,0.33296029532020527
2010-05-23,0.21241061535070432,0.5115976515762362,-0.09021037133911301,-0.19779338368853805,-0.2687689807671175,0.2933814778832334
2010-05-24,0.5096953228525385,0.5115914491889412,-0.08653270078776962,0.10316279197734435,0.02850952434742149,0.4990716973976798
2010-05-25,0.8914220705729721,0.5131227301970976,-0.08302554383337488,0.48992797766032936,0.41176755307601176,0.6346697307798456
2010-05-26,0.9103881061411302,0.5153479958294407,-0.0796775085445283,0.514467314149677,0.4329588542765127,0.6385390009293052
2010-05-27,0.7060908812386782,0.5176395021292076,-0.07647865230884232,0.315660451782678,0.2309531356738278,0.5769987334100608
2010-05-28,0.5404162269691011,0.5199610114092756,-0.0734201965454291,0.15536576255658208,0.06759999068431866,0.5096452539810772
2010-05-29,0.8253489016858896,0.522299485536578,-0.07049430554582926,0.4455628024002727,0.35487113952840954,0.6124363814117356
2010-05-30,0.9154988070044071,0.5249457474373606,-0.06769391452580593,0.5411593606395961,0.4476673067477096,0.635566849262866
2010-05-31,0.7210888454672033,0.5305941699440617,-0.06501259551288899,0.3550791406220104,0.25890576771720697,0.5760954144051204
2010-06-01,0.7477659891337939,0.5363857013067236,-0.06244445237311065,0.3901159587910412,0.2913744427464594,0.582303472946626
2010-06-02,0.7104003896430333,0.5413189246692499,-0.0599840383137543,0.3601439967221636,0.2589420666182253,0.5675396884271453
2010-06-03,0.537699494874141,0.5462215710171581,-0.05762629074764288,0.19470349586729085,0.09114381819724116,0.49606886681549567
2010-06-04,0.3676018368723236,0.5540947179751972,-0.055366479587280665,0.034738795983874526,-0.07108069284653729,0.39883173582344267
2010-06-05,0.2385383480092904,0.5614948106317293,-0.05320016594254894,-0.08475828657789475,-0.1927440890530383,0.29816057676219915
2010-06-06,0.19167240880076378,0.5682904579553291,-0.05112316889002876,-0.12275158141030151,-0.23281438093796525,0.2522128608979527
2010-06-07,0.15369663987589466,0.5780300225324382,-0.04913153851546751,-0.1489961553835002,-0.2610505852857252,0.21004652115590913
2010-06-08,0.13644624934283459,0.5908640978421125,-0.047221533841196775,-0.1515024659326153,-0.26546690050911104,0.18760388858889396
2010-06-09,0.11463956441735226,0.604143170377872,-0.04538960456631509,-0.15819814904745644,-0.2739945128988338,0.15949126052674625
2010-06-10,0.08186691503490089,0.6171582790345816,-0.043632375791027654,-0.1761984609979107,-0.29375205362457557,0.11711582891354755
2010-06-11,0.08363788359839784,0.6301482783250303,-0.041946635084433165,-0.1597517524373706,-0.2789910857706299,0.11717498609530363
2010-06-12,0.0773235548946549,0.6439971392527948,-0.04032932140010056,-0.15059990652901645,-0.27145655354660836,0.10719719470414736
2010-06-13,0.06207606351791672,0.6578402913299511,-0.038777515455804976,-0.15045243988430268,-0.2728608928461902,0.08622677217971327
2010-06-14,0.04574817669708882,0.6686553964967173,-0.037288431280323144,-0.15447613736288246,-0.27837367450025186,0.06403688113228134
2010-06-15,0.03420919896326135,0.6762910209785931,-0.03585940869706484,-0.15695046803157597,-0.28227702775220365,0.0481480483792967
2010-06-16,0.02561556696960019,0.6857745901876147,-0.034487906566011306,-0.154689028685162,-0.2813870905368432,0.036007761299316425
2010-06-17,0.017379267223466475,0.6952327171692861,-0.03317149664533629,-0.15215079152894917,-0.2801652633013054,0.024388120890607948
2010-06-18,0.01120192794044265,0.7037287220006356,-0.03190785796496833,-0.14856848730025562,-0.2778465977529798,0.015668551825783198
2010-06-19,0.006991603625079982,0.7091305022661583,-0.030694771628166466,-0.14616394501329377,-0.2766551418028198,0.009763144535775353
2010-06-20,0.1176769186049068,0.7140158450241261,-0.029530115975594025,-0.02942863162292675,-0.16108448406502518,0.14149085305423584
2010-06-21,0.1732559135479653,0.7208667534962522,-0.02841186206056088,0.03411952570729104,-0.09865458064984056,0.19377197328048187
2010-06-22,0.14543745688207965,0.7247441794537056,-0.027338069395074282,0.011252287664345384,-0.1225956113582728,0.1671345967429245
2010-06-23,0.10470347469880639,0.7278413202059909,-0.02630688193476362,-0.025353366306331893,-0.1602324527892608,0.12576317255190983
2010-06-24,0.11202894558476457,0.7308217956582712,-0.02531652427725093,-0.014057062310580681,-0.14992650645102223,0.1329167076718048
2010-06-25,0.12892826683274214,0.7340253606475784,-0.024365298053559272,0.006997050150395756,-0.1298236202137375,0.1494034705076691
2010-06-26,0.18842670457762206,0.7371827447063318,-0.023451578495972906,0.07056659151161548,-0.06716779841010412,0.20357042024947763
2010-06-27,0.20008351010741793,0.7373087854820964,-0.022573811168756334,0.08322720514439252,-0.05538495210454364,0.21344693256902425
2010-06-28,0.1616638567907172,0.737252499457258,-0.02173050885039982,0.045594568121209766,-0.0938608914460829,0.17984304731698597
2010-06-29,0.16250098637602775,0.7350296071408984,-0.020920248557816407,0.045019065682744164,-0.09524665417713196,0.18105342319226828
2010-06-30,0.14706857919915745,0.7356410672432108,-0.020141668704272263,0.030976698461730456,-0.1100676012516898,0.16661036819060013
2010-07-01,0.10815492058203145,0.7363255067407598,-0.01939346638387605,-0.006504318337450354,-0.1482968203712668,0.1280727380798024
2010-07-02,0.07300597297244456,0.7349170184177068,-0.018674394776263717,-0.04234268266247787,-0.18485425630390662,0.09036253919055694
2010-07-03,0.04695983868507023,0.733398058190239,-0.0179832606657374,-0.06921664306679376,-0.21241935081874885,0.06017730950517156
2010-07-04,0.02889301996968387,0.7345229411575914,-0.017318922069645436,-0.08549424021873575,-0.22936128656678278,0.037847021074880145
2010-07-05,0.030259680851909384,0.7372385610713507,-0.016680285971144238,-0.0807733233242498,-0.22527900577079807,0.03942638458178379
2010-07-06,0.19359408570987088,0.7427248117957885,-0.01606630615184787,0.08866131207744599,-0.05645835018839862,0.20676084422262847
2010-07-07,0.36149382110460626,0.7486535142517435,-0.015475981120095355,0.26308007495988894,0.11737008766229173,0.3256268871631973
2010-07-08,0.3623363632300501,0.7549300022012434,-0.014908352130813304,0.27076673402411466,0.12448911773723548,0.3243061587110241
2010-07-09,0.2771761585900499,0.76421475757655,-0.014362501293129158,0.19543713559710518,0.04861366847254189,0.26615957013562785
2010-07-10,0.1950905663503568,0.7736354625397882,-0.013837549762055463,0.12329719985172405,-0.024051218803913033,0.20138879366529372
2010-07-11,0.13077513505151,0.7800947755941536,-0.013332656010717139,0.06594597535858104,-0.08190733704839437,0.14357169286535218
2010-07-12,0.08364875995670198,0.7864078272540964,-0.012847014179731078,0.025618293754701704,-0.12272066048325969,0.09614174662461979
2010-07-13,0.051795759256772426,0.7926598580297083,-0.012379852500465824,0.0004844855096493017,-0.1483216304075774,0.06133627179035126
2010-07-14,0.03151404336087205,0.7988634301457471,-0.011930431789039192,-0.013144237558785576,-0.1623997741874389,0.037951467093381895
2010-07-15,0.03149598974352837,0.8029337457189278,-0.011495477384229357,-0.008657021198138715,-0.15834751223160182,0.03774552656140989
2010-07-16,0.07641214600905066,0.8083559115086141,-0.01107476800870929,0.04210201023258986,-0.10800919017639332,0.08636404237222936
2010-07-17,0.16783573791852174,0.8137786199380816,-0.010668690647700702,0.13935438793253718,-0.011162889837454615,0.17097930218237453
2010-07-18,0.2131321356734866,0.818868807307134,-0.01027882925281268,0.1901308344514423,0.03922369528656244,0.2065231985718146
2010-07-19,0.18620257490760422,0.823608860799577,-0.009902584658906958,0.16831757177190876,0.017034188013123175,0.18439341081258864
2010-07-20,0.13521594895106248,0.8256068488933331,-0.009541460098905571,0.1196900584691245,-0.03195444984966245,0.14072933037644322
2010-07-21,0.09068803409459422,0.827435592108587,-0.009192697199055489,0.0773396497277602,-0.07465362149087684,0.09877540617228917
2010-07-22,0.13397213629383,0.8291894587902396,-0.008856743051266476,0.12271357275643757,-0.02961565260998844,0.13909621913666131
2010-07-23,0.15857361070757975,0.83089056639871,-0.008539668292814185,0.14933322953711003,-0.0033130705877683075,0.1602621038503201
2010-07-24,0.17288170876582146,0.8325498433132607,-0.008228755623382086,0.16561151717933453,0.012654304385024129,0.17194776552250415
2010-07-25,0.1564687383971971,0.8350690774181809,-0.007935031491128803,0.15201150504788363,-0.0012394318786800307,0.15780410580561377
2010-07-26,0.11526197587549095,0.8396878781566538,-0.0076478716576335645,0.11571070309814557,-0.037827393661913344,0.12069950625031572
2010-07-27,0.08210758071900577,0.8443873521885027,-0.007370924170586553,0.08753272946055635,-0.06628231478654956,0.08862172668482637
2010-07-28,0.05648058923107,0.8478986707577981,-0.007102844952327699,0.06568513576017487,-0.08839798770518992,0.0624523269493876
2010-07-29,0.03658780634599068,0.8513427247142805,-0.006844524543926717,0.04949472723997894,-0.10484671663378686,0.0412057081788836
2010-07-30,0.02276846877351543,0.8547519747674278,-0.006594497230207671,0.03933466703437005,-0.11525680415311479,0.025946368476204167
2010-07-31,0.013684529427442492,0.8578325601166618,-0.006356115652164166,0.033569694615574464,-0.12126015814995383,0.015701963382727183
2010-08-01,0.00815947765110007,0.8638544969565876,-0.006126097667544936,0.03429659766377713,-0.12076327308637047,0.00935704918578966
2010-08-02,0.004853607511180592,0.8705801004305318,-0.00590399113887429,0.037938437526472524,-0.11734353975234568,0.005544231924302088
2010-08-03,0.036502068571712905,0.880325683259745,-0.005689783539444513,0.07954668901564788,-0.07594949586260014,0.03981344205473303
2010-08-04,0.0775011620420919,0.8902044099764844,-0.005483986690408378,0.13063030605180237,-0.02507167567548174,0.08008754344612182
2010-08-05,0.08554923376528789,0.8992052981738622,-0.0052856499266090776,0.14787760273617545,-0.008022715754907983,0.08687366342638385
2010-08-06,0.06950363254574582,0.9054657510954043,-0.005095916589616143,0.13828218777516843,-0.017807864052907907,0.07128801551303637
2010-08-07,0.04909156156948775,0.9085770498581381,-0.004914790907529019,0.12116254124373138,-0.035108636266432125,0.05126153346125175
2010-08-08,0.07877656003851621,0.9096821995896612,-0.004737515738364592,0.1521299646134473,-0.0043184880658806435,0.0796963548263249
2010-08-09,0.09024807345228958,0.9106066163965328,-0.004563096010825749,0.16470031456163114,0.008077442154764358,0.09017100520947892
2010-08-10,0.07146845853996162,0.9114406691626071,-0.004398190560401488,0.14691965786580174,-0.009868119991489288,0.0727111556151793
2010-08-11,0.050078372355166614,0.9122123802384455,-0.004238020004776058,0.1264614533124706,-0.030486495100445876,0.052040791434598103
2010-08-12,0.03294837820635058,0.9099528181119698,-0.004087456430773658,0.10722246061118113,-0.049876051375737696,0.03494361692932598
2010-08-13,0.02085835044035767,0.909307047300724,-0.00393695290424387,0.09463716556047219,-0.06261184995297642,0.02242434570347643
2010-08-14,0.03809882536161406,0.9074819560610705,-0.003792197583557261,0.11019730456276167,-0.04719646627137353,0.040291454849888164
2010-08-15,0.14246691330109465,0.9058806008285637,-0.0036552591817022007,0.21310097567159048,0.05557026643560026,0.13589664818289876
2010-08-16,0.1821358770158428,0.904259751224197,-0.0035222586086289106,0.25128209035504523,0.0936183805459817,0.16765151872978615
2010-08-17,0.14843658025118608,0.9023225753361772,-0.003392149375238619,0.21577572693575897,0.05798190789330515,0.14126603557235873
2010-08-18,0.10539939913647962,0.9033421935133099,-0.003267853323487965,0.17388246004993602,0.015964344955731513,0.10448602486947489
2010-08-19,0.0699177763987821,0.904487120042766,-0.003149780296036981,0.13966383686914563,-0.01837235125250991,0.07175433606103218
2010-08-20,0.04451016777317491,0.9056613048559459,-0.003040865870657626,0.11553932748209761,-0.042605775064937235,0.04684435289349979
2010-08-21,0.04017893075637772,0.9068455473313104,-0.002932190115273814,0.11250100869604873,-0.04575276960636998,0.042426496554250015
2010-08-22,0.043960562286662806,0.9080315290652385,-0.0028266333017126304,0.11757417877382315,-0.040785156342156736,0.04617744484015141
2010-08-23,0.03857464249336186,0.9092148425521909,-0.0027240185810814073,0.11347418718810576,-0.04498776264850535,0.040699588993127395
2010-08-24,0.028080545525713707,0.9097961109039822,-0.002630221728225403,0.10365515542510495,-0.0549005912643622,0.029940552772270274
2010-08-25,0.027265822621420084,0.9115363572109942,-0.002539753776165775,0.10467114677988298,-0.053975067861643744,0.0290432033575884
2010-08-26,0.03735491459344442,0.9130182636459288,-0.002452492192843437,0.11632940677016412,-0.04240406945468489,0.039305522765958924
2010-08-27,0.037166568446468436,0.9144896987630173,-0.0023646319542761744,0.1177003559788441,-0.041120980484572245,0.03905461428363299
2010-08-28,0.028197261166059685,0.9159534420219845,-0.0022801765916423537,0.11027924732003624,-0.04862654450601389,0.029865212270507313
2010-08-29,0.019058881321309756,0.9144244394828485,-0.0021975329047697993,0.09969450862302287,-0.05929392688989987,0.020416948965827585
2010-08-30,0.07130652498253912,0.9127471703824979,-0.0021223270956204254,0.15034008899305096,-0.008723552329021111,0.07246202653208654
2010-08-31,0.1510444562978206,0.9119174925314755,-0.002049769979260581,0.22932089957366997,0.070184701135238,0.14209770769703933
2010-09-01,0.2121967153673736,0.9117008615119279,-0.0019797649834788866,0.29032653261945707,0.13112032918524352,0.18880431787794663
2010-09-02,0.20203430234699354,0.9115084713935587,-0.0019096086592220946,0.2800418858049647,0.12076552604649426,0.1814338048895337
2010-09-03,0.15181463782579907,0.9113195382060049,-0.001844517227151289,0.2296983795282872,0.07035692833774598,0.1427991322717646
2010-09-04,0.10367353651406823,0.9099368116014611,-0.0017817068557867619,0.18023736198337703,0.02083310042147135,0.10228145036878779
2010-09-05,0.06717657718083347,0.9064084670744447,-0.0017186211773779784,0.1402751438015346,-0.01919220343877992,0.0689991876695463
2010-09-06,0.042114800858674875,0.9027663360255551,-0.0016561600074872468,0.11163369760037722,-0.04789611080982803,0.04457153308991808
2010-09-07,0.03841375388697083,0.8990902858555548,-0.0015999177210075273,0.10431284274515262,-0.055273207951532344,0.0409744942512682
2010-09-08,0.051302974765289146,0.895400605487014,-0.001545637231227846,0.1135666637447097,-0.046073667441755006,0.05419117011432084
2010-09-09,0.2355293847182911,0.8946915751177132,-0.0014932478605318646,0.29713643269910706,0.1374437121419464,0.20839233485146702
2010-09-10,0.3207895695326858,0.8971081837724268,-0.0014426815776972563,0.38486379245104985,0.22512050561105468,0.2633961419685124
2010-09-11,0.26735999308212693,0.9017969511025253,-0.001392639698085541,0.3361730252102013,0.17637969649059426,0.228677590645094
2010-09-12,0.2085308958411991,0.9060485914211768,-0.001343471873230215,0.28164473611278007,0.1218022395683177,0.1870937857948486
2010-09-13,0.24544211511268865,0.9103300949849494,-0.0012936973331772173,0.32288723348809545,0.16299496240358013,0.21236201473641075
2010-09-14,0.2418131466879282,0.9146303402661266,-0.0012454907643361793,0.32360671691335297,0.16366623925999668,0.20910070350678137
2010-09-15,0.2125241858855133,0.9183402058907277,-0.0011991998157358983,0.29807391268413963,0.13808714408218303,0.18793074344811847
2010-09-16,0.1824447346430509,0.9211251823080652,-0.0011534695814320857,0.27082516809331847,0.11079266925705811,0.16532231609493256
2010-09-17,0.1504917890746624,0.924748380241607,-0.001108777130889244,0.24254011290901456,0.08246292162221136,0.13996109275787016
2010-09-18,0.11310350648990501,0.929580353592569,-0.0010688311682769916,0.21002374963783144,0.04990661238841587,0.10847344129884084
2010-09-19,0.08535825630705708,0.9374422443137304,-0.0010328914221137684,0.19017632992230804,0.03002325292672936,0.08345543070740481
2010-09-20,0.06235192347062054,0.9427579189230689,-0.0009981899117556842,0.17252037320556823,0.012332594699631438,0.06203493473124108
2010-09-21,0.04169950703928205,0.9449914231974409,-0.0009615985897855743,0.15413805237057177,-0.006086317457335122,0.04226197460766936
2010-09-22,0.05604317280783239,0.9452601616147197,-0.0009244723729948176,0.16878758277319172,0.008526086728494087,0.05597022488709905
2010-09-23,0.06857060724436892,0.9483622047888232,-0.0008884726921308361,0.18445306006469564,0.024155564339133906,0.06742884724829866
2010-09-24,0.059668095792278886,0.9515363674033107,-0.0008543198968811467,0.17875886402234298,0.01842721550153159,0.05900695454183111
2010-09-25,0.043407111635270466,0.9567942594595458,-0.0008234640502010592,0.1677866277682497,0.007424123400758265,0.043398372457495456
2010-09-26,0.029093821587431335,0.9630290123950473,-0.0007959158946384449,0.15973563881147468,-0.0006544137115793713,0.02932481804762609
2010-09-27,0.01834718624012971,0.9702078683669147,-0.0007693108409660233,0.15619446448971297,-0.004222193087013548,0.0185595998468925
2010-09-28,0.011436328885613118,0.9765342855424813,-0.0007405895775372425,0.15563874557419166,-0.004806633265963645,0.011575575951956076
2010-09-29,0.0068754643246787634,0.9822194753785888,-0.0007127276326337094,0.15679093279426826,-0.003682307990790501,0.006951268324900571
2010-09-30,0.004087081950347182,0.9848639030672155,-0.0006839237715384014,0.1566757819696587,-0.00382626267649544,0.004132744708550546
2010-10-01,0.0023824641512225062,0.987033084617628,-0.0006562068609809452,0.15716806263150396,-0.003361698925207657,0.002407950991054319
2010-10-02,0.0014005306247127248,0.9912038881654186,-0.0006294690817484866,0.1603836704320173,-0.00017282890392678052,0.001410965534910481
2010-10-03,0.0007878125078884346,0.9948208770006507,-0.0006034412283155569,0.16341396900385796,0.0028314418144810283,0.0007912872960935298
2010-10-04,0.00045643325538972896,0.9954112310272255,-0.0005833576817506811,0.16369302732449897,0.003090416588557132,0.00045832721732011044
2010-10-05,0.000262900325846118,0.9958318269386498,-0.0005609266663800049,0.16394252132175036,0.00331747957043782,0.0002639310485741677
2010-10-06,5.017827025304188e-05,0.9940965807265557,-0.0005395942981627599,0.1620158854222804,0.0013695113027506478,5.047370501280582e-05
2010-10-07,4.873406966804528e-17,0.991325447938753,-0.0005175101178380376,0.15921665854454936,-0.001451799755305072,4.9160515115774786e-17
2010-10-08,9.746813933609055e-18,0.9875591710404721,-0.0004957166317252151,0.15547217513238132,-0.005218076653585979,9.869599938340922e-18
2010-10-09,9.746813933609055e-18,0.9837044665954576,-0.000474067732467202,0.1516391195866249,-0.009072781098600435,9.908274552561701e-18
2010-10-10,6.335429056845886e-17,0.9792139677034728,-0.00045456021862983224,0.14716812820847747,-0.013563279990585153,6.46991287481756e-17
2010-10-11,0.050467906561316646,0.974674631284189,-0.0004338753772068313,0.19311738319193328,0.03236529015144762,0.04923013600370412
2010-10-12,0.08851697885119451,0.970117378135207,-0.00041483060487901757,0.22662824710515705,0.06585710929234356,0.08361430768520914
2010-10-13,0.1671169426960233,0.963465226262007,-0.00040109251636970657,0.2985897971652951,0.13780492126397237,0.14781494639177087
2010-10-14,0.5083127339915134,0.9561205606007815,-0.00038534178177568546,0.6324566735341539,0.47165604689823704,0.34710542014344875
2010-10-15,0.6340530706516644,0.9487286176620613,-0.00037023727325191777,0.7508201717641083,0.5900044406196677,0.40059414089328765
2010-10-16,0.5162892322337062,0.9413294999733635,-0.00035799874151340986,0.6256694541891907,0.46484148451301166,0.354200464652345
2010-10-17,0.3664890430822362,0.9339384903006113,-0.00034413063853237807,0.46849212346794955,0.3076502856887894,0.28182196521852737
2010-10-18,0.24297300392995044,0.9265647795611999,-0.00032950356932751713,0.3376170006454571,0.17676053579709217,0.20775130770436456
2010-10-19,0.1545945660940002,0.9192146667593742,-0.00031863083494336925,0.24189932274206538,0.08103198515931631,0.14396837107016164
2010-10-20,0.09569254732894956,0.9118927796427845,-0.00030469642796607737,0.17568935126740248,0.014808079277676023,0.094972152499035
2010-10-21,0.058075901965305377,0.9075866071847805,-0.0002901502162394873,0.13378107965748087,-0.027114738543972172,0.060140992753689955
2010-10-22,0.03472730061584851,0.9043488148042421,-0.0002757303067888164,0.10720910583693621,-0.053701132273967445,0.03698028311614915
2010-10-23,0.02052688595445387,0.9042107480407369,-0.0002627635902637789,0.09288359112856137,-0.06803961369886735,0.02219752414073441
2010-10-24,0.012021221233627352,0.907259833407321,-0.00024972584205813666,0.0874400495225246,-0.07349619305310973,0.013076763817701634
2010-10-25,0.006814452259299638,0.9108317059002414,-0.00023956541009616792,0.08581531347307936,-0.07513108953451697,0.007426012955763809
2010-10-26,0.0038937681037993156,0.9145094562501475,-0.0002274060702300204,0.08658453900735119,-0.07437402334011134,0.004239715193223976
2010-10-27,0.0019504124595934758,0.9182442544974045,-0.00021624235371381261,0.08838714532691871,-0.07258258073706003,0.002119565054689261
2010-10-28,2.5089135126457586e-05,0.9220130810783542,-0.00020480431596188881,0.09024208662115318,-0.0707390774805774,2.7210516806097807e-05
2010-10-29,-7.797451146887244e-17,0.9258017649749157,-0.0001939472075273892,0.09401653849102265,-0.06697548271914244,-8.422376627353388e-17
2010-10-30,7.797451146887244e-17,0.9296006739052375,-0.00018395127430289625,0.09782544335456911,-0.06317657378882047,8.387957717511409e-17
2010-10-31,0.012616976640329132,0.9334028596062914,-0.00017791225004363655,0.1142506447202114,-0.0467574114474375,0.013336904953692722
2010-11-01,0.018975000552716354,0.9342191636927962,-0.00016794934571997283,0.12143493562342711,-0.03958308344854544,0.019906752752452853
2010-11-02,0.01600719113527831,0.9339956860470613,-0.0001583235215188055,0.11825327438445521,-0.04277437051171851,0.01684962384825068
2010-11-03,0.01154386607078052,0.9307001456644319,-0.00014920251525018852,0.11050352994359669,-0.050533235958845624,0.012251461327434316
2010-11-04,0.007722231032526463,0.9242443916727333,-0.00014045978570825562,0.100234883643186,-0.0608106249887983,0.00828595235536527
2010-11-05,0.01335316403972547,0.9172922166475419,-0.00013532281424295247,0.09891877859665876,-0.06213186700679074,0.014348283800500211
2010-11-06,0.01992698901884315,0.91026006856134,-0.00013089110633206284,0.09846488719748558,-0.0625901901138749,0.021422561039154665
2010-11-07,0.018866016969938962,0.9031963984453599,-0.00012353600789867544,0.0903476001310346,-0.07071483227875919,0.02046067235203559
2010-11-08,0.014152131635226172,0.8961239086408452,-0.00011610548012478847,0.07856865551958114,-0.08250120741798661,0.01554707694045651
2010-11-09,0.009659621125452909,0.8890564995658206,-0.00010884155869746572,0.06701599985621043,-0.09406112700278457,0.010748245083244899
2010-11-10,0.00625778884999313,0.8828987502977047,-0.00010188610498844431,0.05746337376634392,-0.10362070854636019,0.007037893300533494
2010-11-11,0.003921284161630369,0.8768038056956421,-9.855568601930524e-05,0.04903525489488758,-0.11205215783678557,0.004452336156638662
2010-11-12,0.0024010618459249025,0.8707463206183895,-9.53360642073182e-05,0.04146076712374158,-0.11962986522974361,0.002749892966692864
2010-11-13,0.0014454464436263336,0.864723361165247,-9.222347551374307e-05,0.03448530485699397,-0.1266084400851848,0.0016687814556802171
2010-11-14,0.0008158380122099788,0.8587346870000891,-8.921428699640847e-05,0.027870031448937183,-0.13322672268175895,0.0009491449175699186
2010-11-15,0.00048060235082308017,0.8533775680538367,-8.403681124352931e-05,0.022182854317050582,-0.13891907728939834,0.0005628596967050319
2010-11-16,0.0002806818097987051,0.8483820098508024,-7.974779222542282e-05,0.01699166459201007,-0.14411455603345702,0.00033073423935897015
2010-11-17,0.00016275934272439759,0.8434439188536713,-7.460588770092368e-05,0.0119407930323292,-0.1491705694976624,0.00019293273385693425
2010-11-18,9.38164602333484e-05,0.8385492755995907,-6.92055979510425e-05,0.006982607185507361,-0.15413415563423405,0.00011186696834635833
2010-11-19,2.5089135126523377e-05,0.8336941979486526,-6.436542566012734e-05,0.0020636423817534943,-0.15905796061027888,3.0093024732918538e-05
2010-11-20,0.012616976640329075,0.8288767934881847,-5.943977664050361e-05,0.009843051075507758,-0.15128347756554428,0.014993547294357507
2010-11-21,0.07364856599414255,0.8232007993336153,-5.4427332696076274e-05,0.06520365871869616,-0.09592788236630023,0.08211921515630145
2010-11-22,0.09823219353038228,0.8175191324158108,-4.848497635459443e-05,0.08411156169347289,-0.07702592174786504,0.1072695072855992
2010-11-23,0.08931967875053852,0.8118617117083747,-4.2933870516548715e-05,0.06954717731203108,-0.09159585723514485,0.09911398492711196
2010-11-24,0.07460130992116219,0.8062350069811473,-3.901354526155376e-05,0.04920602408068231,-0.1119409307917486,0.08469372627994852
2010-11-25,0.05540130836154464,0.8006420395901311,-3.4975003475051474e-05,0.0244170936718352,-0.13673389974238226,0.06471787730622267
2010-11-26,0.037517638073728224,0.7944877534881468,-3.1379441370948605e-05,0.0003827328441384781,-0.16077185613218303,0.04509302277873291
2010-11-27,0.02417476107856759,0.7880439196126969,-2.7915664362763546e-05,-0.019400514249463763,-0.1805585670027935,0.02976385750939992
2010-11-28,0.015090541198466898,0.7816160632347111,-2.4851858028989167e-05,-0.03490952670121661,-0.19607064326088008,0.018941152382191132
2010-11-29,0.009213806039615446,0.7752193589306214,-2.1732391720478867e-05,-0.04717984669784914,-0.2083440827238212,0.011745813985267996
2010-11-30,0.0055345124984452765,0.7697538005034334,-1.8940215547946938e-05,-0.05632190649003477,-0.21748893469217934,0.007138650751764737
2010-12-01,0.007488593302173801,0.7673523684542651,-1.5603901567538808e-05,-0.05676592142149417,-0.21793628593761916,0.009664684331089536
2010-12-02,0.008253031282318045,0.7651410376955099,-2.399947167198403e-05,-0.058221209770209614,-0.21938317871623014,0.010671185121998456
2010-12-03,0.010664555484482724,0.7636096783859053,-0.00021733075450290913,-0.057534376160480405,-0.21850301382367,0.013773615365157494
2010-12-04,0.010779796107608573,0.7624624894505924,-0.0008136600289984658,-0.05916265374716312,-0.2195349621358571,0.013941032854697897
2010-12-05,0.008072566731992598,0.7613824223717569,-0.0018902606197919644,-0.06402655079240793,-0.22332225859030852,0.010491278692461805
