,fast,slow,pumping,level_est,level_nat,pct_rfrch
2010-11-25,0.01636336408547079,0.2515298799136148,-4.4134751262967025e-05,7.785566376763496,7.785492055498296,0.06108166014640758
2010-11-26,0.014165011435162226,0.24955253131697677,-3.85132294057392e-05,7.781396297038407,7.7813163542513495,0.053712814427652765
2010-11-27,0.011173364543563366,0.2475317091065619,-3.348838407046546e-05,7.776388852781729,7.776303885149336,0.043189584131134245
2010-11-28,0.008215611107750518,0.24547101787504727,-2.7536454132588968e-05,7.771376360044339,7.771285440482008,0.03238488027805206
2010-11-29,0.005724572225466081,0.24336918851642567,-2.2085150957061494e-05,7.766788943106609,7.766692572241102,0.02298159620062833
2010-11-30,0.003824733584813398,0.24122279205923713,-1.7979536193366144e-05,7.762746813623531,7.762646337143261,0.015608129789358102
2010-12-01,0.002558251992384313,0.23903369867939056,-1.2953527287998727e-05,7.75929626466016,7.759190762170985,0.010589144155137585
2010-12-02,0.0020502222656240657,0.23680449984071023,-9.833666590117149e-06,7.756562155955418,7.756453533605545,0.008583553414997338
2010-12-03,0.0019117813436375275,0.23453801208981706,-6.334678673289248e-06,7.754160726270455,7.754048604932665,0.00808535848510086
2010-12-04,0.00206565501291378,0.23223857064895048,-2.9048054663499103e-05,7.751992445122875,7.751903037161075,0.008816123597765695
2010-12-05,0.0021269564694122224,0.22992423945801466,-0.00015887213517516228,7.749609591307926,7.749650007426637,0.00916589315953114
2010-12-06,0.0019221583043548933,0.22761809887490161,-0.0004921721839162522,7.746765352511014,7.747139068678467,0.00837394855253564
2010-12-07,0.001605509255174801,0.2253295696592041,-0.0011846066641305042,7.743467739765922,7.74453389041359,0.007074751346752122
2010-12-08,0.0016555002727136707,0.22306837904473334,-0.0025175087604136174,7.739923638072707,7.742322690816658,0.0073668195731664814
2010-12-09,0.0016898008298479145,0.22083807266552946,-0.00480966633263216,7.735435474678419,7.740126684994588,0.007593659182129457
2010-12-10,0.0015482814791932694,0.21864365903569297,-0.008189351283148794,7.729719856747411,7.737790752014097,0.007031508399321257
2010-12-11,0.0012803227101365491,0.21648692407683248,-0.012598968149610871,7.722885546153032,7.735366058286179,0.0058793171563996756
2010-12-12,0.0009748475427405897,0.2143690892065752,-0.01796052285874513,7.715100681406245,7.732942748248527,0.004526932856602414
2010-12-13,0.0006972803343494261,0.21229009778672872,-0.0242783918518236,7.706426253784929,7.730586189620289,0.0032738105915038735
2010-12-14,0.003610526562029773,0.21024918218771915,-0.03160448850142137,7.6999724877640014,7.731458520248959,0.01688268717439751
2010-12-15,0.0181878257877531,0.20825014400964795,-0.03994016557811207,7.7042150717349625,7.744036781296612,0.08032144875714149
2010-12-16,0.03176771897798763,0.20629554330131006,-0.04917756587385868,7.706602963921113,7.755662073778508,0.1334423408040065
2010-12-17,0.038752624650418614,0.20438720803767668,-0.05902680440288751,7.701830295800882,7.760738644187306,0.1593841051134195
2010-12-18,0.044626413754023216,0.20252733472624523,-0.06907406722911863,7.695796948766824,7.764752559979479,0.18056134704987478
2010-12-19,0.05074843643061062,0.20070958009318335,-0.07887077123592463,7.690304512803543,7.769056828023005,0.2018167371721418
2010-12-20,0.05545226366250417,0.19891277784991973,-0.08798996477807706,7.68409234425002,7.771963853011634,0.2180026914578815
2010-12-21,0.054058415825848374,0.19711522784787977,-0.09609839921479597,7.672792511974606,7.768772455172939,0.2152232815321566
2010-12-22,0.04678041271420617,0.19531312655090804,-0.10302359614517763,7.656787210635611,7.7596923507643245,0.1932328010743707
2010-12-23,0.036855546207786534,0.1934988526988957,-0.10881535238195718,7.639256314040399,7.747953210405893,0.15999497462480372
2010-12-24,0.027057967239162546,0.19166900905225726,-0.1137403364379605,7.622703907369133,7.73632578779063,0.12370658479323556
2010-12-25,0.018822401618831523,0.18982288297398103,-0.11821887176245485,7.608143680346031,7.726244096092023,0.09021244671579758
2010-12-26,0.012555229661430025,0.18796061108229134,-0.12274495889518013,7.595488149364215,7.718114652242932,0.06261465236293637
2010-12-27,0.008099574202566032,0.18608257441643666,-0.12780055114894392,7.584098864985733,7.7117809601182135,0.04171121938947073
2010-12-28,0.005085259596174266,0.1842049582475982,-0.13377091928637852,7.573236566073068,7.706889029342983,0.026864883215313856
2010-12-29,0.003121916077513537,0.1823501751835177,-0.140903411955441,7.562285946821264,7.703070902760242,0.016832268705698632
2010-12-30,0.0017202350543345868,0.1805243216068516,-0.14932118213382586,7.550640642043034,7.699843368160397,0.009439157392956891
2010-12-31,0.001024198853811409,0.17875077790611332,-0.15906654615661284,7.538425698118986,7.697373788259135,0.005697115762552124
2011-01-01,0.0005876590550700504,0.17706679088743105,-0.17008280045939775,7.525288916998777,7.695253261441712,0.0033078769220824455
2011-01-02,0.00026937776493377453,0.1755117004214867,-0.18211593111705662,7.511382414585038,7.693379889685631,0.001532461671716977
2011-01-03,0.00010147998045204652,0.17411510549253872,-0.19494858436773652,7.496985268620928,7.691815396972201,0.0005824932234582179
2011-01-04,-5.787170773080376e-18,0.1728823617717379,-0.20816546372785039,7.482434165559561,7.690481173270949,-3.3474616576104867e-17
2011-01-05,1.0051401869034338e-17,0.17181232719224984,-0.22134647438894905,7.468183120318975,7.689411138691461,5.850221595443089e-17
2011-01-06,1.0660577739884905e-17,0.17089956418397245,-0.2342720911050983,7.454344740594548,7.688498375683183,6.237919792708688e-17
2011-01-07,-4.2642310959539616e-18,0.17014112961576716,-0.24715362979980093,7.44070476733164,7.687739941114978,-2.5062905751148786e-17
2011-01-08,1.218351741701132e-17,0.16953435021969682,-0.2599207438224104,7.42733087391296,7.687133161718907,7.186459499931959e-17
2011-01-09,-6.09175870850566e-18,0.1690733749543224,-0.2725323114266159,7.4142583310433805,7.686672186453533,-3.603026620928006e-17
2011-01-10,1.7666100254666412e-17,0.16875381116119215,-0.2848209909096125,7.401650087767253,7.686352622660403,1.0468563721972422e-16
2011-01-11,1.5229396771264148e-17,0.1685710155878274,-0.29679182769380824,7.389496455409693,7.6861698270870376,9.034410048582438e-17
2011-01-12,2.132115547976981e-17,0.16850555978676854,-0.30851509834158586,7.377707728960856,7.686104371285979,1.2653087237447933e-16
2011-01-13,1.6752336448390564e-17,0.16853230538328481,-0.3198548574120166,7.366394715486942,7.686131116882495,9.940133679588337e-17
2011-01-14,7.005522514781508e-18,0.16863771900818458,-0.33082635420749457,7.355528632316364,7.686236530507395,4.154184814633021e-17
2011-01-15,5.482582837655094e-18,0.1687912387067263,-0.3412242398098643,7.345284266412536,7.686390050205937,3.248144204440046e-17
2011-01-16,1.4924808835838865e-17,0.16895067329230698,-0.35114731395241766,7.335520626855563,7.6865494847915175,8.833826196132981e-17
2011-01-17,1.0508283772172263e-17,0.16907086900093196,-0.3606637377945236,7.326124398722082,7.686669680500143,6.215313042552788e-17
2011-01-18,3.04587935425283e-18,0.16912038832136472,-0.3698850922102577,7.3169525636267805,7.686719199820575,1.8010125121431314e-17
2011-01-19,2.1321155479769808e-18,0.16909018183590668,-0.37904794722730045,7.30775950212428,7.6866889933351175,1.2609339731186103e-17
2011-01-20,-1.126975361073547e-17,0.16897604638979694,-0.38836883991410226,7.298324473991369,7.686574857889007,-6.66943856926218e-17
2011-01-21,0.0008708880773269182,0.16877616787720362,-0.3979885079545418,7.289375815515663,7.687245867453741,0.005133528975358919
2011-01-22,0.009929567951085209,0.1684902180351247,-0.4078047631159209,7.288332290385963,7.696018597485421,0.05565284083376642
2011-01-23,0.051717997867184846,0.16811865407669163,-0.41761911927844025,7.31993480018111,7.737435463443087,0.2352564843481526
2011-01-24,0.1446376714137409,0.16766331607529106,-0.42703881128800353,7.402979443716703,7.829899798988243,0.4631354917467899
2011-01-25,0.21968365006948357,0.16712588543904716,-0.43550203247071034,7.469024770553494,7.904408347007741,0.5679375245511202
2011-01-26,0.2396068534888511,0.16650864987000863,-0.44239900318540853,7.481433767689125,7.923714314858071,0.5899968149630698
2011-01-27,0.21645137078807888,0.16581417491261802,-0.4473179134843991,7.452664899731972,7.899864357199908,0.5662330105929928
2011-01-28,0.17366147136342627,0.16504522770888636,-0.45013307337225145,7.406290893215735,7.856305510571524,0.512719328667161
2011-01-29,0.13320794062686567,0.1642047182947314,-0.4511593444416631,7.363970581995607,7.815011470420807,0.447889276501783
2011-01-30,0.11650301297074157,0.16329653903132568,-0.45104032560437823,7.346476493913363,7.797398363501277,0.4163802698650526
2011-01-31,0.10685445938938748,0.16232307027153609,-0.45031847100895117,7.336576326167647,7.7867763411601345,0.39696649093997355
2011-02-01,0.09226415065415428,0.16128607777174822,-0.449323163536931,7.321944332404645,7.771149039925113,0.3638890456812093
2011-02-02,0.07367794156271991,0.16018980497013796,-0.44830509335281304,7.303279920695719,7.751466558032068,0.3150410548483578
2011-02-03,0.05495964736110767,0.1590373479400628,-0.4473782797642029,7.2843359830526415,7.731595806800381,0.25682438804227015
2011-02-04,0.03880545974738804,0.15784595206693527,-0.4467225134559085,7.267646165874089,7.714250223313534,0.19733120341911323
2011-02-05,0.026225028714601025,0.15665527472240637,-0.44655235592332854,7.254045215029353,7.7004791149362175,0.14339996282669207
2011-02-06,0.01706486771153057,0.15550868437771512,-0.44710776895791493,7.243183050647005,7.690172363588456,0.09888460604151873
2011-02-07,0.010566691181978487,0.15445161020090328,-0.44839037354067374,7.234345195357882,7.682617112882093,0.06403345018963229
2011-02-08,0.005802130838033373,0.15351335950110315,-0.4501241070450552,7.226908650809755,7.676914301838347,0.03641912550802384
2011-02-09,0.0034962125010657243,0.1527015993277019,-0.45221288068330945,7.221702198661132,7.673796623327978,0.022383236103835177
2011-02-10,0.002106323920256457,0.1520190768318751,-0.4547354160795682,7.217107252188237,7.671724212251342,0.01366629971424309
2011-02-11,0.0013356201833925809,0.1514661191316237,-0.45769894102870534,7.212820065801985,7.670400550814227,0.008740870289696535
2011-02-12,0.0012263977132249667,0.15105595709157185,-0.46099341021715573,7.209006212103315,7.669881166304007,0.008053445947805476
2011-02-13,0.0012911927936458023,0.1508084270257204,-0.46443063847598626,7.205386248859054,7.669698431318577,0.008489125713655466
2011-02-14,0.0009930725893348186,0.1507246533335641,-0.46769573621435223,7.2017392572242205,7.66931653742211,0.00654552777728481
2011-02-15,0.0009154168354158232,0.15080251073922504,-0.4703112871974996,7.199123907892815,7.669316739073851,0.006033676112306928
2011-02-16,0.0007423578332424876,0.15103952846770188,-0.47202334411371516,7.197475809702903,7.669380697800155,0.004890951425986256
2011-02-17,0.0005528512857291373,0.15143013414781317,-0.4729238445371553,7.1967764084120605,7.669581796932753,0.0036375866953270437
2011-02-18,0.00038746385630606094,0.15196934044859037,-0.47334501682320146,7.196729054997369,7.669955615804107,0.002543134571992389
2011-02-19,0.0002594828246237124,0.1526367373426376,-0.4734866671990892,7.197126820483846,7.670495031666472,0.0016971173279486593
2011-02-20,0.00016774503355239896,0.1533910244492998,-0.4732087710694115,7.198067265929114,7.6711575809820625,0.0010923832882831933
2011-02-21,0.00027960066556241374,0.15418609045682635,-0.47282793958911606,7.199355019048946,7.672064502621599,0.001810115006968609
2011-02-22,0.0010578458580100037,0.15497473925863972,-0.4724280550858284,7.201321797546495,7.6736313966158605,0.006779647066791592
2011-02-23,0.0019525047482938387,0.15572356860216252,-0.47204176066463666,7.203351580201494,7.675274884849667,0.012383012252937916
2011-02-24,0.003089456119867786,0.15642190211771353,-0.4715919182380127,7.205636707515242,7.677110169736792,0.01936825160291251
2011-02-25,0.004080221083617062,0.15706517809141846,-0.47083753840419273,7.208025128286517,7.678744210674246,0.025320121483487976
2011-02-26,0.004348327564649743,0.15765246177108,-0.4694787025425767,7.210239354308827,7.6795996008349405,0.026841397393677427
2011-02-27,0.003929608831624784,0.15816790091326632,-0.46723283443698094,7.212581942823584,7.679696321244101,0.02424225293657625
2011-02-28,0.003175060214512944,0.15858879106920826,-0.4640338695910948,7.2154472492083,7.679362662782932,0.019627748655316912
2011-03-01,0.002367026053948176,0.15891106942097194,-0.46021691468398906,7.218778448306605,7.67887690697413,0.014676674144606734
2011-03-02,0.001663269065445989,0.15913368885438572,-0.455843490666154,7.222670734769352,7.678395769419042,0.010343908783866686
2011-03-03,0.0011172756057474642,0.1592559708552776,-0.451186090771996,7.226904423204703,7.677972057960235,0.006966720637029642
2011-03-04,0.000724462243619796,0.15927883054238562,-0.44661010784514227,7.231110452456537,7.677602104285216,0.0045277958409813465
2011-03-05,0.0022854680931795155,0.15920623376539234,-0.44234731518070136,7.236861654193544,7.6790905133577825,0.014152232386411034
2011-03-06,0.013147203332981536,0.15904207463549724,-0.4385920527779147,7.251314492706238,7.689788089467689,0.07635320554273003
2011-03-07,0.032336076506993564,0.15879117514823704,-0.4354662032722287,7.273378315898675,7.708726063154441,0.1691861114882966
2011-03-08,0.04530588046231469,0.1584609974272923,-0.4328481704872169,7.288635974918064,7.721365689388818,0.2223417315490286
2011-03-09,0.047079938371405096,0.15805842520907296,-0.4302403464570604,7.2926152846390915,7.722737175079689,0.2295033339921088
2011-03-10,0.0412503138818691,0.15759284785526065,-0.4271956866017269,7.289364742651077,7.71644197323634,0.20745150862367565
2011-03-11,0.03240370248344442,0.15707064970819964,-0.4235635550881441,7.283628064619174,7.707073163690855,0.17101893796512183
2011-03-12,0.02361657698284266,0.1564945491651966,-0.4195284515464626,7.2782999421172505,7.69770993764725,0.13112225484299855
2011-03-13,0.016298127293666982,0.15586548677616496,-0.415418231088421,7.274462650497084,7.689762425569042,0.09466650303388867
2011-03-14,0.01078816479406399,0.15518613283074387,-0.4116288483189988,7.272062716821483,7.683573109124018,0.06499900857210497
2011-03-15,0.006910744991504418,0.15445922947990118,-0.4082333078917762,7.270853934095303,7.678968785970616,0.04282546994347444
2011-03-16,0.004311483597575316,0.15368747241664088,-0.4051753439649184,7.2705408795649715,7.675597767513427,0.027288051176663365
2011-03-17,0.002631976895467121,0.15287371011344641,-0.40246028978866677,7.270762664735921,7.673104498508124,0.016925277435778003
2011-03-18,0.0015777079380747423,0.15202181700972286,-0.4001602664780147,7.2711565259854565,7.671198336447008,0.010271567822953506
2011-03-19,0.0009312160756393537,0.15114928886400764,-0.39837717532975175,7.271420597125569,7.669679316438858,0.006123178483717595
2011-03-20,0.0005423684477362015,0.15029309507321575,-0.3971617914628139,7.271390939573812,7.668434275020163,0.0035957621309716946
2011-03-21,0.0023957924589064045,0.14948109376329338,-0.3964090645452975,7.273185089192576,7.669475697721411,0.01577456924815603
2011-03-22,0.016942382777904278,0.14871787123098415,-0.395917782191888,7.287459739332674,7.683259065508099,0.10227186285127417
2011-03-23,0.047910500143418605,0.1480025615401376,-0.39554672635931243,7.318083602839917,7.7135118731827665,0.2445498004661112
2011-03-24,0.07203536658943469,0.147333235945653,-0.39521602196447425,7.341869848086287,7.736967414034298,0.3283759196027733
2011-03-25,0.07800383779941775,0.1467044887542151,-0.3944445223072781,7.347981071762028,7.742307138052843,0.3471337221711719
2011-03-26,0.07065544447642186,0.1461132695651465,-0.3930773747061022,7.34140860685114,7.734367525540779,0.3259485336194443
2011-03-27,0.05950030439835849,0.1455585074420308,-0.39102769644959856,7.331748382906465,7.722657623339599,0.2901621435545597
2011-03-28,0.04919209976434524,0.14503934515355732,-0.38826216952265874,7.3236865429109175,7.711830256417113,0.25326537515662145
2011-03-29,0.0396498852492276,0.14455317378778704,-0.3847072579610417,7.317213068591647,7.701801870536225,0.2152509597642467
2011-03-30,0.030564112670788443,0.14410094838606796,-0.3803793411842787,7.312002987388252,7.692263872556067,0.17498698644051836
2011-03-31,0.02242055306151389,0.1436817727680116,-0.3753043187900306,7.308515274555169,7.683701137328736,0.1349803679722378
2011-04-01,0.015715909353899105,0.14329471960851164,-0.369592880236434,7.30713501624165,7.676609440461621,0.09883559015173923
2011-04-02,0.010594962712368613,0.14293883583549574,-0.3635916769234506,7.307659389140087,7.671132610047075,0.06900736393274097
2011-04-03,0.006912381927021858,0.14259875204249756,-0.3575815465330008,7.3096468549521925,7.66710994546873,0.046233225202017884
2011-04-04,0.004387553833890025,0.1422514803642564,-0.3518947451326693,7.312461556581151,7.6642378456973566,0.02992077694648023
2011-04-05,0.003504998924024893,0.1419064375026498,-0.34680629811760116,7.316322405824748,7.663010247925885,0.024104011418608927
2011-04-06,0.006012266330601306,0.14158915685653117,-0.3422930381755702,7.323025652527236,7.665200234686343,0.04073311896849949
2011-04-07,0.009566417827500522,0.14131130085216517,-0.3382048577571419,7.330390128438197,7.668476530178876,0.06340510654069043
2011-04-08,0.0152947607733682,0.14107518788159068,-0.334309988982093,7.33977722718854,7.673968760154169,0.09781138194984734
2011-04-09,0.018910383204790673,0.14088929935935673,-0.33042343299856825,7.347093517081253,7.6773984940633575,0.11833805237503896
2011-04-10,0.018735627873896522,0.14077222338656614,-0.3264090862741327,7.350816032502004,7.677106662759673,0.11745896973624732
2011-04-11,0.01601321004571264,0.14074034339279637,-0.32214409781262104,7.352326723141561,7.67435236493772,0.10215532403859841
2011-04-12,0.012403274858006932,0.14079649097096172,-0.317633123716717,7.353283909627925,7.6707985773281795,0.08096144789055276
2011-04-13,0.008969560850362924,0.14094305310954153,-0.31300862972541404,7.354621251750165,7.667511425459115,0.05983192883796901
2011-04-14,0.0061592715776441175,0.1411772816426074,-0.30838237403819446,7.356671446697731,7.664935364719462,0.04180409710302305
2011-04-15,0.004062601346357563,0.14149707226618108,-0.30381680837737657,7.3594601327508355,7.663158485111749,0.027910211980632028
2011-04-16,0.002856908909337793,0.1418998704574984,-0.2994537240620461,7.363020322820464,7.662355590866047,0.01973592478247904
2011-04-17,0.0031057823609700807,0.14238260714691295,-0.2954087447873746,7.367796912236182,7.663087201007094,0.021347286690542405
2011-04-18,0.0052486937223368705,0.14294025678421618,-0.29167753545604114,7.374228682566185,7.665787762005763,0.03541892768924609
2011-04-19,0.013003392166927055,0.1435704902624563,-0.28815520500193836,7.386135944943119,7.674172693928594,0.08304956078988292
2011-04-20,0.019617508070042422,0.1442534773527198,-0.28461734409997314,7.396970908838463,7.681469796921973,0.11971312688107803
2011-04-21,0.021257640946465543,0.1449699754775255,-0.281040687294781,7.402904196644884,7.683826427923202,0.12788272733361233
2011-04-22,0.019145147558197968,0.1457258622424495,-0.2773484581400791,7.405239819176242,7.682469821299858,0.11612197669770556
2011-04-23,0.015267190400525738,0.1465206359729337,-0.27355398441538964,7.405951109473744,7.67938663787267,0.09436550785523287
2011-04-24,0.011282622902724644,0.1473444353022478,-0.26966239648788204,7.406681929232764,7.676225869704183,0.07112672346319142
2011-04-25,0.009258469294195108,0.14817364627878005,-0.26584391931961115,7.409305463769038,7.675030927072186,0.05880927954565593
2011-04-26,0.01981000166234077,0.14898878760845238,-0.2622626155433007,7.424253441243167,7.686397600770004,0.11735867151606666
2011-04-27,0.058169000736595956,0.14978575371272806,-0.2589579426072158,7.466714079357782,7.725553565948535,0.2797195038441452
2011-04-28,0.10206633056525877,0.1505607566041674,-0.2558421803982723,7.514502174286828,7.770225898668636,0.40401974194005275
2011-04-29,0.12322402886179737,0.15130909687758196,-0.25261691537303377,7.5396334778820195,7.79213193723859,0.4488494003407691
2011-04-30,0.11885133964097667,0.152035406677454,-0.2491184430337693,7.539485570800335,7.7884855578176415,0.43874918672198704
2011-05-01,0.0996756110960501,0.15274616357641105,-0.2452491730236141,7.524889869164521,7.770020586171672,0.3948772296898227
2011-05-02,0.07776790365689037,0.1534567278313464,-0.24102708924967098,7.507914809754239,7.748823442987447,0.33633053345723124
2011-05-03,0.0654814478637692,0.15419126427807478,-0.23659234303979293,7.500797636617725,7.737271523641055,0.2980863996502553
2011-05-04,0.0628641773264971,0.1549363635808647,-0.23210453904949185,7.503413269373544,7.7353993524065725,0.2886318696207253
2011-05-05,0.059556166867554904,0.15567574540779144,-0.22756273655759207,7.505386443233428,7.732830723774557,0.2767069540847858
2011-05-06,0.05239146899487075,0.1563922439682696,-0.22306479924861314,7.503436181230201,7.726382524462351,0.25093657091978333
2011-05-07,0.04651940590187794,0.1570638445254497,-0.2185028068497782,7.502797711093224,7.721182061926538,0.228503110173515
2011-05-08,0.04416514795154748,0.15768404110257306,-0.21388088946186243,7.505685567107932,7.7194480005533315,0.21880270195044363
2011-05-09,0.04068197173694884,0.1582631801994852,-0.20912621403445827,7.50753620541765,7.716543963435645,0.20448837954064514
2011-05-10,0.03447106046091752,0.1588409410045094,-0.20419370109467266,7.506835567886428,7.710910812964637,0.17831826373740448
2011-05-11,0.026886505107075614,0.1594576492323281,-0.19905589729694878,7.505005524558129,7.703942965838614,0.14428413492437783
2011-05-12,0.019368686331587896,0.16014084016941735,-0.1937690081150307,7.503457785901649,7.697108338000215,0.1078978186234558
2011-05-13,0.013362383082657324,0.16089863932021245,-0.18832115886775022,7.503657131050794,7.691859833902081,0.07668027478781318
2011-05-14,0.008956174512195518,0.16173602073158003,-0.18275350793285047,7.505655954826599,7.688291006742986,0.05246973653015991
2011-05-15,0.00580391124601915,0.16264738415728489,-0.177119281600756,7.509049281318222,7.686050106902514,0.034454536144251646
2011-05-16,0.003657843991635237,0.16363893129506674,-0.17147944414820304,7.513534598654172,7.684895586785912,0.02186440225979652
2011-05-17,0.0022528936406942825,0.16472976917972,-0.16594298323722537,7.518756947098863,7.684581474319625,0.01349178173734847
2011-05-18,0.0015375734157623002,0.16591907869561112,-0.1605118944605621,7.524662025166485,7.685055463610584,0.009181919000385117
2011-05-19,0.0021658123179856955,0.16720995700990643,-0.15521901314376388,7.531874023699802,7.686974580827103,0.012787025715543352
2011-05-20,0.0030080743053032474,0.16861054112482815,-0.15002667271403622,7.539309210231769,7.689217426929342,0.017527669115404796
2011-05-21,0.003211661388462883,0.17015337301028646,-0.14487238952676557,7.546209912387658,7.69096384589796,0.018525427573104974
2011-05-22,0.002839924334357142,0.17185662446057948,-0.1397655005357608,7.552648315774849,7.692295360294147,0.016256327637535182
2011-05-23,0.0022270734997275354,0.17372268224458787,-0.13476916468061795,7.558897858579371,7.693548567243526,0.01265744013287434
2011-05-24,0.0016585538571874086,0.17573493613465474,-0.1298509051011602,7.5652598524063555,7.694992301491053,0.009349575665170582
2011-05-25,0.0013365691843835307,0.17785302019449326,-0.12502503318977962,7.571881823704771,7.696788400878087,0.0074589667235494435
2011-05-26,0.005864723619372038,0.18003135276504748,-0.12037749890849245,7.583235844991601,7.70349488788363,0.03154839915633409
2011-05-27,0.02558043401347437,0.18223302524225696,-0.1159173306429494,7.609613396128456,7.7254122707549415,0.12309324961476903
2011-05-28,0.04317646098513289,0.18444656473824028,-0.11163606234554964,7.633704230893497,7.745221837222584,0.18968406578341768
2011-05-29,0.048699479397405813,0.1866638173313037,-0.10751970684800297,7.64556085739638,7.75296210822792,0.20691195302867915
2011-05-30,0.04462632492659933,0.1888791038792014,-0.10351439921585014,7.647708297105624,7.751104240305011,0.19111472120724726
2011-05-31,0.03606588358805936,0.19107365974434626,-0.09958771123732768,7.6452690996107515,7.744738354831616,0.15878293607062077
2011-06-01,0.02679948520422543,0.19321191692671263,-0.09574200360689962,7.641986666039712,7.737610213630148,0.12180952870922537
2011-06-02,0.0187531853526589,0.19527318310146605,-0.09204186413466714,7.639701771835131,7.731625179953335,0.08762091086303936
2011-06-03,0.012531182824418816,0.19724725947130894,-0.08849287287616137,7.63900283693524,7.727377253794939,0.05973532212024638
2011-06-04,0.008094862677156664,0.19911825759724705,-0.08508701123778951,7.639843376552288,7.724811931773615,0.039065396372763336
2011-06-05,0.005084372706451053,0.20085294354124106,-0.08181702994993917,7.641837553813427,7.723536127746903,0.024688933502152663
2011-06-06,0.0031210117664926254,0.2024276907591576,-0.07867633200309224,7.644589638038232,7.723147514024861,0.015183806699549258
2011-06-07,0.001879523833395778,0.2038364952904296,-0.07565887584892834,7.6477744107905705,7.7233148306230355,0.009136497203285115
2011-06-08,0.0011137160907481413,0.20508319345058174,-0.0727590953182175,7.651155081738787,7.72379572104054,0.0054012259118020834
2011-06-09,0.0006508496147416252,0.20618622189794492,-0.06997183332576529,7.654582505702595,7.724435883011897,0.0031466777690367016
2011-06-10,0.0015861324683536441,0.20717130935422073,-0.06729228694306971,7.659182422395179,7.726356253321785,0.007597968505964537
2011-06-11,0.006951708274450386,0.20804843687184985,-0.06471596184083622,7.668001450821138,7.732598956645511,0.03233350502958957
2011-06-12,0.012175247940136384,0.20882025788239855,-0.06223863445183918,7.67647413888637,7.738594317321746,0.05509273998500865
2011-06-13,0.013990105058420351,0.20949000445624236,-0.05985632049254658,7.68134105653779,7.741078921013873,0.06260111957526336
2011-06-14,0.013312386286853925,0.2100620836792238,-0.05756524871998173,7.68352648876177,7.740973281465288,0.05959672244046323
2011-06-15,0.011262670232547671,0.2105415366002024,-0.055361838997096076,7.684159635351328,7.73940301833196,0.050777532100823544
2011-06-16,0.008732990589542699,0.21092933017892485,-0.05324268390263844,7.684136904381503,7.737261132267678,0.03975643414396775
2011-06-17,0.006339910823700464,0.21122331599736405,-0.051204533255981094,7.684075961080757,7.735162038320275,0.029140544182656113
2011-06-18,0.004984739032103191,0.21142750458796722,-0.04924428103848056,7.684885230097263,7.734011055119281,0.02303353520447906
2011-06-19,0.00637713589268786,0.21154282752525105,-0.04735895428475395,7.688278276648859,7.735518774917149,0.02926366080769497
2011-06-20,0.007951010527732465,0.21157227990298388,-0.04554570359302854,7.691694854353361,7.737122101929927,0.03621943945962253
2011-06-21,0.008204505220939486,0.21151763016294414,-0.043801794966294876,7.693637607933263,7.737320946883094,0.03734036721700856
2011-06-22,0.007618297451821219,0.21138492090588604,-0.04212460274759147,7.69459588312579,7.736602029856917,0.034786235147366326
2011-06-23,0.006756548192760775,0.21117457863478187,-0.04051160345528852,7.695136790887928,7.735529938326753,0.03100313521577619
2011-06-24,0.0066937364704858626,0.2108854754765073,-0.03896037035931471,7.696336109103353,7.7351780234462035,0.030764595618245905
2011-06-25,0.006968577061098633,0.21052047973576288,-0.03746856866811317,7.697737755644422,7.735087868296072,0.03204104686337117
2011-06-26,0.006927287483198818,0.21008271690324049,-0.03603395121987216,7.698693320682241,7.734608815885649,0.03192151211085684
2011-06-27,0.006349565870778889,0.2095775616454995,-0.034654354591111894,7.69899004044084,7.733525939015489,0.02940605908954263
2011-06-28,0.005530060707003908,0.2090120590864605,-0.033327695551702216,7.698931691757436,7.732140931292675,0.02577610733187307
2011-06-29,0.009176405779958726,0.20838985528061293,-0.03205196780859959,7.703231560767646,7.7351650725597825,0.042177522080980946
2011-06-30,0.02636249423591398,0.20771340006962613,-0.030825238991309904,7.720967922829904,7.751674705804751,0.11262370400902078
2011-07-01,0.04149099491422473,0.20698278951683768,-0.029645647840955712,7.73654540410578,7.7660725959302725,0.16698339025675427
2011-07-02,0.045764835527979206,0.20621169277387463,-0.02851140157200269,7.741182394245525,7.769575339801064,0.18162340689588152
2011-07-03,0.0415117266605805,0.20541964039820793,-0.02742077338160933,7.737227861192853,7.764530178557999,0.16811038287694552
2011-07-04,0.03341519472399284,0.20461474436475627,-0.026372100086332936,7.72937510651809,7.7556287505879595,0.1403823185096646
2011-07-05,0.02857586107120945,0.20380025656046974,-0.025363779869844883,7.724729605277508,7.7499749291308895,0.12297245242948228
2011-07-06,0.03746798373714693,0.20298069640067198,-0.02439427012843817,7.733771677525055,7.758047491637029,0.15582528344789107
2011-07-07,0.04641402245540733,0.20216303103928535,-0.02346208540370247,7.742832235606664,7.766175864993903,0.1867188535823493
2011-07-08,0.04724104109030793,0.20135731170278828,-0.022562553089964084,7.743753067218806,7.766197164292307,0.19002958209311133
2011-07-09,0.042080039568226736,0.2005558306376209,-0.02170089783403649,7.738652239887485,7.760234681705058,0.17342876604570806
2011-07-10,0.0341753172618548,0.19974068745660195,-0.02086837176870664,7.730764900465424,7.751514816217667,0.14610080786472263
2011-07-11,0.02613897456162466,0.19890960890515913,-0.02006429334902572,7.722701557633432,7.742647394965994,0.11614814081014938
