,fast,slow,pumping,level_est,level_nat,pct_rfrch
2010-11-26,0.014154419763650313,1.4738612295770512,-0.00019249899861982763,6.279872126078694,6.279736253774731,0.009512278832498666
2010-11-27,0.01116808928618462,1.4750173361588148,-0.00018047420501622692,6.278053926976596,6.277906029879029,0.007514600193875962
2010-11-28,0.008214312023632054,1.4761432455212717,-0.00016895794914452243,6.276237575332372,6.276078161978933,0.005533917338096324
2010-11-29,0.005725646256120975,1.47723995318188,-0.00016346223102174672,6.274851112943592,6.274686203872031,0.0038609434084585785
2010-11-30,0.003826871672371479,1.4783083970725635,-0.0001581475160949486,6.274026096965453,6.273855873178965,0.0025819989261925166
2010-12-01,0.0025605326158357877,1.4793133132924898,-0.00015300775684427733,6.273769813888094,6.2735944503423555,0.0017279018878063066
2010-12-02,0.0020516994307610502,1.4802688522176992,-0.00014804569908412883,6.274221481685989,6.27404115608249,0.0013841131923047242
2010-12-03,0.0019122439559381163,1.4811852587512675,-0.00014170999808160516,6.275004768445736,6.274818107141235,0.001289358219838924
2010-12-04,0.0020650933686454345,1.4820663539143193,-0.00016911253829473733,6.276011310481283,6.275852051716995,0.0013914491013757918
2010-12-05,0.0021258057972591993,1.4829506938161394,-0.00031055609299623883,6.276814919257015,6.276797104047429,0.0014314453146437897
2010-12-06,0.0019210267079792529,1.4839231250096476,-0.0006700192930612155,6.277223108161178,6.277564756151657,0.0012928857348589067
2010-12-07,0.001604513191233652,1.4849280323340288,-0.0014153906246018753,6.277166130637273,6.278253149959292,0.001079366338842384
2010-12-08,0.001654482268829101,1.4859668177939644,-0.0028428142939804653,6.276827461505426,6.279341904496823,0.0011121662944455447
2010-12-09,0.0016885928187720764,1.4870368826701146,-0.005258826498888564,6.27551562472661,6.280446079922916,0.0011342539954974271
2010-12-10,0.0015472409374025506,1.488123698760793,-0.008748568979750836,6.272971346455058,6.281391544132226,0.0010386461171861341
2010-12-11,0.0012796834759432466,1.4892196122047636,-0.013232120403266696,6.269316151014053,6.282219900114736,0.0008585602687982612
2010-12-12,0.0009746057068928716,1.4903207743610034,-0.018636979334319355,6.26470737647019,6.283015984501926,0.0006535296225812082
2010-12-13,0.000697320595569081,1.4914246615498399,-0.024979840428235953,6.259191117453786,6.283842586579439,0.0004673348452158426
2010-12-14,0.0036082012485598052,1.4925294729907876,-0.03231682413354836,6.255869825842412,6.287858278673378,0.0024116772879168714
2010-12-15,0.018165159665527342,1.4936338614224873,-0.040638585904661656,6.263209410919966,6.3035196255220445,0.012015591630992193
2010-12-16,0.031725593002149846,1.4947488353534792,-0.049817269607874706,6.268706134484367,6.318195032789658,0.020783573188530743
2010-12-17,0.038706458203243664,1.4958691332392258,-0.059536491737705324,6.267088075441377,6.326296195876499,0.025222907505560145
2010-12-18,0.044579964207279894,1.4970029892724774,-0.0693754343131658,6.264256494903204,6.333303557913787,0.02891830381663939
2010-12-19,0.05069970894282903,1.4981443976484707,-0.07888981533382358,6.262003266994089,6.34056471102533,0.03273390054368292
2010-12-20,0.055401580620852604,1.4992891895467824,-0.08767128544867643,6.2590684604555715,6.346411374601665,0.035635112579255175
2010-12-21,0.05401372445247301,1.5003994495117583,-0.09541536926325764,6.251046780437586,6.346133778398261,0.03474862755744756
2010-12-22,0.0467497600787234,1.501378918824394,-0.10198393140676182,6.2381937232329685,6.339849283337147,0.030197593207721345
2010-12-23,0.036840352586776946,1.5022761997876146,-0.10746930925630412,6.2236962188547,6.330837156808421,0.0239360381966807
2010-12-24,0.027054859879831975,1.5030980454351095,-0.11216413509781462,6.2100377459537395,6.321873509748971,0.017681147933554686
2010-12-25,0.018826585328242964,1.5038517693221678,-0.11650390480058494,6.198223425586439,6.314398959084441,0.01236412487952213
2010-12-26,0.012562628774624758,1.5045540089216414,-0.12098259017466528,6.188183023258214,6.308837242130296,0.00828059521758396
2010-12-27,0.008107507928617499,1.505213855219627,-0.1260570279128901,6.179313310971967,6.305041967582274,0.00535742647004666
2010-12-28,0.005092318212718061,1.5058362745229699,-0.1320799584932836,6.170897609979017,6.302649197169718,0.0033703235461961228
2010-12-29,0.0031275711788320885,1.5065452048586594,-0.13926491675869127,6.162456835015413,6.301393380471521,0.002071688135650939
2010-12-30,0.001723810800078722,1.507298844672593,-0.14770941246941185,6.153362218739873,6.300743259906701,0.0011423359310260136
2010-12-31,0.0010267896186968138,1.508103847421515,-0.15743987752529448,6.14373973525153,6.300851241474241,0.0006803848477363158
2011-01-01,0.000589401052123636,1.5090467181035248,-0.16839419201907,6.133290902873191,6.301356723589678,0.0003904259077037006
2011-01-02,0.00027025756806655905,1.5101941805364478,-0.18037088087201528,6.122142532969112,6.302185042538544,0.00017892348952333226
2011-01-03,0.0001018426295857417,1.5115761971131598,-0.1930239181299049,6.110703097349454,6.3033986441767755,6.737058216647315e-05
2011-01-04,8.07158028877e-18,1.5131085712912236,-0.20608735854469942,6.099070188483137,6.304829175725253,5.334435639262852e-18
2011-01-05,2.436703483402264e-18,1.5147451371739904,-0.2192158909867756,6.0875782219238275,6.3064657416080205,1.6086557557453793e-18
2011-01-06,1.1574341546160753e-17,1.516465823683701,-0.23214191930822592,6.076372880112087,6.308186428117731,7.632444704916006e-18
2011-01-07,1.035598980445962e-17,1.5182459320829522,-0.24481389458941796,6.065481013230147,6.309966536516982,6.821022592994375e-18
2011-01-08,6.700934579356226e-18,1.5200809308081897,-0.2574671372066642,6.0546627693381385,6.311801535242219,4.408274877702402e-18
2011-01-09,-2.436703483402264e-18,1.5219671793681977,-0.27002641515647063,6.04398973994834,6.313687783802227,-1.6010223587172184e-18
2011-01-10,2.132115547976981e-17,1.5239003334667487,-0.2823749872612364,6.033574321942125,6.315620937900778,1.3991174495818847e-17
2011-01-11,1.0965165675310187e-17,1.5258765849593556,-0.29444288959883963,6.0234826710971285,6.3175971893933855,7.186141909112697e-18
2011-01-12,2.3757858963172074e-17,1.5278926545239764,-0.30622972787235864,6.013711902388231,6.319613258958006,1.5549429400571317e-17
2011-01-13,2.1016567544344527e-17,1.5299457060902597,-0.31765247778999245,6.00434220403688,6.321666310524289,1.3736806123696945e-17
2011-01-14,1.2792693287861885e-17,1.5319127836964403,-0.32847545147314505,5.995486307959908,6.32363338813047,8.350797397873828e-18
2011-01-15,2.1625743415195092e-17,1.5338361237850553,-0.3387477725551607,5.987137326966508,6.325556728219085,1.4099122507187492e-17
2011-01-16,1.0965165675310187e-17,1.5357092140311124,-0.3484590096915896,5.9792991800761355,6.327429818465142,7.140131461819855e-18
2011-01-17,2.132115547976981e-17,1.5374334755946681,-0.3577229743294311,5.97175947700185,6.329154080028697,1.3868018238332517e-17
2011-01-18,1.0051401869034338e-17,1.5389465035418588,-0.36670495011118154,5.96429052916729,6.330667107975889,6.531352354289906e-18
2011-01-19,7.919286321057358e-18,1.5402092651632753,-0.3756729870059697,5.956585253893918,6.331929869597305,5.1416950281868656e-18
2011-01-20,1.0051401869034338e-17,1.5413112192533922,-0.38493914068114155,5.948421054308863,6.333031823687422,6.521331800791806e-18
2011-01-21,0.0008701889880574769,1.5423020375985546,-0.3945741560472395,5.940647046275985,6.334892831020642,0.0005638962217342866
2011-01-22,0.009919219685136666,1.5432029694344174,-0.40446578049525045,5.940705384360916,6.344842793553584,0.006386631879079488
2011-01-23,0.0516582034214775,1.5440272824778862,-0.41438530357320164,5.973349158062774,6.387406090333394,0.032373675061888395
2011-01-24,0.14445038152615647,1.5447843105619243,-0.4239001097624848,6.057383558062209,6.480955296522111,0.08551232235681819
2011-01-25,0.2193993846200923,1.5454810699484305,-0.43237607903476505,6.124553351270371,6.556601059002553,0.12431402027948175
2011-01-26,0.23933137956193098,1.5461230687472691,-0.439238983233838,6.138264440811975,6.57717505274323,0.13404507731271129
2011-01-27,0.2162538520587266,1.546714767638102,-0.4441220096178732,6.110895585815568,6.554689224130858,0.12266460652936353
2011-01-28,0.17355475405599996,1.5472598652453844,-0.4470084070363003,6.065855188001697,6.512535223735414,0.10085615969863138
2011-01-29,0.1331688982677529,1.5477614859572473,-0.4482115533964125,6.024767806565201,6.47265098865903,0.07922332746049501
2011-01-30,0.11647727583599812,1.548222309350849,-0.4483147389929726,6.008433821930487,6.456420189620877,0.0699689462726241
2011-01-31,0.10682057654927399,1.5486446626634027,-0.44792235648244494,5.999591858466845,6.447185843646706,0.06452601602198353
2011-02-01,0.09223401518293904,1.5490305888242475,-0.44730916738811344,5.986004412355686,6.432985208441217,0.056196919715289964
2011-02-02,0.07366205431407531,1.549381897736301,-0.44663929497408533,5.968453632812904,6.414764556484406,0.04538512602879221
2011-02-03,0.05495902752024674,1.5497002057305767,-0.446186610882906,5.95052159810453,6.396379837684853,0.03424965648869085
2011-02-04,0.03881553364757027,1.5499869664581212,-0.4461060830792743,5.93474539276303,6.380523104539721,0.024430685151230664
2011-02-05,0.02624019091749228,1.550363978128677,-0.44652349646493283,5.922129648317849,6.368324773480199,0.01664348695295367
2011-02-06,0.017080629704619505,1.5509085083510556,-0.44756463639915256,5.912473477393135,6.359709742489705,0.010893334201153768
2011-02-07,0.010579777451070577,1.551666160169679,-0.4492973815213003,5.904997531836062,6.3539665420547795,0.006772158721169881
2011-02-08,0.005809854685751267,1.552672143050299,-0.45157403670312546,5.898956936769538,6.35020260217008,0.0037278933566066404
2011-02-09,0.0035022556689514634,1.5538353578468962,-0.45411850006026416,5.8952680891921965,6.349058217949877,0.0022488737435967824
2011-02-10,0.0021109125644116974,1.5551052612845753,-0.4569153904578327,5.892349759127767,6.348936778283017,0.0013555680963639966
2011-02-11,0.001338842349165046,1.5564600793385892,-0.4601330323747737,5.889714865049593,6.349519526121784,0.00085944490686546
2011-02-12,0.001228025421718272,1.5578862004795226,-0.46376536820107994,5.887397833436774,6.350834830335271,0.0007876430099330381
2011-02-13,0.0012915283692037647,1.559494534300084,-0.46752298588042074,5.88531205252548,6.3525066671033175,0.0008274858419705306
2011-02-14,0.0009918693505559845,1.5612334782227448,-0.47097822661966543,5.883296096690248,6.35394595200733,0.000634907986928208
2011-02-15,0.0009145263777661129,1.5630658309249748,-0.4738258722165177,5.882203460822836,6.355700961736771,0.0005847428795994062
2011-02-16,0.0007418599229276754,1.56497672627465,-0.47592190469476037,5.881845657239429,6.357439190631608,0.00047381434279918566
2011-02-17,0.0005526707701589334,1.5669566385888327,-0.47731127382664684,5.882247011268957,6.359229913793021,0.00035257893963318114
2011-02-18,0.0003874823893434221,1.5689985930487413,-0.4781515303523563,5.883283520822341,6.3611066798721145,0.000246900616366982
2011-02-19,0.000259598246182014,1.5710971277384924,-0.478639906286371,5.884765795434916,6.3630773304187045,0.0001652064371438888
2011-02-20,0.00016788919750310448,1.5732477873677,-0.4788551128273198,5.886609539474496,6.3651362809992325,0.00010670365117348381
2011-02-21,0.00027959664960660745,1.5753263532004753,-0.47864344998797503,5.8890114755987195,6.367326554284111,0.00017745341062796248
2011-02-22,0.0010566850771038746,1.577253558137342,-0.47826877790629596,5.892090441044763,6.370030847648476,0.0006695040355005175
2011-02-23,0.001950108279029429,1.5789821163393374,-0.47787863756876225,5.895102562786217,6.372652829052397,0.0012335179514100804
2011-02-24,0.0030857680063069333,1.580475380728576,-0.4773910919040091,5.898219032567487,6.375281753168913,0.0019486257343280823
2011-02-25,0.004075504123233796,1.581823207068978,-0.4766615546664826,5.901286132262342,6.377619315626242,0.002569838851921384
2011-02-26,0.00434378234939852,1.583087100310522,-0.4754268862808496,5.904052972115684,6.37915148709395,0.0027363599869746893
2011-02-27,0.003926263646406115,1.5842834352328485,-0.4733777145309998,5.906880960084868,6.379930303313285,0.0024721317652050263
2011-02-28,0.0031732110023083627,1.5854218159710662,-0.47036477639082924,5.910279226319158,6.380315631407404,0.0019974952385152763
2011-03-01,0.0023663979556095634,1.5863895411556963,-0.4665430279841011,5.914261886863818,6.380476543545336,0.0014894660012621215
2011-03-02,0.001663413943851979,1.5872369535599136,-0.4623892455973954,5.918560097642983,6.3806209719377955,0.00104689631764972
2011-03-03,0.001117796585697633,1.5880002561278679,-0.4581054074535901,5.923061620996588,6.380838657147596,0.000703406888990338
2011-03-04,0.0007250898141123078,1.5886934786529487,-0.45391900698653115,5.927548537217143,6.381139172901091,0.00045619815226622887
2011-03-05,0.0022845857232440805,1.5893254240593144,-0.45012288397832684,5.933536101540844,6.383330614216588,0.0014353929098222965
2011-03-06,0.013132364174713959,1.5899024301316236,-0.44687995551418114,5.948203814528769,6.394755398740367,0.008192189103666071
2011-03-07,0.032294037465063506,1.5904293896318658,-0.4441882322971558,5.9705841705363865,6.414444031530959,0.01990113467631259
2011-03-08,0.04524809237548605,1.5909343407820034,-0.44183448169914846,5.986396927194954,6.427903037591519,0.027654674355699262
2011-03-09,0.04702769289315949,1.5914116701279113,-0.4394771973294997,5.991011141428183,6.430159967455101,0.02870273624679432
2011-03-10,0.041215022670170104,1.5918819310629906,-0.4367251142644499,5.988420815205323,6.424817558167191,0.025237339752520547
2011-03-11,0.03238599806374279,1.5923486132262121,-0.43341615734683275,5.983367429679735,6.4164552157239845,0.01993310035909802
2011-03-12,0.023611911740661993,1.5928018939724726,-0.4296706526169516,5.978792128832795,6.408134410147165,0.01460759098765852
2011-03-13,0.016301070071438037,1.5932376336132679,-0.42578673759853164,5.975800941822787,6.4012593081187354,0.010127790051969615
2011-03-14,0.010794424040661423,1.5936426905059784,-0.4220809787695206,5.974405111513732,6.396157718980669,0.006727857354329256
2011-03-15,0.00691763342198424,1.5940212207682953,-0.4188537064132976,5.974134123513595,6.392659458624309,0.004320985404207102
2011-03-16,0.00431763617156636,1.594376445971297,-0.41611589452008785,5.974627163359388,6.390414686576893,0.0027007269369378477
2011-03-17,0.0026368948626534264,1.5947096351147958,-0.4137519885321305,5.975643517181931,6.389067134411479,0.0016507970018820233
2011-03-18,0.0015813674863161165,1.5950216910242192,-0.41176889936470307,5.976883134882445,6.388323662944565,0.0009904575078237467
2011-03-19,0.0009338035428593511,1.5953133659973258,-0.4102439872798854,5.978052157996912,6.387967773974215,0.0005849993413791565
2011-03-20,0.0005441282195995487,1.5957058103223845,-0.4092127191261852,5.979086195152411,6.387970542976014,0.00034087908570042347
2011-03-21,0.0023948258261745183,1.5962757040967326,-0.4086342875942168,5.982085218065303,6.390391134356937,0.0014980108667481374
2011-03-22,0.016922838870921487,1.59694763766553,-0.4083600440472086,5.997559408225856,6.405591080970481,0.010485871770354094
2011-03-23,0.04784786020194647,1.5976802718901149,-0.40816150980535787,6.029415598023316,6.437248736526091,0.029077509687491357
2011-03-24,0.07194185795325947,1.5984339533064418,-0.4077594338521155,6.054665353144198,6.462096415693731,0.043069264693796704
2011-03-25,0.07791432468907108,1.5992084958544208,-0.406945787005407,6.062226009274697,6.468843424977521,0.04645713702936915
2011-03-26,0.07059146051208924,1.599980037064334,-0.4053692212179773,6.0572512520950585,6.462292102010453,0.042255875078977226
2011-03-27,0.059462170723232254,1.6007430700921956,-0.40304602599088074,6.04920819056116,6.451925845249457,0.035816156497630834
2011-03-28,0.04917090812297988,1.601506146090715,-0.4000933371236812,6.0426326928266265,6.4423976586477245,0.029788327157914362
2011-03-29,0.0396393025997082,1.6022725945566643,-0.39650594767249026,6.037454925220494,6.433632501590402,0.02414216174957957
2011-03-30,0.030561263069793947,1.6030429981823524,-0.39217207607607885,6.033481160912681,6.425324865686176,0.018707874235323645
2011-03-31,0.022423263331720053,1.6038173328444172,-0.387118655110358,6.031170916802392,6.417961200610167,0.013788404609038183
2011-04-01,0.015721882368667874,1.6045953630827992,-0.38155302721354695,6.030813193974533,6.412037849885497,0.009702965522833342
2011-04-02,0.01060216034916645,1.6053767782028452,-0.37575143847542514,6.032276475813199,6.407699542986041,0.006560828298088126
2011-04-03,0.006919377051082838,1.6061612480120695,-0.3700516428270513,6.035077957972714,6.404801229497182,0.0042895419755053735
2011-04-04,0.004393572677239948,1.6069484473138314,-0.36463179175897914,6.038759203968705,6.403062624425101,0.002726654318407394
2011-04-05,0.003509142256293229,1.6077380666948586,-0.3595973069512638,6.043698877736501,6.402967813385182,0.0021779043195845286
2011-04-06,0.0060096521599930924,1.6085298168642002,-0.35504118021464104,6.051547264546165,6.406260073458223,0.0037222082676153147
2011-04-07,0.009556358390196385,1.609371622917723,-0.35091533724274315,6.060061619801789,6.410648585741949,0.005902892840530112
2011-04-08,0.015277198046876493,1.6102454729353497,-0.3470542309566672,6.070517415762172,6.417243275416256,0.009398329730858326
2011-04-09,0.018888960686330957,1.6111385148348476,-0.3432304892830228,6.078845961974769,6.421748079955208,0.011588124108332268
2011-04-10,0.01871714579123539,1.6121187076959544,-0.3392606690557375,6.083624160168065,6.422556457921219,0.011477026183360405
2011-04-11,0.016001081321149926,1.6132171545918865,-0.3350575007744697,6.086209710875179,6.420938840347066,0.009821324711715308
2011-04-12,0.012397494627652854,1.6144030689539357,-0.33061740088459074,6.088232138433611,6.4185211680156184,0.00762078333705414
2011-04-13,0.008968433457545274,1.6156487905896428,-0.32604589190374833,6.0906203078800525,6.416337828481218,0.005520336313561563
2011-04-14,0.006160791449649037,1.616941577642158,-0.32151116624875586,6.093640178579664,6.414822973525837,0.003795688779073285
2011-04-15,0.004065208622140079,1.618274450866662,-0.3171481972149848,6.09724043801043,6.414060263922831,0.002505769120765391
2011-04-16,0.0028594363446130867,1.6196426305384894,-0.31301520126856186,6.101535841351153,6.414222671317132,0.0017623622200409206
2011-04-17,0.0031062677206393,1.621042544774634,-0.3091703628439858,6.1070274253878996,6.4158694169293025,0.0019125511755705208
2011-04-18,0.005245744618584883,1.622471380908336,-0.3056112826621259,6.114154818601408,6.419437729960951,0.003222761827787947
2011-04-19,0.01298908892314515,1.6239268438738161,-0.302200420241899,6.126764488291675,6.428636537230991,0.00793509835349393
2011-04-20,0.01959357388416183,1.6255154460974788,-0.2987591627759788,6.138398832942274,6.436829624415671,0.01191019783259136
2011-04-21,0.021233788801879927,1.6270750920301926,-0.29508574598262094,6.145272110586064,6.440029485266102,0.012882166109037179
2011-04-22,0.019128022069189173,1.6286203631070528,-0.2912182502710472,6.1485791106418075,6.439468989610272,0.011608581893492951
2011-04-23,0.015257785703656537,1.6301241022669761,-0.28726881826863776,6.1501620454386074,6.437102492404662,0.00927309691154742
2011-04-24,0.011279539371565723,1.6316080936452118,-0.28336963724332703,6.151566971510063,6.434608237450807,0.006865679152294486
2011-04-25,0.009258135370926327,1.6330863045698458,-0.27953700077072224,6.1548564149066625,6.434065044374802,0.005637145988243613
2011-04-26,0.01979710746781476,1.634490996024713,-0.2758516060959557,6.170485473133184,6.446008707926557,0.011967146125284447
2011-04-27,0.05810246357736418,1.635790908347932,-0.27240348369484946,6.2135388639670595,6.485613976359326,0.034301134026709326
2011-04-28,0.10193795375151725,1.637016497133772,-0.2691319006801214,6.26187152594178,6.530675055319319,0.05862025523418475
2011-04-29,0.123077858965909,1.6381950093396112,-0.2658731540212157,6.287448690020917,6.55299347273955,0.06988006298213142
2011-04-30,0.11873295118910475,1.6393387374899895,-0.26235750563297416,6.287763158782733,6.549792293113124,0.06753589853796765
2011-05-01,0.09960286395967378,1.6404903447624681,-0.25846498717643457,6.2736771972823195,6.531813813156171,0.05723995902082644
2011-05-02,0.07773513411522293,1.6416408283088992,-0.2542161044373558,6.257208833723379,6.511096566858152,0.04521124862396316
2011-05-03,0.06546481783623179,1.6429043245922512,-0.24973507821528348,6.250683039949813,6.500089746862512,0.03832006573425469
2011-05-04,0.06284140664352936,1.6442357068449418,-0.2451845098586561,6.253941579366428,6.498797717922501,0.03681228349146499
2011-05-05,0.05952836288064523,1.6456035633349306,-0.24065432571886297,6.256526576233326,6.496852530649606,0.034911294525324134
2011-05-06,0.05236847641868719,1.646889537305349,-0.23606082418465463,6.255246165275994,6.490978618158065,0.0308184372212659
2011-05-07,0.04650135872182405,1.6481282874341598,-0.23141657815869557,6.255262043733901,6.4863502505900135,0.027440425598186297
2011-05-08,0.04414568249464003,1.6492243779232254,-0.22664831312759826,6.258770723026879,6.485090664851895,0.026069719505815755
2011-05-09,0.040662490289815105,1.6502291631549593,-0.2217632993986354,6.261177329782752,6.482612257878804,0.024047957305233198
2011-05-10,0.03445706508945372,1.651298139143596,-0.21674385224196252,6.2610603277277,6.477475808667079,0.020440135675055076
2011-05-11,0.026879960983560637,1.6525197598449581,-0.2115738955783442,6.259874800986787,6.471120325262548,0.016005695755564146
2011-05-12,0.019367452304874758,1.6539456775076298,-0.20624533792639962,6.259116767622718,6.465033734246534,0.011574314430345078
2011-05-13,0.013365118125113963,1.6555064553967338,-0.20081014627573937,6.260110402982721,6.460592177955878,0.008008476108745341
2011-05-14,0.00896117652542397,1.657153532142698,-0.19527532003912798,6.262888364365606,6.4578353131021515,0.005378487134650806
2011-05-15,0.00580936662579814,1.6588665983910316,-0.18966895594606342,6.267055984807379,6.45639656945086,0.0034897882518171684
2011-05-16,0.003662751110370604,1.6606345010221926,-0.18403560755332146,6.272310620315855,6.456017856566593,0.002200779401442442
2011-05-17,0.0022568570954405224,1.6625341564213614,-0.17841917567904353,6.278420813574371,6.456511617950832,0.0013556398833947365
2011-05-18,0.0015400014148610876,1.6646495761440723,-0.17290560010266398,6.285332953192881,6.457910181992963,0.0009242654230962609
2011-05-19,0.0021654716586696505,1.6667896490282328,-0.16750781455368272,6.293496281869833,6.460675725120932,0.0012975014317810976
2011-05-20,0.003005670780372671,1.6689567304660367,-0.16224779453631483,6.301763582446707,6.463683005680439,0.0017976904134518893
2011-05-21,0.003208805860067814,1.671273801025369,-0.15710701718323872,6.30942456543881,6.466203211319467,0.0019162969187456907
2011-05-22,0.002837587714454444,1.6738210256598274,-0.15203298722862504,6.316674601882269,6.4683792178083115,0.001692406368129877
2011-05-23,0.0022255797687831015,1.6765237127846175,-0.1470187834359774,6.323779484854036,6.470469896987431,0.00132573683197088
2011-05-24,0.0016580123104768054,1.6793389567254657,-0.14211345564488412,6.330932489127671,6.472717573469972,0.0009863267697785803
2011-05-25,0.0013364849656417714,1.6822493033808212,-0.137301099045765,6.338333665037311,6.475306392780492,0.000793832411091093
2011-05-26,0.005860511473057985,1.685123295624363,-0.13257878690347086,6.350453995930563,6.482704411531451,0.003465740741253798
2011-05-27,0.025548616630594764,1.687876962554756,-0.12800981301002706,6.377464741911936,6.505146183619381,0.014910841148258023
2011-05-28,0.04311943369516579,1.690459682136815,-0.12361222638587825,6.402015865182715,6.525299720266011,0.024873069421162172
2011-05-29,0.04864148199105063,1.6929407343773293,-0.11937865900601738,6.414252533098975,6.53330282080241,0.027929477881601182
2011-05-30,0.04458373252110818,1.6953680393174904,-0.11530069141741597,6.416700056157795,6.5316723762726285,0.025623544998604624
2011-05-31,0.036042303665161854,1.6977610584219445,-0.11133934192243591,6.414512995901283,6.525523966521136,0.020787999638998904
2011-06-01,0.02679116381928985,1.70013001562364,-0.10746361678639281,6.41150653839315,6.5186417838769595,0.015513831284374046
2011-06-02,0.01875437093679399,1.702397044807778,-0.10366703500730368,6.409533356473881,6.512872020178602,0.010896409673916358
2011-06-03,0.012536895965560593,1.7044771947115942,-0.09999571878608463,6.4090673476276825,6.508734695111184,0.007301568480789986
2011-06-04,0.00810190998663621,1.7064401795472177,-0.09646283561294507,6.410128229657522,6.506262693967884,0.00472540746365634
2011-06-05,0.005090979216694234,1.708327174793768,-0.09306154122732778,6.412405588519747,6.505138758444492,0.002971241552902998
2011-06-06,0.0031264415105470805,1.7100459168317308,-0.08978561416246501,6.415435719916426,6.5048929627763075,0.001824942770832661
2011-06-07,0.001883639582001256,1.7115257366627568,-0.08662936462212625,6.418828987359245,6.505129980678788,0.0010993517416891857
2011-06-08,0.0011166652688830029,1.7128463013416093,-0.08358755862447263,6.422424383722633,6.505683571044522,0.0006515107331002043
2011-06-09,0.0006528759726126258,1.7140776630921062,-0.08065535480981406,6.4261241599915175,6.506451143498748,0.00038074552108270605
2011-06-10,0.0015864648594750884,1.7153509039661168,-0.07782825175429446,6.43115809280791,6.508657973259622,0.0009240085796258554
2011-06-11,0.0069427994344926705,1.7166276884833687,-0.07510204399968254,6.440517419654792,6.515291092351891,0.004028149404484082
2011-06-12,0.012158856556020389,1.7178833113519336,-0.07247278531424883,6.4496183583303175,6.521762772341984,0.007028069478054072
2011-06-13,0.013973189806589816,1.7191131778494257,-0.06993675795235968,6.455198585440268,6.524806972090046,0.008062604419125652
2011-06-14,0.013299283534046594,1.7203162851987361,-0.06749044688993981,6.458174097579455,6.525336173166813,0.007671414455378906
2011-06-15,0.011254528674989231,1.7214928449393245,-0.06513051818691097,6.459665831164015,6.524467978048343,0.006495193036428366
2011-06-16,0.008729260132781047,1.7226435448852084,-0.062853800772065,6.460567979982537,6.523093409452019,0.0050418142802528005
2011-06-17,0.006339279828574063,1.7237692598415923,-0.060657271065818454,6.461500244340961,6.521829144104196,0.003664093716214247
2011-06-18,0.004985367661116032,1.7248347791558434,-0.05853803995587404,6.463331082597698,6.521540751250989,0.002882015029302094
2011-06-19,0.006374519252448765,1.7258543602065057,-0.056493341723618105,6.467784513471949,6.523949483892984,0.003679952071021808
2011-06-20,0.007944734595285163,1.726838376516059,-0.054520524587816664,6.47231156226014,6.526503715545374,0.0045796702448847185
2011-06-21,0.0081976948093487,1.7277907824279681,-0.052617042589300445,6.475420410384629,6.527709081671347,0.004722205773159657
2011-06-22,0.007612761714997321,1.7287141183602222,-0.05078044858777606,6.477595407224056,6.5280474845092495,0.00438440584106348
2011-06-23,0.006752671583371246,1.7296102887501914,-0.049008388181283655,6.479403547888891,6.528083564767592,0.0038889746773186347
2011-06-24,0.006689989564187276,1.7304808346858493,-0.047298594391534894,6.481921205595114,6.528891428684066,0.0038510833078695345
2011-06-25,0.006964073160731576,1.7314234456571662,-0.04564888298550849,6.484787611569002,6.530108123251928,0.004006053359993714
2011-06-26,0.006922241612939534,1.7322832427404724,-0.044057148326192605,6.487197311763832,6.530926088787441,0.0039801171714410905
2011-06-27,0.0063453910049142605,1.733080393134037,-0.04252135966404367,6.48895340021152,6.5311463885729815,0.003647980306360325
2011-06-28,0.005527260595261319,1.733851166638167,-0.04103955779620107,6.49038784517384,6.531099031667458,0.003177721712952778
2011-06-29,0.009170529448391201,1.7345976478712304,-0.0396098520333153,6.496207301022919,6.535488781753651,0.005259030166777898
2011-06-30,0.026332371438007596,1.735320148389009,-0.03823041742446483,6.515471078139164,6.5533731242610465,0.014947539961282074
2011-07-01,0.041438957880004415,1.7360199302277004,-0.036899492199400356,6.532608371644917,6.569179492541735,0.023313595693974457
2011-07-02,0.04571259997179145,1.7366981196974285,-0.035615375394633046,6.5388443200112,6.5741313241032495,0.025646501935465693
2011-07-03,0.04147378094705334,1.7374400292677419,-0.03437642463582973,6.536586361315578,6.570634414648825,0.02331410364510329
2011-07-04,0.033394347696877644,1.738215423710325,-0.033181054053963904,6.530477693089852,6.5633303758412325,0.018849719749712304
2011-07-05,0.028565516786530472,1.7390029679395074,-0.03202773231671173,6.527589728145939,6.5592890891600675,0.016160910897298528
2011-07-06,0.03744352776803554,1.7398081801221625,-0.030914980759928483,6.538385702866883,6.568972312324227,0.021068218756973546
2011-07-07,0.04637270942106206,1.7406232171852574,-0.029841371606815662,6.549203530736117,6.5787165310403495,0.0259500924040316
2011-07-08,0.047199733373591686,1.741478987026165,-0.028805526264610252,6.551922169871759,6.580399324833786,0.026388044334223915
2011-07-09,0.04204965035243639,1.7423717987160299,-0.02780611369050642,6.548664311114573,6.576142053502496,0.0235648648890585
2011-07-10,0.034158289771229255,1.743298244571969,-0.026841848819996735,6.542663661259814,6.569177138777228,0.019217510589563506
2011-07-11,0.026132662002648185,1.7441260694728173,-0.025911491052088256,6.536396216159989,6.561979335909495,0.014762057962491889
2011-07-12,0.019083267244632995,1.7448929777851054,-0.025013842786805497,6.531011377979546,6.555696849463768,0.010818324395468985
